0:[(0.36783695220947266, 'XCEncSettingsState'), (2.8446319103240967, 'XCEncLoopState'), (2.84480881690979, 'XCEncPreRunState'), (2.8551459312438965, 'XCEncRunState'), (17.365036010742188, 'XCEncDumpState'), (20.350228786468506, 'XCEncLoopState'), (20.35039496421814, 'XCEncFinishState'), (20.569016933441162, 'XCEncQuitState'), (20.569180965423584, 'FinalState')]
1:[(0.6232328414916992, 'XCEncSettingsState'), (9.065191984176636, 'XCEncLoopState'), (9.065331935882568, 'XCEncPreRunState'), (9.073108911514282, 'XCEncRunState'), (31.767786979675293, 'XCEncDumpState'), (37.54951500892639, 'XCEncLoopState'), (37.549654960632324, 'XCEncFinishState'), (37.8137469291687, 'XCEncQuitState'), (37.81387901306152, 'FinalState')]
2:[(1.132462978363037, 'XCEncSettingsState'), (4.950095891952515, 'XCEncLoopState'), (4.95021390914917, 'XCEncPreRunState'), (4.956180810928345, 'XCEncRunState'), (22.835161924362183, 'XCEncDumpState'), (26.741464853286743, 'XCEncLoopState'), (26.741607904434204, 'XCEncFinishState'), (27.0200138092041, 'XCEncQuitState'), (27.0201358795166, 'FinalState')]
3:[(1.1331939697265625, 'XCEncSettingsState'), (4.9628307819366455, 'XCEncLoopState'), (4.962942838668823, 'XCEncPreRunState'), (4.972404956817627, 'XCEncRunState'), (37.442370891571045, 'XCEncDumpState'), (41.29766392707825, 'XCEncLoopState'), (41.29781198501587, 'XCEncFinishState'), (41.56225800514221, 'XCEncQuitState'), (41.56240892410278, 'FinalState')]
4:[(1.1337449550628662, 'XCEncSettingsState'), (4.774887800216675, 'XCEncLoopState'), (4.775035858154297, 'XCEncPreRunState'), (4.78249192237854, 'XCEncRunState'), (34.280879974365234, 'XCEncDumpState'), (37.793529987335205, 'XCEncLoopState'), (37.793689012527466, 'XCEncFinishState'), (37.95214796066284, 'XCEncQuitState'), (37.95230793952942, 'FinalState')]
5:[(1.1351149082183838, 'XCEncSettingsState'), (4.831435918807983, 'XCEncLoopState'), (4.831561803817749, 'XCEncPreRunState'), (4.864281892776489, 'XCEncRunState'), (32.115994930267334, 'XCEncDumpState'), (34.63814687728882, 'XCEncLoopState'), (34.63832187652588, 'XCEncFinishState'), (34.94771385192871, 'XCEncQuitState'), (34.94784593582153, 'FinalState')]
6:[(1.1355090141296387, 'XCEncSettingsState'), (4.887627840042114, 'XCEncLoopState'), (4.887723922729492, 'XCEncPreRunState'), (4.894882917404175, 'XCEncRunState'), (33.085946798324585, 'XCEncDumpState'), (35.66802382469177, 'XCEncLoopState'), (35.66815400123596, 'XCEncFinishState'), (35.883543968200684, 'XCEncQuitState'), (35.883683919906616, 'FinalState')]
7:[(1.1358928680419922, 'XCEncSettingsState'), (5.021323919296265, 'XCEncLoopState'), (5.021434783935547, 'XCEncPreRunState'), (5.0277979373931885, 'XCEncRunState'), (28.086416959762573, 'XCEncDumpState'), (31.93621277809143, 'XCEncLoopState'), (31.936364889144897, 'XCEncFinishState'), (32.30850601196289, 'XCEncQuitState'), (32.30864596366882, 'FinalState')]
8:[(1.1361219882965088, 'XCEncSettingsState'), (6.176133871078491, 'XCEncLoopState'), (6.176255941390991, 'XCEncPreRunState'), (6.182874917984009, 'XCEncRunState'), (27.81463885307312, 'XCEncDumpState'), (31.473086833953857, 'XCEncLoopState'), (31.47321891784668, 'XCEncFinishState'), (31.68195080757141, 'XCEncQuitState'), (31.68206787109375, 'FinalState')]
9:[(1.1364028453826904, 'XCEncSettingsState'), (4.687908887863159, 'XCEncLoopState'), (4.6880128383636475, 'XCEncPreRunState'), (4.696007966995239, 'XCEncRunState'), (26.971274852752686, 'XCEncDumpState'), (30.62209391593933, 'XCEncLoopState'), (30.62221384048462, 'XCEncFinishState'), (30.89285898208618, 'XCEncQuitState'), (30.893004894256592, 'FinalState')]
10:[(1.1365959644317627, 'XCEncSettingsState'), (5.6552019119262695, 'XCEncLoopState'), (5.655303955078125, 'XCEncPreRunState'), (5.659312009811401, 'XCEncRunState'), (24.68924880027771, 'XCEncDumpState'), (27.99263286590576, 'XCEncLoopState'), (27.992766857147217, 'XCEncFinishState'), (28.251038789749146, 'XCEncQuitState'), (28.251171827316284, 'FinalState')]
