0:[(1.646885871887207, 'XCEncSettingsState'), (5.50568699836731, 'XCEncLoopState'), (5.5058488845825195, 'XCEncPreRunState'), (5.510875940322876, 'XCEncRunState'), (14.660440921783447, 'XCEncDumpState'), (17.10287308692932, 'XCEncLoopState'), (17.103028059005737, 'XCEncFinishState'), (17.28393006324768, 'XCEncQuitState'), (17.288601875305176, 'FinalState')]
1:[(1.6499900817871094, 'XCEncSettingsState'), (5.493664026260376, 'XCEncLoopState'), (5.493839979171753, 'XCEncPreRunState'), (5.499248027801514, 'XCEncRunState'), (15.398750066757202, 'XCEncDumpState'), (18.192023038864136, 'XCEncLoopState'), (18.192173957824707, 'XCEncFinishState'), (18.352715015411377, 'XCEncQuitState'), (18.352864980697632, 'FinalState')]
2:[(1.679960012435913, 'XCEncSettingsState'), (5.410906076431274, 'XCEncLoopState'), (5.411072015762329, 'XCEncPreRunState'), (5.416306018829346, 'XCEncRunState'), (14.663840055465698, 'XCEncDumpState'), (17.055357933044434, 'XCEncLoopState'), (17.05552387237549, 'XCEncFinishState'), (17.27090287208557, 'XCEncQuitState'), (17.271085023880005, 'FinalState')]
3:[(1.7087860107421875, 'XCEncSettingsState'), (5.536732912063599, 'XCEncLoopState'), (5.536894083023071, 'XCEncPreRunState'), (5.54239296913147, 'XCEncRunState'), (15.377726078033447, 'XCEncDumpState'), (18.118282079696655, 'XCEncLoopState'), (18.118475914001465, 'XCEncFinishState'), (18.284185886383057, 'XCEncQuitState'), (18.28433895111084, 'FinalState')]
4:[(1.9894828796386719, 'XCEncSettingsState'), (5.758780002593994, 'XCEncLoopState'), (5.758939981460571, 'XCEncPreRunState'), (5.763930082321167, 'XCEncRunState'), (14.938148021697998, 'XCEncDumpState'), (17.34071397781372, 'XCEncLoopState'), (17.340880870819092, 'XCEncFinishState'), (17.49833106994629, 'XCEncQuitState'), (17.49853205680847, 'FinalState')]
5:[(1.9903619289398193, 'XCEncSettingsState'), (5.826603889465332, 'XCEncLoopState'), (5.826744079589844, 'XCEncPreRunState'), (5.831619024276733, 'XCEncRunState'), (15.075998067855835, 'XCEncDumpState'), (17.456659078598022, 'XCEncLoopState'), (17.45680809020996, 'XCEncFinishState'), (17.620739936828613, 'XCEncQuitState'), (17.620872020721436, 'FinalState')]
6:[(2.0810110569000244, 'XCEncSettingsState'), (5.910330057144165, 'XCEncLoopState'), (5.910501003265381, 'XCEncPreRunState'), (5.915975093841553, 'XCEncRunState'), (15.054356098175049, 'XCEncDumpState'), (17.425111055374146, 'XCEncLoopState'), (17.42525887489319, 'XCEncFinishState'), (17.58456802368164, 'XCEncQuitState'), (17.58470892906189, 'FinalState')]
7:[(2.0813589096069336, 'XCEncSettingsState'), (5.945734977722168, 'XCEncLoopState'), (5.945841073989868, 'XCEncPreRunState'), (5.951314926147461, 'XCEncRunState'), (15.290284872055054, 'XCEncDumpState'), (17.66104292869568, 'XCEncLoopState'), (17.661180019378662, 'XCEncFinishState'), (17.815216064453125, 'XCEncQuitState'), (17.81535506248474, 'FinalState')]
8:[(2.0834999084472656, 'XCEncSettingsState'), (5.910794973373413, 'XCEncLoopState'), (5.910916090011597, 'XCEncPreRunState'), (5.917880058288574, 'XCEncRunState'), (15.318077087402344, 'XCEncDumpState'), (17.802380084991455, 'XCEncLoopState'), (17.802555084228516, 'XCEncFinishState'), (17.908401012420654, 'XCEncQuitState'), (17.908623933792114, 'FinalState')]
9:[(2.0838820934295654, 'XCEncSettingsState'), (5.921856880187988, 'XCEncLoopState'), (5.921988010406494, 'XCEncPreRunState'), (5.92827296257019, 'XCEncRunState'), (15.127543926239014, 'XCEncDumpState'), (17.67353391647339, 'XCEncLoopState'), (17.673662900924683, 'XCEncFinishState'), (17.836483001708984, 'XCEncQuitState'), (17.836633920669556, 'FinalState')]
10:[(2.1078999042510986, 'XCEncSettingsState'), (5.9566309452056885, 'XCEncLoopState'), (5.956737041473389, 'XCEncPreRunState'), (5.9620819091796875, 'XCEncRunState'), (15.633892059326172, 'XCEncDumpState'), (17.913573026657104, 'XCEncLoopState'), (17.913722038269043, 'XCEncFinishState'), (18.015717029571533, 'XCEncQuitState'), (18.01588201522827, 'FinalState')]
