0:[(0.17052388191223145, 'XCEncSettingsState'), (3.2566280364990234, 'XCEncLoopState'), (3.2567598819732666, 'XCEncPreRunState'), (3.2651360034942627, 'XCEncRunState'), (17.429599046707153, 'XCEncDumpState'), (20.327959060668945, 'XCEncLoopState'), (20.328103065490723, 'XCEncFinishState'), (20.502009868621826, 'XCEncQuitState'), (20.502169847488403, 'FinalState')]
1:[(0.6043989658355713, 'XCEncSettingsState'), (3.4765238761901855, 'XCEncLoopState'), (3.4766600131988525, 'XCEncPreRunState'), (3.485597848892212, 'XCEncRunState'), (18.381465911865234, 'XCEncDumpState'), (21.718667030334473, 'XCEncLoopState'), (21.71881604194641, 'XCEncFinishState'), (21.959292888641357, 'XCEncQuitState'), (21.959447860717773, 'FinalState')]
2:[(1.1111299991607666, 'XCEncSettingsState'), (3.190099000930786, 'XCEncLoopState'), (3.190300941467285, 'XCEncPreRunState'), (3.195240020751953, 'XCEncRunState'), (13.838234901428223, 'XCEncDumpState'), (16.05233883857727, 'XCEncLoopState'), (16.052496910095215, 'XCEncFinishState'), (16.213150024414062, 'XCEncQuitState'), (16.213300943374634, 'FinalState')]
3:[(1.1141159534454346, 'XCEncSettingsState'), (4.961452960968018, 'XCEncLoopState'), (4.961544036865234, 'XCEncPreRunState'), (4.967407941818237, 'XCEncRunState'), (33.26225686073303, 'XCEncDumpState'), (35.63928294181824, 'XCEncLoopState'), (35.639445066452026, 'XCEncFinishState'), (35.85942482948303, 'XCEncQuitState'), (35.859586000442505, 'FinalState')]
4:[(1.1171188354492188, 'XCEncSettingsState'), (4.778749942779541, 'XCEncLoopState'), (4.778844833374023, 'XCEncPreRunState'), (4.807072877883911, 'XCEncRunState'), (34.487202882766724, 'XCEncDumpState'), (38.24348187446594, 'XCEncLoopState'), (38.24362397193909, 'XCEncFinishState'), (38.5127649307251, 'XCEncQuitState'), (38.512922048568726, 'FinalState')]
5:[(1.1178300380706787, 'XCEncSettingsState'), (4.969902992248535, 'XCEncLoopState'), (4.9699928760528564, 'XCEncPreRunState'), (4.9746479988098145, 'XCEncRunState'), (34.40027904510498, 'XCEncDumpState'), (38.22445583343506, 'XCEncLoopState'), (38.224594831466675, 'XCEncFinishState'), (38.438416957855225, 'XCEncQuitState'), (38.43861985206604, 'FinalState')]
6:[(1.118466854095459, 'XCEncSettingsState'), (4.8174638748168945, 'XCEncLoopState'), (4.817615032196045, 'XCEncPreRunState'), (4.824257850646973, 'XCEncRunState'), (30.749168872833252, 'XCEncDumpState'), (33.09947490692139, 'XCEncLoopState'), (33.099604845047, 'XCEncFinishState'), (33.34764504432678, 'XCEncQuitState'), (33.34812784194946, 'FinalState')]
7:[(1.1192059516906738, 'XCEncSettingsState'), (4.651829957962036, 'XCEncLoopState'), (4.651934862136841, 'XCEncPreRunState'), (4.657501935958862, 'XCEncRunState'), (27.861593008041382, 'XCEncDumpState'), (31.588176012039185, 'XCEncLoopState'), (31.58831787109375, 'XCEncFinishState'), (31.80768084526062, 'XCEncQuitState'), (31.80781102180481, 'FinalState')]
8:[(1.1222479343414307, 'XCEncSettingsState'), (4.935866832733154, 'XCEncLoopState'), (4.93596887588501, 'XCEncPreRunState'), (4.9421679973602295, 'XCEncRunState'), (26.75219488143921, 'XCEncDumpState'), (30.694864988327026, 'XCEncLoopState'), (30.69501304626465, 'XCEncFinishState'), (30.910531997680664, 'XCEncQuitState'), (30.91064190864563, 'FinalState')]
9:[(1.124974012374878, 'XCEncSettingsState'), (4.846475839614868, 'XCEncLoopState'), (4.846636056900024, 'XCEncPreRunState'), (4.850805044174194, 'XCEncRunState'), (26.567604064941406, 'XCEncDumpState'), (29.708157062530518, 'XCEncLoopState'), (29.708287954330444, 'XCEncFinishState'), (29.922693967819214, 'XCEncQuitState'), (29.922809839248657, 'FinalState')]
10:[(1.125795841217041, 'XCEncSettingsState'), (4.58021092414856, 'XCEncLoopState'), (4.58030891418457, 'XCEncPreRunState'), (4.589998006820679, 'XCEncRunState'), (24.130223989486694, 'XCEncDumpState'), (27.71312689781189, 'XCEncLoopState'), (27.71327805519104, 'XCEncFinishState'), (27.952460050582886, 'XCEncQuitState'), (27.952584981918335, 'FinalState')]
11:[(1.1286959648132324, 'XCEncSettingsState'), (4.899723052978516, 'XCEncLoopState'), (4.899839878082275, 'XCEncPreRunState'), (4.9077088832855225, 'XCEncRunState'), (23.837997913360596, 'XCEncDumpState'), (26.551554918289185, 'XCEncLoopState'), (26.55170202255249, 'XCEncFinishState'), (26.7068190574646, 'XCEncQuitState'), (26.706939935684204, 'FinalState')]
12:[(1.1364970207214355, 'XCEncSettingsState'), (4.6043150424957275, 'XCEncLoopState'), (4.604440927505493, 'XCEncPreRunState'), (4.612673044204712, 'XCEncRunState'), (25.150771856307983, 'XCEncDumpState'), (27.37570285797119, 'XCEncLoopState'), (27.37606692314148, 'XCEncFinishState'), (27.733486890792847, 'XCEncQuitState'), (27.73360800743103, 'FinalState')]
13:[(1.1425738334655762, 'XCEncSettingsState'), (4.862185001373291, 'XCEncLoopState'), (4.862303018569946, 'XCEncPreRunState'), (4.868424892425537, 'XCEncRunState'), (22.05619788169861, 'XCEncDumpState'), (25.560765027999878, 'XCEncLoopState'), (25.560889959335327, 'XCEncFinishState'), (25.77096700668335, 'XCEncQuitState'), (25.77111506462097, 'FinalState')]
14:[(1.147662878036499, 'XCEncSettingsState'), (4.514307975769043, 'XCEncLoopState'), (4.514508008956909, 'XCEncPreRunState'), (4.525274991989136, 'XCEncRunState'), (22.187753915786743, 'XCEncDumpState'), (25.703548908233643, 'XCEncLoopState'), (25.703691959381104, 'XCEncFinishState'), (25.971251010894775, 'XCEncQuitState'), (25.97140383720398, 'FinalState')]
15:[(1.15321683883667, 'XCEncSettingsState'), (4.857576847076416, 'XCEncLoopState'), (4.857729911804199, 'XCEncPreRunState'), (4.86466383934021, 'XCEncRunState'), (23.47677993774414, 'XCEncDumpState'), (26.898571968078613, 'XCEncLoopState'), (26.898711919784546, 'XCEncFinishState'), (27.10437798500061, 'XCEncQuitState'), (27.10450291633606, 'FinalState')]
16:[(1.1541409492492676, 'XCEncSettingsState'), (4.916484832763672, 'XCEncLoopState'), (4.916642904281616, 'XCEncPreRunState'), (4.92405104637146, 'XCEncRunState'), (25.903265953063965, 'XCEncDumpState'), (30.263216972351074, 'XCEncLoopState'), (30.2633318901062, 'XCEncFinishState'), (30.478976011276245, 'XCEncQuitState'), (30.479125022888184, 'FinalState')]
17:[(1.155038833618164, 'XCEncSettingsState'), (4.086410045623779, 'XCEncLoopState'), (4.086560010910034, 'XCEncPreRunState'), (4.09421706199646, 'XCEncRunState'), (22.192997932434082, 'XCEncDumpState'), (25.61170196533203, 'XCEncLoopState'), (25.611829042434692, 'XCEncFinishState'), (25.827033042907715, 'XCEncQuitState'), (25.827175855636597, 'FinalState')]
18:[(1.1556260585784912, 'XCEncSettingsState'), (4.655616044998169, 'XCEncLoopState'), (4.65572190284729, 'XCEncPreRunState'), (4.66317892074585, 'XCEncRunState'), (27.028084993362427, 'XCEncDumpState'), (30.654703855514526, 'XCEncLoopState'), (30.655154943466187, 'XCEncFinishState'), (30.866677045822144, 'XCEncQuitState'), (30.866796016693115, 'FinalState')]
19:[(1.1562159061431885, 'XCEncSettingsState'), (4.855252981185913, 'XCEncLoopState'), (4.855380058288574, 'XCEncPreRunState'), (4.862642049789429, 'XCEncRunState'), (28.057864904403687, 'XCEncDumpState'), (31.31090784072876, 'XCEncLoopState'), (31.311028957366943, 'XCEncFinishState'), (31.516706943511963, 'XCEncQuitState'), (31.516847848892212, 'FinalState')]
20:[(1.1591589450836182, 'XCEncSettingsState'), (4.709383964538574, 'XCEncLoopState'), (4.709491014480591, 'XCEncPreRunState'), (4.717890024185181, 'XCEncRunState'), (28.68955898284912, 'XCEncDumpState'), (33.03977084159851, 'XCEncLoopState'), (33.03991198539734, 'XCEncFinishState'), (33.27661895751953, 'XCEncQuitState'), (33.276758909225464, 'FinalState')]
21:[(1.1621830463409424, 'XCEncSettingsState'), (5.085176944732666, 'XCEncLoopState'), (5.085247039794922, 'XCEncPreRunState'), (5.090303897857666, 'XCEncRunState'), (29.56493902206421, 'XCEncDumpState'), (33.85779905319214, 'XCEncLoopState'), (33.85792398452759, 'XCEncFinishState'), (34.08694505691528, 'XCEncQuitState'), (34.08709788322449, 'FinalState')]
22:[(1.1672840118408203, 'XCEncSettingsState'), (4.976423978805542, 'XCEncLoopState'), (4.976507902145386, 'XCEncPreRunState'), (4.98138689994812, 'XCEncRunState'), (25.994948863983154, 'XCEncDumpState'), (28.935727834701538, 'XCEncLoopState'), (28.93585705757141, 'XCEncFinishState'), (29.197813034057617, 'XCEncQuitState'), (29.19794988632202, 'FinalState')]
23:[(1.1741440296173096, 'XCEncSettingsState'), (5.032963037490845, 'XCEncLoopState'), (5.033050060272217, 'XCEncPreRunState'), (5.038573980331421, 'XCEncRunState'), (25.35291600227356, 'XCEncDumpState'), (28.834364891052246, 'XCEncLoopState'), (28.834517002105713, 'XCEncFinishState'), (29.10610795021057, 'XCEncQuitState'), (29.10624384880066, 'FinalState')]
24:[(1.1784958839416504, 'XCEncSettingsState'), (4.892719984054565, 'XCEncLoopState'), (4.89285683631897, 'XCEncPreRunState'), (4.900104999542236, 'XCEncRunState'), (22.953117847442627, 'XCEncDumpState'), (26.519328832626343, 'XCEncLoopState'), (26.519454956054688, 'XCEncFinishState'), (26.928324937820435, 'XCEncQuitState'), (26.928462028503418, 'FinalState')]
25:[(1.1792659759521484, 'XCEncSettingsState'), (5.063532829284668, 'XCEncLoopState'), (5.063628911972046, 'XCEncPreRunState'), (5.068343877792358, 'XCEncRunState'), (25.146509885787964, 'XCEncDumpState'), (28.81218385696411, 'XCEncLoopState'), (28.812320947647095, 'XCEncFinishState'), (29.026877880096436, 'XCEncQuitState'), (29.027029037475586, 'FinalState')]
26:[(1.179893970489502, 'XCEncSettingsState'), (4.801785945892334, 'XCEncLoopState'), (4.801868915557861, 'XCEncPreRunState'), (4.807152032852173, 'XCEncRunState'), (24.261124849319458, 'XCEncDumpState'), (27.939767837524414, 'XCEncLoopState'), (27.93989396095276, 'XCEncFinishState'), (28.160653829574585, 'XCEncQuitState'), (28.160773038864136, 'FinalState')]
27:[(1.182204008102417, 'XCEncSettingsState'), (5.006922006607056, 'XCEncLoopState'), (5.007024049758911, 'XCEncPreRunState'), (5.020046949386597, 'XCEncRunState'), (24.817550897598267, 'XCEncDumpState'), (28.435370922088623, 'XCEncLoopState'), (28.435492038726807, 'XCEncFinishState'), (28.64972496032715, 'XCEncQuitState'), (28.649863958358765, 'FinalState')]
28:[(1.1826610565185547, 'XCEncSettingsState'), (4.961734056472778, 'XCEncLoopState'), (4.961817026138306, 'XCEncPreRunState'), (4.967551946640015, 'XCEncRunState'), (24.119009971618652, 'XCEncDumpState'), (27.70913600921631, 'XCEncLoopState'), (27.709251880645752, 'XCEncFinishState'), (27.9637930393219, 'XCEncQuitState'), (27.963906049728394, 'FinalState')]
29:[(1.1831109523773193, 'XCEncSettingsState'), (5.029645919799805, 'XCEncLoopState'), (5.029738903045654, 'XCEncPreRunState'), (5.034679889678955, 'XCEncRunState'), (25.652926921844482, 'XCEncDumpState'), (28.76559090614319, 'XCEncLoopState'), (28.76573085784912, 'XCEncFinishState'), (29.015249967575073, 'XCEncQuitState'), (29.015390872955322, 'FinalState')]
30:[(1.1852879524230957, 'XCEncSettingsState'), (4.9377758502960205, 'XCEncLoopState'), (4.937877893447876, 'XCEncPreRunState'), (4.944572925567627, 'XCEncRunState'), (25.386528968811035, 'XCEncDumpState'), (28.96389389038086, 'XCEncLoopState'), (28.964043855667114, 'XCEncFinishState'), (29.6375629901886, 'XCEncQuitState'), (29.637698888778687, 'FinalState')]
31:[(1.1891460418701172, 'XCEncSettingsState'), (4.182247877120972, 'XCEncLoopState'), (4.182394027709961, 'XCEncPreRunState'), (4.18979287147522, 'XCEncRunState'), (26.03166389465332, 'XCEncDumpState'), (29.632927894592285, 'XCEncLoopState'), (29.633079051971436, 'XCEncFinishState'), (29.84623694419861, 'XCEncQuitState'), (29.84636092185974, 'FinalState')]
32:[(1.194774866104126, 'XCEncSettingsState'), (5.044152021408081, 'XCEncLoopState'), (5.044234991073608, 'XCEncPreRunState'), (5.052134990692139, 'XCEncRunState'), (29.153998851776123, 'XCEncDumpState'), (33.24379587173462, 'XCEncLoopState'), (33.24394083023071, 'XCEncFinishState'), (33.47753405570984, 'XCEncQuitState'), (33.47768688201904, 'FinalState')]
33:[(1.198533058166504, 'XCEncSettingsState'), (5.046262979507446, 'XCEncLoopState'), (5.046344995498657, 'XCEncPreRunState'), (5.0522119998931885, 'XCEncRunState'), (27.29859185218811, 'XCEncDumpState'), (29.765660047531128, 'XCEncLoopState'), (29.76578402519226, 'XCEncFinishState'), (29.924624919891357, 'XCEncQuitState'), (29.92472791671753, 'FinalState')]
34:[(1.1990559101104736, 'XCEncSettingsState'), (5.007227897644043, 'XCEncLoopState'), (5.007318019866943, 'XCEncPreRunState'), (5.02013087272644, 'XCEncRunState'), (26.519680976867676, 'XCEncDumpState'), (30.113116025924683, 'XCEncLoopState'), (30.11324405670166, 'XCEncFinishState'), (30.28515887260437, 'XCEncQuitState'), (30.285274982452393, 'FinalState')]
35:[(1.1995868682861328, 'XCEncSettingsState'), (5.093919992446899, 'XCEncLoopState'), (5.093989849090576, 'XCEncPreRunState'), (5.098408937454224, 'XCEncRunState'), (26.865726947784424, 'XCEncDumpState'), (30.906856060028076, 'XCEncLoopState'), (30.906967878341675, 'XCEncFinishState'), (31.128718852996826, 'XCEncQuitState'), (31.128870010375977, 'FinalState')]
36:[(1.2001559734344482, 'XCEncSettingsState'), (5.057546854019165, 'XCEncLoopState'), (5.057647943496704, 'XCEncPreRunState'), (5.063813924789429, 'XCEncRunState'), (26.44454002380371, 'XCEncDumpState'), (30.1943359375, 'XCEncLoopState'), (30.19446897506714, 'XCEncFinishState'), (30.428734064102173, 'XCEncQuitState'), (30.42883586883545, 'FinalState')]
37:[(1.2036149501800537, 'XCEncSettingsState'), (5.007508039474487, 'XCEncLoopState'), (5.007596015930176, 'XCEncPreRunState'), (5.017322063446045, 'XCEncRunState'), (27.198612928390503, 'XCEncDumpState'), (30.871527910232544, 'XCEncLoopState'), (30.87163996696472, 'XCEncFinishState'), (31.036547899246216, 'XCEncQuitState'), (31.036663055419922, 'FinalState')]
38:[(1.2061009407043457, 'XCEncSettingsState'), (4.619469881057739, 'XCEncLoopState'), (4.619591951370239, 'XCEncPreRunState'), (4.627843856811523, 'XCEncRunState'), (35.45506286621094, 'XCEncDumpState'), (38.173084020614624, 'XCEncLoopState'), (38.17322492599487, 'XCEncFinishState'), (38.38095283508301, 'XCEncQuitState'), (38.38111400604248, 'FinalState')]
