0:[(0.8221180438995361, 'XCEncSettingsState'), (2.928560972213745, 'XCEncLoopState'), (2.928652048110962, 'XCEncPreRunState'), (2.9398789405822754, 'XCEncRunState'), (17.429773092269897, 'XCEncDumpState'), (20.288422107696533, 'XCEncLoopState'), (20.288576126098633, 'XCEncFinishState'), (20.550872087478638, 'XCEncQuitState'), (20.55103302001953, 'FinalState')]
1:[(1.3295369148254395, 'XCEncSettingsState'), (5.182693958282471, 'XCEncLoopState'), (5.182804107666016, 'XCEncPreRunState'), (5.186574935913086, 'XCEncRunState'), (19.375242948532104, 'XCEncDumpState'), (22.385595083236694, 'XCEncLoopState'), (22.38573908805847, 'XCEncFinishState'), (22.641917943954468, 'XCEncQuitState'), (22.64207100868225, 'FinalState')]
2:[(1.3339159488677979, 'XCEncSettingsState'), (4.436347007751465, 'XCEncLoopState'), (4.436464071273804, 'XCEncPreRunState'), (4.4447479248046875, 'XCEncRunState'), (22.013777017593384, 'XCEncDumpState'), (25.535845041275024, 'XCEncLoopState'), (25.535993099212646, 'XCEncFinishState'), (25.802767992019653, 'XCEncQuitState'), (25.80290198326111, 'FinalState')]
3:[(1.3345260620117188, 'XCEncSettingsState'), (5.200092077255249, 'XCEncLoopState'), (5.200191974639893, 'XCEncPreRunState'), (5.203709125518799, 'XCEncRunState'), (37.71192693710327, 'XCEncDumpState'), (41.42577600479126, 'XCEncLoopState'), (41.42592692375183, 'XCEncFinishState'), (41.63727903366089, 'XCEncQuitState'), (41.63745307922363, 'FinalState')]
4:[(1.335801124572754, 'XCEncSettingsState'), (5.044773101806641, 'XCEncLoopState'), (5.044857025146484, 'XCEncPreRunState'), (5.052272081375122, 'XCEncRunState'), (34.84705710411072, 'XCEncDumpState'), (37.75673294067383, 'XCEncLoopState'), (37.75689101219177, 'XCEncFinishState'), (38.10597205162048, 'XCEncQuitState'), (38.10609197616577, 'FinalState')]
5:[(1.3364150524139404, 'XCEncSettingsState'), (5.1616599559783936, 'XCEncLoopState'), (5.161787986755371, 'XCEncPreRunState'), (5.16706395149231, 'XCEncRunState'), (32.55550193786621, 'XCEncDumpState'), (34.97012710571289, 'XCEncLoopState'), (34.97028207778931, 'XCEncFinishState'), (35.22119903564453, 'XCEncQuitState'), (35.22136211395264, 'FinalState')]
6:[(1.337069034576416, 'XCEncSettingsState'), (4.139286994934082, 'XCEncLoopState'), (4.13940691947937, 'XCEncPreRunState'), (4.148755073547363, 'XCEncRunState'), (34.18293905258179, 'XCEncDumpState'), (38.02633500099182, 'XCEncLoopState'), (38.0264630317688, 'XCEncFinishState'), (38.3005850315094, 'XCEncQuitState'), (38.30071401596069, 'FinalState')]
7:[(1.3377001285552979, 'XCEncSettingsState'), (3.5284581184387207, 'XCEncLoopState'), (3.528609037399292, 'XCEncPreRunState'), (3.533690929412842, 'XCEncRunState'), (17.371834993362427, 'XCEncDumpState'), (19.745620012283325, 'XCEncLoopState'), (19.745779037475586, 'XCEncFinishState'), (19.995929956436157, 'XCEncQuitState'), (19.996081113815308, 'FinalState')]
8:[(1.3385851383209229, 'XCEncSettingsState'), (4.996271133422852, 'XCEncLoopState'), (4.996385097503662, 'XCEncPreRunState'), (5.005023002624512, 'XCEncRunState'), (26.469576120376587, 'XCEncDumpState'), (30.007539987564087, 'XCEncLoopState'), (30.00770092010498, 'XCEncFinishState'), (30.22300410270691, 'XCEncQuitState'), (30.223140001296997, 'FinalState')]
9:[(1.3392729759216309, 'XCEncSettingsState'), (4.618752956390381, 'XCEncLoopState'), (4.6188859939575195, 'XCEncPreRunState'), (4.628473997116089, 'XCEncRunState'), (26.446310997009277, 'XCEncDumpState'), (29.99789595603943, 'XCEncLoopState'), (29.99804711341858, 'XCEncFinishState'), (30.198562145233154, 'XCEncQuitState'), (30.19870400428772, 'FinalState')]
10:[(1.3398411273956299, 'XCEncSettingsState'), (3.441030979156494, 'XCEncLoopState'), (3.4412031173706055, 'XCEncPreRunState'), (3.4459900856018066, 'XCEncRunState'), (15.009768009185791, 'XCEncDumpState'), (17.20408797264099, 'XCEncLoopState'), (17.204236030578613, 'XCEncFinishState'), (17.40738606452942, 'XCEncQuitState'), (17.40753197669983, 'FinalState')]
