0:[(0.031084060668945312, 'XCEncSettingsState'), (3.8626480102539062, 'XCEncLoopState'), (3.862807035446167, 'XCEncPreRunState'), (3.8668811321258545, 'XCEncRunState'), (13.115540027618408, 'XCEncDumpState'), (15.518980979919434, 'XCEncLoopState'), (15.519143104553223, 'XCEncFinishState'), (15.722434043884277, 'XCEncQuitState'), (15.72257399559021, 'FinalState')]
1:[(0.07537603378295898, 'XCEncSettingsState'), (2.2030091285705566, 'XCEncLoopState'), (2.203087091445923, 'XCEncPreRunState'), (2.2155210971832275, 'XCEncRunState'), (11.820241928100586, 'XCEncDumpState'), (14.269104957580566, 'XCEncLoopState'), (14.269267082214355, 'XCEncFinishState'), (14.43038010597229, 'XCEncQuitState'), (14.430510997772217, 'FinalState')]
2:[(0.12760496139526367, 'XCEncSettingsState'), (3.8707070350646973, 'XCEncLoopState'), (3.870850086212158, 'XCEncPreRunState'), (3.8749608993530273, 'XCEncRunState'), (12.824090003967285, 'XCEncDumpState'), (15.250823974609375, 'XCEncLoopState'), (15.250988960266113, 'XCEncFinishState'), (15.416530132293701, 'XCEncQuitState'), (15.416671991348267, 'FinalState')]
3:[(0.12864995002746582, 'XCEncSettingsState'), (2.493807077407837, 'XCEncLoopState'), (2.493873119354248, 'XCEncPreRunState'), (2.5086541175842285, 'XCEncRunState'), (11.954677104949951, 'XCEncDumpState'), (14.445074081420898, 'XCEncLoopState'), (14.445202112197876, 'XCEncFinishState'), (14.600522994995117, 'XCEncQuitState'), (14.600666999816895, 'FinalState')]
4:[(0.1899120807647705, 'XCEncSettingsState'), (3.882050037384033, 'XCEncLoopState'), (3.8821640014648438, 'XCEncPreRunState'), (3.886475086212158, 'XCEncRunState'), (13.068133115768433, 'XCEncDumpState'), (15.369966983795166, 'XCEncLoopState'), (15.37011194229126, 'XCEncFinishState'), (15.524055004119873, 'XCEncQuitState'), (15.524197101593018, 'FinalState')]
5:[(0.3031439781188965, 'XCEncSettingsState'), (3.855046033859253, 'XCEncLoopState'), (3.8551759719848633, 'XCEncPreRunState'), (3.859323024749756, 'XCEncRunState'), (13.022512912750244, 'XCEncDumpState'), (15.401065111160278, 'XCEncLoopState'), (15.401215076446533, 'XCEncFinishState'), (15.560434103012085, 'XCEncQuitState'), (15.560606956481934, 'FinalState')]
6:[(0.4534120559692383, 'XCEncSettingsState'), (4.126110076904297, 'XCEncLoopState'), (4.126210927963257, 'XCEncPreRunState'), (4.1329710483551025, 'XCEncRunState'), (13.452147006988525, 'XCEncDumpState'), (15.881784915924072, 'XCEncLoopState'), (15.881948947906494, 'XCEncFinishState'), (16.10515809059143, 'XCEncQuitState'), (16.10531997680664, 'FinalState')]
7:[(0.4663379192352295, 'XCEncSettingsState'), (2.51241397857666, 'XCEncLoopState'), (2.5124731063842773, 'XCEncPreRunState'), (2.5171170234680176, 'XCEncRunState'), (12.0766921043396, 'XCEncDumpState'), (14.496125936508179, 'XCEncLoopState'), (14.496288061141968, 'XCEncFinishState'), (14.65866494178772, 'XCEncQuitState'), (14.658849954605103, 'FinalState')]
8:[(0.5103371143341064, 'XCEncSettingsState'), (3.557318925857544, 'XCEncLoopState'), (3.5574569702148438, 'XCEncPreRunState'), (3.5649349689483643, 'XCEncRunState'), (13.017427921295166, 'XCEncDumpState'), (15.764894008636475, 'XCEncLoopState'), (15.765047073364258, 'XCEncFinishState'), (15.984116077423096, 'XCEncQuitState'), (15.984255075454712, 'FinalState')]
9:[(0.5116889476776123, 'XCEncSettingsState'), (2.5923080444335938, 'XCEncLoopState'), (2.592366933822632, 'XCEncPreRunState'), (2.5985751152038574, 'XCEncRunState'), (8.26102089881897, 'XCEncDumpState'), (9.77620792388916, 'XCEncLoopState'), (9.77637791633606, 'XCEncFinishState'), (10.038702964782715, 'XCEncQuitState'), (10.038909912109375, 'FinalState')]
10:[(0.5204379558563232, 'XCEncSettingsState'), (4.278255939483643, 'XCEncLoopState'), (4.278365135192871, 'XCEncPreRunState'), (4.281829118728638, 'XCEncRunState'), (14.31977891921997, 'XCEncDumpState'), (16.56172490119934, 'XCEncLoopState'), (16.561887979507446, 'XCEncFinishState'), (16.757620096206665, 'XCEncQuitState'), (16.757771015167236, 'FinalState')]
