0:[(0.03917407989501953, 'XCEncSettingsState'), (2.4282679557800293, 'XCEncLoopState'), (2.4283440113067627, 'XCEncPreRunState'), (2.4401519298553467, 'XCEncRunState'), (11.924710035324097, 'XCEncDumpState'), (14.44383692741394, 'XCEncLoopState'), (14.44399905204773, 'XCEncFinishState'), (14.662811994552612, 'XCEncQuitState'), (14.66297698020935, 'FinalState')]
1:[(0.050019025802612305, 'XCEncSettingsState'), (3.86423397064209, 'XCEncLoopState'), (3.8643691539764404, 'XCEncPreRunState'), (3.869495153427124, 'XCEncRunState'), (12.916762113571167, 'XCEncDumpState'), (15.317671060562134, 'XCEncLoopState'), (15.31784200668335, 'XCEncFinishState'), (15.480451107025146, 'XCEncQuitState'), (15.48062801361084, 'FinalState')]
2:[(0.05962514877319336, 'XCEncSettingsState'), (3.2207729816436768, 'XCEncLoopState'), (3.2209360599517822, 'XCEncPreRunState'), (3.229227066040039, 'XCEncRunState'), (12.681596994400024, 'XCEncDumpState'), (15.145827054977417, 'XCEncLoopState'), (15.145990133285522, 'XCEncFinishState'), (15.312986135482788, 'XCEncQuitState'), (15.313133955001831, 'FinalState')]
3:[(0.10746312141418457, 'XCEncSettingsState'), (3.406818151473999, 'XCEncLoopState'), (3.4069550037384033, 'XCEncPreRunState'), (3.415349006652832, 'XCEncRunState'), (12.800404071807861, 'XCEncDumpState'), (15.284484148025513, 'XCEncLoopState'), (15.284645080566406, 'XCEncFinishState'), (15.455924987792969, 'XCEncQuitState'), (15.456082105636597, 'FinalState')]
4:[(0.11866307258605957, 'XCEncSettingsState'), (3.568678140640259, 'XCEncLoopState'), (3.568843126296997, 'XCEncPreRunState'), (3.576435089111328, 'XCEncRunState'), (12.89236307144165, 'XCEncDumpState'), (15.3299560546875, 'XCEncLoopState'), (15.330127954483032, 'XCEncFinishState'), (15.485765933990479, 'XCEncQuitState'), (15.485917091369629, 'FinalState')]
5:[(0.1521439552307129, 'XCEncSettingsState'), (3.905050039291382, 'XCEncLoopState'), (3.9051711559295654, 'XCEncPreRunState'), (3.9122750759124756, 'XCEncRunState'), (13.152109146118164, 'XCEncDumpState'), (15.637596130371094, 'XCEncLoopState'), (15.637777090072632, 'XCEncFinishState'), (15.810522079467773, 'XCEncQuitState'), (15.810650110244751, 'FinalState')]
6:[(0.2244739532470703, 'XCEncSettingsState'), (3.6730711460113525, 'XCEncLoopState'), (3.6732029914855957, 'XCEncPreRunState'), (3.6778969764709473, 'XCEncRunState'), (13.102307081222534, 'XCEncDumpState'), (15.619004964828491, 'XCEncLoopState'), (15.619159936904907, 'XCEncFinishState'), (15.773179054260254, 'XCEncQuitState'), (15.773340940475464, 'FinalState')]
7:[(0.5256340503692627, 'XCEncSettingsState'), (4.1512229442596436, 'XCEncLoopState'), (4.151356935501099, 'XCEncPreRunState'), (4.1581151485443115, 'XCEncRunState'), (13.214345932006836, 'XCEncDumpState'), (15.717316150665283, 'XCEncLoopState'), (15.71747612953186, 'XCEncFinishState'), (15.873913049697876, 'XCEncQuitState'), (15.874069929122925, 'FinalState')]
8:[(0.6281659603118896, 'XCEncSettingsState'), (2.781754970550537, 'XCEncLoopState'), (2.7819111347198486, 'XCEncPreRunState'), (2.7896859645843506, 'XCEncRunState'), (12.383460998535156, 'XCEncDumpState'), (14.810050010681152, 'XCEncLoopState'), (14.810203075408936, 'XCEncFinishState'), (14.968131065368652, 'XCEncQuitState'), (14.968286037445068, 'FinalState')]
9:[(0.6412010192871094, 'XCEncSettingsState'), (4.432712078094482, 'XCEncLoopState'), (4.432847023010254, 'XCEncPreRunState'), (4.4400811195373535, 'XCEncRunState'), (13.520267009735107, 'XCEncDumpState'), (15.672141075134277, 'XCEncLoopState'), (15.67231011390686, 'XCEncFinishState'), (15.829154968261719, 'XCEncQuitState'), (15.829317092895508, 'FinalState')]
10:[(0.7116310596466064, 'XCEncSettingsState'), (4.560313940048218, 'XCEncLoopState'), (4.560444116592407, 'XCEncPreRunState'), (4.565545082092285, 'XCEncRunState'), (14.323466062545776, 'XCEncDumpState'), (16.75027298927307, 'XCEncLoopState'), (16.7504301071167, 'XCEncFinishState'), (16.850142002105713, 'XCEncQuitState'), (16.850307941436768, 'FinalState')]
