0:[(0.1271679401397705, 'XCEncSettingsState'), (2.4689810276031494, 'XCEncLoopState'), (2.469053030014038, 'XCEncPreRunState'), (2.482142925262451, 'XCEncRunState'), (17.36265993118286, 'XCEncDumpState'), (20.711221933364868, 'XCEncLoopState'), (20.711368083953857, 'XCEncFinishState'), (20.952181100845337, 'XCEncQuitState'), (20.952313899993896, 'FinalState')]
1:[(0.6788220405578613, 'XCEncSettingsState'), (2.9819469451904297, 'XCEncLoopState'), (2.9821629524230957, 'XCEncPreRunState'), (2.990123987197876, 'XCEncRunState'), (17.054845094680786, 'XCEncDumpState'), (20.048797130584717, 'XCEncLoopState'), (20.04892897605896, 'XCEncFinishState'), (20.25965905189514, 'XCEncQuitState'), (20.259827136993408, 'FinalState')]
2:[(1.2467079162597656, 'XCEncSettingsState'), (5.07215690612793, 'XCEncLoopState'), (5.0722620487213135, 'XCEncPreRunState'), (5.077970027923584, 'XCEncRunState'), (22.655970096588135, 'XCEncDumpState'), (26.18767809867859, 'XCEncLoopState'), (26.187827110290527, 'XCEncFinishState'), (26.40571904182434, 'XCEncQuitState'), (26.405879020690918, 'FinalState')]
3:[(1.2471919059753418, 'XCEncSettingsState'), (4.387253999710083, 'XCEncLoopState'), (4.387373924255371, 'XCEncPreRunState'), (4.598483085632324, 'XCEncRunState'), (35.058314085006714, 'XCEncDumpState'), (37.37855291366577, 'XCEncLoopState'), (37.37871503829956, 'XCEncFinishState'), (37.58532404899597, 'XCEncQuitState'), (37.58548593521118, 'FinalState')]
4:[(1.2506611347198486, 'XCEncSettingsState'), (3.313555955886841, 'XCEncLoopState'), (3.3137269020080566, 'XCEncPreRunState'), (3.318885087966919, 'XCEncRunState'), (21.126878023147583, 'XCEncDumpState'), (23.529195070266724, 'XCEncLoopState'), (23.529351949691772, 'XCEncFinishState'), (23.73067307472229, 'XCEncQuitState'), (23.73082399368286, 'FinalState')]
5:[(1.2514410018920898, 'XCEncSettingsState'), (4.1076819896698, 'XCEncLoopState'), (4.107790946960449, 'XCEncPreRunState'), (4.115364074707031, 'XCEncRunState'), (31.124104976654053, 'XCEncDumpState'), (33.541409969329834, 'XCEncLoopState'), (33.54155492782593, 'XCEncFinishState'), (33.847793102264404, 'XCEncQuitState'), (33.84792995452881, 'FinalState')]
6:[(1.2560889720916748, 'XCEncSettingsState'), (4.478709936141968, 'XCEncLoopState'), (4.478843927383423, 'XCEncPreRunState'), (4.4884209632873535, 'XCEncRunState'), (35.656018018722534, 'XCEncDumpState'), (39.96245503425598, 'XCEncLoopState'), (39.96258997917175, 'XCEncFinishState'), (40.181978940963745, 'XCEncQuitState'), (40.182114124298096, 'FinalState')]
7:[(1.2614870071411133, 'XCEncSettingsState'), (5.040648937225342, 'XCEncLoopState'), (5.040769100189209, 'XCEncPreRunState'), (5.065753936767578, 'XCEncRunState'), (27.70771312713623, 'XCEncDumpState'), (30.09728503227234, 'XCEncLoopState'), (30.097434043884277, 'XCEncFinishState'), (30.303697109222412, 'XCEncQuitState'), (30.303832054138184, 'FinalState')]
8:[(1.2718820571899414, 'XCEncSettingsState'), (3.3110649585723877, 'XCEncLoopState'), (3.3111939430236816, 'XCEncPreRunState'), (3.316128969192505, 'XCEncRunState'), (16.119460105895996, 'XCEncDumpState'), (18.350003004074097, 'XCEncLoopState'), (18.350143909454346, 'XCEncFinishState'), (18.60488200187683, 'XCEncQuitState'), (18.605035066604614, 'FinalState')]
9:[(1.2782130241394043, 'XCEncSettingsState'), (5.016648054122925, 'XCEncLoopState'), (5.0167930126190186, 'XCEncPreRunState'), (5.023463010787964, 'XCEncRunState'), (26.71014094352722, 'XCEncDumpState'), (29.04009199142456, 'XCEncLoopState'), (29.040257930755615, 'XCEncFinishState'), (29.24543809890747, 'XCEncQuitState'), (29.245604038238525, 'FinalState')]
10:[(1.288473129272461, 'XCEncSettingsState'), (3.4785900115966797, 'XCEncLoopState'), (3.478727102279663, 'XCEncPreRunState'), (3.485016107559204, 'XCEncRunState'), (15.123825073242188, 'XCEncDumpState'), (17.282481908798218, 'XCEncLoopState'), (17.28262996673584, 'XCEncFinishState'), (17.448890924453735, 'XCEncQuitState'), (17.449021100997925, 'FinalState')]
11:[(1.2942531108856201, 'XCEncSettingsState'), (5.181986093521118, 'XCEncLoopState'), (5.182096004486084, 'XCEncPreRunState'), (5.189208984375, 'XCEncRunState'), (24.52746891975403, 'XCEncDumpState'), (28.098621129989624, 'XCEncLoopState'), (28.098772048950195, 'XCEncFinishState'), (28.366104125976562, 'XCEncQuitState'), (28.366239070892334, 'FinalState')]
12:[(1.295531988143921, 'XCEncSettingsState'), (4.992607116699219, 'XCEncLoopState'), (4.992717027664185, 'XCEncPreRunState'), (4.99978494644165, 'XCEncRunState'), (25.51121497154236, 'XCEncDumpState'), (29.124522924423218, 'XCEncLoopState'), (29.12466812133789, 'XCEncFinishState'), (29.44294309616089, 'XCEncQuitState'), (29.443073987960815, 'FinalState')]
13:[(1.2965490818023682, 'XCEncSettingsState'), (5.221512079238892, 'XCEncLoopState'), (5.221604108810425, 'XCEncPreRunState'), (5.226582050323486, 'XCEncRunState'), (23.109174013137817, 'XCEncDumpState'), (26.923425912857056, 'XCEncLoopState'), (26.92355513572693, 'XCEncFinishState'), (27.143110990524292, 'XCEncQuitState'), (27.14323091506958, 'FinalState')]
14:[(1.3013501167297363, 'XCEncSettingsState'), (5.142318964004517, 'XCEncLoopState'), (5.1424241065979, 'XCEncPreRunState'), (5.149461984634399, 'XCEncRunState'), (22.81786608695984, 'XCEncDumpState'), (26.390782117843628, 'XCEncLoopState'), (26.390911102294922, 'XCEncFinishState'), (26.617677927017212, 'XCEncQuitState'), (26.617799997329712, 'FinalState')]
15:[(1.3086469173431396, 'XCEncSettingsState'), (3.77726411819458, 'XCEncLoopState'), (3.7773821353912354, 'XCEncPreRunState'), (3.781809091567993, 'XCEncRunState'), (20.95662808418274, 'XCEncDumpState'), (23.876343965530396, 'XCEncLoopState'), (23.87649703025818, 'XCEncFinishState'), (24.12941002845764, 'XCEncQuitState'), (24.129544973373413, 'FinalState')]
16:[(1.3241379261016846, 'XCEncSettingsState'), (4.39675498008728, 'XCEncLoopState'), (4.39689302444458, 'XCEncPreRunState'), (4.4046471118927, 'XCEncRunState'), (24.97502613067627, 'XCEncDumpState'), (28.81752300262451, 'XCEncLoopState'), (28.817728996276855, 'XCEncFinishState'), (29.001156091690063, 'XCEncQuitState'), (29.00128412246704, 'FinalState')]
17:[(1.3258719444274902, 'XCEncSettingsState'), (5.174689054489136, 'XCEncLoopState'), (5.174806118011475, 'XCEncPreRunState'), (5.1823461055755615, 'XCEncRunState'), (23.84935712814331, 'XCEncDumpState'), (27.55860209465027, 'XCEncLoopState'), (27.558741092681885, 'XCEncFinishState'), (27.7350070476532, 'XCEncQuitState'), (27.735125064849854, 'FinalState')]
18:[(1.331618070602417, 'XCEncSettingsState'), (5.095999002456665, 'XCEncLoopState'), (5.096136093139648, 'XCEncPreRunState'), (5.1035051345825195, 'XCEncRunState'), (25.964359045028687, 'XCEncDumpState'), (28.413727045059204, 'XCEncLoopState'), (28.41387391090393, 'XCEncFinishState'), (28.665672063827515, 'XCEncQuitState'), (28.665786027908325, 'FinalState')]
19:[(1.3324930667877197, 'XCEncSettingsState'), (5.18461012840271, 'XCEncLoopState'), (5.184718132019043, 'XCEncPreRunState'), (5.191394090652466, 'XCEncRunState'), (28.475917100906372, 'XCEncDumpState'), (31.715142965316772, 'XCEncLoopState'), (31.715269088745117, 'XCEncFinishState'), (32.233794927597046, 'XCEncQuitState'), (32.233927965164185, 'FinalState')]
20:[(1.3354480266571045, 'XCEncSettingsState'), (5.026068925857544, 'XCEncLoopState'), (5.026230096817017, 'XCEncPreRunState'), (5.030781030654907, 'XCEncRunState'), (27.38664698600769, 'XCEncDumpState'), (29.82230496406555, 'XCEncLoopState'), (29.82245397567749, 'XCEncFinishState'), (30.131191968917847, 'XCEncQuitState'), (30.131304025650024, 'FinalState')]
21:[(1.3381459712982178, 'XCEncSettingsState'), (4.895853042602539, 'XCEncLoopState'), (4.895950078964233, 'XCEncPreRunState'), (4.905578136444092, 'XCEncRunState'), (28.8763689994812, 'XCEncDumpState'), (32.66457390785217, 'XCEncLoopState'), (32.664710998535156, 'XCEncFinishState'), (32.88913106918335, 'XCEncQuitState'), (32.88929009437561, 'FinalState')]
22:[(1.342750072479248, 'XCEncSettingsState'), (5.023581027984619, 'XCEncLoopState'), (5.023709058761597, 'XCEncPreRunState'), (5.030893087387085, 'XCEncRunState'), (26.548336029052734, 'XCEncDumpState'), (30.576579093933105, 'XCEncLoopState'), (30.576725006103516, 'XCEncFinishState'), (30.857290983200073, 'XCEncQuitState'), (30.857408046722412, 'FinalState')]
23:[(1.3454010486602783, 'XCEncSettingsState'), (4.985136032104492, 'XCEncLoopState'), (4.985250949859619, 'XCEncPreRunState'), (4.995351076126099, 'XCEncRunState'), (25.49541401863098, 'XCEncDumpState'), (29.06646704673767, 'XCEncLoopState'), (29.066620111465454, 'XCEncFinishState'), (29.22918701171875, 'XCEncQuitState'), (29.229322910308838, 'FinalState')]
24:[(1.3479540348052979, 'XCEncSettingsState'), (5.201770067214966, 'XCEncLoopState'), (5.201872110366821, 'XCEncPreRunState'), (5.209105014801025, 'XCEncRunState'), (23.24967312812805, 'XCEncDumpState'), (26.77636408805847, 'XCEncLoopState'), (26.776500940322876, 'XCEncFinishState'), (27.647814989089966, 'XCEncQuitState'), (27.64795708656311, 'FinalState')]
25:[(1.3484840393066406, 'XCEncSettingsState'), (5.126018047332764, 'XCEncLoopState'), (5.126136064529419, 'XCEncPreRunState'), (5.132513999938965, 'XCEncRunState'), (24.736913919448853, 'XCEncDumpState'), (27.761893033981323, 'XCEncLoopState'), (27.762027978897095, 'XCEncFinishState'), (27.971975088119507, 'XCEncQuitState'), (27.972100973129272, 'FinalState')]
