0:[(0.07067608833312988, 'XCEncSettingsState'), (2.7121169567108154, 'XCEncLoopState'), (2.7122089862823486, 'XCEncPreRunState'), (2.7235820293426514, 'XCEncRunState'), (17.100360870361328, 'XCEncDumpState'), (20.280997037887573, 'XCEncLoopState'), (20.28115487098694, 'XCEncFinishState'), (20.4899160861969, 'XCEncQuitState'), (20.490067958831787, 'FinalState')]
1:[(0.16613388061523438, 'XCEncSettingsState'), (3.9008400440216064, 'XCEncLoopState'), (3.9010000228881836, 'XCEncPreRunState'), (3.9071600437164307, 'XCEncRunState'), (18.313299894332886, 'XCEncDumpState'), (21.388123989105225, 'XCEncLoopState'), (21.38827896118164, 'XCEncFinishState'), (21.606373071670532, 'XCEncQuitState'), (21.60652804374695, 'FinalState')]
2:[(0.21414399147033691, 'XCEncSettingsState'), (2.60509991645813, 'XCEncLoopState'), (2.6052908897399902, 'XCEncPreRunState'), (2.6104440689086914, 'XCEncRunState'), (20.605530977249146, 'XCEncDumpState'), (24.235759019851685, 'XCEncLoopState'), (24.23590898513794, 'XCEncFinishState'), (24.396195888519287, 'XCEncQuitState'), (24.39635992050171, 'FinalState')]
3:[(0.22073888778686523, 'XCEncSettingsState'), (3.955051898956299, 'XCEncLoopState'), (3.9551820755004883, 'XCEncPreRunState'), (3.9585649967193604, 'XCEncRunState'), (39.580909967422485, 'XCEncDumpState'), (43.541555881500244, 'XCEncLoopState'), (43.541698932647705, 'XCEncFinishState'), (43.785502910614014, 'XCEncQuitState'), (43.7856240272522, 'FinalState')]
4:[(0.22109389305114746, 'XCEncSettingsState'), (2.827211856842041, 'XCEncLoopState'), (2.8273890018463135, 'XCEncPreRunState'), (2.8382859230041504, 'XCEncRunState'), (38.016254901885986, 'XCEncDumpState'), (42.81503200531006, 'XCEncLoopState'), (42.815157890319824, 'XCEncFinishState'), (43.084429025650024, 'XCEncQuitState'), (43.084635972976685, 'FinalState')]
5:[(0.2896890640258789, 'XCEncSettingsState'), (2.6824469566345215, 'XCEncLoopState'), (2.6825568675994873, 'XCEncPreRunState'), (2.697082996368408, 'XCEncRunState'), (36.1276159286499, 'XCEncDumpState'), (39.97494387626648, 'XCEncLoopState'), (39.975101947784424, 'XCEncFinishState'), (40.25273585319519, 'XCEncQuitState'), (40.25287199020386, 'FinalState')]
6:[(0.34979701042175293, 'XCEncSettingsState'), (4.009716987609863, 'XCEncLoopState'), (4.009876012802124, 'XCEncPreRunState'), (4.014086961746216, 'XCEncRunState'), (33.27757906913757, 'XCEncDumpState'), (37.16087102890015, 'XCEncLoopState'), (37.161006927490234, 'XCEncFinishState'), (37.44793200492859, 'XCEncQuitState'), (37.44805908203125, 'FinalState')]
7:[(0.4259769916534424, 'XCEncSettingsState'), (3.9858579635620117, 'XCEncLoopState'), (3.986024856567383, 'XCEncPreRunState'), (3.991482973098755, 'XCEncRunState'), (28.971726894378662, 'XCEncDumpState'), (32.92438888549805, 'XCEncLoopState'), (32.92450404167175, 'XCEncFinishState'), (33.139946937561035, 'XCEncQuitState'), (33.140095949172974, 'FinalState')]
8:[(0.49834108352661133, 'XCEncSettingsState'), (3.2040600776672363, 'XCEncLoopState'), (3.204210042953491, 'XCEncPreRunState'), (3.2095470428466797, 'XCEncRunState'), (26.251013040542603, 'XCEncDumpState'), (30.031121969223022, 'XCEncLoopState'), (30.031219959259033, 'XCEncFinishState'), (30.311405897140503, 'XCEncQuitState'), (30.31150507926941, 'FinalState')]
9:[(0.5580589771270752, 'XCEncSettingsState'), (4.355391979217529, 'XCEncLoopState'), (4.355531930923462, 'XCEncPreRunState'), (4.359421968460083, 'XCEncRunState'), (27.58777689933777, 'XCEncDumpState'), (31.16193199157715, 'XCEncLoopState'), (31.16205096244812, 'XCEncFinishState'), (31.37393093109131, 'XCEncQuitState'), (31.374073028564453, 'FinalState')]
10:[(0.7138919830322266, 'XCEncSettingsState'), (4.5178608894348145, 'XCEncLoopState'), (4.5180230140686035, 'XCEncPreRunState'), (4.52346396446228, 'XCEncRunState'), (24.972723960876465, 'XCEncDumpState'), (28.712002992630005, 'XCEncLoopState'), (28.712142944335938, 'XCEncFinishState'), (28.942375898361206, 'XCEncQuitState'), (28.942492961883545, 'FinalState')]
