0:[(0.0572209358215332, 'XCEncSettingsState'), (2.415316104888916, 'XCEncLoopState'), (2.415450096130371, 'XCEncPreRunState'), (2.419666051864624, 'XCEncRunState'), (12.45120906829834, 'XCEncDumpState'), (15.221219062805176, 'XCEncLoopState'), (15.22137713432312, 'XCEncFinishState'), (15.40918493270874, 'XCEncQuitState'), (15.409337997436523, 'FinalState')]
1:[(0.41487812995910645, 'XCEncSettingsState'), (3.090193033218384, 'XCEncLoopState'), (3.0903539657592773, 'XCEncPreRunState'), (3.095337152481079, 'XCEncRunState'), (12.38434100151062, 'XCEncDumpState'), (14.874161958694458, 'XCEncLoopState'), (14.87434196472168, 'XCEncFinishState'), (14.982763051986694, 'XCEncQuitState'), (14.982953071594238, 'FinalState')]
2:[(0.41646409034729004, 'XCEncSettingsState'), (3.035382032394409, 'XCEncLoopState'), (3.0355451107025146, 'XCEncPreRunState'), (3.044229030609131, 'XCEncRunState'), (12.872470140457153, 'XCEncDumpState'), (15.492000102996826, 'XCEncLoopState'), (15.492146015167236, 'XCEncFinishState'), (15.659167051315308, 'XCEncQuitState'), (15.659342050552368, 'FinalState')]
3:[(1.1337800025939941, 'XCEncSettingsState'), (4.906671047210693, 'XCEncLoopState'), (4.906790018081665, 'XCEncPreRunState'), (4.9124979972839355, 'XCEncRunState'), (14.037029027938843, 'XCEncDumpState'), (16.44878602027893, 'XCEncLoopState'), (16.448928117752075, 'XCEncFinishState'), (16.59731698036194, 'XCEncQuitState'), (16.597465991973877, 'FinalState')]
4:[(1.1342439651489258, 'XCEncSettingsState'), (4.804046154022217, 'XCEncLoopState'), (4.804175138473511, 'XCEncPreRunState'), (4.80970311164856, 'XCEncRunState'), (14.023231029510498, 'XCEncDumpState'), (16.490947008132935, 'XCEncLoopState'), (16.49111795425415, 'XCEncFinishState'), (16.658427000045776, 'XCEncQuitState'), (16.658561944961548, 'FinalState')]
5:[(1.139402151107788, 'XCEncSettingsState'), (4.789654016494751, 'XCEncLoopState'), (4.789804935455322, 'XCEncPreRunState'), (4.796018123626709, 'XCEncRunState'), (13.979571104049683, 'XCEncDumpState'), (16.452800989151, 'XCEncLoopState'), (16.45293402671814, 'XCEncFinishState'), (16.71774911880493, 'XCEncQuitState'), (16.717915058135986, 'FinalState')]
6:[(1.1414990425109863, 'XCEncSettingsState'), (4.977972984313965, 'XCEncLoopState'), (4.9781200885772705, 'XCEncPreRunState'), (4.987468004226685, 'XCEncRunState'), (14.118879079818726, 'XCEncDumpState'), (16.54986596107483, 'XCEncLoopState'), (16.55002999305725, 'XCEncFinishState'), (16.71133804321289, 'XCEncQuitState'), (16.711491107940674, 'FinalState')]
7:[(1.143578052520752, 'XCEncSettingsState'), (4.993891000747681, 'XCEncLoopState'), (4.9940149784088135, 'XCEncPreRunState'), (5.001192092895508, 'XCEncRunState'), (14.345787048339844, 'XCEncDumpState'), (16.78734016418457, 'XCEncLoopState'), (16.78747797012329, 'XCEncFinishState'), (17.002702951431274, 'XCEncQuitState'), (17.00286102294922, 'FinalState')]
8:[(1.144024133682251, 'XCEncSettingsState'), (4.9699461460113525, 'XCEncLoopState'), (4.970052003860474, 'XCEncPreRunState'), (4.975970983505249, 'XCEncRunState'), (14.512923002243042, 'XCEncDumpState'), (17.198837995529175, 'XCEncLoopState'), (17.19899606704712, 'XCEncFinishState'), (17.365190982818604, 'XCEncQuitState'), (17.36536192893982, 'FinalState')]
9:[(1.1444809436798096, 'XCEncSettingsState'), (4.914440155029297, 'XCEncLoopState'), (4.91454815864563, 'XCEncPreRunState'), (4.921626091003418, 'XCEncRunState'), (13.970554113388062, 'XCEncDumpState'), (16.407506942749023, 'XCEncLoopState'), (16.407668113708496, 'XCEncFinishState'), (16.865868091583252, 'XCEncQuitState'), (16.866019010543823, 'FinalState')]
10:[(1.144906997680664, 'XCEncSettingsState'), (4.461733102798462, 'XCEncLoopState'), (4.461874008178711, 'XCEncPreRunState'), (4.469489097595215, 'XCEncRunState'), (14.210860013961792, 'XCEncDumpState'), (16.663506031036377, 'XCEncLoopState'), (16.66366410255432, 'XCEncFinishState'), (16.81738305091858, 'XCEncQuitState'), (16.81753706932068, 'FinalState')]
