0:[(1.159256935119629, 'XCEncSettingsState'), (3.1987788677215576, 'XCEncLoopState'), (3.1989779472351074, 'XCEncPreRunState'), (3.2033400535583496, 'XCEncRunState'), (13.04235291481018, 'XCEncDumpState'), (16.041030883789062, 'XCEncLoopState'), (16.041194915771484, 'XCEncFinishState'), (16.253506898880005, 'XCEncQuitState'), (16.253665924072266, 'FinalState')]
44:[(1.2113490104675293, 'XCEncSettingsState'), (3.2983479499816895, 'XCEncLoopState'), (3.2984790802001953, 'XCEncPreRunState'), (3.3046650886535645, 'XCEncRunState'), (23.3453950881958, 'XCEncDumpState'), (26.785202980041504, 'XCEncLoopState'), (26.785381078720093, 'XCEncFinishState'), (27.037575006484985, 'XCEncQuitState'), (27.037724018096924, 'FinalState')]
48:[(1.2121870517730713, 'XCEncSettingsState'), (3.2672600746154785, 'XCEncLoopState'), (3.2674689292907715, 'XCEncPreRunState'), (3.272465944290161, 'XCEncRunState'), (25.28821587562561, 'XCEncDumpState'), (29.069818019866943, 'XCEncLoopState'), (29.069973945617676, 'XCEncFinishState'), (29.340394020080566, 'XCEncQuitState'), (29.340548038482666, 'FinalState')]
52:[(1.2129380702972412, 'XCEncSettingsState'), (4.3321709632873535, 'XCEncLoopState'), (4.332292079925537, 'XCEncPreRunState'), (4.340194940567017, 'XCEncRunState'), (36.27076005935669, 'XCEncDumpState'), (42.037482023239136, 'XCEncLoopState'), (42.03766393661499, 'XCEncFinishState'), (42.39485502243042, 'XCEncQuitState'), (42.3949818611145, 'FinalState')]
56:[(1.2134859561920166, 'XCEncSettingsState'), (5.130395889282227, 'XCEncLoopState'), (5.130486011505127, 'XCEncPreRunState'), (5.145854949951172, 'XCEncRunState'), (37.18653607368469, 'XCEncDumpState'), (43.176066875457764, 'XCEncLoopState'), (43.176230907440186, 'XCEncFinishState'), (43.4837589263916, 'XCEncQuitState'), (43.48391389846802, 'FinalState')]
60:[(1.2141120433807373, 'XCEncSettingsState'), (5.13065505027771, 'XCEncLoopState'), (5.130727052688599, 'XCEncPreRunState'), (5.141502857208252, 'XCEncRunState'), (35.82045102119446, 'XCEncDumpState'), (41.25397205352783, 'XCEncLoopState'), (41.2541139125824, 'XCEncFinishState'), (41.54280400276184, 'XCEncQuitState'), (41.54292702674866, 'FinalState')]
64:[(1.2145600318908691, 'XCEncSettingsState'), (4.901546955108643, 'XCEncLoopState'), (4.9016618728637695, 'XCEncPreRunState'), (4.9054059982299805, 'XCEncRunState'), (30.478993892669678, 'XCEncDumpState'), (35.27430605888367, 'XCEncLoopState'), (35.27446794509888, 'XCEncFinishState'), (35.57840704917908, 'XCEncQuitState'), (35.578518867492676, 'FinalState')]
68:[(1.2151179313659668, 'XCEncSettingsState'), (4.625105857849121, 'XCEncLoopState'), (4.625244855880737, 'XCEncPreRunState'), (4.633147954940796, 'XCEncRunState'), (28.26360297203064, 'XCEncDumpState'), (33.98742890357971, 'XCEncLoopState'), (33.987573862075806, 'XCEncFinishState'), (34.3015398979187, 'XCEncQuitState'), (34.30168294906616, 'FinalState')]
72:[(1.215790033340454, 'XCEncSettingsState'), (5.139358043670654, 'XCEncLoopState'), (5.13945198059082, 'XCEncPreRunState'), (5.145925045013428, 'XCEncRunState'), (36.67926287651062, 'XCEncDumpState'), (41.827486991882324, 'XCEncLoopState'), (41.82766008377075, 'XCEncFinishState'), (42.055535078048706, 'XCEncQuitState'), (42.05567693710327, 'FinalState')]
76:[(1.2198028564453125, 'XCEncSettingsState'), (4.22732400894165, 'XCEncLoopState'), (4.227474927902222, 'XCEncPreRunState'), (4.23357892036438, 'XCEncRunState'), (36.03055787086487, 'XCEncDumpState'), (41.639389991760254, 'XCEncLoopState'), (41.639492988586426, 'XCEncFinishState'), (41.9523138999939, 'XCEncQuitState'), (41.95243000984192, 'FinalState')]
80:[(1.2371389865875244, 'XCEncSettingsState'), (4.956234931945801, 'XCEncLoopState'), (4.956352949142456, 'XCEncPreRunState'), (4.962029933929443, 'XCEncRunState'), (37.552350997924805, 'XCEncDumpState'), (43.22367000579834, 'XCEncLoopState'), (43.22382593154907, 'XCEncFinishState'), (43.54439902305603, 'XCEncQuitState'), (43.544556856155396, 'FinalState')]
84:[(1.2456810474395752, 'XCEncSettingsState'), (5.030205011367798, 'XCEncLoopState'), (5.030318975448608, 'XCEncPreRunState'), (5.036585092544556, 'XCEncRunState'), (39.69318604469299, 'XCEncDumpState'), (45.45881104469299, 'XCEncLoopState'), (45.45896100997925, 'XCEncFinishState'), (45.748801946640015, 'XCEncQuitState'), (45.74894404411316, 'FinalState')]
88:[(1.2494120597839355, 'XCEncSettingsState'), (3.749006986618042, 'XCEncLoopState'), (3.749135971069336, 'XCEncPreRunState'), (3.75603985786438, 'XCEncRunState'), (42.13555097579956, 'XCEncDumpState'), (48.08526802062988, 'XCEncLoopState'), (48.085439920425415, 'XCEncFinishState'), (48.372339963912964, 'XCEncQuitState'), (48.37247896194458, 'FinalState')]
92:[(1.2502989768981934, 'XCEncSettingsState'), (5.055577039718628, 'XCEncLoopState'), (5.055681943893433, 'XCEncPreRunState'), (5.061517953872681, 'XCEncRunState'), (36.13031888008118, 'XCEncDumpState'), (40.159019947052, 'XCEncLoopState'), (40.159164905548096, 'XCEncFinishState'), (40.49166798591614, 'XCEncQuitState'), (40.491743087768555, 'FinalState')]
96:[(1.2510089874267578, 'XCEncSettingsState'), (3.331652879714966, 'XCEncLoopState'), (3.3317840099334717, 'XCEncPreRunState'), (3.336111068725586, 'XCEncRunState'), (34.31977200508118, 'XCEncDumpState'), (38.8341429233551, 'XCEncLoopState'), (38.83425998687744, 'XCEncFinishState'), (39.375422954559326, 'XCEncQuitState'), (39.37548303604126, 'FinalState')]
100:[(1.2517650127410889, 'XCEncSettingsState'), (3.3047730922698975, 'XCEncLoopState'), (3.304893970489502, 'XCEncPreRunState'), (3.3090450763702393, 'XCEncRunState'), (33.55240297317505, 'XCEncDumpState'), (37.62148904800415, 'XCEncLoopState'), (37.62159991264343, 'XCEncFinishState'), (38.012300968170166, 'XCEncQuitState'), (38.01246404647827, 'FinalState')]
104:[(1.2547600269317627, 'XCEncSettingsState'), (3.3486669063568115, 'XCEncLoopState'), (3.3487839698791504, 'XCEncPreRunState'), (3.353365898132324, 'XCEncRunState'), (18.839650869369507, 'XCEncDumpState'), (22.289242029190063, 'XCEncLoopState'), (22.28938889503479, 'XCEncFinishState'), (22.556840896606445, 'XCEncQuitState'), (22.55700397491455, 'FinalState')]
108:[(1.2577190399169922, 'XCEncSettingsState'), (3.2742960453033447, 'XCEncLoopState'), (3.2744028568267822, 'XCEncPreRunState'), (3.2779369354248047, 'XCEncRunState'), (18.733619928359985, 'XCEncDumpState'), (22.212984085083008, 'XCEncLoopState'), (22.2131450176239, 'XCEncFinishState'), (22.441892862319946, 'XCEncQuitState'), (22.441987991333008, 'FinalState')]
112:[(1.2649829387664795, 'XCEncSettingsState'), (5.130928993225098, 'XCEncLoopState'), (5.13100004196167, 'XCEncPreRunState'), (5.141576051712036, 'XCEncRunState'), (32.98228192329407, 'XCEncDumpState'), (38.410470962524414, 'XCEncLoopState'), (38.41062593460083, 'XCEncFinishState'), (38.71432590484619, 'XCEncQuitState'), (38.71442699432373, 'FinalState')]
116:[(1.2695930004119873, 'XCEncSettingsState'), (5.051930904388428, 'XCEncLoopState'), (5.0520288944244385, 'XCEncPreRunState'), (5.0572919845581055, 'XCEncRunState'), (24.96532893180847, 'XCEncDumpState'), (29.98759388923645, 'XCEncLoopState'), (29.987711906433105, 'XCEncFinishState'), (30.329570055007935, 'XCEncQuitState'), (30.329739093780518, 'FinalState')]
120:[(1.2703568935394287, 'XCEncSettingsState'), (5.091146945953369, 'XCEncLoopState'), (5.0912299156188965, 'XCEncPreRunState'), (5.096106052398682, 'XCEncRunState'), (34.060222864151, 'XCEncDumpState'), (39.417717933654785, 'XCEncLoopState'), (39.41781187057495, 'XCEncFinishState'), (39.69816493988037, 'XCEncQuitState'), (39.698343992233276, 'FinalState')]
124:[(1.2709388732910156, 'XCEncSettingsState'), (5.216392993927002, 'XCEncLoopState'), (5.2165210247039795, 'XCEncPreRunState'), (5.2295920848846436, 'XCEncRunState'), (32.11650800704956, 'XCEncDumpState'), (37.9473979473114, 'XCEncLoopState'), (37.94751191139221, 'XCEncFinishState'), (38.26207089424133, 'XCEncQuitState'), (38.26215600967407, 'FinalState')]
128:[(1.2734830379486084, 'XCEncSettingsState'), (5.0573670864105225, 'XCEncLoopState'), (5.0574610233306885, 'XCEncPreRunState'), (5.06161093711853, 'XCEncRunState'), (46.69288897514343, 'XCEncDumpState'), (51.38054299354553, 'XCEncLoopState'), (51.38067698478699, 'XCEncFinishState'), (51.65947103500366, 'XCEncQuitState'), (51.659615993499756, 'FinalState')]
132:[(1.273909091949463, 'XCEncSettingsState'), (3.3189609050750732, 'XCEncLoopState'), (3.319132089614868, 'XCEncPreRunState'), (3.3233048915863037, 'XCEncRunState'), (25.66516900062561, 'XCEncDumpState'), (29.27599596977234, 'XCEncLoopState'), (29.276123046875, 'XCEncFinishState'), (29.544456958770752, 'XCEncQuitState'), (29.54457402229309, 'FinalState')]
136:[(1.2743420600891113, 'XCEncSettingsState'), (3.3673839569091797, 'XCEncLoopState'), (3.3675060272216797, 'XCEncPreRunState'), (3.3910958766937256, 'XCEncRunState'), (31.11407709121704, 'XCEncDumpState'), (35.073363065719604, 'XCEncLoopState'), (35.07349705696106, 'XCEncFinishState'), (35.400054931640625, 'XCEncQuitState'), (35.4001190662384, 'FinalState')]
140:[(1.2748000621795654, 'XCEncSettingsState'), (3.369675874710083, 'XCEncLoopState'), (3.369786024093628, 'XCEncPreRunState'), (3.3956620693206787, 'XCEncRunState'), (29.234251976013184, 'XCEncDumpState'), (33.21147298812866, 'XCEncLoopState'), (33.21154808998108, 'XCEncFinishState'), (33.520050048828125, 'XCEncQuitState'), (33.520188093185425, 'FinalState')]
144:[(1.275331974029541, 'XCEncSettingsState'), (4.834752082824707, 'XCEncLoopState'), (4.834910869598389, 'XCEncPreRunState'), (4.8446409702301025, 'XCEncRunState'), (31.009049892425537, 'XCEncDumpState'), (36.17194890975952, 'XCEncLoopState'), (36.172096967697144, 'XCEncFinishState'), (36.658413887023926, 'XCEncQuitState'), (36.65849494934082, 'FinalState')]
148:[(1.2786839008331299, 'XCEncSettingsState'), (5.059514045715332, 'XCEncLoopState'), (5.05960488319397, 'XCEncPreRunState'), (5.065394878387451, 'XCEncRunState'), (49.78358507156372, 'XCEncDumpState'), (55.688859939575195, 'XCEncLoopState'), (55.68899607658386, 'XCEncFinishState'), (56.13629198074341, 'XCEncQuitState'), (56.13644003868103, 'FinalState')]
152:[(1.2790560722351074, 'XCEncSettingsState'), (5.004145860671997, 'XCEncLoopState'), (5.004271984100342, 'XCEncPreRunState'), (5.010454893112183, 'XCEncRunState'), (42.74841094017029, 'XCEncDumpState'), (48.34419107437134, 'XCEncLoopState'), (48.34437394142151, 'XCEncFinishState'), (48.62962603569031, 'XCEncQuitState'), (48.62974405288696, 'FinalState')]
156:[(1.2879269123077393, 'XCEncSettingsState'), (4.500410079956055, 'XCEncLoopState'), (4.500514030456543, 'XCEncPreRunState'), (4.508368968963623, 'XCEncRunState'), (28.68987798690796, 'XCEncDumpState'), (33.84365105628967, 'XCEncLoopState'), (33.84377098083496, 'XCEncFinishState'), (34.10523200035095, 'XCEncQuitState'), (34.1053569316864, 'FinalState')]
160:[(1.29899001121521, 'XCEncSettingsState'), (5.136816024780273, 'XCEncLoopState'), (5.13688588142395, 'XCEncPreRunState'), (5.144268035888672, 'XCEncRunState'), (28.975149869918823, 'XCEncDumpState'), (34.18897795677185, 'XCEncLoopState'), (34.189087867736816, 'XCEncFinishState'), (34.452280044555664, 'XCEncQuitState'), (34.45243787765503, 'FinalState')]
164:[(1.301548957824707, 'XCEncSettingsState'), (5.074692010879517, 'XCEncLoopState'), (5.074778079986572, 'XCEncPreRunState'), (5.079721927642822, 'XCEncRunState'), (28.872089862823486, 'XCEncDumpState'), (34.48906397819519, 'XCEncLoopState'), (34.489161014556885, 'XCEncFinishState'), (34.76632785797119, 'XCEncQuitState'), (34.76647090911865, 'FinalState')]
168:[(1.3021268844604492, 'XCEncSettingsState'), (5.038595914840698, 'XCEncLoopState'), (5.038697957992554, 'XCEncPreRunState'), (5.045153856277466, 'XCEncRunState'), (30.98661494255066, 'XCEncDumpState'), (36.47359895706177, 'XCEncLoopState'), (36.47367191314697, 'XCEncFinishState'), (36.769448041915894, 'XCEncQuitState'), (36.76952385902405, 'FinalState')]
172:[(1.3049368858337402, 'XCEncSettingsState'), (5.148606061935425, 'XCEncLoopState'), (5.148680925369263, 'XCEncPreRunState'), (5.152191877365112, 'XCEncRunState'), (28.01533603668213, 'XCEncDumpState'), (33.10894298553467, 'XCEncLoopState'), (33.10906004905701, 'XCEncFinishState'), (33.393378019332886, 'XCEncQuitState'), (33.393507957458496, 'FinalState')]
176:[(1.3056159019470215, 'XCEncSettingsState'), (3.39119291305542, 'XCEncLoopState'), (3.391319990158081, 'XCEncPreRunState'), (3.39725399017334, 'XCEncRunState'), (17.244386911392212, 'XCEncDumpState'), (20.690500020980835, 'XCEncLoopState'), (20.690635919570923, 'XCEncFinishState'), (20.90670108795166, 'XCEncQuitState'), (20.90685200691223, 'FinalState')]
180:[(1.3061089515686035, 'XCEncSettingsState'), (5.089287996292114, 'XCEncLoopState'), (5.089371919631958, 'XCEncPreRunState'), (5.094681978225708, 'XCEncRunState'), (30.749073028564453, 'XCEncDumpState'), (35.982462882995605, 'XCEncLoopState'), (35.98260498046875, 'XCEncFinishState'), (36.24554085731506, 'XCEncQuitState'), (36.24566197395325, 'FinalState')]
184:[(1.3065528869628906, 'XCEncSettingsState'), (4.144727945327759, 'XCEncLoopState'), (4.144867897033691, 'XCEncPreRunState'), (4.149317979812622, 'XCEncRunState'), (29.022440910339355, 'XCEncDumpState'), (34.46462798118591, 'XCEncLoopState'), (34.46479296684265, 'XCEncFinishState'), (34.7445170879364, 'XCEncQuitState'), (34.744601011276245, 'FinalState')]
188:[(1.3086509704589844, 'XCEncSettingsState'), (3.412287950515747, 'XCEncLoopState'), (3.4124510288238525, 'XCEncPreRunState'), (3.4198858737945557, 'XCEncRunState'), (22.395442962646484, 'XCEncDumpState'), (25.88490605354309, 'XCEncLoopState'), (25.885068893432617, 'XCEncFinishState'), (26.261988878250122, 'XCEncQuitState'), (26.26213002204895, 'FinalState')]
192:[(1.3091089725494385, 'XCEncSettingsState'), (4.848891019821167, 'XCEncLoopState'), (4.849020957946777, 'XCEncPreRunState'), (4.8584349155426025, 'XCEncRunState'), (40.60376787185669, 'XCEncDumpState'), (46.59701895713806, 'XCEncLoopState'), (46.59718108177185, 'XCEncFinishState'), (47.032713890075684, 'XCEncQuitState'), (47.0328528881073, 'FinalState')]
196:[(1.309607982635498, 'XCEncSettingsState'), (4.303019046783447, 'XCEncLoopState'), (4.303155899047852, 'XCEncPreRunState'), (4.330264091491699, 'XCEncRunState'), (30.58779287338257, 'XCEncDumpState'), (35.7812340259552, 'XCEncLoopState'), (35.7814040184021, 'XCEncFinishState'), (36.09993505477905, 'XCEncQuitState'), (36.10006904602051, 'FinalState')]
200:[(1.31193208694458, 'XCEncSettingsState'), (5.131259918212891, 'XCEncLoopState'), (5.131381034851074, 'XCEncPreRunState'), (5.141640901565552, 'XCEncRunState'), (37.64359092712402, 'XCEncDumpState'), (41.1454119682312, 'XCEncLoopState'), (41.145593881607056, 'XCEncFinishState'), (41.39696192741394, 'XCEncQuitState'), (41.397116899490356, 'FinalState')]
204:[(1.3158788681030273, 'XCEncSettingsState'), (5.070889949798584, 'XCEncLoopState'), (5.070981025695801, 'XCEncPreRunState'), (5.0765650272369385, 'XCEncRunState'), (47.82721304893494, 'XCEncDumpState'), (53.547088861465454, 'XCEncLoopState'), (53.547208070755005, 'XCEncFinishState'), (53.857518911361694, 'XCEncQuitState'), (53.857605934143066, 'FinalState')]
208:[(1.3198950290679932, 'XCEncSettingsState'), (5.13158392906189, 'XCEncLoopState'), (5.1316540241241455, 'XCEncPreRunState'), (5.141702890396118, 'XCEncRunState'), (48.89184308052063, 'XCEncDumpState'), (53.27906107902527, 'XCEncLoopState'), (53.27918601036072, 'XCEncFinishState'), (53.55545902252197, 'XCEncQuitState'), (53.5555579662323, 'FinalState')]
212:[(1.324897050857544, 'XCEncSettingsState'), (5.041109085083008, 'XCEncLoopState'), (5.041213035583496, 'XCEncPreRunState'), (5.0472729206085205, 'XCEncRunState'), (47.08850908279419, 'XCEncDumpState'), (51.123172998428345, 'XCEncLoopState'), (51.123270988464355, 'XCEncFinishState'), (51.52998900413513, 'XCEncQuitState'), (51.530117988586426, 'FinalState')]
216:[(1.3285880088806152, 'XCEncSettingsState'), (5.065468072891235, 'XCEncLoopState'), (5.065561056137085, 'XCEncPreRunState'), (5.07117486000061, 'XCEncRunState'), (48.00358295440674, 'XCEncDumpState'), (51.94607996940613, 'XCEncLoopState'), (51.94622993469238, 'XCEncFinishState'), (52.29343008995056, 'XCEncQuitState'), (52.29352402687073, 'FinalState')]
220:[(1.3291778564453125, 'XCEncSettingsState'), (5.181941986083984, 'XCEncLoopState'), (5.182005882263184, 'XCEncPreRunState'), (5.187448978424072, 'XCEncRunState'), (50.57734489440918, 'XCEncDumpState'), (55.34325289726257, 'XCEncLoopState'), (55.34337091445923, 'XCEncFinishState'), (55.72557497024536, 'XCEncQuitState'), (55.72564196586609, 'FinalState')]
224:[(1.3296430110931396, 'XCEncSettingsState'), (5.076634883880615, 'XCEncLoopState'), (5.076735973358154, 'XCEncPreRunState'), (5.082808971405029, 'XCEncRunState'), (45.56142497062683, 'XCEncDumpState'), (52.5524799823761, 'XCEncLoopState'), (52.55262207984924, 'XCEncFinishState'), (53.06991696357727, 'XCEncQuitState'), (53.070072889328, 'FinalState')]
228:[(1.3318660259246826, 'XCEncSettingsState'), (4.916801929473877, 'XCEncLoopState'), (4.916917085647583, 'XCEncPreRunState'), (4.92425799369812, 'XCEncRunState'), (33.52440285682678, 'XCEncDumpState'), (38.257899045944214, 'XCEncLoopState'), (38.257976055145264, 'XCEncFinishState'), (38.589993953704834, 'XCEncQuitState'), (38.590166091918945, 'FinalState')]
232:[(1.3322880268096924, 'XCEncSettingsState'), (5.096171855926514, 'XCEncLoopState'), (5.096252918243408, 'XCEncPreRunState'), (5.100730895996094, 'XCEncRunState'), (35.65308904647827, 'XCEncDumpState'), (40.30252289772034, 'XCEncLoopState'), (40.302671909332275, 'XCEncFinishState'), (40.55670094490051, 'XCEncQuitState'), (40.556777000427246, 'FinalState')]
236:[(1.3326489925384521, 'XCEncSettingsState'), (5.170914888381958, 'XCEncLoopState'), (5.1709818840026855, 'XCEncPreRunState'), (5.176179885864258, 'XCEncRunState'), (38.80324387550354, 'XCEncDumpState'), (44.47640800476074, 'XCEncLoopState'), (44.47655391693115, 'XCEncFinishState'), (44.86186408996582, 'XCEncQuitState'), (44.86198091506958, 'FinalState')]
240:[(1.333021879196167, 'XCEncSettingsState'), (5.193279027938843, 'XCEncLoopState'), (5.193341970443726, 'XCEncPreRunState'), (5.198575973510742, 'XCEncRunState'), (32.76472091674805, 'XCEncDumpState'), (37.90716886520386, 'XCEncLoopState'), (37.907325983047485, 'XCEncFinishState'), (38.21897006034851, 'XCEncQuitState'), (38.21905589103699, 'FinalState')]
244:[(1.333479881286621, 'XCEncSettingsState'), (3.417283058166504, 'XCEncLoopState'), (3.4174649715423584, 'XCEncPreRunState'), (3.42220401763916, 'XCEncRunState'), (22.277184009552002, 'XCEncDumpState'), (26.07354497909546, 'XCEncLoopState'), (26.07370686531067, 'XCEncFinishState'), (26.355361938476562, 'XCEncQuitState'), (26.355448961257935, 'FinalState')]
248:[(1.3354730606079102, 'XCEncSettingsState'), (3.424459934234619, 'XCEncLoopState'), (3.424623966217041, 'XCEncPreRunState'), (3.4292619228363037, 'XCEncRunState'), (18.067729949951172, 'XCEncDumpState'), (21.38144087791443, 'XCEncLoopState'), (21.38163995742798, 'XCEncFinishState'), (21.61628007888794, 'XCEncQuitState'), (21.616405963897705, 'FinalState')]
252:[(1.33912992477417, 'XCEncSettingsState'), (3.3567259311676025, 'XCEncLoopState'), (3.356858015060425, 'XCEncPreRunState'), (3.3628010749816895, 'XCEncRunState'), (21.011770009994507, 'XCEncDumpState'), (24.701794862747192, 'XCEncLoopState'), (24.70195198059082, 'XCEncFinishState'), (24.95992088317871, 'XCEncQuitState'), (24.960068941116333, 'FinalState')]
256:[(1.3548250198364258, 'XCEncSettingsState'), (5.131844997406006, 'XCEncLoopState'), (5.131913900375366, 'XCEncPreRunState'), (5.141788005828857, 'XCEncRunState'), (51.17329287528992, 'XCEncDumpState'), (57.31354308128357, 'XCEncLoopState'), (57.31364893913269, 'XCEncFinishState'), (57.61874198913574, 'XCEncQuitState'), (57.618886947631836, 'FinalState')]
260:[(1.3582720756530762, 'XCEncSettingsState'), (5.13963508605957, 'XCEncLoopState'), (5.139729976654053, 'XCEncPreRunState'), (5.145984888076782, 'XCEncRunState'), (35.10027194023132, 'XCEncDumpState'), (40.82885503768921, 'XCEncLoopState'), (40.829010009765625, 'XCEncFinishState'), (41.09427094459534, 'XCEncQuitState'), (41.09442186355591, 'FinalState')]
264:[(1.3588199615478516, 'XCEncSettingsState'), (3.447988986968994, 'XCEncLoopState'), (3.4481000900268555, 'XCEncPreRunState'), (3.4518160820007324, 'XCEncRunState'), (23.541789054870605, 'XCEncDumpState'), (27.247612953186035, 'XCEncLoopState'), (27.24773597717285, 'XCEncFinishState'), (27.50475287437439, 'XCEncQuitState'), (27.504832983016968, 'FinalState')]
268:[(1.359238862991333, 'XCEncSettingsState'), (5.209022045135498, 'XCEncLoopState'), (5.209162950515747, 'XCEncPreRunState'), (5.221654891967773, 'XCEncRunState'), (44.49847888946533, 'XCEncDumpState'), (49.953145027160645, 'XCEncLoopState'), (49.95323896408081, 'XCEncFinishState'), (50.23273992538452, 'XCEncQuitState'), (50.2328999042511, 'FinalState')]
272:[(1.3597149848937988, 'XCEncSettingsState'), (3.444037914276123, 'XCEncLoopState'), (3.4441490173339844, 'XCEncPreRunState'), (3.4500250816345215, 'XCEncRunState'), (19.6322660446167, 'XCEncDumpState'), (23.28029990196228, 'XCEncLoopState'), (23.28042697906494, 'XCEncFinishState'), (23.497978925704956, 'XCEncQuitState'), (23.498087882995605, 'FinalState')]
276:[(1.3602979183197021, 'XCEncSettingsState'), (5.036679029464722, 'XCEncLoopState'), (5.0367820262908936, 'XCEncPreRunState'), (5.043411016464233, 'XCEncRunState'), (42.060802936553955, 'XCEncDumpState'), (47.75769805908203, 'XCEncLoopState'), (47.75788593292236, 'XCEncFinishState'), (48.05214786529541, 'XCEncQuitState'), (48.05230093002319, 'FinalState')]
280:[(1.3607299327850342, 'XCEncSettingsState'), (5.102596044540405, 'XCEncLoopState'), (5.102675914764404, 'XCEncPreRunState'), (5.106934070587158, 'XCEncRunState'), (39.441608905792236, 'XCEncDumpState'), (45.39400386810303, 'XCEncLoopState'), (45.39414691925049, 'XCEncFinishState'), (45.83658003807068, 'XCEncQuitState'), (45.83672785758972, 'FinalState')]
284:[(1.3631439208984375, 'XCEncSettingsState'), (4.858540058135986, 'XCEncLoopState'), (4.858676910400391, 'XCEncPreRunState'), (4.867879867553711, 'XCEncRunState'), (55.33601689338684, 'XCEncDumpState'), (61.32127094268799, 'XCEncLoopState'), (61.32148003578186, 'XCEncFinishState'), (61.76096296310425, 'XCEncQuitState'), (61.76107096672058, 'FinalState')]
