0:[(1.1602680683135986, 'XCEncSettingsState'), (4.890876054763794, 'XCEncLoopState'), (4.891025066375732, 'XCEncPreRunState'), (4.898478031158447, 'XCEncRunState'), (20.407068014144897, 'XCEncDumpState'), (25.030019998550415, 'XCEncLoopState'), (25.03016209602356, 'XCEncFinishState'), (25.30315113067627, 'XCEncQuitState'), (25.303307056427002, 'FinalState')]
48:[(1.1882591247558594, 'XCEncSettingsState'), (3.2848961353302, 'XCEncLoopState'), (3.285015106201172, 'XCEncPreRunState'), (3.290955066680908, 'XCEncRunState'), (25.37557601928711, 'XCEncDumpState'), (29.16698408126831, 'XCEncLoopState'), (29.16707420349121, 'XCEncFinishState'), (29.477365016937256, 'XCEncQuitState'), (29.477504014968872, 'FinalState')]
52:[(1.1931231021881104, 'XCEncSettingsState'), (3.186643123626709, 'XCEncLoopState'), (3.1868481636047363, 'XCEncPreRunState'), (3.191723108291626, 'XCEncRunState'), (21.253051042556763, 'XCEncDumpState'), (24.798327207565308, 'XCEncLoopState'), (24.79847002029419, 'XCEncFinishState'), (25.02303719520569, 'XCEncQuitState'), (25.023192167282104, 'FinalState')]
56:[(1.1978330612182617, 'XCEncSettingsState'), (4.898583173751831, 'XCEncLoopState'), (4.89870810508728, 'XCEncPreRunState'), (4.905848026275635, 'XCEncRunState'), (35.575584173202515, 'XCEncDumpState'), (41.178354024887085, 'XCEncLoopState'), (41.17850613594055, 'XCEncFinishState'), (41.462717056274414, 'XCEncQuitState'), (41.462860107421875, 'FinalState')]
60:[(1.2019271850585938, 'XCEncSettingsState'), (5.075425148010254, 'XCEncLoopState'), (5.075517177581787, 'XCEncPreRunState'), (5.081874132156372, 'XCEncRunState'), (35.65419602394104, 'XCEncDumpState'), (41.296250104904175, 'XCEncLoopState'), (41.29636001586914, 'XCEncFinishState'), (41.63887310028076, 'XCEncQuitState'), (41.639037132263184, 'FinalState')]
64:[(1.202538013458252, 'XCEncSettingsState'), (5.064618110656738, 'XCEncLoopState'), (5.0647361278533936, 'XCEncPreRunState'), (5.06948709487915, 'XCEncRunState'), (30.39697003364563, 'XCEncDumpState'), (35.04486703872681, 'XCEncLoopState'), (35.045032024383545, 'XCEncFinishState'), (35.29039716720581, 'XCEncQuitState'), (35.29054021835327, 'FinalState')]
68:[(1.203019142150879, 'XCEncSettingsState'), (4.949979066848755, 'XCEncLoopState'), (4.950087070465088, 'XCEncPreRunState'), (4.9552130699157715, 'XCEncRunState'), (27.87580418586731, 'XCEncDumpState'), (33.034754037857056, 'XCEncLoopState'), (33.03490400314331, 'XCEncFinishState'), (33.32892107963562, 'XCEncQuitState'), (33.329042196273804, 'FinalState')]
72:[(1.203577995300293, 'XCEncSettingsState'), (4.570491075515747, 'XCEncLoopState'), (4.5705931186676025, 'XCEncPreRunState'), (4.579049110412598, 'XCEncRunState'), (36.62309503555298, 'XCEncDumpState'), (41.986629009246826, 'XCEncLoopState'), (41.98676919937134, 'XCEncFinishState'), (42.339800119400024, 'XCEncQuitState'), (42.339959144592285, 'FinalState')]
76:[(1.2040600776672363, 'XCEncSettingsState'), (5.031081199645996, 'XCEncLoopState'), (5.0311901569366455, 'XCEncPreRunState'), (5.03757119178772, 'XCEncRunState'), (36.604602098464966, 'XCEncDumpState'), (42.040661096572876, 'XCEncLoopState'), (42.040863037109375, 'XCEncFinishState'), (42.383851051330566, 'XCEncQuitState'), (42.383918046951294, 'FinalState')]
80:[(1.2045011520385742, 'XCEncSettingsState'), (5.1162450313568115, 'XCEncLoopState'), (5.1163201332092285, 'XCEncPreRunState'), (5.1210150718688965, 'XCEncRunState'), (36.7774600982666, 'XCEncDumpState'), (42.19996404647827, 'XCEncLoopState'), (42.20011806488037, 'XCEncFinishState'), (42.55787110328674, 'XCEncQuitState'), (42.55804109573364, 'FinalState')]
84:[(1.204862117767334, 'XCEncSettingsState'), (4.6808600425720215, 'XCEncLoopState'), (4.680997133255005, 'XCEncPreRunState'), (4.693159103393555, 'XCEncRunState'), (37.52723217010498, 'XCEncDumpState'), (43.02769708633423, 'XCEncLoopState'), (43.027841091156006, 'XCEncFinishState'), (43.35609221458435, 'XCEncQuitState'), (43.356234073638916, 'FinalState')]
88:[(1.2052571773529053, 'XCEncSettingsState'), (5.060791015625, 'XCEncLoopState'), (5.060889005661011, 'XCEncPreRunState'), (5.0663981437683105, 'XCEncRunState'), (40.17309212684631, 'XCEncDumpState'), (43.97296714782715, 'XCEncLoopState'), (43.973111152648926, 'XCEncFinishState'), (44.2362802028656, 'XCEncQuitState'), (44.23636221885681, 'FinalState')]
92:[(1.2056200504302979, 'XCEncSettingsState'), (5.121084213256836, 'XCEncLoopState'), (5.121164083480835, 'XCEncPreRunState'), (5.12558913230896, 'XCEncRunState'), (41.48963904380798, 'XCEncDumpState'), (47.13029217720032, 'XCEncLoopState'), (47.13041305541992, 'XCEncFinishState'), (47.4313690662384, 'XCEncQuitState'), (47.4314820766449, 'FinalState')]
96:[(1.2060141563415527, 'XCEncSettingsState'), (3.2329812049865723, 'XCEncLoopState'), (3.233138084411621, 'XCEncPreRunState'), (3.238685131072998, 'XCEncRunState'), (31.978089094161987, 'XCEncDumpState'), (36.07045316696167, 'XCEncLoopState'), (36.070531129837036, 'XCEncFinishState'), (36.444287061691284, 'XCEncQuitState'), (36.4444260597229, 'FinalState')]
100:[(1.2064990997314453, 'XCEncSettingsState'), (3.7938520908355713, 'XCEncLoopState'), (3.7939531803131104, 'XCEncPreRunState'), (3.8043720722198486, 'XCEncRunState'), (51.899269104003906, 'XCEncDumpState'), (55.90398406982422, 'XCEncLoopState'), (55.90411019325256, 'XCEncFinishState'), (56.33442711830139, 'XCEncQuitState'), (56.33450222015381, 'FinalState')]
104:[(1.2070181369781494, 'XCEncSettingsState'), (4.663879156112671, 'XCEncLoopState'), (4.663989067077637, 'XCEncPreRunState'), (4.673573017120361, 'XCEncRunState'), (30.04728412628174, 'XCEncDumpState'), (35.496854066848755, 'XCEncLoopState'), (35.496971130371094, 'XCEncFinishState'), (35.7321560382843, 'XCEncQuitState'), (35.73231816291809, 'FinalState')]
108:[(1.2093021869659424, 'XCEncSettingsState'), (4.167210102081299, 'XCEncLoopState'), (4.16734504699707, 'XCEncPreRunState'), (4.192023992538452, 'XCEncRunState'), (28.916125059127808, 'XCEncDumpState'), (34.22275900840759, 'XCEncLoopState'), (34.22288799285889, 'XCEncFinishState'), (34.46603512763977, 'XCEncQuitState'), (34.4661660194397, 'FinalState')]
112:[(1.2181391716003418, 'XCEncSettingsState'), (5.099119186401367, 'XCEncLoopState'), (5.0992021560668945, 'XCEncPreRunState'), (5.105169057846069, 'XCEncRunState'), (28.26075005531311, 'XCEncDumpState'), (31.973466157913208, 'XCEncLoopState'), (31.973546028137207, 'XCEncFinishState'), (32.25504016876221, 'XCEncQuitState'), (32.255160093307495, 'FinalState')]
116:[(1.2344470024108887, 'XCEncSettingsState'), (5.092982053756714, 'XCEncLoopState'), (5.093070030212402, 'XCEncPreRunState'), (5.0977020263671875, 'XCEncRunState'), (24.276527166366577, 'XCEncDumpState'), (28.96803903579712, 'XCEncLoopState'), (28.96810221672058, 'XCEncFinishState'), (29.254621028900146, 'XCEncQuitState'), (29.254759073257446, 'FinalState')]
120:[(1.2370049953460693, 'XCEncSettingsState'), (5.006655216217041, 'XCEncLoopState'), (5.006792068481445, 'XCEncPreRunState'), (5.015516996383667, 'XCEncRunState'), (33.23399305343628, 'XCEncDumpState'), (38.907987117767334, 'XCEncLoopState'), (38.9081130027771, 'XCEncFinishState'), (39.233466148376465, 'XCEncQuitState'), (39.23362421989441, 'FinalState')]
124:[(1.237579107284546, 'XCEncSettingsState'), (3.261399030685425, 'XCEncLoopState'), (3.2615420818328857, 'XCEncPreRunState'), (3.2660131454467773, 'XCEncRunState'), (18.689431190490723, 'XCEncDumpState'), (22.283090114593506, 'XCEncLoopState'), (22.28324317932129, 'XCEncFinishState'), (22.54927921295166, 'XCEncQuitState'), (22.549423217773438, 'FinalState')]
128:[(1.237978219985962, 'XCEncSettingsState'), (5.007070064544678, 'XCEncLoopState'), (5.007189035415649, 'XCEncPreRunState'), (5.015638113021851, 'XCEncRunState'), (45.960668087005615, 'XCEncDumpState'), (50.07388615608215, 'XCEncLoopState'), (50.074034214019775, 'XCEncFinishState'), (50.33437204360962, 'XCEncQuitState'), (50.33451199531555, 'FinalState')]
132:[(1.2383480072021484, 'XCEncSettingsState'), (5.1147871017456055, 'XCEncLoopState'), (5.114865064620972, 'XCEncPreRunState'), (5.119409084320068, 'XCEncRunState'), (40.26262807846069, 'XCEncDumpState'), (45.59166121482849, 'XCEncLoopState'), (45.59182810783386, 'XCEncFinishState'), (45.93403100967407, 'XCEncQuitState'), (45.934171199798584, 'FinalState')]
136:[(1.238814115524292, 'XCEncSettingsState'), (3.2786691188812256, 'XCEncLoopState'), (3.2787981033325195, 'XCEncPreRunState'), (3.282926082611084, 'XCEncRunState'), (30.233867168426514, 'XCEncDumpState'), (34.176443099975586, 'XCEncLoopState'), (34.17661118507385, 'XCEncFinishState'), (34.45362401008606, 'XCEncQuitState'), (34.45379114151001, 'FinalState')]
140:[(1.2391791343688965, 'XCEncSettingsState'), (5.105236053466797, 'XCEncLoopState'), (5.105315208435059, 'XCEncPreRunState'), (5.1097211837768555, 'XCEncRunState'), (47.72933602333069, 'XCEncDumpState'), (53.70660400390625, 'XCEncLoopState'), (53.70666718482971, 'XCEncFinishState'), (54.03238105773926, 'XCEncQuitState'), (54.032533168792725, 'FinalState')]
144:[(1.2395331859588623, 'XCEncSettingsState'), (4.73340106010437, 'XCEncLoopState'), (4.733500003814697, 'XCEncPreRunState'), (4.760141134262085, 'XCEncRunState'), (30.094483137130737, 'XCEncDumpState'), (35.01568603515625, 'XCEncLoopState'), (35.01581907272339, 'XCEncFinishState'), (35.282708168029785, 'XCEncQuitState'), (35.2829110622406, 'FinalState')]
148:[(1.2428631782531738, 'XCEncSettingsState'), (3.2358851432800293, 'XCEncLoopState'), (3.236030101776123, 'XCEncPreRunState'), (3.2415590286254883, 'XCEncRunState'), (30.324178218841553, 'XCEncDumpState'), (34.07460308074951, 'XCEncLoopState'), (34.07468318939209, 'XCEncFinishState'), (34.38572311401367, 'XCEncQuitState'), (34.38589119911194, 'FinalState')]
152:[(1.250554084777832, 'XCEncSettingsState'), (3.2981021404266357, 'XCEncLoopState'), (3.2982170581817627, 'XCEncPreRunState'), (3.3021650314331055, 'XCEncRunState'), (25.229490995407104, 'XCEncDumpState'), (28.871803045272827, 'XCEncLoopState'), (28.871936082839966, 'XCEncFinishState'), (29.117918014526367, 'XCEncQuitState'), (29.118069171905518, 'FinalState')]
156:[(1.257568120956421, 'XCEncSettingsState'), (5.0204620361328125, 'XCEncLoopState'), (5.020615100860596, 'XCEncPreRunState'), (5.0285351276397705, 'XCEncRunState'), (26.982616186141968, 'XCEncDumpState'), (30.59018111228943, 'XCEncLoopState'), (30.590293169021606, 'XCEncFinishState'), (30.86188817024231, 'XCEncQuitState'), (30.86203908920288, 'FinalState')]
160:[(1.2614941596984863, 'XCEncSettingsState'), (5.096138000488281, 'XCEncLoopState'), (5.096222162246704, 'XCEncPreRunState'), (5.100760221481323, 'XCEncRunState'), (28.231460094451904, 'XCEncDumpState'), (32.0342481136322, 'XCEncLoopState'), (32.0344021320343, 'XCEncFinishState'), (32.24883222579956, 'XCEncQuitState'), (32.24897313117981, 'FinalState')]
164:[(1.2620580196380615, 'XCEncSettingsState'), (4.858244180679321, 'XCEncLoopState'), (4.858364105224609, 'XCEncPreRunState'), (4.865885019302368, 'XCEncRunState'), (27.776596069335938, 'XCEncDumpState'), (32.94623303413391, 'XCEncLoopState'), (32.946463108062744, 'XCEncFinishState'), (33.21817111968994, 'XCEncQuitState'), (33.21830701828003, 'FinalState')]
168:[(1.2625792026519775, 'XCEncSettingsState'), (3.3396100997924805, 'XCEncLoopState'), (3.339731216430664, 'XCEncPreRunState'), (3.3447821140289307, 'XCEncRunState'), (18.61839509010315, 'XCEncDumpState'), (22.347830057144165, 'XCEncLoopState'), (22.347991228103638, 'XCEncFinishState'), (22.573493003845215, 'XCEncQuitState'), (22.57361912727356, 'FinalState')]
172:[(1.2630560398101807, 'XCEncSettingsState'), (3.403919219970703, 'XCEncLoopState'), (3.4040300846099854, 'XCEncPreRunState'), (3.4102470874786377, 'XCEncRunState'), (17.118439197540283, 'XCEncDumpState'), (20.897671222686768, 'XCEncLoopState'), (20.89782404899597, 'XCEncFinishState'), (21.129369020462036, 'XCEncQuitState'), (21.129521131515503, 'FinalState')]
176:[(1.2633581161499023, 'XCEncSettingsState'), (3.374552011489868, 'XCEncLoopState'), (3.374667167663574, 'XCEncPreRunState'), (3.3801350593566895, 'XCEncRunState'), (16.967689990997314, 'XCEncDumpState'), (20.315802097320557, 'XCEncLoopState'), (20.31595015525818, 'XCEncFinishState'), (20.575538158416748, 'XCEncQuitState'), (20.57567811012268, 'FinalState')]
180:[(1.2653100490570068, 'XCEncSettingsState'), (3.4221091270446777, 'XCEncLoopState'), (3.422236204147339, 'XCEncPreRunState'), (3.427215099334717, 'XCEncRunState'), (18.63806915283203, 'XCEncDumpState'), (22.464415073394775, 'XCEncLoopState'), (22.46462607383728, 'XCEncFinishState'), (22.740631103515625, 'XCEncQuitState'), (22.74081015586853, 'FinalState')]
184:[(1.265749216079712, 'XCEncSettingsState'), (3.3572590351104736, 'XCEncLoopState'), (3.3573811054229736, 'XCEncPreRunState'), (3.361875057220459, 'XCEncRunState'), (18.413417100906372, 'XCEncDumpState'), (22.038564205169678, 'XCEncLoopState'), (22.038706064224243, 'XCEncFinishState'), (22.2428081035614, 'XCEncQuitState'), (22.242976188659668, 'FinalState')]
188:[(1.2661471366882324, 'XCEncSettingsState'), (3.3466081619262695, 'XCEncLoopState'), (3.346727132797241, 'XCEncPreRunState'), (3.3514671325683594, 'XCEncRunState'), (22.315478086471558, 'XCEncDumpState'), (25.918370008468628, 'XCEncLoopState'), (25.918519020080566, 'XCEncFinishState'), (26.306958198547363, 'XCEncQuitState'), (26.307099103927612, 'FinalState')]
192:[(1.26649808883667, 'XCEncSettingsState'), (5.043871164321899, 'XCEncLoopState'), (5.043972015380859, 'XCEncPreRunState'), (5.050599098205566, 'XCEncRunState'), (38.60044717788696, 'XCEncDumpState'), (44.00835108757019, 'XCEncLoopState'), (44.00851917266846, 'XCEncFinishState'), (44.35877513885498, 'XCEncQuitState'), (44.358928203582764, 'FinalState')]
196:[(1.266890048980713, 'XCEncSettingsState'), (4.701802015304565, 'XCEncLoopState'), (4.701920032501221, 'XCEncPreRunState'), (4.708959102630615, 'XCEncRunState'), (31.051937103271484, 'XCEncDumpState'), (36.729751110076904, 'XCEncLoopState'), (36.72991919517517, 'XCEncFinishState'), (36.96749520301819, 'XCEncQuitState'), (36.96760010719299, 'FinalState')]
200:[(1.2687652111053467, 'XCEncSettingsState'), (5.319454193115234, 'XCEncLoopState'), (5.319552183151245, 'XCEncPreRunState'), (5.326056003570557, 'XCEncRunState'), (38.40246820449829, 'XCEncDumpState'), (43.4642870426178, 'XCEncLoopState'), (43.4644341468811, 'XCEncFinishState'), (43.8020920753479, 'XCEncQuitState'), (43.80226016044617, 'FinalState')]
204:[(1.2722971439361572, 'XCEncSettingsState'), (5.103666067123413, 'XCEncLoopState'), (5.103746175765991, 'XCEncPreRunState'), (5.1083290576934814, 'XCEncRunState'), (47.58500003814697, 'XCEncDumpState'), (53.78569507598877, 'XCEncLoopState'), (53.78576612472534, 'XCEncFinishState'), (54.1161630153656, 'XCEncQuitState'), (54.116350173950195, 'FinalState')]
208:[(1.2779171466827393, 'XCEncSettingsState'), (4.435732126235962, 'XCEncLoopState'), (4.435842990875244, 'XCEncPreRunState'), (4.443993091583252, 'XCEncRunState'), (46.97716212272644, 'XCEncDumpState'), (53.12314009666443, 'XCEncLoopState'), (53.12326908111572, 'XCEncFinishState'), (53.413132190704346, 'XCEncQuitState'), (53.41328310966492, 'FinalState')]
212:[(1.283567190170288, 'XCEncSettingsState'), (5.028662204742432, 'XCEncLoopState'), (5.028825998306274, 'XCEncPreRunState'), (5.035457134246826, 'XCEncRunState'), (44.491584062576294, 'XCEncDumpState'), (48.37513303756714, 'XCEncLoopState'), (48.37527012825012, 'XCEncFinishState'), (48.75308609008789, 'XCEncQuitState'), (48.75323510169983, 'FinalState')]
216:[(1.2867431640625, 'XCEncSettingsState'), (3.4043800830841064, 'XCEncLoopState'), (3.404480218887329, 'XCEncPreRunState'), (3.408618211746216, 'XCEncRunState'), (48.04469919204712, 'XCEncDumpState'), (53.614291191101074, 'XCEncLoopState'), (53.61443209648132, 'XCEncFinishState'), (54.00127720832825, 'XCEncQuitState'), (54.001437187194824, 'FinalState')]
220:[(1.2872631549835205, 'XCEncSettingsState'), (4.927978992462158, 'XCEncLoopState'), (4.928089141845703, 'XCEncPreRunState'), (4.9351301193237305, 'XCEncRunState'), (45.838295221328735, 'XCEncDumpState'), (49.69390106201172, 'XCEncLoopState'), (49.69403004646301, 'XCEncFinishState'), (49.999635219573975, 'XCEncQuitState'), (49.999752044677734, 'FinalState')]
224:[(1.287764072418213, 'XCEncSettingsState'), (4.8184521198272705, 'XCEncLoopState'), (4.818548202514648, 'XCEncPreRunState'), (4.82820200920105, 'XCEncRunState'), (44.85133504867554, 'XCEncDumpState'), (51.26195001602173, 'XCEncLoopState'), (51.26208806037903, 'XCEncFinishState'), (51.834007024765015, 'XCEncQuitState'), (51.834113121032715, 'FinalState')]
228:[(1.288133144378662, 'XCEncSettingsState'), (3.287032127380371, 'XCEncLoopState'), (3.2871460914611816, 'XCEncPreRunState'), (3.2928051948547363, 'XCEncRunState'), (20.16276216506958, 'XCEncDumpState'), (23.148797035217285, 'XCEncLoopState'), (23.148938179016113, 'XCEncFinishState'), (23.44382905960083, 'XCEncQuitState'), (23.44391703605652, 'FinalState')]
232:[(1.2885360717773438, 'XCEncSettingsState'), (3.3780691623687744, 'XCEncLoopState'), (3.378176212310791, 'XCEncPreRunState'), (3.3837220668792725, 'XCEncRunState'), (35.05130100250244, 'XCEncDumpState'), (41.036126136779785, 'XCEncLoopState'), (41.036285161972046, 'XCEncFinishState'), (41.294353008270264, 'XCEncQuitState'), (41.29444217681885, 'FinalState')]
236:[(1.290316104888916, 'XCEncSettingsState'), (5.100839138031006, 'XCEncLoopState'), (5.1009180545806885, 'XCEncPreRunState'), (5.105490207672119, 'XCEncRunState'), (38.16987109184265, 'XCEncDumpState'), (43.70462107658386, 'XCEncLoopState'), (43.70477819442749, 'XCEncFinishState'), (44.016977071762085, 'XCEncQuitState'), (44.017147064208984, 'FinalState')]
240:[(1.2906301021575928, 'XCEncSettingsState'), (4.973625183105469, 'XCEncLoopState'), (4.973728179931641, 'XCEncPreRunState'), (4.979875087738037, 'XCEncRunState'), (28.407915115356445, 'XCEncDumpState'), (31.52919912338257, 'XCEncLoopState'), (31.529346227645874, 'XCEncFinishState'), (31.762989044189453, 'XCEncQuitState'), (31.763119220733643, 'FinalState')]
244:[(1.2910270690917969, 'XCEncSettingsState'), (3.3802220821380615, 'XCEncLoopState'), (3.3803281784057617, 'XCEncPreRunState'), (3.4047369956970215, 'XCEncRunState'), (20.865299224853516, 'XCEncDumpState'), (24.703389167785645, 'XCEncLoopState'), (24.703524112701416, 'XCEncFinishState'), (24.92845606803894, 'XCEncQuitState'), (24.928633213043213, 'FinalState')]
248:[(1.2914321422576904, 'XCEncSettingsState'), (4.171333074569702, 'XCEncLoopState'), (4.171440124511719, 'XCEncPreRunState'), (4.2003819942474365, 'XCEncRunState'), (28.519893169403076, 'XCEncDumpState'), (33.95628118515015, 'XCEncLoopState'), (33.95635914802551, 'XCEncFinishState'), (34.2617130279541, 'XCEncQuitState'), (34.26184105873108, 'FinalState')]
252:[(1.2918410301208496, 'XCEncSettingsState'), (4.910287141799927, 'XCEncLoopState'), (4.910405158996582, 'XCEncPreRunState'), (4.918844223022461, 'XCEncRunState'), (32.24907207489014, 'XCEncDumpState'), (37.61579418182373, 'XCEncLoopState'), (37.61590814590454, 'XCEncFinishState'), (37.86895203590393, 'XCEncQuitState'), (37.869102001190186, 'FinalState')]
256:[(1.292234182357788, 'XCEncSettingsState'), (5.2203521728515625, 'XCEncLoopState'), (5.220412015914917, 'XCEncPreRunState'), (5.225685119628906, 'XCEncRunState'), (51.41515302658081, 'XCEncDumpState'), (57.895554065704346, 'XCEncLoopState'), (57.89569020271301, 'XCEncFinishState'), (58.22161817550659, 'XCEncQuitState'), (58.22173500061035, 'FinalState')]
260:[(1.2939341068267822, 'XCEncSettingsState'), (5.145165205001831, 'XCEncLoopState'), (5.145254135131836, 'XCEncPreRunState'), (5.149545192718506, 'XCEncRunState'), (34.517640113830566, 'XCEncDumpState'), (39.91148900985718, 'XCEncLoopState'), (39.91166806221008, 'XCEncFinishState'), (40.18472504615784, 'XCEncQuitState'), (40.184855222702026, 'FinalState')]
264:[(1.2957231998443604, 'XCEncSettingsState'), (5.126941204071045, 'XCEncLoopState'), (5.127016067504883, 'XCEncPreRunState'), (5.1314311027526855, 'XCEncRunState'), (37.9194450378418, 'XCEncDumpState'), (41.79592204093933, 'XCEncLoopState'), (41.796006202697754, 'XCEncFinishState'), (42.10134410858154, 'XCEncQuitState'), (42.101479053497314, 'FinalState')]
268:[(1.3002221584320068, 'XCEncSettingsState'), (5.052961111068726, 'XCEncLoopState'), (5.0530571937561035, 'XCEncPreRunState'), (5.0590980052948, 'XCEncRunState'), (43.403932094573975, 'XCEncDumpState'), (48.42367506027222, 'XCEncLoopState'), (48.423824071884155, 'XCEncFinishState'), (48.67445421218872, 'XCEncQuitState'), (48.67457699775696, 'FinalState')]
272:[(1.3102571964263916, 'XCEncSettingsState'), (5.071306228637695, 'XCEncLoopState'), (5.071396112442017, 'XCEncPreRunState'), (5.075719118118286, 'XCEncRunState'), (30.81826114654541, 'XCEncDumpState'), (35.92484903335571, 'XCEncLoopState'), (35.925008058547974, 'XCEncFinishState'), (36.17517805099487, 'XCEncQuitState'), (36.17527222633362, 'FinalState')]
276:[(1.3134291172027588, 'XCEncSettingsState'), (5.023867130279541, 'XCEncLoopState'), (5.02397608757019, 'XCEncPreRunState'), (5.0314249992370605, 'XCEncRunState'), (40.8065550327301, 'XCEncDumpState'), (45.07959008216858, 'XCEncLoopState'), (45.07977104187012, 'XCEncFinishState'), (45.355340003967285, 'XCEncQuitState'), (45.35549211502075, 'FinalState')]
280:[(1.3140270709991455, 'XCEncSettingsState'), (5.079910039901733, 'XCEncLoopState'), (5.0799970626831055, 'XCEncPreRunState'), (5.085504055023193, 'XCEncRunState'), (37.864739179611206, 'XCEncDumpState'), (43.52516722679138, 'XCEncLoopState'), (43.52534008026123, 'XCEncFinishState'), (43.926210165023804, 'XCEncQuitState'), (43.92638111114502, 'FinalState')]
284:[(1.3144431114196777, 'XCEncSettingsState'), (4.268634080886841, 'XCEncLoopState'), (4.2687530517578125, 'XCEncPreRunState'), (4.276044130325317, 'XCEncRunState'), (51.679625034332275, 'XCEncDumpState'), (57.79597520828247, 'XCEncLoopState'), (57.79606103897095, 'XCEncFinishState'), (58.25987410545349, 'XCEncQuitState'), (58.259987115859985, 'FinalState')]
