0:[(0.18020105361938477, 'XCEncSettingsState'), (3.4753549098968506, 'XCEncLoopState'), (3.47550106048584, 'XCEncPreRunState'), (3.4827940464019775, 'XCEncRunState'), (12.902859926223755, 'XCEncDumpState'), (16.432368993759155, 'XCEncLoopState'), (16.432512044906616, 'XCEncFinishState'), (16.65852999687195, 'XCEncQuitState'), (16.658668994903564, 'FinalState')]
44:[(1.158370018005371, 'XCEncSettingsState'), (5.598626136779785, 'XCEncLoopState'), (5.598758935928345, 'XCEncPreRunState'), (5.604056119918823, 'XCEncRunState'), (38.30335998535156, 'XCEncDumpState'), (43.566039085388184, 'XCEncLoopState'), (43.56617999076843, 'XCEncFinishState'), (43.85025191307068, 'XCEncQuitState'), (43.85037899017334, 'FinalState')]
48:[(1.158992052078247, 'XCEncSettingsState'), (4.0653300285339355, 'XCEncLoopState'), (4.065481901168823, 'XCEncPreRunState'), (4.0748450756073, 'XCEncRunState'), (37.426922082901, 'XCEncDumpState'), (42.602848052978516, 'XCEncLoopState'), (42.60302400588989, 'XCEncFinishState'), (42.94927096366882, 'XCEncQuitState'), (42.94936990737915, 'FinalState')]
52:[(1.1628620624542236, 'XCEncSettingsState'), (4.7063820362091064, 'XCEncLoopState'), (4.706511974334717, 'XCEncPreRunState'), (4.713876962661743, 'XCEncRunState'), (51.4924099445343, 'XCEncDumpState'), (57.272794008255005, 'XCEncLoopState'), (57.272993087768555, 'XCEncFinishState'), (57.66767907142639, 'XCEncQuitState'), (57.667805910110474, 'FinalState')]
56:[(1.170309066772461, 'XCEncSettingsState'), (4.944364070892334, 'XCEncLoopState'), (4.944474935531616, 'XCEncPreRunState'), (4.950217962265015, 'XCEncRunState'), (47.465375900268555, 'XCEncDumpState'), (51.548322916030884, 'XCEncLoopState'), (51.54842805862427, 'XCEncFinishState'), (51.954046964645386, 'XCEncQuitState'), (51.95417499542236, 'FinalState')]
60:[(1.1850090026855469, 'XCEncSettingsState'), (3.4013640880584717, 'XCEncLoopState'), (3.4014840126037598, 'XCEncPreRunState'), (3.4072749614715576, 'XCEncRunState'), (34.57897210121155, 'XCEncDumpState'), (38.56635308265686, 'XCEncLoopState'), (38.5664439201355, 'XCEncFinishState'), (38.91228890419006, 'XCEncQuitState'), (38.91244196891785, 'FinalState')]
64:[(1.2008631229400635, 'XCEncSettingsState'), (4.826503038406372, 'XCEncLoopState'), (4.826627016067505, 'XCEncPreRunState'), (4.833240032196045, 'XCEncRunState'), (56.84259295463562, 'XCEncDumpState'), (61.15382099151611, 'XCEncLoopState'), (61.15390992164612, 'XCEncFinishState'), (61.57172894477844, 'XCEncQuitState'), (61.57184910774231, 'FinalState')]
68:[(1.2057230472564697, 'XCEncSettingsState'), (5.0815110206604, 'XCEncLoopState'), (5.08159613609314, 'XCEncPreRunState'), (5.08630108833313, 'XCEncRunState'), (51.36473512649536, 'XCEncDumpState'), (55.44157099723816, 'XCEncLoopState'), (55.44174790382385, 'XCEncFinishState'), (55.771470069885254, 'XCEncQuitState'), (55.77166795730591, 'FinalState')]
72:[(1.2071630954742432, 'XCEncSettingsState'), (5.3800599575042725, 'XCEncLoopState'), (5.380147933959961, 'XCEncPreRunState'), (5.384535074234009, 'XCEncRunState'), (55.787063121795654, 'XCEncDumpState'), (61.702346086502075, 'XCEncLoopState'), (61.70247292518616, 'XCEncFinishState'), (62.10459113121033, 'XCEncQuitState'), (62.104718923568726, 'FinalState')]
76:[(1.2141010761260986, 'XCEncSettingsState'), (4.592210054397583, 'XCEncLoopState'), (4.592341899871826, 'XCEncPreRunState'), (4.600378036499023, 'XCEncRunState'), (55.50571894645691, 'XCEncDumpState'), (61.57521390914917, 'XCEncLoopState'), (61.57532501220703, 'XCEncFinishState'), (62.38757610321045, 'XCEncQuitState'), (62.387742042541504, 'FinalState')]
80:[(1.2174930572509766, 'XCEncSettingsState'), (5.028665065765381, 'XCEncLoopState'), (5.028774976730347, 'XCEncPreRunState'), (5.035111904144287, 'XCEncRunState'), (33.964170932769775, 'XCEncDumpState'), (38.183918952941895, 'XCEncLoopState'), (38.184081077575684, 'XCEncFinishState'), (39.023250102996826, 'XCEncQuitState'), (39.0233690738678, 'FinalState')]
84:[(1.2204339504241943, 'XCEncSettingsState'), (4.885776042938232, 'XCEncLoopState'), (4.885901927947998, 'XCEncPreRunState'), (4.892010927200317, 'XCEncRunState'), (58.62673902511597, 'XCEncDumpState'), (64.82669401168823, 'XCEncLoopState'), (64.8268449306488, 'XCEncFinishState'), (65.30427193641663, 'XCEncQuitState'), (65.30437207221985, 'FinalState')]
88:[(1.2234599590301514, 'XCEncSettingsState'), (3.37519907951355, 'XCEncLoopState'), (3.375325918197632, 'XCEncPreRunState'), (3.379488945007324, 'XCEncRunState'), (33.469274044036865, 'XCEncDumpState'), (37.552711963653564, 'XCEncLoopState'), (37.55283212661743, 'XCEncFinishState'), (37.91587591171265, 'XCEncQuitState'), (37.91595101356506, 'FinalState')]
92:[(1.2264869213104248, 'XCEncSettingsState'), (4.598544120788574, 'XCEncLoopState'), (4.598644971847534, 'XCEncPreRunState'), (4.606650114059448, 'XCEncRunState'), (33.794219970703125, 'XCEncDumpState'), (38.995798110961914, 'XCEncLoopState'), (38.995930910110474, 'XCEncFinishState'), (39.36739706993103, 'XCEncQuitState'), (39.36755108833313, 'FinalState')]
96:[(1.2294909954071045, 'XCEncSettingsState'), (4.438463926315308, 'XCEncLoopState'), (4.438628911972046, 'XCEncPreRunState'), (4.445030927658081, 'XCEncRunState'), (42.20699906349182, 'XCEncDumpState'), (47.518446922302246, 'XCEncLoopState'), (47.518502950668335, 'XCEncFinishState'), (47.8419189453125, 'XCEncQuitState'), (47.842068910598755, 'FinalState')]
100:[(1.2324779033660889, 'XCEncSettingsState'), (3.311126947402954, 'XCEncLoopState'), (3.311271905899048, 'XCEncPreRunState'), (3.3159260749816895, 'XCEncRunState'), (28.95233702659607, 'XCEncDumpState'), (32.97630596160889, 'XCEncLoopState'), (32.9764449596405, 'XCEncFinishState'), (33.32833194732666, 'XCEncQuitState'), (33.32848811149597, 'FinalState')]
104:[(1.2353661060333252, 'XCEncSettingsState'), (3.320452928543091, 'XCEncLoopState'), (3.3205840587615967, 'XCEncPreRunState'), (3.3250010013580322, 'XCEncRunState'), (31.433454036712646, 'XCEncDumpState'), (36.720447063446045, 'XCEncLoopState'), (36.720587968826294, 'XCEncFinishState'), (37.030925035476685, 'XCEncQuitState'), (37.03107309341431, 'FinalState')]
108:[(1.2382769584655762, 'XCEncSettingsState'), (4.213249921798706, 'XCEncLoopState'), (4.213381052017212, 'XCEncPreRunState'), (4.221853017807007, 'XCEncRunState'), (33.36910605430603, 'XCEncDumpState'), (38.7276930809021, 'XCEncLoopState'), (38.72780203819275, 'XCEncFinishState'), (39.04071402549744, 'XCEncQuitState'), (39.04088592529297, 'FinalState')]
112:[(1.2432861328125, 'XCEncSettingsState'), (3.3038580417633057, 'XCEncLoopState'), (3.30403208732605, 'XCEncPreRunState'), (3.30893611907959, 'XCEncRunState'), (19.15109395980835, 'XCEncDumpState'), (22.753655910491943, 'XCEncLoopState'), (22.753812074661255, 'XCEncFinishState'), (23.058531999588013, 'XCEncQuitState'), (23.058681964874268, 'FinalState')]
116:[(1.2440359592437744, 'XCEncSettingsState'), (4.982625961303711, 'XCEncLoopState'), (4.982726097106934, 'XCEncPreRunState'), (4.98773193359375, 'XCEncRunState'), (27.804184913635254, 'XCEncDumpState'), (33.06601095199585, 'XCEncLoopState'), (33.06620192527771, 'XCEncFinishState'), (33.34148693084717, 'XCEncQuitState'), (33.341618061065674, 'FinalState')]
120:[(1.2445790767669678, 'XCEncSettingsState'), (4.958609104156494, 'XCEncLoopState'), (4.958701133728027, 'XCEncPreRunState'), (4.963659048080444, 'XCEncRunState'), (27.316410064697266, 'XCEncDumpState'), (32.735825061798096, 'XCEncLoopState'), (32.73591709136963, 'XCEncFinishState'), (32.96562194824219, 'XCEncQuitState'), (32.96578407287598, 'FinalState')]
124:[(1.2451629638671875, 'XCEncSettingsState'), (4.854603052139282, 'XCEncLoopState'), (4.854727029800415, 'XCEncPreRunState'), (4.862855911254883, 'XCEncRunState'), (23.425458908081055, 'XCEncDumpState'), (28.44700002670288, 'XCEncLoopState'), (28.447093963623047, 'XCEncFinishState'), (28.745465993881226, 'XCEncQuitState'), (28.745604991912842, 'FinalState')]
128:[(1.2458579540252686, 'XCEncSettingsState'), (3.3796160221099854, 'XCEncLoopState'), (3.379739999771118, 'XCEncPreRunState'), (3.3866190910339355, 'XCEncRunState'), (15.36998701095581, 'XCEncDumpState'), (17.701417922973633, 'XCEncLoopState'), (17.701574087142944, 'XCEncFinishState'), (17.952893018722534, 'XCEncQuitState'), (17.953047037124634, 'FinalState')]
132:[(1.246453046798706, 'XCEncSettingsState'), (5.069327116012573, 'XCEncLoopState'), (5.069420099258423, 'XCEncPreRunState'), (5.075082063674927, 'XCEncRunState'), (14.891412019729614, 'XCEncDumpState'), (18.356339931488037, 'XCEncLoopState'), (18.356526136398315, 'XCEncFinishState'), (18.57227611541748, 'XCEncQuitState'), (18.572433948516846, 'FinalState')]
136:[(1.246980905532837, 'XCEncSettingsState'), (4.972867012023926, 'XCEncLoopState'), (4.972970962524414, 'XCEncPreRunState'), (4.977958917617798, 'XCEncRunState'), (14.543646097183228, 'XCEncDumpState'), (17.957873106002808, 'XCEncLoopState'), (17.958022117614746, 'XCEncFinishState'), (18.124846935272217, 'XCEncQuitState'), (18.125006914138794, 'FinalState')]
140:[(1.2496669292449951, 'XCEncSettingsState'), (4.234537124633789, 'XCEncLoopState'), (4.234659910202026, 'XCEncPreRunState'), (4.244534969329834, 'XCEncRunState'), (26.815258979797363, 'XCEncDumpState'), (31.73567295074463, 'XCEncLoopState'), (31.735819101333618, 'XCEncFinishState'), (32.06037092208862, 'XCEncQuitState'), (32.060532093048096, 'FinalState')]
144:[(1.258594036102295, 'XCEncSettingsState'), (5.148489952087402, 'XCEncLoopState'), (5.148601055145264, 'XCEncPreRunState'), (5.156354904174805, 'XCEncRunState'), (27.386889934539795, 'XCEncDumpState'), (32.487186908721924, 'XCEncLoopState'), (32.4872989654541, 'XCEncFinishState'), (32.80013394355774, 'XCEncQuitState'), (32.800270080566406, 'FinalState')]
148:[(1.2717649936676025, 'XCEncSettingsState'), (5.151565074920654, 'XCEncLoopState'), (5.151701927185059, 'XCEncPreRunState'), (5.15890908241272, 'XCEncRunState'), (33.9872031211853, 'XCEncDumpState'), (38.449103116989136, 'XCEncLoopState'), (38.4492449760437, 'XCEncFinishState'), (38.66354703903198, 'XCEncQuitState'), (38.66363310813904, 'FinalState')]
152:[(1.2744760513305664, 'XCEncSettingsState'), (3.989983081817627, 'XCEncLoopState'), (3.990128993988037, 'XCEncPreRunState'), (3.998271942138672, 'XCEncRunState'), (34.67112398147583, 'XCEncDumpState'), (39.64611101150513, 'XCEncLoopState'), (39.64631509780884, 'XCEncFinishState'), (39.90449094772339, 'XCEncQuitState'), (39.90462613105774, 'FinalState')]
156:[(1.2753241062164307, 'XCEncSettingsState'), (4.679786920547485, 'XCEncLoopState'), (4.679889917373657, 'XCEncPreRunState'), (4.684819936752319, 'XCEncRunState'), (39.77331900596619, 'XCEncDumpState'), (45.218689918518066, 'XCEncLoopState'), (45.21883702278137, 'XCEncFinishState'), (45.49849796295166, 'XCEncQuitState'), (45.498587131500244, 'FinalState')]
160:[(1.2760050296783447, 'XCEncSettingsState'), (4.91096305847168, 'XCEncLoopState'), (4.911088943481445, 'XCEncPreRunState'), (4.918628931045532, 'XCEncRunState'), (47.69502305984497, 'XCEncDumpState'), (53.309749126434326, 'XCEncLoopState'), (53.309855937957764, 'XCEncFinishState'), (53.67150902748108, 'XCEncQuitState'), (53.67169499397278, 'FinalState')]
164:[(1.2783770561218262, 'XCEncSettingsState'), (3.3423349857330322, 'XCEncLoopState'), (3.342471122741699, 'XCEncPreRunState'), (3.349189043045044, 'XCEncRunState'), (47.6015739440918, 'XCEncDumpState'), (53.07483506202698, 'XCEncLoopState'), (53.07497692108154, 'XCEncFinishState'), (53.40227198600769, 'XCEncQuitState'), (53.4024019241333, 'FinalState')]
168:[(1.2807190418243408, 'XCEncSettingsState'), (3.3468120098114014, 'XCEncLoopState'), (3.3469440937042236, 'XCEncPreRunState'), (3.353295087814331, 'XCEncRunState'), (46.93171691894531, 'XCEncDumpState'), (52.62290000915527, 'XCEncLoopState'), (52.623013973236084, 'XCEncFinishState'), (52.970953941345215, 'XCEncQuitState'), (52.9710590839386, 'FinalState')]
172:[(1.2814149856567383, 'XCEncSettingsState'), (4.883120059967041, 'XCEncLoopState'), (4.88324499130249, 'XCEncPreRunState'), (4.890048027038574, 'XCEncRunState'), (24.22811198234558, 'XCEncDumpState'), (29.214761972427368, 'XCEncLoopState'), (29.21492600440979, 'XCEncFinishState'), (29.433002948760986, 'XCEncQuitState'), (29.433140993118286, 'FinalState')]
176:[(1.2859559059143066, 'XCEncSettingsState'), (5.061875104904175, 'XCEncLoopState'), (5.061975955963135, 'XCEncPreRunState'), (5.069617033004761, 'XCEncRunState'), (28.95656991004944, 'XCEncDumpState'), (34.0776150226593, 'XCEncLoopState'), (34.07772207260132, 'XCEncFinishState'), (35.248635053634644, 'XCEncQuitState'), (35.248708963394165, 'FinalState')]
180:[(1.2902770042419434, 'XCEncSettingsState'), (4.6154561042785645, 'XCEncLoopState'), (4.6156299114227295, 'XCEncPreRunState'), (4.623239994049072, 'XCEncRunState'), (28.790194034576416, 'XCEncDumpState'), (33.80652093887329, 'XCEncLoopState'), (33.80676198005676, 'XCEncFinishState'), (34.94080209732056, 'XCEncQuitState'), (34.94092798233032, 'FinalState')]
184:[(1.2927091121673584, 'XCEncSettingsState'), (4.99914813041687, 'XCEncLoopState'), (4.999293088912964, 'XCEncPreRunState'), (5.004333019256592, 'XCEncRunState'), (31.227549076080322, 'XCEncDumpState'), (35.60084390640259, 'XCEncLoopState'), (35.600982904434204, 'XCEncFinishState'), (36.44495391845703, 'XCEncQuitState'), (36.44510793685913, 'FinalState')]
188:[(1.2950420379638672, 'XCEncSettingsState'), (5.678585052490234, 'XCEncLoopState'), (5.6787190437316895, 'XCEncPreRunState'), (5.687763929367065, 'XCEncRunState'), (46.20550012588501, 'XCEncDumpState'), (51.851300954818726, 'XCEncLoopState'), (51.85139298439026, 'XCEncFinishState'), (52.23058891296387, 'XCEncQuitState'), (52.230709075927734, 'FinalState')]
192:[(1.2956840991973877, 'XCEncSettingsState'), (3.3160529136657715, 'XCEncLoopState'), (3.316193103790283, 'XCEncPreRunState'), (3.3208799362182617, 'XCEncRunState'), (18.19835591316223, 'XCEncDumpState'), (21.429291009902954, 'XCEncLoopState'), (21.429556131362915, 'XCEncFinishState'), (21.68664813041687, 'XCEncQuitState'), (21.686811923980713, 'FinalState')]
196:[(1.298137903213501, 'XCEncSettingsState'), (4.99403190612793, 'XCEncLoopState'), (4.99418306350708, 'XCEncPreRunState'), (5.002173900604248, 'XCEncRunState'), (34.31382203102112, 'XCEncDumpState'), (39.00847911834717, 'XCEncLoopState'), (39.008564949035645, 'XCEncFinishState'), (39.28970193862915, 'XCEncQuitState'), (39.289868116378784, 'FinalState')]
200:[(1.2986669540405273, 'XCEncSettingsState'), (5.119328022003174, 'XCEncLoopState'), (5.119463920593262, 'XCEncPreRunState'), (5.1261351108551025, 'XCEncRunState'), (39.89245891571045, 'XCEncDumpState'), (45.43059301376343, 'XCEncLoopState'), (45.43103504180908, 'XCEncFinishState'), (45.77172899246216, 'XCEncQuitState'), (45.77189612388611, 'FinalState')]
204:[(1.3009510040283203, 'XCEncSettingsState'), (4.084654092788696, 'XCEncLoopState'), (4.084813117980957, 'XCEncPreRunState'), (4.0941550731658936, 'XCEncRunState'), (36.29755997657776, 'XCEncDumpState'), (40.855154037475586, 'XCEncLoopState'), (40.855289936065674, 'XCEncFinishState'), (41.19251799583435, 'XCEncQuitState'), (41.19258689880371, 'FinalState')]
208:[(1.304940938949585, 'XCEncSettingsState'), (4.76413893699646, 'XCEncLoopState'), (4.764286041259766, 'XCEncPreRunState'), (4.771240949630737, 'XCEncRunState'), (27.29884696006775, 'XCEncDumpState'), (31.996702909469604, 'XCEncLoopState'), (31.99691104888916, 'XCEncFinishState'), (32.437819957733154, 'XCEncQuitState'), (32.437947034835815, 'FinalState')]
212:[(1.3073060512542725, 'XCEncSettingsState'), (4.255458116531372, 'XCEncLoopState'), (4.255577087402344, 'XCEncPreRunState'), (4.263885021209717, 'XCEncRunState'), (34.741804122924805, 'XCEncDumpState'), (39.64878010749817, 'XCEncLoopState'), (39.648967027664185, 'XCEncFinishState'), (39.906322956085205, 'XCEncQuitState'), (39.90643310546875, 'FinalState')]
216:[(1.3095569610595703, 'XCEncSettingsState'), (5.030779123306274, 'XCEncLoopState'), (5.030888080596924, 'XCEncPreRunState'), (5.036916971206665, 'XCEncRunState'), (29.793265104293823, 'XCEncDumpState'), (34.51670503616333, 'XCEncLoopState'), (34.51683211326599, 'XCEncFinishState'), (34.74772095680237, 'XCEncQuitState'), (34.74787211418152, 'FinalState')]
220:[(1.31351900100708, 'XCEncSettingsState'), (4.690310955047607, 'XCEncLoopState'), (4.690463066101074, 'XCEncPreRunState'), (4.699670076370239, 'XCEncRunState'), (28.765794038772583, 'XCEncDumpState'), (33.74785804748535, 'XCEncLoopState'), (33.74802899360657, 'XCEncFinishState'), (34.02317190170288, 'XCEncQuitState'), (34.023229122161865, 'FinalState')]
224:[(1.3156609535217285, 'XCEncSettingsState'), (4.892113924026489, 'XCEncLoopState'), (4.8922319412231445, 'XCEncPreRunState'), (4.897867918014526, 'XCEncRunState'), (30.180390119552612, 'XCEncDumpState'), (35.017334938049316, 'XCEncLoopState'), (35.017472982406616, 'XCEncFinishState'), (35.29172897338867, 'XCEncQuitState'), (35.29182696342468, 'FinalState')]
228:[(1.3180630207061768, 'XCEncSettingsState'), (4.490844964981079, 'XCEncLoopState'), (4.490966081619263, 'XCEncPreRunState'), (4.495543956756592, 'XCEncRunState'), (33.162156105041504, 'XCEncDumpState'), (38.747880935668945, 'XCEncLoopState'), (38.74799299240112, 'XCEncFinishState'), (39.05098009109497, 'XCEncQuitState'), (39.05108594894409, 'FinalState')]
232:[(1.3186380863189697, 'XCEncSettingsState'), (4.701841115951538, 'XCEncLoopState'), (4.701971054077148, 'XCEncPreRunState'), (4.709115028381348, 'XCEncRunState'), (40.507659912109375, 'XCEncDumpState'), (45.962570905685425, 'XCEncLoopState'), (45.96276307106018, 'XCEncFinishState'), (46.27771496772766, 'XCEncQuitState'), (46.27780890464783, 'FinalState')]
236:[(1.3191170692443848, 'XCEncSettingsState'), (4.07696008682251, 'XCEncLoopState'), (4.077094078063965, 'XCEncPreRunState'), (4.087525129318237, 'XCEncRunState'), (28.940639972686768, 'XCEncDumpState'), (33.92233610153198, 'XCEncLoopState'), (33.92244291305542, 'XCEncFinishState'), (34.71198892593384, 'XCEncQuitState'), (34.71211791038513, 'FinalState')]
240:[(1.3195240497589111, 'XCEncSettingsState'), (4.662482976913452, 'XCEncLoopState'), (4.662599086761475, 'XCEncPreRunState'), (4.670804023742676, 'XCEncRunState'), (38.38731503486633, 'XCEncDumpState'), (43.695154905319214, 'XCEncLoopState'), (43.69527792930603, 'XCEncFinishState'), (44.04164910316467, 'XCEncQuitState'), (44.041826009750366, 'FinalState')]
244:[(1.322098970413208, 'XCEncSettingsState'), (4.600467920303345, 'XCEncLoopState'), (4.600567102432251, 'XCEncPreRunState'), (4.608982086181641, 'XCEncRunState'), (41.95788812637329, 'XCEncDumpState'), (47.50207805633545, 'XCEncLoopState'), (47.502135038375854, 'XCEncFinishState'), (47.7956919670105, 'XCEncQuitState'), (47.795844078063965, 'FinalState')]
248:[(1.3270370960235596, 'XCEncSettingsState'), (4.536559104919434, 'XCEncLoopState'), (4.536657094955444, 'XCEncPreRunState'), (4.544729948043823, 'XCEncRunState'), (40.56249690055847, 'XCEncDumpState'), (45.76076602935791, 'XCEncLoopState'), (45.76095795631409, 'XCEncFinishState'), (46.08251094818115, 'XCEncQuitState'), (46.0826051235199, 'FinalState')]
252:[(1.3322570323944092, 'XCEncSettingsState'), (4.6333019733428955, 'XCEncLoopState'), (4.633440971374512, 'XCEncPreRunState'), (4.6386799812316895, 'XCEncRunState'), (43.472168922424316, 'XCEncDumpState'), (49.172045946121216, 'XCEncLoopState'), (49.17222499847412, 'XCEncFinishState'), (49.55328392982483, 'XCEncQuitState'), (49.553431034088135, 'FinalState')]
256:[(1.3343701362609863, 'XCEncSettingsState'), (5.265413999557495, 'XCEncLoopState'), (5.265486001968384, 'XCEncPreRunState'), (5.270663022994995, 'XCEncRunState'), (47.48658204078674, 'XCEncDumpState'), (53.84206295013428, 'XCEncLoopState'), (53.842241048812866, 'XCEncFinishState'), (54.34255909919739, 'XCEncQuitState'), (54.342710971832275, 'FinalState')]
260:[(1.334855079650879, 'XCEncSettingsState'), (5.1415040493011475, 'XCEncLoopState'), (5.141616106033325, 'XCEncPreRunState'), (5.148833990097046, 'XCEncRunState'), (44.509063959121704, 'XCEncDumpState'), (50.427879095077515, 'XCEncLoopState'), (50.42808198928833, 'XCEncFinishState'), (50.79078698158264, 'XCEncQuitState'), (50.790931940078735, 'FinalState')]
264:[(1.335353136062622, 'XCEncSettingsState'), (5.340214014053345, 'XCEncLoopState'), (5.3403239250183105, 'XCEncPreRunState'), (5.348268032073975, 'XCEncRunState'), (44.31207609176636, 'XCEncDumpState'), (49.898011922836304, 'XCEncLoopState'), (49.89808702468872, 'XCEncFinishState'), (50.19152808189392, 'XCEncQuitState'), (50.191713094711304, 'FinalState')]
268:[(1.3373770713806152, 'XCEncSettingsState'), (4.720149993896484, 'XCEncLoopState'), (4.72026801109314, 'XCEncPreRunState'), (4.729273080825806, 'XCEncRunState'), (42.47481608390808, 'XCEncDumpState'), (48.374480962753296, 'XCEncLoopState'), (48.374584913253784, 'XCEncFinishState'), (48.73395895957947, 'XCEncQuitState'), (48.734118938446045, 'FinalState')]
272:[(1.3392200469970703, 'XCEncSettingsState'), (5.1441919803619385, 'XCEncLoopState'), (5.1442999839782715, 'XCEncPreRunState'), (5.148932933807373, 'XCEncRunState'), (29.521733045578003, 'XCEncDumpState'), (34.533849000930786, 'XCEncLoopState'), (34.53397798538208, 'XCEncFinishState'), (34.75595712661743, 'XCEncQuitState'), (34.75608706474304, 'FinalState')]
276:[(1.3398051261901855, 'XCEncSettingsState'), (4.816595077514648, 'XCEncLoopState'), (4.816734075546265, 'XCEncPreRunState'), (4.82691502571106, 'XCEncRunState'), (29.844515085220337, 'XCEncDumpState'), (34.9643759727478, 'XCEncLoopState'), (34.964508056640625, 'XCEncFinishState'), (35.24240708351135, 'XCEncQuitState'), (35.24249505996704, 'FinalState')]
280:[(1.3423469066619873, 'XCEncSettingsState'), (4.569997072219849, 'XCEncLoopState'), (4.570105075836182, 'XCEncPreRunState'), (4.577536106109619, 'XCEncRunState'), (45.536911964416504, 'XCEncDumpState'), (50.99337100982666, 'XCEncLoopState'), (50.99348998069763, 'XCEncFinishState'), (51.52713394165039, 'XCEncQuitState'), (51.527246952056885, 'FinalState')]
284:[(1.3449490070343018, 'XCEncSettingsState'), (5.166431903839111, 'XCEncLoopState'), (5.166530132293701, 'XCEncPreRunState'), (5.172122955322266, 'XCEncRunState'), (41.576184034347534, 'XCEncDumpState'), (45.27288293838501, 'XCEncLoopState'), (45.273030042648315, 'XCEncFinishState'), (45.55295491218567, 'XCEncQuitState'), (45.553093910217285, 'FinalState')]
