0:[(1.1940488815307617, 'XCEncSettingsState'), (5.0360448360443115, 'XCEncLoopState'), (5.0361528396606445, 'XCEncPreRunState'), (5.0436248779296875, 'XCEncRunState'), (14.146623849868774, 'XCEncDumpState'), (17.392950773239136, 'XCEncLoopState'), (17.39310097694397, 'XCEncFinishState'), (17.617538928985596, 'XCEncQuitState'), (17.617682933807373, 'FinalState')]
4:[(1.1960408687591553, 'XCEncSettingsState'), (3.2601158618927, 'XCEncLoopState'), (3.2602438926696777, 'XCEncPreRunState'), (3.264443874359131, 'XCEncRunState'), (8.862059831619263, 'XCEncDumpState'), (11.197717905044556, 'XCEncLoopState'), (11.197918891906738, 'XCEncFinishState'), (11.359501838684082, 'XCEncQuitState'), (11.359677791595459, 'FinalState')]
8:[(1.196969985961914, 'XCEncSettingsState'), (5.002617835998535, 'XCEncLoopState'), (5.00275182723999, 'XCEncPreRunState'), (5.00951886177063, 'XCEncRunState'), (13.931374788284302, 'XCEncDumpState'), (17.278961896896362, 'XCEncLoopState'), (17.279124975204468, 'XCEncFinishState'), (17.51357078552246, 'XCEncQuitState'), (17.51372981071472, 'FinalState')]
12:[(1.2041759490966797, 'XCEncSettingsState'), (3.242299795150757, 'XCEncLoopState'), (3.2424919605255127, 'XCEncPreRunState'), (3.247767925262451, 'XCEncRunState'), (9.008456945419312, 'XCEncDumpState'), (11.429000854492188, 'XCEncLoopState'), (11.429163932800293, 'XCEncFinishState'), (11.616529941558838, 'XCEncQuitState'), (11.616699934005737, 'FinalState')]
16:[(1.208310842514038, 'XCEncSettingsState'), (4.080526828765869, 'XCEncLoopState'), (4.080679893493652, 'XCEncPreRunState'), (4.089799880981445, 'XCEncRunState'), (13.090144872665405, 'XCEncDumpState'), (16.422990798950195, 'XCEncLoopState'), (16.423197984695435, 'XCEncFinishState'), (16.78234100341797, 'XCEncQuitState'), (16.78249478340149, 'FinalState')]
20:[(1.2098298072814941, 'XCEncSettingsState'), (3.6827468872070312, 'XCEncLoopState'), (3.6828548908233643, 'XCEncPreRunState'), (3.6895339488983154, 'XCEncRunState'), (52.7746160030365, 'XCEncDumpState'), (58.731775999069214, 'XCEncLoopState'), (58.73193287849426, 'XCEncFinishState'), (59.11369299888611, 'XCEncQuitState'), (59.1138219833374, 'FinalState')]
24:[(1.2106168270111084, 'XCEncSettingsState'), (3.251431941986084, 'XCEncLoopState'), (3.251579999923706, 'XCEncPreRunState'), (3.2558398246765137, 'XCEncRunState'), (29.793856859207153, 'XCEncDumpState'), (33.728718996047974, 'XCEncLoopState'), (33.728864908218384, 'XCEncFinishState'), (34.08742594718933, 'XCEncQuitState'), (34.0875678062439, 'FinalState')]
28:[(1.215850830078125, 'XCEncSettingsState'), (3.2559847831726074, 'XCEncLoopState'), (3.256114959716797, 'XCEncPreRunState'), (3.262408971786499, 'XCEncRunState'), (32.857327938079834, 'XCEncDumpState'), (36.63656687736511, 'XCEncLoopState'), (36.636703968048096, 'XCEncFinishState'), (37.05560088157654, 'XCEncQuitState'), (37.05568194389343, 'FinalState')]
32:[(1.2297329902648926, 'XCEncSettingsState'), (5.029839992523193, 'XCEncLoopState'), (5.029956817626953, 'XCEncPreRunState'), (5.0363969802856445, 'XCEncRunState'), (43.404571771621704, 'XCEncDumpState'), (49.05065178871155, 'XCEncLoopState'), (49.05074095726013, 'XCEncFinishState'), (49.381555795669556, 'XCEncQuitState'), (49.381722927093506, 'FinalState')]
36:[(1.2373409271240234, 'XCEncSettingsState'), (4.701534986495972, 'XCEncLoopState'), (4.701636791229248, 'XCEncPreRunState'), (4.710387945175171, 'XCEncRunState'), (29.215463876724243, 'XCEncDumpState'), (34.26063680648804, 'XCEncLoopState'), (34.26078391075134, 'XCEncFinishState'), (34.495908975601196, 'XCEncQuitState'), (34.49604082107544, 'FinalState')]
40:[(1.2384498119354248, 'XCEncSettingsState'), (4.893763780593872, 'XCEncLoopState'), (4.8938798904418945, 'XCEncPreRunState'), (4.900993824005127, 'XCEncRunState'), (36.78263187408447, 'XCEncDumpState'), (41.79798078536987, 'XCEncLoopState'), (41.79814696311951, 'XCEncFinishState'), (42.131267786026, 'XCEncQuitState'), (42.13141083717346, 'FinalState')]
