0:[(0.7419991493225098, 'XCEncSettingsState'), (2.806455135345459, 'XCEncLoopState'), (2.806612968444824, 'XCEncPreRunState'), (2.8099069595336914, 'XCEncRunState'), (8.373737096786499, 'XCEncDumpState'), (10.700786113739014, 'XCEncLoopState'), (10.700963973999023, 'XCEncFinishState'), (10.863610982894897, 'XCEncQuitState'), (10.863782167434692, 'FinalState')]
64:[(1.2238950729370117, 'XCEncSettingsState'), (4.92192006111145, 'XCEncLoopState'), (4.922047138214111, 'XCEncPreRunState'), (4.9271650314331055, 'XCEncRunState'), (48.00543713569641, 'XCEncDumpState'), (52.08056998252869, 'XCEncLoopState'), (52.080711126327515, 'XCEncFinishState'), (52.46123504638672, 'XCEncQuitState'), (52.461353063583374, 'FinalState')]
68:[(1.2246761322021484, 'XCEncSettingsState'), (4.583738088607788, 'XCEncLoopState'), (4.58385705947876, 'XCEncPreRunState'), (4.5917229652404785, 'XCEncRunState'), (57.052536964416504, 'XCEncDumpState'), (63.33459997177124, 'XCEncLoopState'), (63.33474016189575, 'XCEncFinishState'), (63.85653018951416, 'XCEncQuitState'), (63.85669302940369, 'FinalState')]
72:[(1.2282719612121582, 'XCEncSettingsState'), (3.323850154876709, 'XCEncLoopState'), (3.3239879608154297, 'XCEncPreRunState'), (3.3315579891204834, 'XCEncRunState'), (54.82298398017883, 'XCEncDumpState'), (61.09018111228943, 'XCEncLoopState'), (61.09029698371887, 'XCEncFinishState'), (61.4992401599884, 'XCEncQuitState'), (61.4993691444397, 'FinalState')]
76:[(1.2351231575012207, 'XCEncSettingsState'), (5.048702955245972, 'XCEncLoopState'), (5.048809051513672, 'XCEncPreRunState'), (5.0792670249938965, 'XCEncRunState'), (49.29967212677002, 'XCEncDumpState'), (53.56551218032837, 'XCEncLoopState'), (53.56563401222229, 'XCEncFinishState'), (54.02829313278198, 'XCEncQuitState'), (54.02845501899719, 'FinalState')]
80:[(1.2457501888275146, 'XCEncSettingsState'), (5.357110977172852, 'XCEncLoopState'), (5.357172012329102, 'XCEncPreRunState'), (5.363229990005493, 'XCEncRunState'), (44.53346800804138, 'XCEncDumpState'), (50.871320962905884, 'XCEncLoopState'), (50.871477127075195, 'XCEncFinishState'), (51.22964596748352, 'XCEncQuitState'), (51.229716062545776, 'FinalState')]
84:[(1.248927116394043, 'XCEncSettingsState'), (4.18113899230957, 'XCEncLoopState'), (4.181271076202393, 'XCEncPreRunState'), (4.185492992401123, 'XCEncRunState'), (57.94309115409851, 'XCEncDumpState'), (63.87785315513611, 'XCEncLoopState'), (63.87799906730652, 'XCEncFinishState'), (64.262766122818, 'XCEncQuitState'), (64.26295900344849, 'FinalState')]
88:[(1.2498230934143066, 'XCEncSettingsState'), (5.172657012939453, 'XCEncLoopState'), (5.1727659702301025, 'XCEncPreRunState'), (5.181995153427124, 'XCEncRunState'), (54.43011713027954, 'XCEncDumpState'), (59.30508899688721, 'XCEncLoopState'), (59.30523705482483, 'XCEncFinishState'), (59.7189621925354, 'XCEncQuitState'), (59.71911311149597, 'FinalState')]
92:[(1.250575065612793, 'XCEncSettingsState'), (5.12204909324646, 'XCEncLoopState'), (5.12220311164856, 'XCEncPreRunState'), (5.150628089904785, 'XCEncRunState'), (34.257235050201416, 'XCEncDumpState'), (39.86775016784668, 'XCEncLoopState'), (39.86790895462036, 'XCEncFinishState'), (40.209352016448975, 'XCEncQuitState'), (40.209444999694824, 'FinalState')]
96:[(1.2511940002441406, 'XCEncSettingsState'), (4.874189138412476, 'XCEncLoopState'), (4.874346971511841, 'XCEncPreRunState'), (4.88407301902771, 'XCEncRunState'), (42.0095751285553, 'XCEncDumpState'), (47.6814820766449, 'XCEncLoopState'), (47.68162417411804, 'XCEncFinishState'), (48.08065319061279, 'XCEncQuitState'), (48.080780029296875, 'FinalState')]
100:[(1.2517850399017334, 'XCEncSettingsState'), (4.293490171432495, 'XCEncLoopState'), (4.293606996536255, 'XCEncPreRunState'), (4.29917311668396, 'XCEncRunState'), (29.61030912399292, 'XCEncDumpState'), (33.46390914916992, 'XCEncLoopState'), (33.46415710449219, 'XCEncFinishState'), (33.80765199661255, 'XCEncQuitState'), (33.80779314041138, 'FinalState')]
104:[(1.2523181438446045, 'XCEncSettingsState'), (5.173020124435425, 'XCEncLoopState'), (5.173123121261597, 'XCEncPreRunState'), (5.1821019649505615, 'XCEncRunState'), (33.34958100318909, 'XCEncDumpState'), (39.40875506401062, 'XCEncLoopState'), (39.4089241027832, 'XCEncFinishState'), (40.110435962677, 'XCEncQuitState'), (40.110532999038696, 'FinalState')]
108:[(1.2552270889282227, 'XCEncSettingsState'), (4.767158031463623, 'XCEncLoopState'), (4.767261981964111, 'XCEncPreRunState'), (4.77327299118042, 'XCEncRunState'), (34.15250515937805, 'XCEncDumpState'), (39.776906967163086, 'XCEncLoopState'), (39.77705001831055, 'XCEncFinishState'), (40.14613914489746, 'XCEncQuitState'), (40.146268129348755, 'FinalState')]
112:[(1.261674165725708, 'XCEncSettingsState'), (5.150731086730957, 'XCEncLoopState'), (5.1508519649505615, 'XCEncPreRunState'), (5.164900064468384, 'XCEncRunState'), (30.98306918144226, 'XCEncDumpState'), (36.49302411079407, 'XCEncLoopState'), (36.49311804771423, 'XCEncFinishState'), (36.83613395690918, 'XCEncQuitState'), (36.83627796173096, 'FinalState')]
116:[(1.2740871906280518, 'XCEncSettingsState'), (4.425091028213501, 'XCEncLoopState'), (4.425227165222168, 'XCEncPreRunState'), (4.431442975997925, 'XCEncRunState'), (27.52694606781006, 'XCEncDumpState'), (32.87353706359863, 'XCEncLoopState'), (32.873690128326416, 'XCEncFinishState'), (33.100640058517456, 'XCEncQuitState'), (33.10075497627258, 'FinalState')]
120:[(1.2838921546936035, 'XCEncSettingsState'), (5.151095151901245, 'XCEncLoopState'), (5.151205062866211, 'XCEncPreRunState'), (5.1650309562683105, 'XCEncRunState'), (27.371989011764526, 'XCEncDumpState'), (32.55368995666504, 'XCEncLoopState'), (32.553821086883545, 'XCEncFinishState'), (32.84503102302551, 'XCEncQuitState'), (32.845179080963135, 'FinalState')]
124:[(1.2892279624938965, 'XCEncSettingsState'), (5.079346179962158, 'XCEncLoopState'), (5.079432010650635, 'XCEncPreRunState'), (5.087702989578247, 'XCEncRunState'), (23.440109968185425, 'XCEncDumpState'), (28.626667976379395, 'XCEncLoopState'), (28.626754999160767, 'XCEncFinishState'), (28.880069971084595, 'XCEncQuitState'), (28.880239963531494, 'FinalState')]
128:[(1.2930331230163574, 'XCEncSettingsState'), (5.151503086090088, 'XCEncLoopState'), (5.151612043380737, 'XCEncPreRunState'), (5.168568134307861, 'XCEncRunState'), (25.009356021881104, 'XCEncDumpState'), (28.791288137435913, 'XCEncLoopState'), (28.79139018058777, 'XCEncFinishState'), (29.100430965423584, 'XCEncQuitState'), (29.100577116012573, 'FinalState')]
132:[(1.293929100036621, 'XCEncSettingsState'), (5.022356033325195, 'XCEncLoopState'), (5.0224831104278564, 'XCEncPreRunState'), (5.029385089874268, 'XCEncRunState'), (14.746437072753906, 'XCEncDumpState'), (18.19898509979248, 'XCEncLoopState'), (18.19914698600769, 'XCEncFinishState'), (18.540842056274414, 'XCEncQuitState'), (18.540992975234985, 'FinalState')]
136:[(1.2951710224151611, 'XCEncSettingsState'), (5.151836156845093, 'XCEncLoopState'), (5.151944160461426, 'XCEncPreRunState'), (5.168682098388672, 'XCEncRunState'), (14.907129049301147, 'XCEncDumpState'), (18.327723026275635, 'XCEncLoopState'), (18.327887058258057, 'XCEncFinishState'), (18.56681513786316, 'XCEncQuitState'), (18.566967010498047, 'FinalState')]
140:[(1.299057960510254, 'XCEncSettingsState'), (5.10946798324585, 'XCEncLoopState'), (5.109656095504761, 'XCEncPreRunState'), (5.115118026733398, 'XCEncRunState'), (27.4302020072937, 'XCEncDumpState'), (32.667365074157715, 'XCEncLoopState'), (32.66752004623413, 'XCEncFinishState'), (32.90261912345886, 'XCEncQuitState'), (32.902754068374634, 'FinalState')]
144:[(1.299645185470581, 'XCEncSettingsState'), (5.173341989517212, 'XCEncLoopState'), (5.173441171646118, 'XCEncPreRunState'), (5.1822121143341064, 'XCEncRunState'), (27.28361701965332, 'XCEncDumpState'), (32.21253514289856, 'XCEncLoopState'), (32.212599992752075, 'XCEncFinishState'), (32.49059009552002, 'XCEncQuitState'), (32.4907341003418, 'FinalState')]
148:[(1.3049960136413574, 'XCEncSettingsState'), (4.95410418510437, 'XCEncLoopState'), (4.954238176345825, 'XCEncPreRunState'), (4.959588050842285, 'XCEncRunState'), (32.92721509933472, 'XCEncDumpState'), (37.246845960617065, 'XCEncLoopState'), (37.24697399139404, 'XCEncFinishState'), (37.58702802658081, 'XCEncQuitState'), (37.58718299865723, 'FinalState')]
152:[(1.3073740005493164, 'XCEncSettingsState'), (3.3579399585723877, 'XCEncLoopState'), (3.3580880165100098, 'XCEncPreRunState'), (3.362678050994873, 'XCEncRunState'), (22.2552490234375, 'XCEncDumpState'), (25.849233150482178, 'XCEncLoopState'), (25.84939217567444, 'XCEncFinishState'), (26.056096076965332, 'XCEncQuitState'), (26.056178092956543, 'FinalState')]
156:[(1.3114380836486816, 'XCEncSettingsState'), (5.079662084579468, 'XCEncLoopState'), (5.079743146896362, 'XCEncPreRunState'), (5.087785005569458, 'XCEncRunState'), (42.90859818458557, 'XCEncDumpState'), (46.55964112281799, 'XCEncLoopState'), (46.5597870349884, 'XCEncFinishState'), (46.882469177246094, 'XCEncQuitState'), (46.88258409500122, 'FinalState')]
160:[(1.316910982131958, 'XCEncSettingsState'), (5.173660039901733, 'XCEncLoopState'), (5.173758029937744, 'XCEncPreRunState'), (5.1823320388793945, 'XCEncRunState'), (42.49475908279419, 'XCEncDumpState'), (46.326510190963745, 'XCEncLoopState'), (46.32665395736694, 'XCEncFinishState'), (46.65952205657959, 'XCEncQuitState'), (46.65961313247681, 'FinalState')]
164:[(1.3175489902496338, 'XCEncSettingsState'), (5.115226984024048, 'XCEncLoopState'), (5.115364074707031, 'XCEncPreRunState'), (5.122493028640747, 'XCEncRunState'), (50.83343195915222, 'XCEncDumpState'), (56.38499116897583, 'XCEncLoopState'), (56.385133028030396, 'XCEncFinishState'), (56.86232805252075, 'XCEncQuitState'), (56.862465143203735, 'FinalState')]
168:[(1.3180229663848877, 'XCEncSettingsState'), (4.99469518661499, 'XCEncLoopState'), (4.994814157485962, 'XCEncPreRunState'), (4.998856067657471, 'XCEncRunState'), (47.97098898887634, 'XCEncDumpState'), (53.586405992507935, 'XCEncLoopState'), (53.58655595779419, 'XCEncFinishState'), (53.92195415496826, 'XCEncQuitState'), (53.922101974487305, 'FinalState')]
172:[(1.3185570240020752, 'XCEncSettingsState'), (4.94232702255249, 'XCEncLoopState'), (4.942448139190674, 'XCEncPreRunState'), (4.948467016220093, 'XCEncRunState'), (24.3922381401062, 'XCEncDumpState'), (29.50396704673767, 'XCEncLoopState'), (29.5041241645813, 'XCEncFinishState'), (29.770557165145874, 'XCEncQuitState'), (29.770702123641968, 'FinalState')]
176:[(1.3190221786499023, 'XCEncSettingsState'), (4.474514961242676, 'XCEncLoopState'), (4.474639177322388, 'XCEncPreRunState'), (4.4828550815582275, 'XCEncRunState'), (28.666470050811768, 'XCEncDumpState'), (33.676231145858765, 'XCEncLoopState'), (33.67638397216797, 'XCEncFinishState'), (33.94732904434204, 'XCEncQuitState'), (33.947453022003174, 'FinalState')]
180:[(1.3195359706878662, 'XCEncSettingsState'), (5.096112012863159, 'XCEncLoopState'), (5.0961949825286865, 'XCEncPreRunState'), (5.101135015487671, 'XCEncRunState'), (29.380131006240845, 'XCEncDumpState'), (34.42403697967529, 'XCEncLoopState'), (34.424172163009644, 'XCEncFinishState'), (34.717674016952515, 'XCEncQuitState'), (34.71780204772949, 'FinalState')]
184:[(1.319965124130249, 'XCEncSettingsState'), (4.7494120597839355, 'XCEncLoopState'), (4.749521017074585, 'XCEncPreRunState'), (4.761141061782837, 'XCEncRunState'), (31.740856170654297, 'XCEncDumpState'), (36.24860906600952, 'XCEncLoopState'), (36.24875211715698, 'XCEncFinishState'), (36.44650602340698, 'XCEncQuitState'), (36.44666004180908, 'FinalState')]
188:[(1.3203680515289307, 'XCEncSettingsState'), (5.177037954330444, 'XCEncLoopState'), (5.1771399974823, 'XCEncPreRunState'), (5.18487811088562, 'XCEncRunState'), (45.07480716705322, 'XCEncDumpState'), (50.779579162597656, 'XCEncLoopState'), (50.779725074768066, 'XCEncFinishState'), (51.055564165115356, 'XCEncQuitState'), (51.055689096450806, 'FinalState')]
192:[(1.3208191394805908, 'XCEncSettingsState'), (5.225862979888916, 'XCEncLoopState'), (5.225947141647339, 'XCEncPreRunState'), (5.243329048156738, 'XCEncRunState'), (28.755486011505127, 'XCEncDumpState'), (33.715564012527466, 'XCEncLoopState'), (33.715689182281494, 'XCEncFinishState'), (34.006179094314575, 'XCEncQuitState'), (34.00628709793091, 'FinalState')]
196:[(1.3211941719055176, 'XCEncSettingsState'), (4.874627113342285, 'XCEncLoopState'), (4.87474799156189, 'XCEncPreRunState'), (4.881448030471802, 'XCEncRunState'), (34.68431615829468, 'XCEncDumpState'), (40.30064415931702, 'XCEncLoopState'), (40.30069613456726, 'XCEncFinishState'), (40.64725303649902, 'XCEncQuitState'), (40.64735507965088, 'FinalState')]
200:[(1.321566104888916, 'XCEncSettingsState'), (4.765136957168579, 'XCEncLoopState'), (4.765238046646118, 'XCEncPreRunState'), (4.773369073867798, 'XCEncRunState'), (40.128878116607666, 'XCEncDumpState'), (45.79866003990173, 'XCEncLoopState'), (45.79878616333008, 'XCEncFinishState'), (46.07790207862854, 'XCEncQuitState'), (46.078001976013184, 'FinalState')]
204:[(1.3237571716308594, 'XCEncSettingsState'), (5.452923059463501, 'XCEncLoopState'), (5.453026056289673, 'XCEncPreRunState'), (5.460540056228638, 'XCEncRunState'), (37.47350311279297, 'XCEncDumpState'), (42.01381707191467, 'XCEncLoopState'), (42.01396918296814, 'XCEncFinishState'), (42.31094813346863, 'XCEncQuitState'), (42.31108117103577, 'FinalState')]
208:[(1.3276920318603516, 'XCEncSettingsState'), (4.59181809425354, 'XCEncLoopState'), (4.5919270515441895, 'XCEncPreRunState'), (4.600042104721069, 'XCEncRunState'), (27.488702058792114, 'XCEncDumpState'), (32.30326700210571, 'XCEncLoopState'), (32.30338215827942, 'XCEncFinishState'), (32.56691002845764, 'XCEncQuitState'), (32.567047119140625, 'FinalState')]
212:[(1.334939956665039, 'XCEncSettingsState'), (5.1651129722595215, 'XCEncLoopState'), (5.165217161178589, 'XCEncPreRunState'), (5.177361011505127, 'XCEncRunState'), (35.880370140075684, 'XCEncDumpState'), (40.87432503700256, 'XCEncLoopState'), (40.87447905540466, 'XCEncFinishState'), (41.18971395492554, 'XCEncQuitState'), (41.189892053604126, 'FinalState')]
216:[(1.346022129058838, 'XCEncSettingsState'), (5.115647077560425, 'XCEncLoopState'), (5.115775108337402, 'XCEncPreRunState'), (5.122611999511719, 'XCEncRunState'), (29.373881101608276, 'XCEncDumpState'), (34.037556171417236, 'XCEncLoopState'), (34.03769397735596, 'XCEncFinishState'), (34.2610239982605, 'XCEncQuitState'), (34.261131048202515, 'FinalState')]
220:[(1.3483359813690186, 'XCEncSettingsState'), (5.583039045333862, 'XCEncLoopState'), (5.583156108856201, 'XCEncPreRunState'), (5.5887250900268555, 'XCEncRunState'), (29.790369033813477, 'XCEncDumpState'), (34.7307231426239, 'XCEncLoopState'), (34.73088002204895, 'XCEncFinishState'), (35.06159806251526, 'XCEncQuitState'), (35.061728954315186, 'FinalState')]
224:[(1.3489811420440674, 'XCEncSettingsState'), (4.986958026885986, 'XCEncLoopState'), (4.987076997756958, 'XCEncPreRunState'), (4.991785049438477, 'XCEncRunState'), (30.286079168319702, 'XCEncDumpState'), (35.198724031448364, 'XCEncLoopState'), (35.198843002319336, 'XCEncFinishState'), (35.47085618972778, 'XCEncQuitState'), (35.47106719017029, 'FinalState')]
228:[(1.34946608543396, 'XCEncSettingsState'), (5.159501075744629, 'XCEncLoopState'), (5.159640073776245, 'XCEncPreRunState'), (5.17404317855835, 'XCEncRunState'), (36.10783910751343, 'XCEncDumpState'), (41.77878403663635, 'XCEncLoopState'), (41.778900146484375, 'XCEncFinishState'), (42.11808705329895, 'XCEncQuitState'), (42.118268966674805, 'FinalState')]
232:[(1.3499829769134521, 'XCEncSettingsState'), (5.089843034744263, 'XCEncLoopState'), (5.089962005615234, 'XCEncPreRunState'), (5.096379041671753, 'XCEncRunState'), (38.741986989974976, 'XCEncDumpState'), (42.33457398414612, 'XCEncLoopState'), (42.33471202850342, 'XCEncFinishState'), (42.61682105064392, 'XCEncQuitState'), (42.616950035095215, 'FinalState')]
236:[(1.3504970073699951, 'XCEncSettingsState'), (3.397226095199585, 'XCEncLoopState'), (3.397374153137207, 'XCEncPreRunState'), (3.4231200218200684, 'XCEncRunState'), (17.914457082748413, 'XCEncDumpState'), (21.353904008865356, 'XCEncLoopState'), (21.354161024093628, 'XCEncFinishState'), (21.559683084487915, 'XCEncQuitState'), (21.559843063354492, 'FinalState')]
240:[(1.350905179977417, 'XCEncSettingsState'), (3.4000279903411865, 'XCEncLoopState'), (3.4001710414886475, 'XCEncPreRunState'), (3.4253079891204834, 'XCEncRunState'), (24.054686069488525, 'XCEncDumpState'), (27.620134115219116, 'XCEncLoopState'), (27.620273113250732, 'XCEncFinishState'), (27.834100008010864, 'XCEncQuitState'), (27.834283113479614, 'FinalState')]
244:[(1.351302146911621, 'XCEncSettingsState'), (5.0120790004730225, 'XCEncLoopState'), (5.0122129917144775, 'XCEncPreRunState'), (5.020364999771118, 'XCEncRunState'), (42.342857122421265, 'XCEncDumpState'), (47.965036153793335, 'XCEncLoopState'), (47.9651141166687, 'XCEncFinishState'), (48.260051012039185, 'XCEncQuitState'), (48.260210037231445, 'FinalState')]
248:[(1.3517119884490967, 'XCEncSettingsState'), (5.362007141113281, 'XCEncLoopState'), (5.362066030502319, 'XCEncPreRunState'), (5.365524053573608, 'XCEncRunState'), (41.258244037628174, 'XCEncDumpState'), (44.970571994781494, 'XCEncLoopState'), (44.97073006629944, 'XCEncFinishState'), (45.22078013420105, 'XCEncQuitState'), (45.22091603279114, 'FinalState')]
252:[(1.353698968887329, 'XCEncSettingsState'), (4.56155800819397, 'XCEncLoopState'), (4.561678171157837, 'XCEncPreRunState'), (4.567355155944824, 'XCEncRunState'), (43.65728497505188, 'XCEncDumpState'), (49.15379500389099, 'XCEncLoopState'), (49.15393900871277, 'XCEncFinishState'), (49.48251700401306, 'XCEncQuitState'), (49.48267316818237, 'FinalState')]
256:[(1.3595380783081055, 'XCEncSettingsState'), (4.991896152496338, 'XCEncLoopState'), (4.992017030715942, 'XCEncPreRunState'), (4.99896502494812, 'XCEncRunState'), (46.8673210144043, 'XCEncDumpState'), (52.53275513648987, 'XCEncLoopState'), (52.53282117843628, 'XCEncFinishState'), (52.89201998710632, 'XCEncQuitState'), (52.89215707778931, 'FinalState')]
260:[(1.3678240776062012, 'XCEncSettingsState'), (4.911372184753418, 'XCEncLoopState'), (4.911511182785034, 'XCEncPreRunState'), (4.919743061065674, 'XCEncRunState'), (43.92857599258423, 'XCEncDumpState'), (49.40622901916504, 'XCEncLoopState'), (49.40640902519226, 'XCEncFinishState'), (49.70350408554077, 'XCEncQuitState'), (49.703628063201904, 'FinalState')]
264:[(1.369814157485962, 'XCEncSettingsState'), (5.152347087860107, 'XCEncLoopState'), (5.152458190917969, 'XCEncPreRunState'), (5.168776035308838, 'XCEncRunState'), (44.828301191329956, 'XCEncDumpState'), (50.67194604873657, 'XCEncLoopState'), (50.67210412025452, 'XCEncFinishState'), (50.96812105178833, 'XCEncQuitState'), (50.96825098991394, 'FinalState')]
268:[(1.3723151683807373, 'XCEncSettingsState'), (3.466073989868164, 'XCEncLoopState'), (3.4662649631500244, 'XCEncPreRunState'), (3.4727611541748047, 'XCEncRunState'), (27.012246131896973, 'XCEncDumpState'), (31.07800602912903, 'XCEncLoopState'), (31.07819104194641, 'XCEncFinishState'), (31.35616898536682, 'XCEncQuitState'), (31.3563129901886, 'FinalState')]
272:[(1.3728411197662354, 'XCEncSettingsState'), (5.2221269607543945, 'XCEncLoopState'), (5.222257137298584, 'XCEncPreRunState'), (5.228058099746704, 'XCEncRunState'), (29.792495012283325, 'XCEncDumpState'), (35.16938900947571, 'XCEncLoopState'), (35.16952610015869, 'XCEncFinishState'), (35.50346612930298, 'XCEncQuitState'), (35.503594160079956, 'FinalState')]
276:[(1.3732280731201172, 'XCEncSettingsState'), (5.217847108840942, 'XCEncLoopState'), (5.217933177947998, 'XCEncPreRunState'), (5.223926067352295, 'XCEncRunState'), (30.20493197441101, 'XCEncDumpState'), (35.374593019485474, 'XCEncLoopState'), (35.374749183654785, 'XCEncFinishState'), (35.72806906700134, 'XCEncQuitState'), (35.72823405265808, 'FinalState')]
280:[(1.3736331462860107, 'XCEncSettingsState'), (5.215898036956787, 'XCEncLoopState'), (5.215985059738159, 'XCEncPreRunState'), (5.2224671840667725, 'XCEncRunState'), (46.10975217819214, 'XCEncDumpState'), (51.554790019989014, 'XCEncLoopState'), (51.554929971694946, 'XCEncFinishState'), (51.882997035980225, 'XCEncQuitState'), (51.883201122283936, 'FinalState')]
284:[(1.3755509853363037, 'XCEncSettingsState'), (4.75516414642334, 'XCEncLoopState'), (4.75527811050415, 'XCEncPreRunState'), (4.767495155334473, 'XCEncRunState'), (45.50321006774902, 'XCEncDumpState'), (51.123308181762695, 'XCEncLoopState'), (51.123425006866455, 'XCEncFinishState'), (51.42604207992554, 'XCEncQuitState'), (51.426130056381226, 'FinalState')]
