0:[(0.08237409591674805, 'XCEncSettingsState'), (1.22965407371521, 'XCEncLoopState'), (1.2297420501708984, 'XCEncPreRunState'), (1.2344801425933838, 'XCEncRunState'), (6.647727012634277, 'XCEncDumpState'), (9.5678870677948, 'XCEncLoopState'), (9.568065166473389, 'XCEncFinishState'), (9.756839990615845, 'XCEncQuitState'), (9.756977081298828, 'FinalState')]
2:[(0.0845479965209961, 'XCEncSettingsState'), (1.2368650436401367, 'XCEncLoopState'), (1.2369539737701416, 'XCEncPreRunState'), (1.2497880458831787, 'XCEncRunState'), (6.715269088745117, 'XCEncDumpState'), (9.468475103378296, 'XCEncLoopState'), (9.4687180519104, 'XCEncFinishState'), (9.641268968582153, 'XCEncQuitState'), (9.64141297340393, 'FinalState')]
4:[(0.09308099746704102, 'XCEncSettingsState'), (2.035645008087158, 'XCEncLoopState'), (2.0357000827789307, 'XCEncPreRunState'), (2.0451810359954834, 'XCEncRunState'), (7.283640146255493, 'XCEncDumpState'), (10.005621194839478, 'XCEncLoopState'), (10.00576114654541, 'XCEncFinishState'), (10.294538974761963, 'XCEncQuitState'), (10.29470419883728, 'FinalState')]
6:[(0.09553098678588867, 'XCEncSettingsState'), (2.068011999130249, 'XCEncLoopState'), (2.0680840015411377, 'XCEncPreRunState'), (2.0733280181884766, 'XCEncRunState'), (7.479247093200684, 'XCEncDumpState'), (10.164295196533203, 'XCEncLoopState'), (10.164437055587769, 'XCEncFinishState'), (10.322479009628296, 'XCEncQuitState'), (10.32261610031128, 'FinalState')]
8:[(0.10005712509155273, 'XCEncSettingsState'), (1.7508530616760254, 'XCEncLoopState'), (1.7509419918060303, 'XCEncPreRunState'), (1.7593250274658203, 'XCEncRunState'), (7.084321975708008, 'XCEncDumpState'), (9.660402059555054, 'XCEncLoopState'), (9.660545110702515, 'XCEncFinishState'), (10.017143964767456, 'XCEncQuitState'), (10.017280101776123, 'FinalState')]
10:[(0.1538681983947754, 'XCEncSettingsState'), (1.7738261222839355, 'XCEncLoopState'), (1.7738831043243408, 'XCEncPreRunState'), (1.7875971794128418, 'XCEncRunState'), (7.07675313949585, 'XCEncDumpState'), (9.68651008605957, 'XCEncLoopState'), (9.686647176742554, 'XCEncFinishState'), (9.91399598121643, 'XCEncQuitState'), (9.91412901878357, 'FinalState')]
12:[(0.18802809715270996, 'XCEncSettingsState'), (1.332632064819336, 'XCEncLoopState'), (1.3327031135559082, 'XCEncPreRunState'), (1.3386080265045166, 'XCEncRunState'), (6.722556114196777, 'XCEncDumpState'), (9.512861967086792, 'XCEncLoopState'), (9.513014078140259, 'XCEncFinishState'), (9.77892804145813, 'XCEncQuitState'), (9.779069185256958, 'FinalState')]
14:[(0.19184017181396484, 'XCEncSettingsState'), (1.3350491523742676, 'XCEncLoopState'), (1.3351261615753174, 'XCEncPreRunState'), (1.3386671543121338, 'XCEncRunState'), (6.665795087814331, 'XCEncDumpState'), (9.402621030807495, 'XCEncLoopState'), (9.40286898612976, 'XCEncFinishState'), (9.57614517211914, 'XCEncQuitState'), (9.576349020004272, 'FinalState')]
16:[(0.19599008560180664, 'XCEncSettingsState'), (1.9749650955200195, 'XCEncLoopState'), (1.9750189781188965, 'XCEncPreRunState'), (1.9860219955444336, 'XCEncRunState'), (7.457350969314575, 'XCEncDumpState'), (10.346834182739258, 'XCEncLoopState'), (10.346989154815674, 'XCEncFinishState'), (10.59636902809143, 'XCEncQuitState'), (10.596487045288086, 'FinalState')]
18:[(0.2944521903991699, 'XCEncSettingsState'), (1.431823968887329, 'XCEncLoopState'), (1.4318830966949463, 'XCEncPreRunState'), (1.4437570571899414, 'XCEncRunState'), (6.858339071273804, 'XCEncDumpState'), (9.64911699295044, 'XCEncLoopState'), (9.649262189865112, 'XCEncFinishState'), (9.893043041229248, 'XCEncQuitState'), (9.893193006515503, 'FinalState')]
20:[(0.2967531681060791, 'XCEncSettingsState'), (1.4492871761322021, 'XCEncLoopState'), (1.4493451118469238, 'XCEncPreRunState'), (1.4544641971588135, 'XCEncRunState'), (7.015285968780518, 'XCEncDumpState'), (9.806316137313843, 'XCEncLoopState'), (9.806446075439453, 'XCEncFinishState'), (10.066359043121338, 'XCEncQuitState'), (10.066495180130005, 'FinalState')]
22:[(0.6416430473327637, 'XCEncSettingsState'), (2.6090340614318848, 'XCEncLoopState'), (2.609084129333496, 'XCEncPreRunState'), (2.6199920177459717, 'XCEncRunState'), (7.943585157394409, 'XCEncDumpState'), (10.63805603981018, 'XCEncLoopState'), (10.63820219039917, 'XCEncFinishState'), (10.820250034332275, 'XCEncQuitState'), (10.820366144180298, 'FinalState')]
24:[(0.660938024520874, 'XCEncSettingsState'), (2.265458106994629, 'XCEncLoopState'), (2.2655091285705566, 'XCEncPreRunState'), (2.282010078430176, 'XCEncRunState'), (7.73914909362793, 'XCEncDumpState'), (10.480507135391235, 'XCEncLoopState'), (10.480638027191162, 'XCEncFinishState'), (10.674920082092285, 'XCEncQuitState'), (10.675072193145752, 'FinalState')]
26:[(0.7210991382598877, 'XCEncSettingsState'), (2.1908061504364014, 'XCEncLoopState'), (2.1908650398254395, 'XCEncPreRunState'), (2.1970531940460205, 'XCEncRunState'), (7.389294147491455, 'XCEncDumpState'), (9.989495038986206, 'XCEncLoopState'), (9.989645004272461, 'XCEncFinishState'), (10.17163610458374, 'XCEncQuitState'), (10.171795129776001, 'FinalState')]
28:[(0.7771651744842529, 'XCEncSettingsState'), (1.909862995147705, 'XCEncLoopState'), (1.9099221229553223, 'XCEncPreRunState'), (1.9192681312561035, 'XCEncRunState'), (7.155296087265015, 'XCEncDumpState'), (9.918428182601929, 'XCEncLoopState'), (9.918629169464111, 'XCEncFinishState'), (10.205113172531128, 'XCEncQuitState'), (10.2052481174469, 'FinalState')]
