0:[(0.11948394775390625, 'XCEncSettingsState'), (1.8543529510498047, 'XCEncLoopState'), (1.8544118404388428, 'XCEncPreRunState'), (1.86677885055542, 'XCEncRunState'), (19.127196788787842, 'XCEncDumpState'), (21.922562837600708, 'XCEncLoopState'), (21.922634840011597, 'XCEncFinishState'), (22.18396496772766, 'XCEncQuitState'), (22.184088945388794, 'FinalState')]
2:[(0.4591379165649414, 'XCEncSettingsState'), (1.5817608833312988, 'XCEncLoopState'), (1.5818538665771484, 'XCEncPreRunState'), (1.5916759967803955, 'XCEncRunState'), (19.857281923294067, 'XCEncDumpState'), (22.841003894805908, 'XCEncLoopState'), (22.841118812561035, 'XCEncFinishState'), (23.10524296760559, 'XCEncQuitState'), (23.105418920516968, 'FinalState')]
4:[(0.4904448986053467, 'XCEncSettingsState'), (1.7483608722686768, 'XCEncLoopState'), (1.7484188079833984, 'XCEncPreRunState'), (1.7534699440002441, 'XCEncRunState'), (13.691195964813232, 'XCEncDumpState'), (17.403429985046387, 'XCEncLoopState'), (17.403639793395996, 'XCEncFinishState'), (17.623410940170288, 'XCEncQuitState'), (17.623552799224854, 'FinalState')]
6:[(0.4914579391479492, 'XCEncSettingsState'), (1.9764068126678467, 'XCEncLoopState'), (1.9764668941497803, 'XCEncPreRunState'), (1.9862799644470215, 'XCEncRunState'), (13.666838884353638, 'XCEncDumpState'), (17.57043695449829, 'XCEncLoopState'), (17.57057785987854, 'XCEncFinishState'), (17.85740900039673, 'XCEncQuitState'), (17.85760188102722, 'FinalState')]
8:[(0.49477195739746094, 'XCEncSettingsState'), (2.302616834640503, 'XCEncLoopState'), (2.3026959896087646, 'XCEncPreRunState'), (2.314692974090576, 'XCEncRunState'), (13.770900011062622, 'XCEncDumpState'), (17.72884488105774, 'XCEncLoopState'), (17.728968858718872, 'XCEncFinishState'), (18.042622804641724, 'XCEncQuitState'), (18.042686939239502, 'FinalState')]
10:[(0.49565601348876953, 'XCEncSettingsState'), (1.6195218563079834, 'XCEncLoopState'), (1.6195838451385498, 'XCEncPreRunState'), (1.6259188652038574, 'XCEncRunState'), (12.594012975692749, 'XCEncDumpState'), (15.374326944351196, 'XCEncLoopState'), (15.374404907226562, 'XCEncFinishState'), (15.705525875091553, 'XCEncQuitState'), (15.705626964569092, 'FinalState')]
12:[(0.49864983558654785, 'XCEncSettingsState'), (1.6484408378601074, 'XCEncLoopState'), (1.6485118865966797, 'XCEncPreRunState'), (1.6524229049682617, 'XCEncRunState'), (12.997689008712769, 'XCEncDumpState'), (16.99923586845398, 'XCEncLoopState'), (16.999387979507446, 'XCEncFinishState'), (17.303956985473633, 'XCEncQuitState'), (17.304016828536987, 'FinalState')]
14:[(0.4993100166320801, 'XCEncSettingsState'), (1.7131710052490234, 'XCEncLoopState'), (1.713235855102539, 'XCEncPreRunState'), (1.7218308448791504, 'XCEncRunState'), (12.979882001876831, 'XCEncDumpState'), (16.850042819976807, 'XCEncLoopState'), (16.850188970565796, 'XCEncFinishState'), (17.08312487602234, 'XCEncQuitState'), (17.083252906799316, 'FinalState')]
16:[(0.4997689723968506, 'XCEncSettingsState'), (2.531484842300415, 'XCEncLoopState'), (2.5315558910369873, 'XCEncPreRunState'), (2.538329839706421, 'XCEncRunState'), (14.45710301399231, 'XCEncDumpState'), (18.304268836975098, 'XCEncLoopState'), (18.30437183380127, 'XCEncFinishState'), (18.54016089439392, 'XCEncQuitState'), (18.54026985168457, 'FinalState')]
18:[(0.5001628398895264, 'XCEncSettingsState'), (1.6842927932739258, 'XCEncLoopState'), (1.6843528747558594, 'XCEncPreRunState'), (1.6943809986114502, 'XCEncRunState'), (13.94524097442627, 'XCEncDumpState'), (17.945241928100586, 'XCEncLoopState'), (17.945396900177002, 'XCEncFinishState'), (18.36247682571411, 'XCEncQuitState'), (18.362643003463745, 'FinalState')]
20:[(0.5006430149078369, 'XCEncSettingsState'), (1.675684928894043, 'XCEncLoopState'), (1.6757428646087646, 'XCEncPreRunState'), (1.6845109462738037, 'XCEncRunState'), (11.016896963119507, 'XCEncDumpState'), (14.900741815567017, 'XCEncLoopState'), (14.900923013687134, 'XCEncFinishState'), (15.195585012435913, 'XCEncQuitState'), (15.195688009262085, 'FinalState')]
22:[(0.5050859451293945, 'XCEncSettingsState'), (2.1916518211364746, 'XCEncLoopState'), (2.1917078495025635, 'XCEncPreRunState'), (2.1952710151672363, 'XCEncRunState'), (11.706394910812378, 'XCEncDumpState'), (15.491350889205933, 'XCEncLoopState'), (15.491484880447388, 'XCEncFinishState'), (15.791023015975952, 'XCEncQuitState'), (15.79111385345459, 'FinalState')]
24:[(0.508415937423706, 'XCEncSettingsState'), (2.557267904281616, 'XCEncLoopState'), (2.557323932647705, 'XCEncPreRunState'), (2.5660109519958496, 'XCEncRunState'), (12.66179895401001, 'XCEncDumpState'), (16.494890928268433, 'XCEncLoopState'), (16.49500799179077, 'XCEncFinishState'), (16.74248194694519, 'XCEncQuitState'), (16.742572784423828, 'FinalState')]
26:[(0.514153003692627, 'XCEncSettingsState'), (1.7387049198150635, 'XCEncLoopState'), (1.738771915435791, 'XCEncPreRunState'), (1.7485578060150146, 'XCEncRunState'), (12.159771919250488, 'XCEncDumpState'), (15.999418020248413, 'XCEncLoopState'), (15.999557971954346, 'XCEncFinishState'), (16.295536994934082, 'XCEncQuitState'), (16.295653820037842, 'FinalState')]
28:[(0.5221028327941895, 'XCEncSettingsState'), (1.718113899230957, 'XCEncLoopState'), (1.7181708812713623, 'XCEncPreRunState'), (1.7296459674835205, 'XCEncRunState'), (12.483727931976318, 'XCEncDumpState'), (16.332616806030273, 'XCEncLoopState'), (16.332706928253174, 'XCEncFinishState'), (16.57642388343811, 'XCEncQuitState'), (16.576509952545166, 'FinalState')]
