0:[(0.3769409656524658, 'XCEncSettingsState'), (1.5702540874481201, 'XCEncLoopState'), (1.570371150970459, 'XCEncPreRunState'), (1.5783700942993164, 'XCEncRunState'), (21.405587196350098, 'XCEncDumpState'), (24.126031160354614, 'XCEncLoopState'), (24.12620711326599, 'XCEncFinishState'), (24.655632972717285, 'XCEncQuitState'), (24.65578007698059, 'FinalState')]
40:[(1.2783451080322266, 'XCEncSettingsState'), (2.42985200881958, 'XCEncLoopState'), (2.429910182952881, 'XCEncPreRunState'), (2.4368951320648193, 'XCEncRunState'), (16.241327047348022, 'XCEncDumpState'), (20.12061309814453, 'XCEncLoopState'), (20.12071704864502, 'XCEncFinishState'), (20.44983410835266, 'XCEncQuitState'), (20.45001196861267, 'FinalState')]
42:[(1.2906420230865479, 'XCEncSettingsState'), (3.2086269855499268, 'XCEncLoopState'), (3.2087020874023438, 'XCEncPreRunState'), (3.212584972381592, 'XCEncRunState'), (17.728166103363037, 'XCEncDumpState'), (21.731131076812744, 'XCEncLoopState'), (21.731258153915405, 'XCEncFinishState'), (21.976952075958252, 'XCEncQuitState'), (21.97702717781067, 'FinalState')]
44:[(1.2999300956726074, 'XCEncSettingsState'), (3.2840371131896973, 'XCEncLoopState'), (3.284109115600586, 'XCEncPreRunState'), (3.2879011631011963, 'XCEncRunState'), (17.33441710472107, 'XCEncDumpState'), (20.944173097610474, 'XCEncLoopState'), (20.944329023361206, 'XCEncFinishState'), (21.422094106674194, 'XCEncQuitState'), (21.42220401763916, 'FinalState')]
46:[(1.303394079208374, 'XCEncSettingsState'), (2.5192270278930664, 'XCEncLoopState'), (2.519299030303955, 'XCEncPreRunState'), (2.5273971557617188, 'XCEncRunState'), (15.786878108978271, 'XCEncDumpState'), (19.606127977371216, 'XCEncLoopState'), (19.60624098777771, 'XCEncFinishState'), (19.903472185134888, 'XCEncQuitState'), (19.903650045394897, 'FinalState')]
48:[(1.3066561222076416, 'XCEncSettingsState'), (3.4634451866149902, 'XCEncLoopState'), (3.463503122329712, 'XCEncPreRunState'), (3.4683260917663574, 'XCEncRunState'), (18.372003078460693, 'XCEncDumpState'), (22.174249172210693, 'XCEncLoopState'), (22.174340963363647, 'XCEncFinishState'), (22.584166049957275, 'XCEncQuitState'), (22.58431100845337, 'FinalState')]
50:[(1.3074781894683838, 'XCEncSettingsState'), (3.228628158569336, 'XCEncLoopState'), (3.228701114654541, 'XCEncPreRunState'), (3.2325210571289062, 'XCEncRunState'), (18.372249126434326, 'XCEncDumpState'), (22.493043184280396, 'XCEncLoopState'), (22.49316716194153, 'XCEncFinishState'), (22.834402084350586, 'XCEncQuitState'), (22.834534168243408, 'FinalState')]
52:[(1.308372974395752, 'XCEncSettingsState'), (3.3037190437316895, 'XCEncLoopState'), (3.30379319190979, 'XCEncPreRunState'), (3.307298183441162, 'XCEncRunState'), (18.498913049697876, 'XCEncDumpState'), (22.486746072769165, 'XCEncLoopState'), (22.48686718940735, 'XCEncFinishState'), (22.78277015686035, 'XCEncQuitState'), (22.782870054244995, 'FinalState')]
54:[(1.3091521263122559, 'XCEncSettingsState'), (2.511147975921631, 'XCEncLoopState'), (2.5112051963806152, 'XCEncPreRunState'), (2.5194239616394043, 'XCEncRunState'), (11.42829418182373, 'XCEncDumpState'), (14.030832052230835, 'XCEncLoopState'), (14.030966997146606, 'XCEncFinishState'), (14.30432915687561, 'XCEncQuitState'), (14.30448317527771, 'FinalState')]
56:[(1.3120601177215576, 'XCEncSettingsState'), (3.6128060817718506, 'XCEncLoopState'), (3.6128571033477783, 'XCEncPreRunState'), (3.617448091506958, 'XCEncRunState'), (18.41189408302307, 'XCEncDumpState'), (22.60022497177124, 'XCEncLoopState'), (22.600314140319824, 'XCEncFinishState'), (23.083044052124023, 'XCEncQuitState'), (23.083165168762207, 'FinalState')]
58:[(1.3153471946716309, 'XCEncSettingsState'), (3.2684969902038574, 'XCEncLoopState'), (3.268566131591797, 'XCEncPreRunState'), (3.2727420330047607, 'XCEncRunState'), (16.80860710144043, 'XCEncDumpState'), (20.571648120880127, 'XCEncLoopState'), (20.57172417640686, 'XCEncFinishState'), (21.058751106262207, 'XCEncQuitState'), (21.058892965316772, 'FinalState')]
60:[(1.3232290744781494, 'XCEncSettingsState'), (3.393411159515381, 'XCEncLoopState'), (3.3934760093688965, 'XCEncPreRunState'), (3.3974080085754395, 'XCEncRunState'), (16.38156819343567, 'XCEncDumpState'), (20.38804602622986, 'XCEncLoopState'), (20.38817811012268, 'XCEncFinishState'), (20.704730987548828, 'XCEncQuitState'), (20.704885005950928, 'FinalState')]
62:[(1.329158067703247, 'XCEncSettingsState'), (3.3637731075286865, 'XCEncLoopState'), (3.363842010498047, 'XCEncPreRunState'), (3.3680050373077393, 'XCEncRunState'), (16.484183073043823, 'XCEncDumpState'), (20.34605598449707, 'XCEncLoopState'), (20.34617018699646, 'XCEncFinishState'), (20.862738132476807, 'XCEncQuitState'), (20.862859964370728, 'FinalState')]
64:[(1.3321399688720703, 'XCEncSettingsState'), (3.398496150970459, 'XCEncLoopState'), (3.39856219291687, 'XCEncPreRunState'), (3.401909112930298, 'XCEncRunState'), (16.689414024353027, 'XCEncDumpState'), (20.746978044509888, 'XCEncLoopState'), (20.747117042541504, 'XCEncFinishState'), (21.030806064605713, 'XCEncQuitState'), (21.030933141708374, 'FinalState')]
66:[(1.3328030109405518, 'XCEncSettingsState'), (3.519395112991333, 'XCEncLoopState'), (3.519458055496216, 'XCEncPreRunState'), (3.524773120880127, 'XCEncRunState'), (16.841341972351074, 'XCEncDumpState'), (20.636770009994507, 'XCEncLoopState'), (20.63698101043701, 'XCEncFinishState'), (20.961493968963623, 'XCEncQuitState'), (20.961642026901245, 'FinalState')]
68:[(1.335752010345459, 'XCEncSettingsState'), (3.1460390090942383, 'XCEncLoopState'), (3.146123170852661, 'XCEncPreRunState'), (3.151818037033081, 'XCEncRunState'), (18.964681148529053, 'XCEncDumpState'), (21.256577014923096, 'XCEncLoopState'), (21.256649017333984, 'XCEncFinishState'), (21.466536045074463, 'XCEncQuitState'), (21.46668314933777, 'FinalState')]
70:[(1.3363721370697021, 'XCEncSettingsState'), (3.1732029914855957, 'XCEncLoopState'), (3.173272132873535, 'XCEncPreRunState'), (3.178690195083618, 'XCEncRunState'), (22.643277168273926, 'XCEncDumpState'), (26.725506067276, 'XCEncLoopState'), (26.725620985031128, 'XCEncFinishState'), (27.179331064224243, 'XCEncQuitState'), (27.179591178894043, 'FinalState')]
72:[(1.3368680477142334, 'XCEncSettingsState'), (3.35630202293396, 'XCEncLoopState'), (3.3563730716705322, 'XCEncPreRunState'), (3.361011028289795, 'XCEncRunState'), (22.887076139450073, 'XCEncDumpState'), (27.198843002319336, 'XCEncLoopState'), (27.199145078659058, 'XCEncFinishState'), (27.568292140960693, 'XCEncQuitState'), (27.568819999694824, 'FinalState')]
74:[(1.3402810096740723, 'XCEncSettingsState'), (3.486051082611084, 'XCEncLoopState'), (3.486103057861328, 'XCEncPreRunState'), (3.489941120147705, 'XCEncRunState'), (22.302515983581543, 'XCEncDumpState'), (25.114957094192505, 'XCEncLoopState'), (25.115100145339966, 'XCEncFinishState'), (25.453298091888428, 'XCEncQuitState'), (25.45341396331787, 'FinalState')]
76:[(1.3431580066680908, 'XCEncSettingsState'), (3.3691279888153076, 'XCEncLoopState'), (3.3691999912261963, 'XCEncPreRunState'), (3.3734540939331055, 'XCEncRunState'), (23.538663148880005, 'XCEncDumpState'), (27.61029601097107, 'XCEncLoopState'), (27.610629081726074, 'XCEncFinishState'), (27.902284145355225, 'XCEncQuitState'), (27.902461051940918, 'FinalState')]
78:[(1.3516230583190918, 'XCEncSettingsState'), (3.6504721641540527, 'XCEncLoopState'), (3.6505281925201416, 'XCEncPreRunState'), (3.656022071838379, 'XCEncRunState'), (23.17928409576416, 'XCEncDumpState'), (26.03756618499756, 'XCEncLoopState'), (26.03768801689148, 'XCEncFinishState'), (27.963282108306885, 'XCEncQuitState'), (27.9634690284729, 'FinalState')]
80:[(1.358321189880371, 'XCEncSettingsState'), (3.356523036956787, 'XCEncLoopState'), (3.356588125228882, 'XCEncPreRunState'), (3.361078977584839, 'XCEncRunState'), (23.567288160324097, 'XCEncDumpState'), (26.465277194976807, 'XCEncLoopState'), (26.4653639793396, 'XCEncFinishState'), (27.113370180130005, 'XCEncQuitState'), (27.11347508430481, 'FinalState')]
82:[(1.3628900051116943, 'XCEncSettingsState'), (3.334381103515625, 'XCEncLoopState'), (3.334468126296997, 'XCEncPreRunState'), (3.3377649784088135, 'XCEncRunState'), (21.562798023223877, 'XCEncDumpState'), (24.26275396347046, 'XCEncLoopState'), (24.26284098625183, 'XCEncFinishState'), (24.58838415145874, 'XCEncQuitState'), (24.58855414390564, 'FinalState')]
84:[(1.3636541366577148, 'XCEncSettingsState'), (3.3735151290893555, 'XCEncLoopState'), (3.3735811710357666, 'XCEncPreRunState'), (3.37778902053833, 'XCEncRunState'), (23.921382188796997, 'XCEncDumpState'), (27.76393413543701, 'XCEncLoopState'), (27.764098167419434, 'XCEncFinishState'), (28.042500019073486, 'XCEncQuitState'), (28.042659044265747, 'FinalState')]
86:[(1.3643181324005127, 'XCEncSettingsState'), (3.3789889812469482, 'XCEncLoopState'), (3.3790571689605713, 'XCEncPreRunState'), (3.3831210136413574, 'XCEncRunState'), (24.663761138916016, 'XCEncDumpState'), (28.70181918144226, 'XCEncLoopState'), (28.701909065246582, 'XCEncFinishState'), (29.59006905555725, 'XCEncQuitState'), (29.590267181396484, 'FinalState')]
88:[(1.3670141696929932, 'XCEncSettingsState'), (3.121526002883911, 'XCEncLoopState'), (3.121610164642334, 'XCEncPreRunState'), (3.1258931159973145, 'XCEncRunState'), (22.887317180633545, 'XCEncDumpState'), (25.700586080551147, 'XCEncLoopState'), (25.700724124908447, 'XCEncFinishState'), (26.197761058807373, 'XCEncQuitState'), (26.19786810874939, 'FinalState')]
90:[(1.367544174194336, 'XCEncSettingsState'), (3.2288520336151123, 'XCEncLoopState'), (3.2289180755615234, 'XCEncPreRunState'), (3.2349631786346436, 'XCEncRunState'), (22.424499988555908, 'XCEncDumpState'), (26.27217411994934, 'XCEncLoopState'), (26.27225613594055, 'XCEncFinishState'), (26.617130041122437, 'XCEncQuitState'), (26.61722207069397, 'FinalState')]
92:[(1.3685870170593262, 'XCEncSettingsState'), (3.3596811294555664, 'XCEncLoopState'), (3.3597521781921387, 'XCEncPreRunState'), (3.364000082015991, 'XCEncRunState'), (19.588807106018066, 'XCEncDumpState'), (23.70608615875244, 'XCEncLoopState'), (23.706225156784058, 'XCEncFinishState'), (24.043954133987427, 'XCEncQuitState'), (24.044111967086792, 'FinalState')]
94:[(1.371291160583496, 'XCEncSettingsState'), (3.408874034881592, 'XCEncLoopState'), (3.408972978591919, 'XCEncPreRunState'), (3.4134750366210938, 'XCEncRunState'), (19.792673110961914, 'XCEncDumpState'), (23.918476104736328, 'XCEncLoopState'), (23.918641090393066, 'XCEncFinishState'), (24.26484704017639, 'XCEncQuitState'), (24.264914989471436, 'FinalState')]
96:[(1.3758971691131592, 'XCEncSettingsState'), (3.371973991394043, 'XCEncLoopState'), (3.372040033340454, 'XCEncPreRunState'), (3.376296043395996, 'XCEncRunState'), (19.32768416404724, 'XCEncDumpState'), (22.930408000946045, 'XCEncLoopState'), (22.930548191070557, 'XCEncFinishState'), (23.20276403427124, 'XCEncQuitState'), (23.202911138534546, 'FinalState')]
98:[(1.380316972732544, 'XCEncSettingsState'), (3.059499979019165, 'XCEncLoopState'), (3.059584140777588, 'XCEncPreRunState'), (3.0670831203460693, 'XCEncRunState'), (16.702242136001587, 'XCEncDumpState'), (20.149692058563232, 'XCEncLoopState'), (20.149872064590454, 'XCEncFinishState'), (20.546497106552124, 'XCEncQuitState'), (20.54668402671814, 'FinalState')]
100:[(1.3847110271453857, 'XCEncSettingsState'), (2.580684185028076, 'XCEncLoopState'), (2.5807390213012695, 'XCEncPreRunState'), (2.595661163330078, 'XCEncRunState'), (13.261906147003174, 'XCEncDumpState'), (16.853402137756348, 'XCEncLoopState'), (16.853527069091797, 'XCEncFinishState'), (17.197869062423706, 'XCEncQuitState'), (17.19801616668701, 'FinalState')]
102:[(1.3872520923614502, 'XCEncSettingsState'), (3.5248231887817383, 'XCEncLoopState'), (3.524883985519409, 'XCEncPreRunState'), (3.529129981994629, 'XCEncRunState'), (15.762892961502075, 'XCEncDumpState'), (19.604051113128662, 'XCEncLoopState'), (19.60417413711548, 'XCEncFinishState'), (20.053465127944946, 'XCEncQuitState'), (20.053636074066162, 'FinalState')]
104:[(1.3897230625152588, 'XCEncSettingsState'), (3.476773977279663, 'XCEncLoopState'), (3.4768290519714355, 'XCEncPreRunState'), (3.4799230098724365, 'XCEncRunState'), (16.248054027557373, 'XCEncDumpState'), (20.670994997024536, 'XCEncLoopState'), (20.67112898826599, 'XCEncFinishState'), (20.968053102493286, 'XCEncQuitState'), (20.968181133270264, 'FinalState')]
106:[(1.392125129699707, 'XCEncSettingsState'), (2.9349660873413086, 'XCEncLoopState'), (2.9350709915161133, 'XCEncPreRunState'), (2.9420700073242188, 'XCEncRunState'), (15.954492092132568, 'XCEncDumpState'), (20.26793599128723, 'XCEncLoopState'), (20.268059015274048, 'XCEncFinishState'), (20.681722164154053, 'XCEncQuitState'), (20.681852102279663, 'FinalState')]
108:[(1.3944790363311768, 'XCEncSettingsState'), (3.489992141723633, 'XCEncLoopState'), (3.490046977996826, 'XCEncPreRunState'), (3.4940860271453857, 'XCEncRunState'), (18.675496101379395, 'XCEncDumpState'), (22.851649045944214, 'XCEncLoopState'), (22.851768016815186, 'XCEncFinishState'), (23.27819299697876, 'XCEncQuitState'), (23.278326988220215, 'FinalState')]
110:[(1.3951029777526855, 'XCEncSettingsState'), (3.4182300567626953, 'XCEncLoopState'), (3.4182910919189453, 'XCEncPreRunState'), (3.422551155090332, 'XCEncRunState'), (19.272906064987183, 'XCEncDumpState'), (23.55883502960205, 'XCEncLoopState'), (23.558974027633667, 'XCEncFinishState'), (23.935410022735596, 'XCEncQuitState'), (23.935476064682007, 'FinalState')]
112:[(1.3956999778747559, 'XCEncSettingsState'), (85.7518961429596, 'XCEncLoopState'), (85.7520740032196, 'XCEncPreRunState'), (85.7564001083374, 'XCEncRunState'), (100.49639105796814, 'XCEncDumpState'), (103.21702909469604, 'XCEncLoopState'), (103.21721196174622, 'XCEncFinishState'), (103.59619903564453, 'XCEncQuitState'), (103.59634399414062, 'FinalState')]
114:[(1.3962640762329102, 'XCEncSettingsState'), (2.7400829792022705, 'XCEncLoopState'), (2.740139961242676, 'XCEncPreRunState'), (2.7526581287384033, 'XCEncRunState'), (15.34634017944336, 'XCEncDumpState'), (19.046043157577515, 'XCEncLoopState'), (19.046122074127197, 'XCEncFinishState'), (19.348793983459473, 'XCEncQuitState'), (19.348949193954468, 'FinalState')]
116:[(1.3967161178588867, 'XCEncSettingsState'), (3.410094976425171, 'XCEncLoopState'), (3.4101569652557373, 'XCEncPreRunState'), (3.41693115234375, 'XCEncRunState'), (15.974205017089844, 'XCEncDumpState'), (19.670210123062134, 'XCEncLoopState'), (19.670375108718872, 'XCEncFinishState'), (20.150277137756348, 'XCEncQuitState'), (20.150387048721313, 'FinalState')]
118:[(1.397191047668457, 'XCEncSettingsState'), (2.560265064239502, 'XCEncLoopState'), (2.560326099395752, 'XCEncPreRunState'), (2.5671281814575195, 'XCEncRunState'), (14.697658061981201, 'XCEncDumpState'), (18.324459075927734, 'XCEncLoopState'), (18.324599981307983, 'XCEncFinishState'), (18.67432403564453, 'XCEncQuitState'), (18.674395084381104, 'FinalState')]
120:[(1.4012980461120605, 'XCEncSettingsState'), (3.3640570640563965, 'XCEncLoopState'), (3.3641231060028076, 'XCEncPreRunState'), (3.3706321716308594, 'XCEncRunState'), (18.424949169158936, 'XCEncDumpState'), (22.329800128936768, 'XCEncLoopState'), (22.32996416091919, 'XCEncFinishState'), (23.01436710357666, 'XCEncQuitState'), (23.014515161514282, 'FinalState')]
122:[(1.4086220264434814, 'XCEncSettingsState'), (2.770311117172241, 'XCEncLoopState'), (2.770369052886963, 'XCEncPreRunState'), (2.7803661823272705, 'XCEncRunState'), (17.58972716331482, 'XCEncDumpState'), (21.47828698158264, 'XCEncLoopState'), (21.47842502593994, 'XCEncFinishState'), (21.763002157211304, 'XCEncQuitState'), (21.76312804222107, 'FinalState')]
124:[(1.4125771522521973, 'XCEncSettingsState'), (3.310582160949707, 'XCEncLoopState'), (3.310650110244751, 'XCEncPreRunState'), (3.3165090084075928, 'XCEncRunState'), (18.056419134140015, 'XCEncDumpState'), (21.13922119140625, 'XCEncLoopState'), (21.13936996459961, 'XCEncFinishState'), (21.387914180755615, 'XCEncQuitState'), (21.388036966323853, 'FinalState')]
126:[(1.4147050380706787, 'XCEncSettingsState'), (3.356732130050659, 'XCEncLoopState'), (3.3567960262298584, 'XCEncPreRunState'), (3.361147165298462, 'XCEncRunState'), (18.132212162017822, 'XCEncDumpState'), (20.446720123291016, 'XCEncLoopState'), (20.446876049041748, 'XCEncFinishState'), (20.797288179397583, 'XCEncQuitState'), (20.7974271774292, 'FinalState')]
128:[(1.4168150424957275, 'XCEncSettingsState'), (3.000516176223755, 'XCEncLoopState'), (3.0006110668182373, 'XCEncPreRunState'), (3.0053789615631104, 'XCEncRunState'), (18.67312717437744, 'XCEncDumpState'), (22.581375122070312, 'XCEncLoopState'), (22.581536054611206, 'XCEncFinishState'), (22.897953033447266, 'XCEncQuitState'), (22.89808201789856, 'FinalState')]
130:[(1.4173550605773926, 'XCEncSettingsState'), (2.59414005279541, 'XCEncLoopState'), (2.594205141067505, 'XCEncPreRunState'), (2.59904408454895, 'XCEncRunState'), (15.791617155075073, 'XCEncDumpState'), (18.473623991012573, 'XCEncLoopState'), (18.473730087280273, 'XCEncFinishState'), (18.72322702407837, 'XCEncQuitState'), (18.72330117225647, 'FinalState')]
132:[(1.417876958847046, 'XCEncSettingsState'), (3.420802116394043, 'XCEncLoopState'), (3.4208641052246094, 'XCEncPreRunState'), (3.4248640537261963, 'XCEncRunState'), (22.952908992767334, 'XCEncDumpState'), (26.955415964126587, 'XCEncLoopState'), (26.95551109313965, 'XCEncFinishState'), (27.401046991348267, 'XCEncQuitState'), (27.401271104812622, 'FinalState')]
134:[(1.4183599948883057, 'XCEncSettingsState'), (3.423659086227417, 'XCEncLoopState'), (3.4237210750579834, 'XCEncPreRunState'), (3.450266122817993, 'XCEncRunState'), (22.04269504547119, 'XCEncDumpState'), (26.015963077545166, 'XCEncLoopState'), (26.016139030456543, 'XCEncFinishState'), (26.817248106002808, 'XCEncQuitState'), (26.817406177520752, 'FinalState')]
136:[(1.4187920093536377, 'XCEncSettingsState'), (3.4980900287628174, 'XCEncLoopState'), (3.498141050338745, 'XCEncPreRunState'), (3.521468162536621, 'XCEncRunState'), (21.97453808784485, 'XCEncDumpState'), (25.957744121551514, 'XCEncLoopState'), (25.957913160324097, 'XCEncFinishState'), (26.78218913078308, 'XCEncQuitState'), (26.782361030578613, 'FinalState')]
138:[(1.4192869663238525, 'XCEncSettingsState'), (3.6060791015625, 'XCEncLoopState'), (3.606145143508911, 'XCEncPreRunState'), (3.609443187713623, 'XCEncRunState'), (22.542484998703003, 'XCEncDumpState'), (26.480926036834717, 'XCEncLoopState'), (26.481008052825928, 'XCEncFinishState'), (26.898704051971436, 'XCEncQuitState'), (26.898811101913452, 'FinalState')]
140:[(1.4197461605072021, 'XCEncSettingsState'), (2.599092960357666, 'XCEncLoopState'), (2.5991480350494385, 'XCEncPreRunState'), (2.610081195831299, 'XCEncRunState'), (22.0762460231781, 'XCEncDumpState'), (26.385573148727417, 'XCEncLoopState'), (26.38567304611206, 'XCEncFinishState'), (26.8788959980011, 'XCEncQuitState'), (26.879016160964966, 'FinalState')]
