0:[(0.06410813331604004, 'XCEncSettingsState'), (1.2268531322479248, 'XCEncLoopState'), (1.2270472049713135, 'XCEncPreRunState'), (1.2350351810455322, 'XCEncRunState'), (6.878631114959717, 'XCEncDumpState'), (9.79081416130066, 'XCEncLoopState'), (9.790982007980347, 'XCEncFinishState'), (10.02924919128418, 'XCEncQuitState'), (10.029397010803223, 'FinalState')]
2:[(0.08487606048583984, 'XCEncSettingsState'), (1.2297520637512207, 'XCEncLoopState'), (1.2298409938812256, 'XCEncPreRunState'), (1.2377800941467285, 'XCEncRunState'), (6.634472131729126, 'XCEncDumpState'), (9.366297006607056, 'XCEncLoopState'), (9.366443157196045, 'XCEncFinishState'), (10.128342151641846, 'XCEncQuitState'), (10.128501176834106, 'FinalState')]
4:[(0.19439411163330078, 'XCEncSettingsState'), (1.9692821502685547, 'XCEncLoopState'), (1.96933913230896, 'XCEncPreRunState'), (1.9800081253051758, 'XCEncRunState'), (7.409970998764038, 'XCEncDumpState'), (10.142110109329224, 'XCEncLoopState'), (10.142248153686523, 'XCEncFinishState'), (10.491584062576294, 'XCEncQuitState'), (10.491732120513916, 'FinalState')]
6:[(0.42470717430114746, 'XCEncSettingsState'), (1.6023750305175781, 'XCEncLoopState'), (1.602433204650879, 'XCEncPreRunState'), (1.6095631122589111, 'XCEncRunState'), (6.928321123123169, 'XCEncDumpState'), (9.67068099975586, 'XCEncLoopState'), (9.670890092849731, 'XCEncFinishState'), (9.835615158081055, 'XCEncQuitState'), (9.83575701713562, 'FinalState')]
8:[(0.4496631622314453, 'XCEncSettingsState'), (1.582045078277588, 'XCEncLoopState'), (1.582104206085205, 'XCEncPreRunState'), (1.5895411968231201, 'XCEncRunState'), (6.785268068313599, 'XCEncDumpState'), (9.544593095779419, 'XCEncLoopState'), (9.544745206832886, 'XCEncFinishState'), (9.71823501586914, 'XCEncQuitState'), (9.718382120132446, 'FinalState')]
10:[(0.4580261707305908, 'XCEncSettingsState'), (2.637282133102417, 'XCEncLoopState'), (2.6373391151428223, 'XCEncPreRunState'), (2.6424901485443115, 'XCEncRunState'), (7.923168182373047, 'XCEncDumpState'), (10.674498081207275, 'XCEncLoopState'), (10.674727201461792, 'XCEncFinishState'), (10.851351022720337, 'XCEncQuitState'), (10.851538181304932, 'FinalState')]
12:[(0.695479154586792, 'XCEncSettingsState'), (2.2788779735565186, 'XCEncLoopState'), (2.2789812088012695, 'XCEncPreRunState'), (2.2914631366729736, 'XCEncRunState'), (7.6359641551971436, 'XCEncDumpState'), (10.403381109237671, 'XCEncLoopState'), (10.40355110168457, 'XCEncFinishState'), (10.584940195083618, 'XCEncQuitState'), (10.585090160369873, 'FinalState')]
14:[(0.7276179790496826, 'XCEncSettingsState'), (3.2657999992370605, 'XCEncLoopState'), (3.2658891677856445, 'XCEncPreRunState'), (3.2715890407562256, 'XCEncRunState'), (8.636775016784668, 'XCEncDumpState'), (11.451488018035889, 'XCEncLoopState'), (11.451617002487183, 'XCEncFinishState'), (11.625128984451294, 'XCEncQuitState'), (11.625265121459961, 'FinalState')]
16:[(0.7280991077423096, 'XCEncSettingsState'), (1.927347183227539, 'XCEncLoopState'), (1.9273982048034668, 'XCEncPreRunState'), (1.932373046875, 'XCEncRunState'), (7.146291017532349, 'XCEncDumpState'), (9.86708116531372, 'XCEncLoopState'), (9.86720609664917, 'XCEncFinishState'), (10.095864057540894, 'XCEncQuitState'), (10.096007108688354, 'FinalState')]
18:[(0.7289211750030518, 'XCEncSettingsState'), (1.899975061416626, 'XCEncLoopState'), (1.9000351428985596, 'XCEncPreRunState'), (1.905107021331787, 'XCEncRunState'), (7.191230058670044, 'XCEncDumpState'), (9.901002168655396, 'XCEncLoopState'), (9.901233196258545, 'XCEncFinishState'), (10.137557029724121, 'XCEncQuitState'), (10.137694120407104, 'FinalState')]
20:[(0.7768900394439697, 'XCEncSettingsState'), (2.2828361988067627, 'XCEncLoopState'), (2.2828869819641113, 'XCEncPreRunState'), (2.2950141429901123, 'XCEncRunState'), (7.638773202896118, 'XCEncDumpState'), (10.371410131454468, 'XCEncLoopState'), (10.371541023254395, 'XCEncFinishState'), (10.615761041641235, 'XCEncQuitState'), (10.61589002609253, 'FinalState')]
22:[(0.7974050045013428, 'XCEncSettingsState'), (2.692507028579712, 'XCEncLoopState'), (2.692563056945801, 'XCEncPreRunState'), (2.7063400745391846, 'XCEncRunState'), (21.91249918937683, 'XCEncDumpState'), (29.248228073120117, 'XCEncLoopState'), (29.248337984085083, 'XCEncFinishState'), (29.54508900642395, 'XCEncQuitState'), (29.545243978500366, 'FinalState')]
24:[(0.8348150253295898, 'XCEncSettingsState'), (2.5490729808807373, 'XCEncLoopState'), (2.5491280555725098, 'XCEncPreRunState'), (2.5589191913604736, 'XCEncRunState'), (8.018853187561035, 'XCEncDumpState'), (10.760977983474731, 'XCEncLoopState'), (10.761128187179565, 'XCEncFinishState'), (11.168390989303589, 'XCEncQuitState'), (11.1685631275177, 'FinalState')]
26:[(0.8362100124359131, 'XCEncSettingsState'), (2.3203470706939697, 'XCEncLoopState'), (2.3204050064086914, 'XCEncPreRunState'), (2.3335189819335938, 'XCEncRunState'), (7.62266206741333, 'XCEncDumpState'), (10.291612148284912, 'XCEncLoopState'), (10.291749000549316, 'XCEncFinishState'), (10.468998193740845, 'XCEncQuitState'), (10.469138145446777, 'FinalState')]
28:[(0.8398699760437012, 'XCEncSettingsState'), (2.8285181522369385, 'XCEncLoopState'), (2.8286449909210205, 'XCEncPreRunState'), (2.8352270126342773, 'XCEncRunState'), (8.114765167236328, 'XCEncDumpState'), (10.794648170471191, 'XCEncLoopState'), (10.794779062271118, 'XCEncFinishState'), (10.979961156845093, 'XCEncQuitState'), (10.98012113571167, 'FinalState')]
30:[(0.8462891578674316, 'XCEncSettingsState'), (2.785827159881592, 'XCEncLoopState'), (2.7859320640563965, 'XCEncPreRunState'), (2.7910330295562744, 'XCEncRunState'), (8.038326025009155, 'XCEncDumpState'), (10.734108209609985, 'XCEncLoopState'), (10.734280109405518, 'XCEncFinishState'), (10.980226039886475, 'XCEncQuitState'), (10.980351209640503, 'FinalState')]
32:[(0.8476541042327881, 'XCEncSettingsState'), (2.3241231441497803, 'XCEncLoopState'), (2.3241851329803467, 'XCEncPreRunState'), (2.3335931301116943, 'XCEncRunState'), (7.70084810256958, 'XCEncDumpState'), (10.417088985443115, 'XCEncLoopState'), (10.417224168777466, 'XCEncFinishState'), (10.640542984008789, 'XCEncQuitState'), (10.640691041946411, 'FinalState')]
34:[(1.0841670036315918, 'XCEncSettingsState'), (3.0247809886932373, 'XCEncLoopState'), (3.0248751640319824, 'XCEncPreRunState'), (3.031111001968384, 'XCEncRunState'), (8.377530097961426, 'XCEncDumpState'), (11.133961200714111, 'XCEncLoopState'), (11.134144067764282, 'XCEncFinishState'), (11.430608034133911, 'XCEncQuitState'), (11.4307541847229, 'FinalState')]
36:[(1.1523101329803467, 'XCEncSettingsState'), (3.1157970428466797, 'XCEncLoopState'), (3.1158900260925293, 'XCEncPreRunState'), (3.1474111080169678, 'XCEncRunState'), (21.635783195495605, 'XCEncDumpState'), (24.623013973236084, 'XCEncLoopState'), (24.6231050491333, 'XCEncFinishState'), (24.992533206939697, 'XCEncQuitState'), (24.9926860332489, 'FinalState')]
38:[(1.1528761386871338, 'XCEncSettingsState'), (2.348375082015991, 'XCEncLoopState'), (2.3484292030334473, 'XCEncPreRunState'), (2.356809139251709, 'XCEncRunState'), (17.081756114959717, 'XCEncDumpState'), (20.023560047149658, 'XCEncLoopState'), (20.02366614341736, 'XCEncFinishState'), (20.41881799697876, 'XCEncQuitState'), (20.418981075286865, 'FinalState')]
