0:[(1.1818480491638184, 'XCEncSettingsState'), (3.230931043624878, 'XCEncLoopState'), (3.2310678958892822, 'XCEncPreRunState'), (3.245208978652954, 'XCEncRunState'), (23.1895489692688, 'XCEncDumpState'), (27.52273988723755, 'XCEncLoopState'), (27.522892951965332, 'XCEncFinishState'), (27.86697006225586, 'XCEncQuitState'), (27.867174863815308, 'FinalState')]
2:[(1.19492506980896, 'XCEncSettingsState'), (3.268821954727173, 'XCEncLoopState'), (3.2689359188079834, 'XCEncPreRunState'), (3.2757198810577393, 'XCEncRunState'), (21.95667791366577, 'XCEncDumpState'), (26.13341999053955, 'XCEncLoopState'), (26.13356900215149, 'XCEncFinishState'), (26.4012930393219, 'XCEncQuitState'), (26.401432991027832, 'FinalState')]
4:[(1.1982359886169434, 'XCEncSettingsState'), (3.2406580448150635, 'XCEncLoopState'), (3.240792989730835, 'XCEncPreRunState'), (3.2511470317840576, 'XCEncRunState'), (15.3579740524292, 'XCEncDumpState'), (19.040425062179565, 'XCEncLoopState'), (19.040535926818848, 'XCEncFinishState'), (19.434226036071777, 'XCEncQuitState'), (19.4343740940094, 'FinalState')]
6:[(1.2057459354400635, 'XCEncSettingsState'), (3.225919008255005, 'XCEncLoopState'), (3.2260639667510986, 'XCEncPreRunState'), (3.2411000728607178, 'XCEncRunState'), (14.86199688911438, 'XCEncDumpState'), (17.890223026275635, 'XCEncLoopState'), (17.89038586616516, 'XCEncFinishState'), (18.15442991256714, 'XCEncQuitState'), (18.154512882232666, 'FinalState')]
8:[(1.2063250541687012, 'XCEncSettingsState'), (3.275810956954956, 'XCEncLoopState'), (3.2759220600128174, 'XCEncPreRunState'), (3.2821578979492188, 'XCEncRunState'), (14.627450942993164, 'XCEncDumpState'), (18.394243955612183, 'XCEncLoopState'), (18.394306898117065, 'XCEncFinishState'), (18.644479990005493, 'XCEncQuitState'), (18.644586086273193, 'FinalState')]
10:[(1.2078008651733398, 'XCEncSettingsState'), (3.3524580001831055, 'XCEncLoopState'), (3.352544069290161, 'XCEncPreRunState'), (3.3622379302978516, 'XCEncRunState'), (15.001543998718262, 'XCEncDumpState'), (18.994009017944336, 'XCEncLoopState'), (18.994107961654663, 'XCEncFinishState'), (19.273416996002197, 'XCEncQuitState'), (19.273539066314697, 'FinalState')]
12:[(1.2086939811706543, 'XCEncSettingsState'), (2.820847988128662, 'XCEncLoopState'), (2.820904016494751, 'XCEncPreRunState'), (2.833838939666748, 'XCEncRunState'), (14.23202395439148, 'XCEncDumpState'), (17.999556064605713, 'XCEncLoopState'), (17.999696969985962, 'XCEncFinishState'), (18.29104709625244, 'XCEncQuitState'), (18.29117488861084, 'FinalState')]
14:[(1.2093448638916016, 'XCEncSettingsState'), (3.186249017715454, 'XCEncLoopState'), (3.1863460540771484, 'XCEncPreRunState'), (3.192025899887085, 'XCEncRunState'), (14.796767950057983, 'XCEncDumpState'), (18.50040102005005, 'XCEncLoopState'), (18.50054907798767, 'XCEncFinishState'), (18.73206090927124, 'XCEncQuitState'), (18.732213020324707, 'FinalState')]
16:[(1.2097668647766113, 'XCEncSettingsState'), (3.0607290267944336, 'XCEncLoopState'), (3.060839891433716, 'XCEncPreRunState'), (3.0671329498291016, 'XCEncRunState'), (15.022777080535889, 'XCEncDumpState'), (18.827581882476807, 'XCEncLoopState'), (18.827674865722656, 'XCEncFinishState'), (19.063199043273926, 'XCEncQuitState'), (19.063347101211548, 'FinalState')]
18:[(1.2103290557861328, 'XCEncSettingsState'), (2.7846570014953613, 'XCEncLoopState'), (2.784717082977295, 'XCEncPreRunState'), (2.7925310134887695, 'XCEncRunState'), (14.969956874847412, 'XCEncDumpState'), (18.815152883529663, 'XCEncLoopState'), (18.81525206565857, 'XCEncFinishState'), (19.179610013961792, 'XCEncQuitState'), (19.17974591255188, 'FinalState')]
20:[(1.2114949226379395, 'XCEncSettingsState'), (3.107748031616211, 'XCEncLoopState'), (3.107877016067505, 'XCEncPreRunState'), (3.1127169132232666, 'XCEncRunState'), (12.2812979221344, 'XCEncDumpState'), (15.953898906707764, 'XCEncLoopState'), (15.954088926315308, 'XCEncFinishState'), (16.191243886947632, 'XCEncQuitState'), (16.191324949264526, 'FinalState')]
