0:[(0.015077829360961914, 'XCEncSettingsState'), (1.8453328609466553, 'XCEncLoopState'), (1.84539794921875, 'XCEncPreRunState'), (1.8617799282073975, 'XCEncRunState'), (22.713160037994385, 'XCEncDumpState'), (26.431288957595825, 'XCEncLoopState'), (26.43134593963623, 'XCEncFinishState'), (26.83465600013733, 'XCEncQuitState'), (26.834771871566772, 'FinalState')]
2:[(0.10080981254577637, 'XCEncSettingsState'), (1.3778808116912842, 'XCEncLoopState'), (1.377979040145874, 'XCEncPreRunState'), (1.3849258422851562, 'XCEncRunState'), (22.351393938064575, 'XCEncDumpState'), (26.430099964141846, 'XCEncLoopState'), (26.430194854736328, 'XCEncFinishState'), (26.942670822143555, 'XCEncQuitState'), (26.942862033843994, 'FinalState')]
4:[(0.11220502853393555, 'XCEncSettingsState'), (1.9123828411102295, 'XCEncLoopState'), (1.9124419689178467, 'XCEncPreRunState'), (1.9213199615478516, 'XCEncRunState'), (20.91466498374939, 'XCEncDumpState'), (23.731050968170166, 'XCEncLoopState'), (23.73120093345642, 'XCEncFinishState'), (24.125262022018433, 'XCEncQuitState'), (24.12541699409485, 'FinalState')]
6:[(0.1832408905029297, 'XCEncSettingsState'), (1.2937090396881104, 'XCEncLoopState'), (1.2938628196716309, 'XCEncPreRunState'), (1.3064689636230469, 'XCEncRunState'), (22.54533290863037, 'XCEncDumpState'), (26.54262900352478, 'XCEncLoopState'), (26.542737007141113, 'XCEncFinishState'), (27.002848863601685, 'XCEncQuitState'), (27.003007888793945, 'FinalState')]
8:[(0.26320385932922363, 'XCEncSettingsState'), (2.0054469108581543, 'XCEncLoopState'), (2.005502939224243, 'XCEncPreRunState'), (2.0140249729156494, 'XCEncRunState'), (22.63865303993225, 'XCEncDumpState'), (25.56142497062683, 'XCEncLoopState'), (25.561553955078125, 'XCEncFinishState'), (26.108414888381958, 'XCEncQuitState'), (26.10856580734253, 'FinalState')]
10:[(0.4366779327392578, 'XCEncSettingsState'), (2.4628119468688965, 'XCEncLoopState'), (2.4628658294677734, 'XCEncPreRunState'), (2.489475965499878, 'XCEncRunState'), (23.172348976135254, 'XCEncDumpState'), (27.403883934020996, 'XCEncLoopState'), (27.404134035110474, 'XCEncFinishState'), (27.849679946899414, 'XCEncQuitState'), (27.850037813186646, 'FinalState')]
12:[(0.4975910186767578, 'XCEncSettingsState'), (2.516500949859619, 'XCEncLoopState'), (2.516556978225708, 'XCEncPreRunState'), (2.5280869007110596, 'XCEncRunState'), (20.864476919174194, 'XCEncDumpState'), (23.609639883041382, 'XCEncLoopState'), (23.609782934188843, 'XCEncFinishState'), (23.949784994125366, 'XCEncQuitState'), (23.94991898536682, 'FinalState')]
14:[(0.5567798614501953, 'XCEncSettingsState'), (2.4959309101104736, 'XCEncLoopState'), (2.495985984802246, 'XCEncPreRunState'), (2.5048398971557617, 'XCEncRunState'), (22.976675987243652, 'XCEncDumpState'), (27.255090951919556, 'XCEncLoopState'), (27.255265951156616, 'XCEncFinishState'), (27.72165298461914, 'XCEncQuitState'), (27.72178292274475, 'FinalState')]
16:[(0.560614824295044, 'XCEncSettingsState'), (2.4920058250427246, 'XCEncLoopState'), (2.4920639991760254, 'XCEncPreRunState'), (2.4985008239746094, 'XCEncRunState'), (21.2631618976593, 'XCEncDumpState'), (23.96290397644043, 'XCEncLoopState'), (23.96302890777588, 'XCEncFinishState'), (24.44322180747986, 'XCEncQuitState'), (24.44334387779236, 'FinalState')]
18:[(0.5656909942626953, 'XCEncSettingsState'), (2.723459005355835, 'XCEncLoopState'), (2.723515033721924, 'XCEncPreRunState'), (2.731315851211548, 'XCEncRunState'), (22.42433190345764, 'XCEncDumpState'), (26.573829889297485, 'XCEncLoopState'), (26.573936939239502, 'XCEncFinishState'), (27.02267098426819, 'XCEncQuitState'), (27.022949934005737, 'FinalState')]
20:[(0.5794909000396729, 'XCEncSettingsState'), (2.025573968887329, 'XCEncLoopState'), (2.0256309509277344, 'XCEncPreRunState'), (2.0306289196014404, 'XCEncRunState'), (21.390758991241455, 'XCEncDumpState'), (25.2744038105011, 'XCEncLoopState'), (25.274549961090088, 'XCEncFinishState'), (25.607182025909424, 'XCEncQuitState'), (25.607311010360718, 'FinalState')]
22:[(0.6651408672332764, 'XCEncSettingsState'), (2.140522003173828, 'XCEncLoopState'), (2.1406428813934326, 'XCEncPreRunState'), (2.1585450172424316, 'XCEncRunState'), (13.187669038772583, 'XCEncDumpState'), (16.775959968566895, 'XCEncLoopState'), (16.776113033294678, 'XCEncFinishState'), (17.35029888153076, 'XCEncQuitState'), (17.35038995742798, 'FinalState')]
24:[(0.6769189834594727, 'XCEncSettingsState'), (2.6503758430480957, 'XCEncLoopState'), (2.650432825088501, 'XCEncPreRunState'), (2.6616899967193604, 'XCEncRunState'), (13.194592952728271, 'XCEncDumpState'), (16.953442811965942, 'XCEncLoopState'), (16.95355987548828, 'XCEncFinishState'), (17.279642820358276, 'XCEncQuitState'), (17.279804944992065, 'FinalState')]
26:[(0.6793818473815918, 'XCEncSettingsState'), (2.5241689682006836, 'XCEncLoopState'), (2.524225950241089, 'XCEncPreRunState'), (2.5328869819641113, 'XCEncRunState'), (13.755275964736938, 'XCEncDumpState'), (17.42792582511902, 'XCEncLoopState'), (17.428071975708008, 'XCEncFinishState'), (18.676920890808105, 'XCEncQuitState'), (18.677047967910767, 'FinalState')]
28:[(0.6906328201293945, 'XCEncSettingsState'), (2.35971999168396, 'XCEncLoopState'), (2.359825849533081, 'XCEncPreRunState'), (2.365612030029297, 'XCEncRunState'), (13.290088891983032, 'XCEncDumpState'), (16.865495920181274, 'XCEncLoopState'), (16.865597009658813, 'XCEncFinishState'), (17.195299863815308, 'XCEncQuitState'), (17.195427894592285, 'FinalState')]
