0:[(0.4901390075683594, 'XCEncSettingsState'), (2.497205972671509, 'XCEncLoopState'), (2.4972689151763916, 'XCEncPreRunState'), (2.507904052734375, 'XCEncRunState'), (21.204060077667236, 'XCEncDumpState'), (24.276638984680176, 'XCEncLoopState'), (24.276747941970825, 'XCEncFinishState'), (24.725877046585083, 'XCEncQuitState'), (24.725996017456055, 'FinalState')]
2:[(0.5763750076293945, 'XCEncSettingsState'), (1.702470064163208, 'XCEncLoopState'), (1.7025599479675293, 'XCEncPreRunState'), (1.7081530094146729, 'XCEncRunState'), (20.22441792488098, 'XCEncDumpState'), (24.364142894744873, 'XCEncLoopState'), (24.36429190635681, 'XCEncFinishState'), (24.712806940078735, 'XCEncQuitState'), (24.712927103042603, 'FinalState')]
4:[(0.8184239864349365, 'XCEncSettingsState'), (2.5267279148101807, 'XCEncLoopState'), (2.526805877685547, 'XCEncPreRunState'), (2.5374438762664795, 'XCEncRunState'), (15.142704963684082, 'XCEncDumpState'), (19.352308988571167, 'XCEncLoopState'), (19.352447032928467, 'XCEncFinishState'), (19.615843057632446, 'XCEncQuitState'), (19.616092920303345, 'FinalState')]
6:[(0.8385529518127441, 'XCEncSettingsState'), (2.0081698894500732, 'XCEncLoopState'), (2.0082359313964844, 'XCEncPreRunState'), (2.0174670219421387, 'XCEncRunState'), (14.026396036148071, 'XCEncDumpState'), (17.94294500350952, 'XCEncLoopState'), (17.94302201271057, 'XCEncFinishState'), (18.223999977111816, 'XCEncQuitState'), (18.224131107330322, 'FinalState')]
8:[(0.845163106918335, 'XCEncSettingsState'), (2.0425360202789307, 'XCEncLoopState'), (2.042634963989258, 'XCEncPreRunState'), (2.055245876312256, 'XCEncRunState'), (13.473879098892212, 'XCEncDumpState'), (17.262638092041016, 'XCEncLoopState'), (17.26275110244751, 'XCEncFinishState'), (17.565733909606934, 'XCEncQuitState'), (17.565890073776245, 'FinalState')]
10:[(0.9026858806610107, 'XCEncSettingsState'), (2.0367279052734375, 'XCEncLoopState'), (2.0368199348449707, 'XCEncPreRunState'), (2.049199104309082, 'XCEncRunState'), (13.471611022949219, 'XCEncDumpState'), (17.245380878448486, 'XCEncLoopState'), (17.245529890060425, 'XCEncFinishState'), (17.52619695663452, 'XCEncQuitState'), (17.526280879974365, 'FinalState')]
12:[(0.9048070907592773, 'XCEncSettingsState'), (2.094223976135254, 'XCEncLoopState'), (2.0942928791046143, 'XCEncPreRunState'), (2.1017329692840576, 'XCEncRunState'), (13.426117897033691, 'XCEncDumpState'), (17.238734006881714, 'XCEncLoopState'), (17.23889994621277, 'XCEncFinishState'), (17.48483109474182, 'XCEncQuitState'), (17.484939098358154, 'FinalState')]
14:[(0.9124031066894531, 'XCEncSettingsState'), (2.0572400093078613, 'XCEncLoopState'), (2.057368040084839, 'XCEncPreRunState'), (2.0685760974884033, 'XCEncRunState'), (14.00183892250061, 'XCEncDumpState'), (17.88736605644226, 'XCEncLoopState'), (17.88745403289795, 'XCEncFinishState'), (18.20089101791382, 'XCEncQuitState'), (18.201014041900635, 'FinalState')]
16:[(0.9832520484924316, 'XCEncSettingsState'), (2.16410493850708, 'XCEncLoopState'), (2.1641640663146973, 'XCEncPreRunState'), (2.1728971004486084, 'XCEncRunState'), (14.41396689414978, 'XCEncDumpState'), (18.047520875930786, 'XCEncLoopState'), (18.047624111175537, 'XCEncFinishState'), (18.353580951690674, 'XCEncQuitState'), (18.353743076324463, 'FinalState')]
18:[(1.4607141017913818, 'XCEncSettingsState'), (3.4929049015045166, 'XCEncLoopState'), (3.493014097213745, 'XCEncPreRunState'), (3.499464988708496, 'XCEncRunState'), (15.449107885360718, 'XCEncDumpState'), (19.143951892852783, 'XCEncLoopState'), (19.144038915634155, 'XCEncFinishState'), (19.443551063537598, 'XCEncQuitState'), (19.443747997283936, 'FinalState')]
20:[(1.4613440036773682, 'XCEncSettingsState'), (3.4649128913879395, 'XCEncLoopState'), (3.4650418758392334, 'XCEncPreRunState'), (3.469326972961426, 'XCEncRunState'), (12.621370077133179, 'XCEncDumpState'), (16.346657037734985, 'XCEncLoopState'), (16.346757888793945, 'XCEncFinishState'), (16.584582090377808, 'XCEncQuitState'), (16.58469796180725, 'FinalState')]
22:[(1.4616589546203613, 'XCEncSettingsState'), (3.5832998752593994, 'XCEncLoopState'), (3.583371877670288, 'XCEncPreRunState'), (3.587954044342041, 'XCEncRunState'), (12.976576089859009, 'XCEncDumpState'), (16.676517009735107, 'XCEncLoopState'), (16.676676034927368, 'XCEncFinishState'), (16.90605401992798, 'XCEncQuitState'), (16.906208038330078, 'FinalState')]
24:[(1.462338924407959, 'XCEncSettingsState'), (3.373090982437134, 'XCEncLoopState'), (3.3732099533081055, 'XCEncPreRunState'), (3.3791110515594482, 'XCEncRunState'), (13.207846879959106, 'XCEncDumpState'), (17.10006093978882, 'XCEncLoopState'), (17.100157976150513, 'XCEncFinishState'), (17.327352046966553, 'XCEncQuitState'), (17.327472925186157, 'FinalState')]
26:[(1.4640769958496094, 'XCEncSettingsState'), (3.53049898147583, 'XCEncLoopState'), (3.530613899230957, 'XCEncPreRunState'), (3.537282943725586, 'XCEncRunState'), (13.760556936264038, 'XCEncDumpState'), (17.60733389854431, 'XCEncLoopState'), (17.607433080673218, 'XCEncFinishState'), (17.86084794998169, 'XCEncQuitState'), (17.86094903945923, 'FinalState')]
28:[(1.4650650024414062, 'XCEncSettingsState'), (3.4905219078063965, 'XCEncLoopState'), (3.4906299114227295, 'XCEncPreRunState'), (3.4977400302886963, 'XCEncRunState'), (14.220079898834229, 'XCEncDumpState'), (17.94042706489563, 'XCEncLoopState'), (17.94050407409668, 'XCEncFinishState'), (18.16330909729004, 'XCEncQuitState'), (18.163443088531494, 'FinalState')]
30:[(1.4658150672912598, 'XCEncSettingsState'), (3.576185941696167, 'XCEncLoopState'), (3.576262950897217, 'XCEncPreRunState'), (3.5817930698394775, 'XCEncRunState'), (14.860095024108887, 'XCEncDumpState'), (19.010735988616943, 'XCEncLoopState'), (19.010848999023438, 'XCEncFinishState'), (19.246931076049805, 'XCEncQuitState'), (19.247091054916382, 'FinalState')]
32:[(1.4664349555969238, 'XCEncSettingsState'), (3.414807081222534, 'XCEncLoopState'), (3.4149160385131836, 'XCEncPreRunState'), (3.4225099086761475, 'XCEncRunState'), (13.929846048355103, 'XCEncDumpState'), (17.711302995681763, 'XCEncLoopState'), (17.7114839553833, 'XCEncFinishState'), (17.94746708869934, 'XCEncQuitState'), (17.947550058364868, 'FinalState')]
34:[(1.4711170196533203, 'XCEncSettingsState'), (2.6690869331359863, 'XCEncLoopState'), (2.6691410541534424, 'XCEncPreRunState'), (2.6775269508361816, 'XCEncRunState'), (13.239322900772095, 'XCEncDumpState'), (17.18498992919922, 'XCEncLoopState'), (17.18512797355652, 'XCEncFinishState'), (17.471740007400513, 'XCEncQuitState'), (17.471805095672607, 'FinalState')]
36:[(1.4799919128417969, 'XCEncSettingsState'), (3.6398019790649414, 'XCEncLoopState'), (3.639863967895508, 'XCEncPreRunState'), (3.643449068069458, 'XCEncRunState'), (14.913028001785278, 'XCEncDumpState'), (18.894357919692993, 'XCEncLoopState'), (18.894463062286377, 'XCEncFinishState'), (19.138190031051636, 'XCEncQuitState'), (19.138267993927002, 'FinalState')]
38:[(1.4911329746246338, 'XCEncSettingsState'), (3.4151389598846436, 'XCEncLoopState'), (3.415235996246338, 'XCEncPreRunState'), (3.4226109981536865, 'XCEncRunState'), (13.974646091461182, 'XCEncDumpState'), (17.793274879455566, 'XCEncLoopState'), (17.79335594177246, 'XCEncFinishState'), (18.02929401397705, 'XCEncQuitState'), (18.02936887741089, 'FinalState')]
40:[(1.5045700073242188, 'XCEncSettingsState'), (2.7159180641174316, 'XCEncLoopState'), (2.7159740924835205, 'XCEncPreRunState'), (2.721904993057251, 'XCEncRunState'), (13.016390085220337, 'XCEncDumpState'), (16.922656059265137, 'XCEncLoopState'), (16.922770977020264, 'XCEncFinishState'), (17.220741033554077, 'XCEncQuitState'), (17.220903873443604, 'FinalState')]
42:[(1.512542963027954, 'XCEncSettingsState'), (2.6241540908813477, 'XCEncLoopState'), (2.6242129802703857, 'XCEncPreRunState'), (2.6324729919433594, 'XCEncRunState'), (12.637475967407227, 'XCEncDumpState'), (16.45075488090515, 'XCEncLoopState'), (16.45087504386902, 'XCEncFinishState'), (16.748730897903442, 'XCEncQuitState'), (16.74882197380066, 'FinalState')]
