0:[(0.04202914237976074, 'XCEncSettingsState'), (2.0201120376586914, 'XCEncLoopState'), (2.0201690196990967, 'XCEncPreRunState'), (2.0301849842071533, 'XCEncRunState'), (23.219785928726196, 'XCEncDumpState'), (27.30847191810608, 'XCEncLoopState'), (27.30859899520874, 'XCEncFinishState'), (28.191720008850098, 'XCEncQuitState'), (28.192124128341675, 'FinalState')]
2:[(0.06814312934875488, 'XCEncSettingsState'), (1.1931629180908203, 'XCEncLoopState'), (1.1932780742645264, 'XCEncPreRunState'), (1.1951091289520264, 'XCEncRunState'), (20.746755123138428, 'XCEncDumpState'), (23.54542303085327, 'XCEncLoopState'), (23.54555892944336, 'XCEncFinishState'), (24.189073085784912, 'XCEncQuitState'), (24.189228057861328, 'FinalState')]
4:[(0.07940411567687988, 'XCEncSettingsState'), (2.265000104904175, 'XCEncLoopState'), (2.2650580406188965, 'XCEncPreRunState'), (2.274035930633545, 'XCEncRunState'), (23.48621106147766, 'XCEncDumpState'), (27.848324060440063, 'XCEncLoopState'), (27.848735094070435, 'XCEncFinishState'), (28.296566009521484, 'XCEncQuitState'), (28.296994924545288, 'FinalState')]
6:[(0.1027829647064209, 'XCEncSettingsState'), (2.184454917907715, 'XCEncLoopState'), (2.184520959854126, 'XCEncPreRunState'), (2.189455032348633, 'XCEncRunState'), (23.42003297805786, 'XCEncDumpState'), (27.802648067474365, 'XCEncLoopState'), (27.802762031555176, 'XCEncFinishState'), (28.56999897956848, 'XCEncQuitState'), (28.570248126983643, 'FinalState')]
8:[(0.11434602737426758, 'XCEncSettingsState'), (1.7331690788269043, 'XCEncLoopState'), (1.7332379817962646, 'XCEncPreRunState'), (1.739151954650879, 'XCEncRunState'), (23.24119210243225, 'XCEncDumpState'), (27.602669954299927, 'XCEncLoopState'), (27.602821111679077, 'XCEncFinishState'), (28.17551302909851, 'XCEncQuitState'), (28.175847053527832, 'FinalState')]
10:[(0.14490914344787598, 'XCEncSettingsState'), (1.2755260467529297, 'XCEncLoopState'), (1.2757179737091064, 'XCEncPreRunState'), (1.281980037689209, 'XCEncRunState'), (22.137437105178833, 'XCEncDumpState'), (26.06459403038025, 'XCEncLoopState'), (26.064698934555054, 'XCEncFinishState'), (26.560133934020996, 'XCEncQuitState'), (26.56023406982422, 'FinalState')]
12:[(0.14576101303100586, 'XCEncSettingsState'), (1.2954931259155273, 'XCEncLoopState'), (1.2956669330596924, 'XCEncPreRunState'), (1.3011579513549805, 'XCEncRunState'), (20.988376140594482, 'XCEncDumpState'), (23.903268098831177, 'XCEncLoopState'), (23.903388023376465, 'XCEncFinishState'), (24.288065910339355, 'XCEncQuitState'), (24.28818702697754, 'FinalState')]
14:[(0.22986102104187012, 'XCEncSettingsState'), (2.2691800594329834, 'XCEncLoopState'), (2.2692360877990723, 'XCEncPreRunState'), (2.2852280139923096, 'XCEncRunState'), (20.701000928878784, 'XCEncDumpState'), (23.57989001274109, 'XCEncLoopState'), (23.58001208305359, 'XCEncFinishState'), (23.91496992111206, 'XCEncQuitState'), (23.915099143981934, 'FinalState')]
16:[(0.2889440059661865, 'XCEncSettingsState'), (3.2687129974365234, 'XCEncLoopState'), (3.268779993057251, 'XCEncPreRunState'), (3.2739720344543457, 'XCEncRunState'), (21.56669807434082, 'XCEncDumpState'), (24.279232025146484, 'XCEncLoopState'), (24.279367923736572, 'XCEncFinishState'), (24.658213138580322, 'XCEncQuitState'), (24.6583571434021, 'FinalState')]
18:[(0.3724050521850586, 'XCEncSettingsState'), (1.602165937423706, 'XCEncLoopState'), (1.6022300720214844, 'XCEncPreRunState'), (1.6067309379577637, 'XCEncRunState'), (21.41925811767578, 'XCEncDumpState'), (25.540803909301758, 'XCEncLoopState'), (25.54092001914978, 'XCEncFinishState'), (25.98154091835022, 'XCEncQuitState'), (25.981682062149048, 'FinalState')]
20:[(0.38053011894226074, 'XCEncSettingsState'), (2.369310140609741, 'XCEncLoopState'), (2.3693859577178955, 'XCEncPreRunState'), (2.3760409355163574, 'XCEncRunState'), (20.253443956375122, 'XCEncDumpState'), (23.002701997756958, 'XCEncLoopState'), (23.00279211997986, 'XCEncFinishState'), (23.418927907943726, 'XCEncQuitState'), (23.418995141983032, 'FinalState')]
22:[(0.41590404510498047, 'XCEncSettingsState'), (2.248404026031494, 'XCEncLoopState'), (2.248476028442383, 'XCEncPreRunState'), (2.2549469470977783, 'XCEncRunState'), (13.330135107040405, 'XCEncDumpState'), (17.17790699005127, 'XCEncLoopState'), (17.17799401283264, 'XCEncFinishState'), (17.72078013420105, 'XCEncQuitState'), (17.72090792655945, 'FinalState')]
24:[(0.4871950149536133, 'XCEncSettingsState'), (2.4344310760498047, 'XCEncLoopState'), (2.434485912322998, 'XCEncPreRunState'), (2.4414830207824707, 'XCEncRunState'), (13.171106100082397, 'XCEncDumpState'), (17.028370141983032, 'XCEncLoopState'), (17.02851891517639, 'XCEncFinishState'), (17.31118106842041, 'XCEncQuitState'), (17.311309099197388, 'FinalState')]
26:[(0.5523531436920166, 'XCEncSettingsState'), (2.411910057067871, 'XCEncLoopState'), (2.41196608543396, 'XCEncPreRunState'), (2.416779041290283, 'XCEncRunState'), (13.539695024490356, 'XCEncDumpState'), (17.30320692062378, 'XCEncLoopState'), (17.303415060043335, 'XCEncFinishState'), (17.60091805458069, 'XCEncQuitState'), (17.60100793838501, 'FinalState')]
28:[(0.5790541172027588, 'XCEncSettingsState'), (1.7091310024261475, 'XCEncLoopState'), (1.7091870307922363, 'XCEncPreRunState'), (1.7171010971069336, 'XCEncRunState'), (12.659892082214355, 'XCEncDumpState'), (16.098400115966797, 'XCEncLoopState'), (16.098598957061768, 'XCEncFinishState'), (16.41981291770935, 'XCEncQuitState'), (16.419949054718018, 'FinalState')]
30:[(0.6073269844055176, 'XCEncSettingsState'), (1.7201881408691406, 'XCEncLoopState'), (1.7202811241149902, 'XCEncPreRunState'), (1.7300119400024414, 'XCEncRunState'), (12.95902705192566, 'XCEncDumpState'), (16.50133991241455, 'XCEncLoopState'), (16.501503944396973, 'XCEncFinishState'), (16.84912109375, 'XCEncQuitState'), (16.849247932434082, 'FinalState')]
32:[(0.628803014755249, 'XCEncSettingsState'), (2.158262014389038, 'XCEncLoopState'), (2.1583189964294434, 'XCEncPreRunState'), (2.168057918548584, 'XCEncRunState'), (14.224071025848389, 'XCEncDumpState'), (17.816834926605225, 'XCEncLoopState'), (17.816972017288208, 'XCEncFinishState'), (18.088702917099, 'XCEncQuitState'), (18.088845014572144, 'FinalState')]
34:[(0.6807971000671387, 'XCEncSettingsState'), (2.2693870067596436, 'XCEncLoopState'), (2.2694380283355713, 'XCEncPreRunState'), (2.285284996032715, 'XCEncRunState'), (13.534730911254883, 'XCEncDumpState'), (17.14811897277832, 'XCEncLoopState'), (17.14828896522522, 'XCEncFinishState'), (17.525257110595703, 'XCEncQuitState'), (17.525408029556274, 'FinalState')]
36:[(0.6985471248626709, 'XCEncSettingsState'), (2.4346370697021484, 'XCEncLoopState'), (2.4346871376037598, 'XCEncPreRunState'), (2.441541910171509, 'XCEncRunState'), (15.673780918121338, 'XCEncDumpState'), (19.12204098701477, 'XCEncLoopState'), (19.12211513519287, 'XCEncFinishState'), (19.475389003753662, 'XCEncQuitState'), (19.475477933883667, 'FinalState')]
