0:[(0.007464885711669922, 'XCEncSettingsState'), (1.1278150081634521, 'XCEncLoopState'), (1.127931833267212, 'XCEncPreRunState'), (1.1296958923339844, 'XCEncRunState'), (20.66061782836914, 'XCEncDumpState'), (23.356053829193115, 'XCEncLoopState'), (23.35619282722473, 'XCEncFinishState'), (23.684020042419434, 'XCEncQuitState'), (23.6841938495636, 'FinalState')]
2:[(0.02130889892578125, 'XCEncSettingsState'), (1.214447021484375, 'XCEncLoopState'), (1.2145628929138184, 'XCEncPreRunState'), (1.2256639003753662, 'XCEncRunState'), (14.466972827911377, 'XCEncDumpState'), (17.27633500099182, 'XCEncLoopState'), (17.276406049728394, 'XCEncFinishState'), (17.618093967437744, 'XCEncQuitState'), (17.618274927139282, 'FinalState')]
4:[(0.06462788581848145, 'XCEncSettingsState'), (1.2742600440979004, 'XCEncLoopState'), (1.2743558883666992, 'XCEncPreRunState'), (1.283695936203003, 'XCEncRunState'), (20.261723041534424, 'XCEncDumpState'), (23.16820192337036, 'XCEncLoopState'), (23.168320894241333, 'XCEncFinishState'), (23.597134828567505, 'XCEncQuitState'), (23.597230911254883, 'FinalState')]
6:[(0.14873504638671875, 'XCEncSettingsState'), (2.4594719409942627, 'XCEncLoopState'), (2.4595279693603516, 'XCEncPreRunState'), (2.474787950515747, 'XCEncRunState'), (23.429179906845093, 'XCEncDumpState'), (27.34629797935486, 'XCEncLoopState'), (27.346436977386475, 'XCEncFinishState'), (27.829843044281006, 'XCEncQuitState'), (27.830155849456787, 'FinalState')]
8:[(0.23316192626953125, 'XCEncSettingsState'), (1.4321269989013672, 'XCEncLoopState'), (1.4322049617767334, 'XCEncPreRunState'), (1.438904047012329, 'XCEncRunState'), (22.120805025100708, 'XCEncDumpState'), (24.85123586654663, 'XCEncLoopState'), (24.85131597518921, 'XCEncFinishState'), (25.23157501220703, 'XCEncQuitState'), (25.23167586326599, 'FinalState')]
10:[(0.24898290634155273, 'XCEncSettingsState'), (2.082763910293579, 'XCEncLoopState'), (2.0828449726104736, 'XCEncPreRunState'), (2.087589979171753, 'XCEncRunState'), (21.161255836486816, 'XCEncDumpState'), (24.1598060131073, 'XCEncLoopState'), (24.1599178314209, 'XCEncFinishState'), (24.49881601333618, 'XCEncQuitState'), (24.498957872390747, 'FinalState')]
12:[(0.29994702339172363, 'XCEncSettingsState'), (1.4806020259857178, 'XCEncLoopState'), (1.480679988861084, 'XCEncPreRunState'), (1.4891350269317627, 'XCEncRunState'), (20.956219911575317, 'XCEncDumpState'), (23.669302940368652, 'XCEncLoopState'), (23.669785022735596, 'XCEncFinishState'), (24.04874897003174, 'XCEncQuitState'), (24.048825979232788, 'FinalState')]
14:[(0.3978869915008545, 'XCEncSettingsState'), (1.509950876235962, 'XCEncLoopState'), (1.5100090503692627, 'XCEncPreRunState'), (1.5130748748779297, 'XCEncRunState'), (22.02111005783081, 'XCEncDumpState'), (26.065001964569092, 'XCEncLoopState'), (26.065167903900146, 'XCEncFinishState'), (26.44214701652527, 'XCEncQuitState'), (26.442302942276, 'FinalState')]
16:[(0.4240410327911377, 'XCEncSettingsState'), (2.539517879486084, 'XCEncLoopState'), (2.5395748615264893, 'XCEncPreRunState'), (2.549777030944824, 'XCEncRunState'), (20.68717384338379, 'XCEncDumpState'), (23.52605104446411, 'XCEncLoopState'), (23.526123046875, 'XCEncFinishState'), (23.86513590812683, 'XCEncQuitState'), (23.86530089378357, 'FinalState')]
18:[(0.5144598484039307, 'XCEncSettingsState'), (1.6560728549957275, 'XCEncLoopState'), (1.656203031539917, 'XCEncPreRunState'), (1.6623799800872803, 'XCEncRunState'), (20.796984910964966, 'XCEncDumpState'), (23.60707187652588, 'XCEncLoopState'), (23.607234954833984, 'XCEncFinishState'), (23.946420907974243, 'XCEncQuitState'), (23.9465548992157, 'FinalState')]
20:[(0.5164089202880859, 'XCEncSettingsState'), (1.7073068618774414, 'XCEncLoopState'), (1.7073688507080078, 'XCEncPreRunState'), (1.7116079330444336, 'XCEncRunState'), (19.66382384300232, 'XCEncDumpState'), (22.49740195274353, 'XCEncLoopState'), (22.497467041015625, 'XCEncFinishState'), (22.880175828933716, 'XCEncQuitState'), (22.88034701347351, 'FinalState')]
