0:[(0.3353908061981201, 'XCEncSettingsState'), (2.307870864868164, 'XCEncLoopState'), (2.3079278469085693, 'XCEncPreRunState'), (2.3136658668518066, 'XCEncRunState'), (19.68818187713623, 'XCEncDumpState'), (22.734388828277588, 'XCEncLoopState'), (22.734521865844727, 'XCEncFinishState'), (23.05178999900818, 'XCEncQuitState'), (23.051862955093384, 'FinalState')]
2:[(0.3386399745941162, 'XCEncSettingsState'), (1.4787869453430176, 'XCEncLoopState'), (1.4788780212402344, 'XCEncPreRunState'), (1.5009708404541016, 'XCEncRunState'), (19.83997678756714, 'XCEncDumpState'), (24.235601902008057, 'XCEncLoopState'), (24.23574686050415, 'XCEncFinishState'), (24.599743843078613, 'XCEncQuitState'), (24.59986400604248, 'FinalState')]
4:[(0.34505701065063477, 'XCEncSettingsState'), (1.4864068031311035, 'XCEncLoopState'), (1.4864659309387207, 'XCEncPreRunState'), (1.5028438568115234, 'XCEncRunState'), (13.650652885437012, 'XCEncDumpState'), (17.466643810272217, 'XCEncLoopState'), (17.466802835464478, 'XCEncFinishState'), (17.720953941345215, 'XCEncQuitState'), (17.721038818359375, 'FinalState')]
6:[(0.3488919734954834, 'XCEncSettingsState'), (1.5315020084381104, 'XCEncLoopState'), (1.531559944152832, 'XCEncPreRunState'), (1.5400199890136719, 'XCEncRunState'), (13.54916000366211, 'XCEncDumpState'), (17.568887948989868, 'XCEncLoopState'), (17.569058895111084, 'XCEncFinishState'), (17.827051877975464, 'XCEncQuitState'), (17.827143907546997, 'FinalState')]
8:[(0.35568690299987793, 'XCEncSettingsState'), (1.4984078407287598, 'XCEncLoopState'), (1.4984638690948486, 'XCEncPreRunState'), (1.5053789615631104, 'XCEncRunState'), (12.935427904129028, 'XCEncDumpState'), (16.0031099319458, 'XCEncLoopState'), (16.00323987007141, 'XCEncFinishState'), (16.22062587738037, 'XCEncQuitState'), (16.22076392173767, 'FinalState')]
10:[(0.3570117950439453, 'XCEncSettingsState'), (1.515549898147583, 'XCEncLoopState'), (1.5156118869781494, 'XCEncPreRunState'), (1.5232999324798584, 'XCEncRunState'), (13.04827880859375, 'XCEncDumpState'), (16.805545806884766, 'XCEncLoopState'), (16.805688858032227, 'XCEncFinishState'), (17.035692930221558, 'XCEncQuitState'), (17.035781860351562, 'FinalState')]
12:[(0.35790586471557617, 'XCEncSettingsState'), (1.5157499313354492, 'XCEncLoopState'), (1.5158100128173828, 'XCEncPreRunState'), (1.5239109992980957, 'XCEncRunState'), (12.87627100944519, 'XCEncDumpState'), (16.66840100288391, 'XCEncLoopState'), (16.668527841567993, 'XCEncFinishState'), (16.95672583580017, 'XCEncQuitState'), (16.956859827041626, 'FinalState')]
14:[(0.3584740161895752, 'XCEncSettingsState'), (2.304231882095337, 'XCEncLoopState'), (2.3043038845062256, 'XCEncPreRunState'), (2.3112828731536865, 'XCEncRunState'), (13.690768003463745, 'XCEncDumpState'), (17.525187969207764, 'XCEncLoopState'), (17.52527689933777, 'XCEncFinishState'), (17.69794797897339, 'XCEncQuitState'), (17.698022842407227, 'FinalState')]
16:[(0.35890793800354004, 'XCEncSettingsState'), (1.577406883239746, 'XCEncLoopState'), (1.5774648189544678, 'XCEncPreRunState'), (1.5880098342895508, 'XCEncRunState'), (13.988940954208374, 'XCEncDumpState'), (17.848816871643066, 'XCEncLoopState'), (17.848963975906372, 'XCEncFinishState'), (18.107522010803223, 'XCEncQuitState'), (18.107677936553955, 'FinalState')]
18:[(0.35968685150146484, 'XCEncSettingsState'), (1.526371955871582, 'XCEncLoopState'), (1.5264298915863037, 'XCEncPreRunState'), (1.5350677967071533, 'XCEncRunState'), (13.736793994903564, 'XCEncDumpState'), (17.835084915161133, 'XCEncLoopState'), (17.835187911987305, 'XCEncFinishState'), (18.090864896774292, 'XCEncQuitState'), (18.091023921966553, 'FinalState')]
20:[(0.3633899688720703, 'XCEncSettingsState'), (2.348423957824707, 'XCEncLoopState'), (2.348482847213745, 'XCEncPreRunState'), (2.3582329750061035, 'XCEncRunState'), (11.940912961959839, 'XCEncDumpState'), (15.940728902816772, 'XCEncLoopState'), (15.940810918807983, 'XCEncFinishState'), (16.192041873931885, 'XCEncQuitState'), (16.19215679168701, 'FinalState')]
22:[(0.375993013381958, 'XCEncSettingsState'), (1.5775928497314453, 'XCEncLoopState'), (1.5776419639587402, 'XCEncPreRunState'), (1.5880918502807617, 'XCEncRunState'), (11.070327997207642, 'XCEncDumpState'), (14.898258924484253, 'XCEncLoopState'), (14.898387908935547, 'XCEncFinishState'), (15.13447093963623, 'XCEncQuitState'), (15.134591817855835, 'FinalState')]
24:[(0.38218188285827637, 'XCEncSettingsState'), (1.498600959777832, 'XCEncLoopState'), (1.4986519813537598, 'XCEncPreRunState'), (1.5054528713226318, 'XCEncRunState'), (7.899992942810059, 'XCEncDumpState'), (10.502424001693726, 'XCEncLoopState'), (10.502568006515503, 'XCEncFinishState'), (10.721873998641968, 'XCEncQuitState'), (10.722023010253906, 'FinalState')]
26:[(0.3855149745941162, 'XCEncSettingsState'), (2.3662660121917725, 'XCEncLoopState'), (2.3663229942321777, 'XCEncPreRunState'), (2.373823881149292, 'XCEncRunState'), (12.552855014801025, 'XCEncDumpState'), (16.29069995880127, 'XCEncLoopState'), (16.29081082344055, 'XCEncFinishState'), (17.034259796142578, 'XCEncQuitState'), (17.0343599319458, 'FinalState')]
28:[(0.38619494438171387, 'XCEncSettingsState'), (2.393059015274048, 'XCEncLoopState'), (2.393115997314453, 'XCEncPreRunState'), (2.402740001678467, 'XCEncRunState'), (13.010650873184204, 'XCEncDumpState'), (16.688819885253906, 'XCEncLoopState'), (16.688966989517212, 'XCEncFinishState'), (16.913408994674683, 'XCEncQuitState'), (16.91358995437622, 'FinalState')]
30:[(0.38945984840393066, 'XCEncSettingsState'), (2.3534200191497803, 'XCEncLoopState'), (2.353477954864502, 'XCEncPreRunState'), (2.362003803253174, 'XCEncRunState'), (13.396138906478882, 'XCEncDumpState'), (17.231849908828735, 'XCEncLoopState'), (17.232008934020996, 'XCEncFinishState'), (17.46250081062317, 'XCEncQuitState'), (17.46263098716736, 'FinalState')]
32:[(0.3900868892669678, 'XCEncSettingsState'), (1.553961992263794, 'XCEncLoopState'), (1.5540189743041992, 'XCEncPreRunState'), (1.5608208179473877, 'XCEncRunState'), (12.251408815383911, 'XCEncDumpState'), (16.111058950424194, 'XCEncLoopState'), (16.11113691329956, 'XCEncFinishState'), (16.34681987762451, 'XCEncQuitState'), (16.346884965896606, 'FinalState')]
34:[(0.3906428813934326, 'XCEncSettingsState'), (1.5714309215545654, 'XCEncLoopState'), (1.571488857269287, 'XCEncPreRunState'), (1.5846128463745117, 'XCEncRunState'), (12.347101926803589, 'XCEncDumpState'), (16.316438913345337, 'XCEncLoopState'), (16.316552877426147, 'XCEncFinishState'), (16.577732801437378, 'XCEncQuitState'), (16.577871799468994, 'FinalState')]
36:[(0.39135289192199707, 'XCEncSettingsState'), (1.5993678569793701, 'XCEncLoopState'), (1.599423885345459, 'XCEncPreRunState'), (1.6107468605041504, 'XCEncRunState'), (13.557817935943604, 'XCEncDumpState'), (17.87611484527588, 'XCEncLoopState'), (17.876211881637573, 'XCEncFinishState'), (18.14078187942505, 'XCEncQuitState'), (18.140896797180176, 'FinalState')]
38:[(0.3945448398590088, 'XCEncSettingsState'), (1.5914418697357178, 'XCEncLoopState'), (1.5915348529815674, 'XCEncPreRunState'), (1.5995819568634033, 'XCEncRunState'), (12.311089992523193, 'XCEncDumpState'), (16.180916786193848, 'XCEncLoopState'), (16.18105697631836, 'XCEncFinishState'), (16.478302001953125, 'XCEncQuitState'), (16.478360891342163, 'FinalState')]
40:[(0.40488696098327637, 'XCEncSettingsState'), (1.515923023223877, 'XCEncLoopState'), (1.5159718990325928, 'XCEncPreRunState'), (1.524000883102417, 'XCEncRunState'), (11.866658926010132, 'XCEncDumpState'), (15.802918910980225, 'XCEncLoopState'), (15.803046941757202, 'XCEncFinishState'), (16.054871797561646, 'XCEncQuitState'), (16.054998874664307, 'FinalState')]
