0:[(0.03839111328125, 'XCEncSettingsState'), (1.9748809337615967, 'XCEncLoopState'), (1.9749369621276855, 'XCEncPreRunState'), (1.983922004699707, 'XCEncRunState'), (9.511254072189331, 'XCEncDumpState'), (12.885590076446533, 'XCEncLoopState'), (12.885730028152466, 'XCEncFinishState'), (13.159081935882568, 'XCEncQuitState'), (13.159220933914185, 'FinalState')]
2:[(0.041220903396606445, 'XCEncSettingsState'), (2.0879809856414795, 'XCEncLoopState'), (2.0880329608917236, 'XCEncPreRunState'), (2.0975570678710938, 'XCEncRunState'), (9.775301933288574, 'XCEncDumpState'), (13.161184072494507, 'XCEncLoopState'), (13.161319971084595, 'XCEncFinishState'), (13.478588104248047, 'XCEncQuitState'), (13.47872805595398, 'FinalState')]
4:[(0.046247005462646484, 'XCEncSettingsState'), (2.0951590538024902, 'XCEncLoopState'), (2.0952141284942627, 'XCEncPreRunState'), (2.1016669273376465, 'XCEncRunState'), (12.000072002410889, 'XCEncDumpState'), (15.618525981903076, 'XCEncLoopState'), (15.61865496635437, 'XCEncFinishState'), (15.924252986907959, 'XCEncQuitState'), (15.924313068389893, 'FinalState')]
6:[(0.04666399955749512, 'XCEncSettingsState'), (1.204514980316162, 'XCEncLoopState'), (1.204664945602417, 'XCEncPreRunState'), (1.2243249416351318, 'XCEncRunState'), (16.74447798728943, 'XCEncDumpState'), (18.857630014419556, 'XCEncLoopState'), (18.85803508758545, 'XCEncFinishState'), (19.10038995742798, 'XCEncQuitState'), (19.100564002990723, 'FinalState')]
8:[(0.04713010787963867, 'XCEncSettingsState'), (1.9401540756225586, 'XCEncLoopState'), (1.9402129650115967, 'XCEncPreRunState'), (1.94746994972229, 'XCEncRunState'), (20.1370370388031, 'XCEncDumpState'), (22.74553108215332, 'XCEncLoopState'), (22.745615005493164, 'XCEncFinishState'), (23.040049076080322, 'XCEncQuitState'), (23.040143966674805, 'FinalState')]
10:[(0.04804706573486328, 'XCEncSettingsState'), (1.9945380687713623, 'XCEncLoopState'), (1.9945969581604004, 'XCEncPreRunState'), (1.999114990234375, 'XCEncRunState'), (17.039896965026855, 'XCEncDumpState'), (19.75348711013794, 'XCEncLoopState'), (19.75383496284485, 'XCEncFinishState'), (20.881181955337524, 'XCEncQuitState'), (20.881525993347168, 'FinalState')]
12:[(0.04851198196411133, 'XCEncSettingsState'), (2.0344090461730957, 'XCEncLoopState'), (2.034466028213501, 'XCEncPreRunState'), (2.0384531021118164, 'XCEncRunState'), (17.802937030792236, 'XCEncDumpState'), (20.4188289642334, 'XCEncLoopState'), (20.418936014175415, 'XCEncFinishState'), (20.990601062774658, 'XCEncQuitState'), (20.99074697494507, 'FinalState')]
14:[(0.05280303955078125, 'XCEncSettingsState'), (1.192676067352295, 'XCEncLoopState'), (1.1929669380187988, 'XCEncPreRunState'), (1.2219929695129395, 'XCEncRunState'), (15.837067127227783, 'XCEncDumpState'), (19.719407081604004, 'XCEncLoopState'), (19.72012209892273, 'XCEncFinishState'), (20.02694296836853, 'XCEncQuitState'), (20.02727508544922, 'FinalState')]
16:[(0.05988001823425293, 'XCEncSettingsState'), (1.2050080299377441, 'XCEncLoopState'), (1.2051520347595215, 'XCEncPreRunState'), (1.2244839668273926, 'XCEncRunState'), (13.70069408416748, 'XCEncDumpState'), (17.58650302886963, 'XCEncLoopState'), (17.586704969406128, 'XCEncFinishState'), (18.304054021835327, 'XCEncQuitState'), (18.304383039474487, 'FinalState')]
18:[(0.06656813621520996, 'XCEncSettingsState'), (1.2055110931396484, 'XCEncLoopState'), (1.2056710720062256, 'XCEncPreRunState'), (1.2245800495147705, 'XCEncRunState'), (13.6649489402771, 'XCEncDumpState'), (17.67441701889038, 'XCEncLoopState'), (17.67463707923889, 'XCEncFinishState'), (17.966701984405518, 'XCEncQuitState'), (17.96681499481201, 'FinalState')]
20:[(0.07361912727355957, 'XCEncSettingsState'), (1.2472350597381592, 'XCEncLoopState'), (1.247330904006958, 'XCEncPreRunState'), (1.2695119380950928, 'XCEncRunState'), (13.021237134933472, 'XCEncDumpState'), (17.01102900505066, 'XCEncLoopState'), (17.011160135269165, 'XCEncFinishState'), (17.317101001739502, 'XCEncQuitState'), (17.31721591949463, 'FinalState')]
22:[(0.08005809783935547, 'XCEncSettingsState'), (1.2346630096435547, 'XCEncLoopState'), (1.234816074371338, 'XCEncPreRunState'), (1.2422609329223633, 'XCEncRunState'), (12.825477123260498, 'XCEncDumpState'), (17.144352912902832, 'XCEncLoopState'), (17.14446997642517, 'XCEncFinishState'), (17.46659803390503, 'XCEncQuitState'), (17.466717004776, 'FinalState')]
24:[(0.08375811576843262, 'XCEncSettingsState'), (1.2221720218658447, 'XCEncLoopState'), (1.222322940826416, 'XCEncPreRunState'), (1.2351269721984863, 'XCEncRunState'), (13.905452966690063, 'XCEncDumpState'), (17.75824213027954, 'XCEncLoopState'), (17.75847601890564, 'XCEncFinishState'), (18.36811590194702, 'XCEncQuitState'), (18.368309020996094, 'FinalState')]
26:[(0.08711099624633789, 'XCEncSettingsState'), (2.101716995239258, 'XCEncLoopState'), (2.101778030395508, 'XCEncPreRunState'), (2.1069819927215576, 'XCEncRunState'), (13.005588054656982, 'XCEncDumpState'), (16.791903018951416, 'XCEncLoopState'), (16.792032957077026, 'XCEncFinishState'), (17.076579093933105, 'XCEncQuitState'), (17.076672077178955, 'FinalState')]
28:[(0.08781909942626953, 'XCEncSettingsState'), (2.0092151165008545, 'XCEncLoopState'), (2.0092709064483643, 'XCEncPreRunState'), (2.0147640705108643, 'XCEncRunState'), (12.186975955963135, 'XCEncDumpState'), (16.006736993789673, 'XCEncLoopState'), (16.006866931915283, 'XCEncFinishState'), (16.32648491859436, 'XCEncQuitState'), (16.326646089553833, 'FinalState')]
30:[(0.09098291397094727, 'XCEncSettingsState'), (1.222649097442627, 'XCEncLoopState'), (1.2227990627288818, 'XCEncPreRunState'), (1.2352790832519531, 'XCEncRunState'), (11.812788963317871, 'XCEncDumpState'), (15.655869007110596, 'XCEncLoopState'), (15.655940055847168, 'XCEncFinishState'), (15.958497047424316, 'XCEncQuitState'), (15.958684921264648, 'FinalState')]
32:[(0.13898992538452148, 'XCEncSettingsState'), (1.323180913925171, 'XCEncLoopState'), (1.3232519626617432, 'XCEncPreRunState'), (1.330625057220459, 'XCEncRunState'), (12.292974948883057, 'XCEncDumpState'), (16.067856073379517, 'XCEncLoopState'), (16.067970991134644, 'XCEncFinishState'), (16.399112939834595, 'XCEncQuitState'), (16.399270057678223, 'FinalState')]
34:[(0.13928890228271484, 'XCEncSettingsState'), (1.2390050888061523, 'XCEncLoopState'), (1.2391180992126465, 'XCEncPreRunState'), (1.2475900650024414, 'XCEncRunState'), (11.647207021713257, 'XCEncDumpState'), (15.306271076202393, 'XCEncLoopState'), (15.306421041488647, 'XCEncFinishState'), (15.544246912002563, 'XCEncQuitState'), (15.544389963150024, 'FinalState')]
36:[(0.14018607139587402, 'XCEncSettingsState'), (1.2873179912567139, 'XCEncLoopState'), (1.2874000072479248, 'XCEncPreRunState'), (1.2959980964660645, 'XCEncRunState'), (12.003364086151123, 'XCEncDumpState'), (14.942591905593872, 'XCEncLoopState'), (14.942738056182861, 'XCEncFinishState'), (15.250662088394165, 'XCEncQuitState'), (15.250785112380981, 'FinalState')]
38:[(0.1405179500579834, 'XCEncSettingsState'), (1.2726190090179443, 'XCEncLoopState'), (1.2727470397949219, 'XCEncPreRunState'), (1.2774670124053955, 'XCEncRunState'), (14.750524044036865, 'XCEncDumpState'), (18.604968070983887, 'XCEncLoopState'), (18.60527992248535, 'XCEncFinishState'), (18.904348134994507, 'XCEncQuitState'), (18.904688119888306, 'FinalState')]
40:[(0.14293503761291504, 'XCEncSettingsState'), (1.2737619876861572, 'XCEncLoopState'), (1.2739059925079346, 'XCEncPreRunState'), (1.2820069789886475, 'XCEncRunState'), (13.647335052490234, 'XCEncDumpState'), (17.366392135620117, 'XCEncLoopState'), (17.366502046585083, 'XCEncFinishState'), (17.587043046951294, 'XCEncQuitState'), (17.587197065353394, 'FinalState')]
42:[(0.14387297630310059, 'XCEncSettingsState'), (1.2927041053771973, 'XCEncLoopState'), (1.2928080558776855, 'XCEncPreRunState'), (1.298370122909546, 'XCEncRunState'), (13.908041954040527, 'XCEncDumpState'), (17.40438413619995, 'XCEncLoopState'), (17.40444803237915, 'XCEncFinishState'), (17.681692123413086, 'XCEncQuitState'), (17.68189811706543, 'FinalState')]
44:[(0.15227007865905762, 'XCEncSettingsState'), (2.092719078063965, 'XCEncLoopState'), (2.092773914337158, 'XCEncPreRunState'), (2.0994739532470703, 'XCEncRunState'), (15.007170915603638, 'XCEncDumpState'), (18.69858407974243, 'XCEncLoopState'), (18.698776960372925, 'XCEncFinishState'), (19.51236891746521, 'XCEncQuitState'), (19.512537002563477, 'FinalState')]
46:[(0.1554701328277588, 'XCEncSettingsState'), (1.3380100727081299, 'XCEncLoopState'), (1.3380780220031738, 'XCEncPreRunState'), (1.3509070873260498, 'XCEncRunState'), (14.022884130477905, 'XCEncDumpState'), (18.001955032348633, 'XCEncLoopState'), (18.002224922180176, 'XCEncFinishState'), (18.304764986038208, 'XCEncQuitState'), (18.30500102043152, 'FinalState')]
48:[(0.15852904319763184, 'XCEncSettingsState'), (1.3260529041290283, 'XCEncLoopState'), (1.3261339664459229, 'XCEncPreRunState'), (1.3382251262664795, 'XCEncRunState'), (11.487637042999268, 'XCEncDumpState'), (15.483026027679443, 'XCEncLoopState'), (15.48310399055481, 'XCEncFinishState'), (15.842592000961304, 'XCEncQuitState'), (15.842664957046509, 'FinalState')]
50:[(0.15910100936889648, 'XCEncSettingsState'), (1.3235340118408203, 'XCEncLoopState'), (1.3236420154571533, 'XCEncPreRunState'), (1.33070707321167, 'XCEncRunState'), (13.151964902877808, 'XCEncDumpState'), (17.15915298461914, 'XCEncLoopState'), (17.15926504135132, 'XCEncFinishState'), (18.176692008972168, 'XCEncQuitState'), (18.177112102508545, 'FinalState')]
52:[(0.15970611572265625, 'XCEncSettingsState'), (2.078310012817383, 'XCEncLoopState'), (2.0783629417419434, 'XCEncPreRunState'), (2.08345103263855, 'XCEncRunState'), (13.706408977508545, 'XCEncDumpState'), (16.990185976028442, 'XCEncLoopState'), (16.99033498764038, 'XCEncFinishState'), (17.219774961471558, 'XCEncQuitState'), (17.219878911972046, 'FinalState')]
54:[(0.1661379337310791, 'XCEncSettingsState'), (1.3282670974731445, 'XCEncLoopState'), (1.3283379077911377, 'XCEncPreRunState'), (1.33343505859375, 'XCEncRunState'), (13.473947048187256, 'XCEncDumpState'), (17.0381019115448, 'XCEncLoopState'), (17.0382080078125, 'XCEncFinishState'), (17.41083812713623, 'XCEncQuitState'), (17.410913944244385, 'FinalState')]
56:[(0.2422010898590088, 'XCEncSettingsState'), (1.3683550357818604, 'XCEncLoopState'), (1.3684310913085938, 'XCEncPreRunState'), (1.3815460205078125, 'XCEncRunState'), (12.386992931365967, 'XCEncDumpState'), (16.33066701889038, 'XCEncLoopState'), (16.330811023712158, 'XCEncFinishState'), (16.629460096359253, 'XCEncQuitState'), (16.62962007522583, 'FinalState')]
58:[(0.2496929168701172, 'XCEncSettingsState'), (1.3774170875549316, 'XCEncLoopState'), (1.3774800300598145, 'XCEncPreRunState'), (1.3834760189056396, 'XCEncRunState'), (13.864895105361938, 'XCEncDumpState'), (17.612071990966797, 'XCEncLoopState'), (17.612350940704346, 'XCEncFinishState'), (18.246313095092773, 'XCEncQuitState'), (18.24665093421936, 'FinalState')]
60:[(0.2504770755767822, 'XCEncSettingsState'), (1.4400510787963867, 'XCEncLoopState'), (1.4401679039001465, 'XCEncPreRunState'), (1.4534211158752441, 'XCEncRunState'), (13.988919019699097, 'XCEncDumpState'), (17.36006999015808, 'XCEncLoopState'), (17.360179901123047, 'XCEncFinishState'), (17.667299032211304, 'XCEncQuitState'), (17.667645931243896, 'FinalState')]
62:[(0.252593994140625, 'XCEncSettingsState'), (1.4403939247131348, 'XCEncLoopState'), (1.4404819011688232, 'XCEncPreRunState'), (1.453537940979004, 'XCEncRunState'), (14.419294118881226, 'XCEncDumpState'), (18.036410093307495, 'XCEncLoopState'), (18.03657603263855, 'XCEncFinishState'), (18.260797023773193, 'XCEncQuitState'), (18.26115393638611, 'FinalState')]
64:[(0.25768113136291504, 'XCEncSettingsState'), (1.4159939289093018, 'XCEncLoopState'), (1.416050910949707, 'XCEncPreRunState'), (1.4254240989685059, 'XCEncRunState'), (15.276437997817993, 'XCEncDumpState'), (19.230212926864624, 'XCEncLoopState'), (19.23049807548523, 'XCEncFinishState'), (20.027542114257812, 'XCEncQuitState'), (20.027775049209595, 'FinalState')]
66:[(0.2619049549102783, 'XCEncSettingsState'), (1.4092140197753906, 'XCEncLoopState'), (1.4092729091644287, 'XCEncPreRunState'), (1.4236640930175781, 'XCEncRunState'), (15.108634948730469, 'XCEncDumpState'), (18.802278995513916, 'XCEncLoopState'), (18.802467107772827, 'XCEncFinishState'), (19.437580108642578, 'XCEncQuitState'), (19.43796992301941, 'FinalState')]
68:[(0.2778589725494385, 'XCEncSettingsState'), (1.4094209671020508, 'XCEncLoopState'), (1.4094970226287842, 'XCEncPreRunState'), (1.4237210750579834, 'XCEncRunState'), (14.744631052017212, 'XCEncDumpState'), (18.57810091972351, 'XCEncLoopState'), (18.578373908996582, 'XCEncFinishState'), (19.017050981521606, 'XCEncQuitState'), (19.01725196838379, 'FinalState')]
70:[(0.3368699550628662, 'XCEncSettingsState'), (1.4319570064544678, 'XCEncLoopState'), (1.4320149421691895, 'XCEncPreRunState'), (1.4513990879058838, 'XCEncRunState'), (10.217926979064941, 'XCEncDumpState'), (13.04460597038269, 'XCEncLoopState'), (13.044769048690796, 'XCEncFinishState'), (13.287874937057495, 'XCEncQuitState'), (13.287952899932861, 'FinalState')]
