0:[(1.1872949600219727, 'XCEncSettingsState'), (2.929270029067993, 'XCEncLoopState'), (2.929342031478882, 'XCEncPreRunState'), (2.9365041255950928, 'XCEncRunState'), (20.878122091293335, 'XCEncDumpState'), (23.698884963989258, 'XCEncLoopState'), (23.698979139328003, 'XCEncFinishState'), (24.008769989013672, 'XCEncQuitState'), (24.00893211364746, 'FinalState')]
2:[(1.1885309219360352, 'XCEncSettingsState'), (3.1523749828338623, 'XCEncLoopState'), (3.1524930000305176, 'XCEncPreRunState'), (3.158874988555908, 'XCEncRunState'), (20.04027509689331, 'XCEncDumpState'), (22.90296506881714, 'XCEncLoopState'), (22.903121948242188, 'XCEncFinishState'), (23.2015540599823, 'XCEncQuitState'), (23.20168113708496, 'FinalState')]
4:[(1.1896319389343262, 'XCEncSettingsState'), (3.1344211101531982, 'XCEncLoopState'), (3.134561061859131, 'XCEncPreRunState'), (3.1420040130615234, 'XCEncRunState'), (14.63801097869873, 'XCEncDumpState'), (17.91564106941223, 'XCEncLoopState'), (17.91580295562744, 'XCEncFinishState'), (18.18345308303833, 'XCEncQuitState'), (18.183531999588013, 'FinalState')]
6:[(1.1914210319519043, 'XCEncSettingsState'), (3.1292810440063477, 'XCEncLoopState'), (3.1294190883636475, 'XCEncPreRunState'), (3.1368141174316406, 'XCEncRunState'), (14.538208961486816, 'XCEncDumpState'), (18.37962508201599, 'XCEncLoopState'), (18.37978196144104, 'XCEncFinishState'), (18.607666969299316, 'XCEncQuitState'), (18.60780096054077, 'FinalState')]
8:[(1.192004919052124, 'XCEncSettingsState'), (3.263322114944458, 'XCEncLoopState'), (3.2634079456329346, 'XCEncPreRunState'), (3.268733024597168, 'XCEncRunState'), (14.733006954193115, 'XCEncDumpState'), (18.731565952301025, 'XCEncLoopState'), (18.73169994354248, 'XCEncFinishState'), (19.159744024276733, 'XCEncQuitState'), (19.160035133361816, 'FinalState')]
10:[(1.2004530429840088, 'XCEncSettingsState'), (2.3779449462890625, 'XCEncLoopState'), (2.378024101257324, 'XCEncPreRunState'), (2.3849809169769287, 'XCEncRunState'), (13.662564992904663, 'XCEncDumpState'), (17.423145055770874, 'XCEncLoopState'), (17.42330002784729, 'XCEncFinishState'), (17.719412088394165, 'XCEncQuitState'), (17.71954607963562, 'FinalState')]
12:[(1.2093620300292969, 'XCEncSettingsState'), (3.2779600620269775, 'XCEncLoopState'), (3.278033971786499, 'XCEncPreRunState'), (3.283092975616455, 'XCEncRunState'), (14.545469045639038, 'XCEncDumpState'), (18.432098150253296, 'XCEncLoopState'), (18.432220935821533, 'XCEncFinishState'), (18.675881147384644, 'XCEncQuitState'), (18.6760151386261, 'FinalState')]
14:[(1.2128870487213135, 'XCEncSettingsState'), (3.241269111633301, 'XCEncLoopState'), (3.241356134414673, 'XCEncPreRunState'), (3.2464189529418945, 'XCEncRunState'), (14.673846006393433, 'XCEncDumpState'), (18.732388973236084, 'XCEncLoopState'), (18.732486963272095, 'XCEncFinishState'), (19.031161069869995, 'XCEncQuitState'), (19.031445026397705, 'FinalState')]
16:[(1.2161450386047363, 'XCEncSettingsState'), (3.249933958053589, 'XCEncLoopState'), (3.2500150203704834, 'XCEncPreRunState'), (3.2552649974823, 'XCEncRunState'), (15.113279104232788, 'XCEncDumpState'), (18.907963037490845, 'XCEncLoopState'), (18.908232927322388, 'XCEncFinishState'), (19.233664989471436, 'XCEncQuitState'), (19.234004020690918, 'FinalState')]
18:[(1.216731071472168, 'XCEncSettingsState'), (3.206879138946533, 'XCEncLoopState'), (3.2069759368896484, 'XCEncPreRunState'), (3.212043046951294, 'XCEncRunState'), (14.697576999664307, 'XCEncDumpState'), (18.487046003341675, 'XCEncLoopState'), (18.487163066864014, 'XCEncFinishState'), (19.0396671295166, 'XCEncQuitState'), (19.039793014526367, 'FinalState')]
20:[(1.2173380851745605, 'XCEncSettingsState'), (3.2283079624176025, 'XCEncLoopState'), (3.228400945663452, 'XCEncPreRunState'), (3.233304023742676, 'XCEncRunState'), (12.522454023361206, 'XCEncDumpState'), (16.279480934143066, 'XCEncLoopState'), (16.279641151428223, 'XCEncFinishState'), (16.563671112060547, 'XCEncQuitState'), (16.563792943954468, 'FinalState')]
