0:[(1.163496971130371, 'XCEncSettingsState'), (2.341320037841797, 'XCEncLoopState'), (2.341423988342285, 'XCEncPreRunState'), (2.3459858894348145, 'XCEncRunState'), (10.253576040267944, 'XCEncDumpState'), (13.87612009048462, 'XCEncLoopState'), (13.876272916793823, 'XCEncFinishState'), (14.159539937973022, 'XCEncQuitState'), (14.159700870513916, 'FinalState')]
2:[(1.1648409366607666, 'XCEncSettingsState'), (2.9881749153137207, 'XCEncLoopState'), (2.9882850646972656, 'XCEncPreRunState'), (2.995267868041992, 'XCEncRunState'), (10.385628938674927, 'XCEncDumpState'), (13.726186990737915, 'XCEncLoopState'), (13.72632908821106, 'XCEncFinishState'), (13.949241876602173, 'XCEncQuitState'), (13.949366092681885, 'FinalState')]
4:[(1.1653358936309814, 'XCEncSettingsState'), (3.0961310863494873, 'XCEncLoopState'), (3.096281051635742, 'XCEncPreRunState'), (3.1030309200286865, 'XCEncRunState'), (12.842081069946289, 'XCEncDumpState'), (16.25288200378418, 'XCEncLoopState'), (16.252994060516357, 'XCEncFinishState'), (16.503793954849243, 'XCEncQuitState'), (16.50390386581421, 'FinalState')]
6:[(1.1669180393218994, 'XCEncSettingsState'), (3.3774170875549316, 'XCEncLoopState'), (3.3774960041046143, 'XCEncPreRunState'), (3.3835930824279785, 'XCEncRunState'), (19.3304660320282, 'XCEncDumpState'), (22.48601007461548, 'XCEncLoopState'), (22.486280918121338, 'XCEncFinishState'), (22.85623002052307, 'XCEncQuitState'), (22.85654091835022, 'FinalState')]
8:[(1.1672470569610596, 'XCEncSettingsState'), (3.2210280895233154, 'XCEncLoopState'), (3.221134901046753, 'XCEncPreRunState'), (3.2271440029144287, 'XCEncRunState'), (22.097296953201294, 'XCEncDumpState'), (24.824558973312378, 'XCEncLoopState'), (24.825562953948975, 'XCEncFinishState'), (25.129210948944092, 'XCEncQuitState'), (25.12944507598877, 'FinalState')]
10:[(1.1691088676452637, 'XCEncSettingsState'), (2.368170976638794, 'XCEncLoopState'), (2.3682289123535156, 'XCEncPreRunState'), (2.3799710273742676, 'XCEncRunState'), (20.486634016036987, 'XCEncDumpState'), (23.52780294418335, 'XCEncLoopState'), (23.528296947479248, 'XCEncFinishState'), (24.20895791053772, 'XCEncQuitState'), (24.209285974502563, 'FinalState')]
12:[(1.1694490909576416, 'XCEncSettingsState'), (3.104498863220215, 'XCEncLoopState'), (3.104595899581909, 'XCEncPreRunState'), (3.1105449199676514, 'XCEncRunState'), (21.426167964935303, 'XCEncDumpState'), (24.128206968307495, 'XCEncLoopState'), (24.128490924835205, 'XCEncFinishState'), (24.71060800552368, 'XCEncQuitState'), (24.710948944091797, 'FinalState')]
14:[(1.1736030578613281, 'XCEncSettingsState'), (2.653294086456299, 'XCEncLoopState'), (2.6533849239349365, 'XCEncPreRunState'), (2.657111883163452, 'XCEncRunState'), (16.744133949279785, 'XCEncDumpState'), (20.42242693901062, 'XCEncLoopState'), (20.422921895980835, 'XCEncFinishState'), (20.836314916610718, 'XCEncQuitState'), (20.836457014083862, 'FinalState')]
16:[(1.1799089908599854, 'XCEncSettingsState'), (3.2328600883483887, 'XCEncLoopState'), (3.2329630851745605, 'XCEncPreRunState'), (3.2383198738098145, 'XCEncRunState'), (15.412468910217285, 'XCEncDumpState'), (18.7112979888916, 'XCEncLoopState'), (18.71147108078003, 'XCEncFinishState'), (19.014535903930664, 'XCEncQuitState'), (19.014859914779663, 'FinalState')]
18:[(1.1846940517425537, 'XCEncSettingsState'), (2.6469719409942627, 'XCEncLoopState'), (2.6470320224761963, 'XCEncPreRunState'), (2.6582350730895996, 'XCEncRunState'), (14.874207019805908, 'XCEncDumpState'), (18.35674285888672, 'XCEncLoopState'), (18.357047080993652, 'XCEncFinishState'), (18.601557970046997, 'XCEncQuitState'), (18.60174298286438, 'FinalState')]
20:[(1.189323902130127, 'XCEncSettingsState'), (2.380017042160034, 'XCEncLoopState'), (2.380068063735962, 'XCEncPreRunState'), (2.3850929737091064, 'XCEncRunState'), (14.107120037078857, 'XCEncDumpState'), (18.244951963424683, 'XCEncLoopState'), (18.24525499343872, 'XCEncFinishState'), (18.711791038513184, 'XCEncQuitState'), (18.711873054504395, 'FinalState')]
