0:[(0.49605298042297363, 'XCEncSettingsState'), (1.6163370609283447, 'XCEncLoopState'), (1.616415023803711, 'XCEncPreRunState'), (1.6261539459228516, 'XCEncRunState'), (21.398103952407837, 'XCEncDumpState'), (25.564774990081787, 'XCEncLoopState'), (25.56491208076477, 'XCEncFinishState'), (25.900770902633667, 'XCEncQuitState'), (25.90092706680298, 'FinalState')]
2:[(0.507828950881958, 'XCEncSettingsState'), (2.5307741165161133, 'XCEncLoopState'), (2.530829906463623, 'XCEncPreRunState'), (2.539639949798584, 'XCEncRunState'), (19.931260108947754, 'XCEncDumpState'), (22.92091393470764, 'XCEncLoopState'), (22.92102289199829, 'XCEncFinishState'), (23.23314094543457, 'XCEncQuitState'), (23.233344078063965, 'FinalState')]
4:[(0.5081729888916016, 'XCEncSettingsState'), (1.6337130069732666, 'XCEncLoopState'), (1.6337709426879883, 'XCEncPreRunState'), (1.6426160335540771, 'XCEncRunState'), (9.12635588645935, 'XCEncDumpState'), (11.713640928268433, 'XCEncLoopState'), (11.713733911514282, 'XCEncFinishState'), (11.926568031311035, 'XCEncQuitState'), (11.92670488357544, 'FinalState')]
6:[(0.5172750949859619, 'XCEncSettingsState'), (1.6710081100463867, 'XCEncLoopState'), (1.671065092086792, 'XCEncPreRunState'), (1.678205966949463, 'XCEncRunState'), (9.245524883270264, 'XCEncDumpState'), (12.019627094268799, 'XCEncLoopState'), (12.019789934158325, 'XCEncFinishState'), (12.296915054321289, 'XCEncQuitState'), (12.297065019607544, 'FinalState')]
8:[(0.5258049964904785, 'XCEncSettingsState'), (2.5420870780944824, 'XCEncLoopState'), (2.5421431064605713, 'XCEncPreRunState'), (2.5472400188446045, 'XCEncRunState'), (13.850178003311157, 'XCEncDumpState'), (17.59619402885437, 'XCEncLoopState'), (17.596345901489258, 'XCEncFinishState'), (17.850435972213745, 'XCEncQuitState'), (17.85055708885193, 'FinalState')]
10:[(0.5302150249481201, 'XCEncSettingsState'), (2.538187026977539, 'XCEncLoopState'), (2.5382609367370605, 'XCEncPreRunState'), (2.5446419715881348, 'XCEncRunState'), (14.03781509399414, 'XCEncDumpState'), (18.000267028808594, 'XCEncLoopState'), (18.0003719329834, 'XCEncFinishState'), (18.382349014282227, 'XCEncQuitState'), (18.38240694999695, 'FinalState')]
12:[(0.53125, 'XCEncSettingsState'), (2.5051660537719727, 'XCEncLoopState'), (2.5052340030670166, 'XCEncPreRunState'), (2.5136399269104004, 'XCEncRunState'), (13.832415103912354, 'XCEncDumpState'), (17.562680959701538, 'XCEncLoopState'), (17.56278705596924, 'XCEncFinishState'), (17.896853923797607, 'XCEncQuitState'), (17.896970987319946, 'FinalState')]
14:[(0.5451579093933105, 'XCEncSettingsState'), (1.8515911102294922, 'XCEncLoopState'), (1.8516569137573242, 'XCEncPreRunState'), (1.8629701137542725, 'XCEncRunState'), (13.268623113632202, 'XCEncDumpState'), (17.01816987991333, 'XCEncLoopState'), (17.01832389831543, 'XCEncFinishState'), (17.32167100906372, 'XCEncQuitState'), (17.321741104125977, 'FinalState')]
16:[(0.5680210590362549, 'XCEncSettingsState'), (1.7158260345458984, 'XCEncLoopState'), (1.7158820629119873, 'XCEncPreRunState'), (1.7186360359191895, 'XCEncRunState'), (14.005215883255005, 'XCEncDumpState'), (17.794876098632812, 'XCEncLoopState'), (17.795100927352905, 'XCEncFinishState'), (18.04598307609558, 'XCEncQuitState'), (18.04607105255127, 'FinalState')]
18:[(0.6076068878173828, 'XCEncSettingsState'), (1.9080350399017334, 'XCEncLoopState'), (1.9080910682678223, 'XCEncPreRunState'), (1.9143140316009521, 'XCEncRunState'), (14.289045095443726, 'XCEncDumpState'), (18.388932943344116, 'XCEncLoopState'), (18.38899302482605, 'XCEncFinishState'), (18.642530918121338, 'XCEncQuitState'), (18.6427059173584, 'FinalState')]
20:[(0.6356709003448486, 'XCEncSettingsState'), (1.7915558815002441, 'XCEncLoopState'), (1.7916131019592285, 'XCEncPreRunState'), (1.8040220737457275, 'XCEncRunState'), (11.137607097625732, 'XCEncDumpState'), (14.928817987442017, 'XCEncLoopState'), (14.928956985473633, 'XCEncFinishState'), (15.180099964141846, 'XCEncQuitState'), (15.18018102645874, 'FinalState')]
