0:[(0.40814995765686035, 'XCEncSettingsState'), (1.5316989421844482, 'XCEncLoopState'), (1.5317819118499756, 'XCEncPreRunState'), (1.5432188510894775, 'XCEncRunState'), (13.46219801902771, 'XCEncDumpState'), (16.362046003341675, 'XCEncLoopState'), (16.362239837646484, 'XCEncFinishState'), (16.728726863861084, 'XCEncQuitState'), (16.728790998458862, 'FinalState')]
2:[(0.41695690155029297, 'XCEncSettingsState'), (1.585839033126831, 'XCEncLoopState'), (1.5858960151672363, 'XCEncPreRunState'), (1.6008589267730713, 'XCEncRunState'), (19.460810899734497, 'XCEncDumpState'), (23.919500827789307, 'XCEncLoopState'), (23.919612884521484, 'XCEncFinishState'), (24.215792894363403, 'XCEncQuitState'), (24.215932846069336, 'FinalState')]
4:[(0.4198329448699951, 'XCEncSettingsState'), (1.5713598728179932, 'XCEncLoopState'), (1.5714390277862549, 'XCEncPreRunState'), (1.5742199420928955, 'XCEncRunState'), (13.387864828109741, 'XCEncDumpState'), (17.234376907348633, 'XCEncLoopState'), (17.234510898590088, 'XCEncFinishState'), (17.52987790107727, 'XCEncQuitState'), (17.52995491027832, 'FinalState')]
6:[(0.4212608337402344, 'XCEncSettingsState'), (1.535871982574463, 'XCEncLoopState'), (1.5359549522399902, 'XCEncPreRunState'), (1.550304889678955, 'XCEncRunState'), (13.100713968276978, 'XCEncDumpState'), (16.89349603652954, 'XCEncLoopState'), (16.893582820892334, 'XCEncFinishState'), (17.171623945236206, 'XCEncQuitState'), (17.171759843826294, 'FinalState')]
8:[(0.4270799160003662, 'XCEncSettingsState'), (2.8897509574890137, 'XCEncLoopState'), (2.8898539543151855, 'XCEncPreRunState'), (2.894366979598999, 'XCEncRunState'), (13.849923849105835, 'XCEncDumpState'), (17.647908926010132, 'XCEncLoopState'), (17.648034811019897, 'XCEncFinishState'), (17.87798285484314, 'XCEncQuitState'), (17.878123998641968, 'FinalState')]
10:[(0.43967294692993164, 'XCEncSettingsState'), (1.5715839862823486, 'XCEncLoopState'), (1.5716359615325928, 'XCEncPreRunState'), (1.574733018875122, 'XCEncRunState'), (12.972126007080078, 'XCEncDumpState'), (16.93001103401184, 'XCEncLoopState'), (16.930070877075195, 'XCEncFinishState'), (17.253743886947632, 'XCEncQuitState'), (17.253930807113647, 'FinalState')]
12:[(0.4924190044403076, 'XCEncSettingsState'), (1.634929895401001, 'XCEncLoopState'), (1.6349890232086182, 'XCEncPreRunState'), (1.6500859260559082, 'XCEncRunState'), (12.201400995254517, 'XCEncDumpState'), (14.917093992233276, 'XCEncLoopState'), (14.917172908782959, 'XCEncFinishState'), (15.132182836532593, 'XCEncQuitState'), (15.132357835769653, 'FinalState')]
14:[(0.4928128719329834, 'XCEncSettingsState'), (3.341243028640747, 'XCEncLoopState'), (3.341320037841797, 'XCEncPreRunState'), (3.3470208644866943, 'XCEncRunState'), (14.520646810531616, 'XCEncDumpState'), (18.30329394340515, 'XCEncLoopState'), (18.303448915481567, 'XCEncFinishState'), (18.593109846115112, 'XCEncQuitState'), (18.5932400226593, 'FinalState')]
16:[(0.5000009536743164, 'XCEncSettingsState'), (1.6280238628387451, 'XCEncLoopState'), (1.6280829906463623, 'XCEncPreRunState'), (1.6323750019073486, 'XCEncRunState'), (13.309401035308838, 'XCEncDumpState'), (17.049005031585693, 'XCEncLoopState'), (17.049129962921143, 'XCEncFinishState'), (17.33176589012146, 'XCEncQuitState'), (17.331822872161865, 'FinalState')]
18:[(0.561229944229126, 'XCEncSettingsState'), (1.789003849029541, 'XCEncLoopState'), (1.7890808582305908, 'XCEncPreRunState'), (1.7960388660430908, 'XCEncRunState'), (13.842448949813843, 'XCEncDumpState'), (17.911967992782593, 'XCEncLoopState'), (17.91207981109619, 'XCEncFinishState'), (18.15786385536194, 'XCEncQuitState'), (18.157984972000122, 'FinalState')]
20:[(0.7490389347076416, 'XCEncSettingsState'), (1.9054129123687744, 'XCEncLoopState'), (1.905472993850708, 'XCEncPreRunState'), (1.918463945388794, 'XCEncRunState'), (10.596576929092407, 'XCEncDumpState'), (14.338462829589844, 'XCEncLoopState'), (14.33856987953186, 'XCEncFinishState'), (14.676023960113525, 'XCEncQuitState'), (14.676164865493774, 'FinalState')]
22:[(1.1531879901885986, 'XCEncSettingsState'), (3.050048828125, 'XCEncLoopState'), (3.050158977508545, 'XCEncPreRunState'), (3.0538690090179443, 'XCEncRunState'), (12.527355909347534, 'XCEncDumpState'), (16.25241494178772, 'XCEncLoopState'), (16.252552032470703, 'XCEncFinishState'), (16.468716859817505, 'XCEncQuitState'), (16.468875885009766, 'FinalState')]
24:[(1.1601438522338867, 'XCEncSettingsState'), (2.55387282371521, 'XCEncLoopState'), (2.5539309978485107, 'XCEncPreRunState'), (2.5652859210968018, 'XCEncRunState'), (12.313278913497925, 'XCEncDumpState'), (16.184937953948975, 'XCEncLoopState'), (16.185072898864746, 'XCEncFinishState'), (16.444046020507812, 'XCEncQuitState'), (16.44410800933838, 'FinalState')]
26:[(1.1664559841156006, 'XCEncSettingsState'), (3.185417890548706, 'XCEncLoopState'), (3.1855249404907227, 'XCEncPreRunState'), (3.191516876220703, 'XCEncRunState'), (13.424850940704346, 'XCEncDumpState'), (17.39381504058838, 'XCEncLoopState'), (17.394017934799194, 'XCEncFinishState'), (17.62212085723877, 'XCEncQuitState'), (17.622200965881348, 'FinalState')]
28:[(1.1684789657592773, 'XCEncSettingsState'), (2.6416308879852295, 'XCEncLoopState'), (2.6416900157928467, 'XCEncPreRunState'), (2.6498138904571533, 'XCEncRunState'), (13.097606897354126, 'XCEncDumpState'), (15.93128490447998, 'XCEncLoopState'), (15.93139386177063, 'XCEncFinishState'), (16.152398824691772, 'XCEncQuitState'), (16.15246081352234, 'FinalState')]
30:[(1.1729629039764404, 'XCEncSettingsState'), (2.90608286857605, 'XCEncLoopState'), (2.9061758518218994, 'XCEncPreRunState'), (2.911064863204956, 'XCEncRunState'), (13.445268869400024, 'XCEncDumpState'), (16.10119390487671, 'XCEncLoopState'), (16.101281881332397, 'XCEncFinishState'), (16.328922033309937, 'XCEncQuitState'), (16.32902193069458, 'FinalState')]
32:[(1.1732778549194336, 'XCEncSettingsState'), (2.297776937484741, 'XCEncLoopState'), (2.2978439331054688, 'XCEncPreRunState'), (2.3047049045562744, 'XCEncRunState'), (8.75933289527893, 'XCEncDumpState'), (11.37480092048645, 'XCEncLoopState'), (11.374912977218628, 'XCEncFinishState'), (11.594210863113403, 'XCEncQuitState'), (11.594328880310059, 'FinalState')]
34:[(1.1808898448944092, 'XCEncSettingsState'), (3.0949089527130127, 'XCEncLoopState'), (3.095057964324951, 'XCEncPreRunState'), (3.1000378131866455, 'XCEncRunState'), (13.237972974777222, 'XCEncDumpState'), (17.058809995651245, 'XCEncLoopState'), (17.058939933776855, 'XCEncFinishState'), (17.335922956466675, 'XCEncQuitState'), (17.335978031158447, 'FinalState')]
36:[(1.1895928382873535, 'XCEncSettingsState'), (2.426677942276001, 'XCEncLoopState'), (2.4267349243164062, 'XCEncPreRunState'), (2.4303388595581055, 'XCEncRunState'), (9.501681804656982, 'XCEncDumpState'), (12.211793899536133, 'XCEncLoopState'), (12.211949825286865, 'XCEncFinishState'), (12.478335857391357, 'XCEncQuitState'), (12.478473901748657, 'FinalState')]
38:[(1.190579891204834, 'XCEncSettingsState'), (3.2058238983154297, 'XCEncLoopState'), (3.205920934677124, 'XCEncPreRunState'), (3.2113540172576904, 'XCEncRunState'), (14.012219905853271, 'XCEncDumpState'), (17.81903100013733, 'XCEncLoopState'), (17.819161891937256, 'XCEncFinishState'), (18.103519916534424, 'XCEncQuitState'), (18.103657960891724, 'FinalState')]
40:[(1.1914458274841309, 'XCEncSettingsState'), (4.312320947647095, 'XCEncLoopState'), (4.3124048709869385, 'XCEncPreRunState'), (4.319989919662476, 'XCEncRunState'), (14.626390933990479, 'XCEncDumpState'), (18.62752103805542, 'XCEncLoopState'), (18.627656936645508, 'XCEncFinishState'), (18.850425958633423, 'XCEncQuitState'), (18.850531816482544, 'FinalState')]
42:[(1.1920788288116455, 'XCEncSettingsState'), (4.206321954727173, 'XCEncLoopState'), (4.206439018249512, 'XCEncPreRunState'), (4.217897891998291, 'XCEncRunState'), (14.019747972488403, 'XCEncDumpState'), (17.750602960586548, 'XCEncLoopState'), (17.75075101852417, 'XCEncFinishState'), (17.989208936691284, 'XCEncQuitState'), (17.98928689956665, 'FinalState')]
44:[(1.1928298473358154, 'XCEncSettingsState'), (4.124956846237183, 'XCEncLoopState'), (4.125077962875366, 'XCEncPreRunState'), (4.129194021224976, 'XCEncRunState'), (14.11385989189148, 'XCEncDumpState'), (17.98774480819702, 'XCEncLoopState'), (17.98780584335327, 'XCEncFinishState'), (18.3804829120636, 'XCEncQuitState'), (18.3805890083313, 'FinalState')]
46:[(1.1934340000152588, 'XCEncSettingsState'), (2.9490888118743896, 'XCEncLoopState'), (2.9491968154907227, 'XCEncPreRunState'), (2.957350969314575, 'XCEncRunState'), (12.459220886230469, 'XCEncDumpState'), (15.883014917373657, 'XCEncLoopState'), (15.883139848709106, 'XCEncFinishState'), (16.053563833236694, 'XCEncQuitState'), (16.053659915924072, 'FinalState')]
48:[(1.193985939025879, 'XCEncSettingsState'), (3.306205987930298, 'XCEncLoopState'), (3.3062989711761475, 'XCEncPreRunState'), (3.3112478256225586, 'XCEncRunState'), (13.030468940734863, 'XCEncDumpState'), (16.83192491531372, 'XCEncLoopState'), (16.83206295967102, 'XCEncFinishState'), (17.077538013458252, 'XCEncQuitState'), (17.07768702507019, 'FinalState')]
50:[(1.1946840286254883, 'XCEncSettingsState'), (2.5540478229522705, 'XCEncLoopState'), (2.5541398525238037, 'XCEncPreRunState'), (2.562950849533081, 'XCEncRunState'), (21.331244945526123, 'XCEncDumpState'), (24.084826946258545, 'XCEncLoopState'), (24.084998846054077, 'XCEncFinishState'), (24.390934944152832, 'XCEncQuitState'), (24.39106297492981, 'FinalState')]
52:[(1.1986379623413086, 'XCEncSettingsState'), (3.25032901763916, 'XCEncLoopState'), (3.2504470348358154, 'XCEncPreRunState'), (3.2552719116210938, 'XCEncRunState'), (23.20009684562683, 'XCEncDumpState'), (27.14899182319641, 'XCEncLoopState'), (27.149184942245483, 'XCEncFinishState'), (27.459614038467407, 'XCEncQuitState'), (27.459739923477173, 'FinalState')]
54:[(1.2175109386444092, 'XCEncSettingsState'), (3.193372964859009, 'XCEncLoopState'), (3.1934738159179688, 'XCEncPreRunState'), (3.198462963104248, 'XCEncRunState'), (21.8382248878479, 'XCEncDumpState'), (24.570065021514893, 'XCEncLoopState'), (24.570245027542114, 'XCEncFinishState'), (24.873745918273926, 'XCEncQuitState'), (24.873854875564575, 'FinalState')]
56:[(1.2262389659881592, 'XCEncSettingsState'), (2.950963020324707, 'XCEncLoopState'), (2.9510648250579834, 'XCEncPreRunState'), (2.955770969390869, 'XCEncRunState'), (22.540949821472168, 'XCEncDumpState'), (26.349934816360474, 'XCEncLoopState'), (26.350061893463135, 'XCEncFinishState'), (26.672585010528564, 'XCEncQuitState'), (26.67278480529785, 'FinalState')]
58:[(1.229867935180664, 'XCEncSettingsState'), (3.134665012359619, 'XCEncLoopState'), (3.1348049640655518, 'XCEncPreRunState'), (3.143174886703491, 'XCEncRunState'), (23.10370683670044, 'XCEncDumpState'), (26.851887941360474, 'XCEncLoopState'), (26.851985931396484, 'XCEncFinishState'), (27.166378021240234, 'XCEncQuitState'), (27.166550874710083, 'FinalState')]
60:[(1.2307028770446777, 'XCEncSettingsState'), (2.4215328693389893, 'XCEncLoopState'), (2.421590805053711, 'XCEncPreRunState'), (2.4303998947143555, 'XCEncRunState'), (22.122583866119385, 'XCEncDumpState'), (26.16798686981201, 'XCEncLoopState'), (26.168143033981323, 'XCEncFinishState'), (26.487639904022217, 'XCEncQuitState'), (26.487788915634155, 'FinalState')]
62:[(1.231360912322998, 'XCEncSettingsState'), (3.2553718090057373, 'XCEncLoopState'), (3.255491018295288, 'XCEncPreRunState'), (3.2625508308410645, 'XCEncRunState'), (22.970932960510254, 'XCEncDumpState'), (26.82701587677002, 'XCEncLoopState'), (26.827107906341553, 'XCEncFinishState'), (27.145110845565796, 'XCEncQuitState'), (27.145285844802856, 'FinalState')]
64:[(1.2322609424591064, 'XCEncSettingsState'), (3.2802069187164307, 'XCEncLoopState'), (3.2803118228912354, 'XCEncPreRunState'), (3.2856550216674805, 'XCEncRunState'), (15.244485855102539, 'XCEncDumpState'), (17.93681287765503, 'XCEncLoopState'), (17.93693494796753, 'XCEncFinishState'), (18.246784925460815, 'XCEncQuitState'), (18.246965885162354, 'FinalState')]
