0:[(0.04024910926818848, 'XCEncSettingsState'), (1.2627689838409424, 'XCEncLoopState'), (1.262925148010254, 'XCEncPreRunState'), (1.2873051166534424, 'XCEncRunState'), (9.180827140808105, 'XCEncDumpState'), (12.568968057632446, 'XCEncLoopState'), (12.56908917427063, 'XCEncFinishState'), (12.922929048538208, 'XCEncQuitState'), (12.923107147216797, 'FinalState')]
2:[(0.04093599319458008, 'XCEncSettingsState'), (1.2851221561431885, 'XCEncLoopState'), (1.2853419780731201, 'XCEncPreRunState'), (1.2940971851348877, 'XCEncRunState'), (9.301462173461914, 'XCEncDumpState'), (12.92000412940979, 'XCEncLoopState'), (12.920186042785645, 'XCEncFinishState'), (13.150017023086548, 'XCEncQuitState'), (13.150160074234009, 'FinalState')]
4:[(0.041700124740600586, 'XCEncSettingsState'), (1.1926791667938232, 'XCEncLoopState'), (1.1928250789642334, 'XCEncPreRunState'), (1.1956050395965576, 'XCEncRunState'), (11.228564023971558, 'XCEncDumpState'), (15.072285175323486, 'XCEncLoopState'), (15.072357177734375, 'XCEncFinishState'), (15.288141012191772, 'XCEncQuitState'), (15.288281202316284, 'FinalState')]
6:[(0.042188167572021484, 'XCEncSettingsState'), (1.249723196029663, 'XCEncLoopState'), (1.2498371601104736, 'XCEncPreRunState'), (1.263301134109497, 'XCEncRunState'), (16.66149115562439, 'XCEncDumpState'), (19.774396181106567, 'XCEncLoopState'), (19.774703979492188, 'XCEncFinishState'), (20.15738320350647, 'XCEncQuitState'), (20.157780170440674, 'FinalState')]
8:[(0.04255509376525879, 'XCEncSettingsState'), (1.3032221794128418, 'XCEncLoopState'), (1.3034319877624512, 'XCEncPreRunState'), (1.3218650817871094, 'XCEncRunState'), (19.133836030960083, 'XCEncDumpState'), (21.712001085281372, 'XCEncLoopState'), (21.71232318878174, 'XCEncFinishState'), (22.464433193206787, 'XCEncQuitState'), (22.464572191238403, 'FinalState')]
10:[(0.04477500915527344, 'XCEncSettingsState'), (1.201754093170166, 'XCEncLoopState'), (1.201909065246582, 'XCEncPreRunState'), (1.203780174255371, 'XCEncRunState'), (12.186307191848755, 'XCEncDumpState'), (14.95206618309021, 'XCEncLoopState'), (14.952187061309814, 'XCEncFinishState'), (15.271866083145142, 'XCEncQuitState'), (15.272032022476196, 'FinalState')]
12:[(0.04542708396911621, 'XCEncSettingsState'), (1.6334559917449951, 'XCEncLoopState'), (1.6335220336914062, 'XCEncPreRunState'), (1.6420390605926514, 'XCEncRunState'), (18.209240198135376, 'XCEncDumpState'), (20.864652156829834, 'XCEncLoopState'), (20.864941120147705, 'XCEncFinishState'), (21.513179063796997, 'XCEncQuitState'), (21.513395071029663, 'FinalState')]
14:[(0.04582405090332031, 'XCEncSettingsState'), (1.1297969818115234, 'XCEncLoopState'), (1.1299800872802734, 'XCEncPreRunState'), (1.1333692073822021, 'XCEncRunState'), (15.358474016189575, 'XCEncDumpState'), (18.962968111038208, 'XCEncLoopState'), (18.9634690284729, 'XCEncFinishState'), (19.30697798728943, 'XCEncQuitState'), (19.30759620666504, 'FinalState')]
16:[(0.0463709831237793, 'XCEncSettingsState'), (1.2304081916809082, 'XCEncLoopState'), (1.2304930686950684, 'XCEncPreRunState'), (1.2333800792694092, 'XCEncRunState'), (13.48903512954712, 'XCEncDumpState'), (17.654712200164795, 'XCEncLoopState'), (17.654930114746094, 'XCEncFinishState'), (18.026162147521973, 'XCEncQuitState'), (18.02638602256775, 'FinalState')]
18:[(0.051772117614746094, 'XCEncSettingsState'), (1.2153229713439941, 'XCEncLoopState'), (1.2153880596160889, 'XCEncPreRunState'), (1.2179591655731201, 'XCEncRunState'), (13.497111082077026, 'XCEncDumpState'), (17.48998212814331, 'XCEncLoopState'), (17.49018406867981, 'XCEncFinishState'), (17.797129154205322, 'XCEncQuitState'), (17.797417163848877, 'FinalState')]
20:[(0.0666351318359375, 'XCEncSettingsState'), (1.2196691036224365, 'XCEncLoopState'), (1.2198500633239746, 'XCEncPreRunState'), (1.2212111949920654, 'XCEncRunState'), (12.80834698677063, 'XCEncDumpState'), (16.688371181488037, 'XCEncLoopState'), (16.68850302696228, 'XCEncFinishState'), (16.968080043792725, 'XCEncQuitState'), (16.968213081359863, 'FinalState')]
22:[(0.0682520866394043, 'XCEncSettingsState'), (1.203179121017456, 'XCEncLoopState'), (1.2033190727233887, 'XCEncPreRunState'), (1.206200122833252, 'XCEncRunState'), (11.942870140075684, 'XCEncDumpState'), (15.828788042068481, 'XCEncLoopState'), (15.828865051269531, 'XCEncFinishState'), (16.14737319946289, 'XCEncQuitState'), (16.147497177124023, 'FinalState')]
24:[(0.06906700134277344, 'XCEncSettingsState'), (1.3038551807403564, 'XCEncLoopState'), (1.3039600849151611, 'XCEncPreRunState'), (1.3219480514526367, 'XCEncRunState'), (14.328952074050903, 'XCEncDumpState'), (18.254422187805176, 'XCEncLoopState'), (18.254738092422485, 'XCEncFinishState'), (18.661840200424194, 'XCEncQuitState'), (18.661993980407715, 'FinalState')]
26:[(0.0697791576385498, 'XCEncSettingsState'), (1.3042621612548828, 'XCEncLoopState'), (1.3044559955596924, 'XCEncPreRunState'), (1.3220410346984863, 'XCEncRunState'), (11.82454514503479, 'XCEncDumpState'), (15.499857187271118, 'XCEncLoopState'), (15.500010013580322, 'XCEncFinishState'), (15.785195112228394, 'XCEncQuitState'), (15.78529405593872, 'FinalState')]
28:[(0.0732581615447998, 'XCEncSettingsState'), (1.2386610507965088, 'XCEncLoopState'), (1.2388269901275635, 'XCEncPreRunState'), (1.2457690238952637, 'XCEncRunState'), (11.16448712348938, 'XCEncDumpState'), (14.859177112579346, 'XCEncLoopState'), (14.859294176101685, 'XCEncFinishState'), (15.166321992874146, 'XCEncQuitState'), (15.16642713546753, 'FinalState')]
