0:[(0.21876001358032227, 'XCEncSettingsState'), (2.268998861312866, 'XCEncLoopState'), (2.269098997116089, 'XCEncPreRunState'), (2.2776520252227783, 'XCEncRunState'), (21.762964010238647, 'XCEncDumpState'), (26.04724884033203, 'XCEncLoopState'), (26.047435998916626, 'XCEncFinishState'), (26.471614837646484, 'XCEncQuitState'), (26.471792936325073, 'FinalState')]
2:[(0.22617793083190918, 'XCEncSettingsState'), (1.3734979629516602, 'XCEncLoopState'), (1.3735849857330322, 'XCEncPreRunState'), (1.390199899673462, 'XCEncRunState'), (19.571480989456177, 'XCEncDumpState'), (22.522228956222534, 'XCEncLoopState'), (22.522377014160156, 'XCEncFinishState'), (22.834605932235718, 'XCEncQuitState'), (22.83466100692749, 'FinalState')]
4:[(0.2274940013885498, 'XCEncSettingsState'), (1.4027838706970215, 'XCEncLoopState'), (1.402843952178955, 'XCEncPreRunState'), (1.4102468490600586, 'XCEncRunState'), (13.249656915664673, 'XCEncDumpState'), (16.965291023254395, 'XCEncLoopState'), (16.96543002128601, 'XCEncFinishState'), (17.25096583366394, 'XCEncQuitState'), (17.251113891601562, 'FinalState')]
6:[(0.2279360294342041, 'XCEncSettingsState'), (1.4455618858337402, 'XCEncLoopState'), (1.445641040802002, 'XCEncPreRunState'), (1.4485738277435303, 'XCEncRunState'), (13.140169858932495, 'XCEncDumpState'), (16.889019012451172, 'XCEncLoopState'), (16.889153003692627, 'XCEncFinishState'), (17.165009021759033, 'XCEncQuitState'), (17.165146827697754, 'FinalState')]
8:[(0.22873997688293457, 'XCEncSettingsState'), (1.3824188709259033, 'XCEncLoopState'), (1.3824849128723145, 'XCEncPreRunState'), (1.3902649879455566, 'XCEncRunState'), (12.838863849639893, 'XCEncDumpState'), (16.61975598335266, 'XCEncLoopState'), (16.619904041290283, 'XCEncFinishState'), (16.871307849884033, 'XCEncQuitState'), (16.871459007263184, 'FinalState')]
10:[(0.23134899139404297, 'XCEncSettingsState'), (1.3621859550476074, 'XCEncLoopState'), (1.3623378276824951, 'XCEncPreRunState'), (1.368243932723999, 'XCEncRunState'), (8.842805862426758, 'XCEncDumpState'), (11.536731004714966, 'XCEncLoopState'), (11.536941051483154, 'XCEncFinishState'), (11.757526874542236, 'XCEncQuitState'), (11.757678985595703, 'FinalState')]
12:[(0.23214483261108398, 'XCEncSettingsState'), (1.3868348598480225, 'XCEncLoopState'), (1.3869409561157227, 'XCEncPreRunState'), (1.3903229236602783, 'XCEncRunState'), (12.91069483757019, 'XCEncDumpState'), (16.754982948303223, 'XCEncLoopState'), (16.75510883331299, 'XCEncFinishState'), (17.061168909072876, 'XCEncQuitState'), (17.061316967010498, 'FinalState')]
14:[(0.23822903633117676, 'XCEncSettingsState'), (1.3936009407043457, 'XCEncLoopState'), (1.393664836883545, 'XCEncPreRunState'), (1.4062838554382324, 'XCEncRunState'), (13.304159879684448, 'XCEncDumpState'), (17.128808975219727, 'XCEncLoopState'), (17.129008054733276, 'XCEncFinishState'), (17.35604500770569, 'XCEncQuitState'), (17.35612392425537, 'FinalState')]
16:[(0.25214290618896484, 'XCEncSettingsState'), (1.4398250579833984, 'XCEncLoopState'), (1.4398870468139648, 'XCEncPreRunState'), (1.45039701461792, 'XCEncRunState'), (13.38778305053711, 'XCEncDumpState'), (17.16125988960266, 'XCEncLoopState'), (17.161813974380493, 'XCEncFinishState'), (17.406343936920166, 'XCEncQuitState'), (17.406482934951782, 'FinalState')]
18:[(0.2627220153808594, 'XCEncSettingsState'), (1.3903748989105225, 'XCEncLoopState'), (1.3904469013214111, 'XCEncPreRunState'), (1.3979439735412598, 'XCEncRunState'), (13.064446926116943, 'XCEncDumpState'), (16.836230039596558, 'XCEncLoopState'), (16.83639097213745, 'XCEncFinishState'), (17.120054006576538, 'XCEncQuitState'), (17.120233058929443, 'FinalState')]
20:[(0.2667348384857178, 'XCEncSettingsState'), (1.420685052871704, 'XCEncLoopState'), (1.420771837234497, 'XCEncPreRunState'), (1.4278688430786133, 'XCEncRunState'), (10.806927919387817, 'XCEncDumpState'), (14.55702805519104, 'XCEncLoopState'), (14.557193994522095, 'XCEncFinishState'), (14.794872999191284, 'XCEncQuitState'), (14.795023918151855, 'FinalState')]
