0:[(0.4436030387878418, 'XCEncSettingsState'), (1.596200942993164, 'XCEncLoopState'), (1.5963389873504639, 'XCEncPreRunState'), (1.6035079956054688, 'XCEncRunState'), (6.896119117736816, 'XCEncDumpState'), (9.623753070831299, 'XCEncLoopState'), (9.623943090438843, 'XCEncFinishState'), (10.256817102432251, 'XCEncQuitState'), (10.256962060928345, 'FinalState')]
2:[(0.5544850826263428, 'XCEncSettingsState'), (1.7150640487670898, 'XCEncLoopState'), (1.7151610851287842, 'XCEncPreRunState'), (1.7217819690704346, 'XCEncRunState'), (7.169986009597778, 'XCEncDumpState'), (9.957234144210815, 'XCEncLoopState'), (9.957392930984497, 'XCEncFinishState'), (10.146251916885376, 'XCEncQuitState'), (10.146393060684204, 'FinalState')]
4:[(0.5621609687805176, 'XCEncSettingsState'), (1.6753709316253662, 'XCEncLoopState'), (1.6754541397094727, 'XCEncPreRunState'), (1.680994987487793, 'XCEncRunState'), (7.0299670696258545, 'XCEncDumpState'), (9.620458126068115, 'XCEncLoopState'), (9.620649099349976, 'XCEncFinishState'), (9.85719108581543, 'XCEncQuitState'), (9.857340097427368, 'FinalState')]
6:[(0.5764579772949219, 'XCEncSettingsState'), (1.7195351123809814, 'XCEncLoopState'), (1.7196040153503418, 'XCEncPreRunState'), (1.7289040088653564, 'XCEncRunState'), (7.042973041534424, 'XCEncDumpState'), (9.769153118133545, 'XCEncLoopState'), (9.769309997558594, 'XCEncFinishState'), (10.116137027740479, 'XCEncQuitState'), (10.116266965866089, 'FinalState')]
8:[(0.708791971206665, 'XCEncSettingsState'), (1.935110092163086, 'XCEncLoopState'), (1.9352049827575684, 'XCEncPreRunState'), (1.9416239261627197, 'XCEncRunState'), (7.345541954040527, 'XCEncDumpState'), (10.031791925430298, 'XCEncLoopState'), (10.03195595741272, 'XCEncFinishState'), (10.261325120925903, 'XCEncQuitState'), (10.261456966400146, 'FinalState')]
10:[(0.7988090515136719, 'XCEncSettingsState'), (2.632544994354248, 'XCEncLoopState'), (2.632596969604492, 'XCEncPreRunState'), (2.6390089988708496, 'XCEncRunState'), (7.875930070877075, 'XCEncDumpState'), (10.530154943466187, 'XCEncLoopState'), (10.530313968658447, 'XCEncFinishState'), (10.748654127120972, 'XCEncQuitState'), (10.748775959014893, 'FinalState')]
12:[(1.1356360912322998, 'XCEncSettingsState'), (3.233499050140381, 'XCEncLoopState'), (3.233603000640869, 'XCEncPreRunState'), (3.249490976333618, 'XCEncRunState'), (8.717483043670654, 'XCEncDumpState'), (11.639787912368774, 'XCEncLoopState'), (11.639919996261597, 'XCEncFinishState'), (11.822045087814331, 'XCEncQuitState'), (11.822144031524658, 'FinalState')]
14:[(1.1442949771881104, 'XCEncSettingsState'), (3.1466779708862305, 'XCEncLoopState'), (3.1467559337615967, 'XCEncPreRunState'), (3.151050090789795, 'XCEncRunState'), (8.564409017562866, 'XCEncDumpState'), (11.345927000045776, 'XCEncLoopState'), (11.34611201286316, 'XCEncFinishState'), (11.681580066680908, 'XCEncQuitState'), (11.681684017181396, 'FinalState')]
16:[(1.1484229564666748, 'XCEncSettingsState'), (2.7231030464172363, 'XCEncLoopState'), (2.7231600284576416, 'XCEncPreRunState'), (2.7333741188049316, 'XCEncRunState'), (8.12571406364441, 'XCEncDumpState'), (10.898781061172485, 'XCEncLoopState'), (10.898890018463135, 'XCEncFinishState'), (11.090728044509888, 'XCEncQuitState'), (11.09085202217102, 'FinalState')]
18:[(1.1532700061798096, 'XCEncSettingsState'), (2.3762569427490234, 'XCEncLoopState'), (2.37631893157959, 'XCEncPreRunState'), (2.3862740993499756, 'XCEncRunState'), (7.804573059082031, 'XCEncDumpState'), (10.593698978424072, 'XCEncLoopState'), (10.59381103515625, 'XCEncFinishState'), (10.765491008758545, 'XCEncQuitState'), (10.765608072280884, 'FinalState')]
20:[(1.1544020175933838, 'XCEncSettingsState'), (3.024104118347168, 'XCEncLoopState'), (3.024233102798462, 'XCEncPreRunState'), (3.0319900512695312, 'XCEncRunState'), (8.46780800819397, 'XCEncDumpState'), (11.160913944244385, 'XCEncLoopState'), (11.161072015762329, 'XCEncFinishState'), (11.34275197982788, 'XCEncQuitState'), (11.34293794631958, 'FinalState')]
