0:[(0.4562849998474121, 'XCEncSettingsState'), (1.6559679508209229, 'XCEncLoopState'), (1.6560838222503662, 'XCEncPreRunState'), (1.664762020111084, 'XCEncRunState'), (9.447314023971558, 'XCEncDumpState'), (13.00248384475708, 'XCEncLoopState'), (13.002726793289185, 'XCEncFinishState'), (13.234916925430298, 'XCEncQuitState'), (13.235077857971191, 'FinalState')]
2:[(0.45784997940063477, 'XCEncSettingsState'), (1.5863409042358398, 'XCEncLoopState'), (1.5864179134368896, 'XCEncPreRunState'), (1.5900108814239502, 'XCEncRunState'), (9.22663688659668, 'XCEncDumpState'), (12.618281841278076, 'XCEncLoopState'), (12.618438959121704, 'XCEncFinishState'), (12.949717998504639, 'XCEncQuitState'), (12.949806928634644, 'FinalState')]
4:[(0.4832329750061035, 'XCEncSettingsState'), (1.8153479099273682, 'XCEncLoopState'), (1.8154048919677734, 'XCEncPreRunState'), (1.827059030532837, 'XCEncRunState'), (12.083253860473633, 'XCEncDumpState'), (15.965539932250977, 'XCEncLoopState'), (15.965682029724121, 'XCEncFinishState'), (16.230242013931274, 'XCEncQuitState'), (16.230297803878784, 'FinalState')]
6:[(0.5278768539428711, 'XCEncSettingsState'), (1.711395025253296, 'XCEncLoopState'), (1.7114698886871338, 'XCEncPreRunState'), (1.7151780128479004, 'XCEncRunState'), (17.722654819488525, 'XCEncDumpState'), (20.498329877853394, 'XCEncLoopState'), (20.498799800872803, 'XCEncFinishState'), (20.932353973388672, 'XCEncQuitState'), (20.9325168132782, 'FinalState')]
8:[(0.5351929664611816, 'XCEncSettingsState'), (1.7171378135681152, 'XCEncLoopState'), (1.717195987701416, 'XCEncPreRunState'), (1.7282907962799072, 'XCEncRunState'), (20.03391695022583, 'XCEncDumpState'), (23.190446853637695, 'XCEncLoopState'), (23.190537929534912, 'XCEncFinishState'), (23.466413021087646, 'XCEncQuitState'), (23.466588020324707, 'FinalState')]
10:[(0.5361018180847168, 'XCEncSettingsState'), (1.883193016052246, 'XCEncLoopState'), (1.8832509517669678, 'XCEncPreRunState'), (1.8943958282470703, 'XCEncRunState'), (19.529883861541748, 'XCEncDumpState'), (22.118835926055908, 'XCEncLoopState'), (22.119024991989136, 'XCEncFinishState'), (22.579039812088013, 'XCEncQuitState'), (22.57927680015564, 'FinalState')]
12:[(0.543799877166748, 'XCEncSettingsState'), (1.6855249404907227, 'XCEncLoopState'), (1.6855998039245605, 'XCEncPreRunState'), (1.692516803741455, 'XCEncRunState'), (13.271289825439453, 'XCEncDumpState'), (16.064021825790405, 'XCEncLoopState'), (16.064199924468994, 'XCEncFinishState'), (16.389623880386353, 'XCEncQuitState'), (16.389773845672607, 'FinalState')]
14:[(0.5452649593353271, 'XCEncSettingsState'), (1.8986549377441406, 'XCEncLoopState'), (1.8987088203430176, 'XCEncPreRunState'), (1.908775806427002, 'XCEncRunState'), (16.483044862747192, 'XCEncDumpState'), (20.179479837417603, 'XCEncLoopState'), (20.179649829864502, 'XCEncFinishState'), (20.510464906692505, 'XCEncQuitState'), (20.510941982269287, 'FinalState')]
16:[(0.8484499454498291, 'XCEncSettingsState'), (2.4501798152923584, 'XCEncLoopState'), (2.450237989425659, 'XCEncPreRunState'), (2.4597339630126953, 'XCEncRunState'), (14.975164890289307, 'XCEncDumpState'), (18.992734909057617, 'XCEncLoopState'), (18.993013858795166, 'XCEncFinishState'), (19.323128938674927, 'XCEncQuitState'), (19.323275804519653, 'FinalState')]
18:[(0.8491489887237549, 'XCEncSettingsState'), (2.9133780002593994, 'XCEncLoopState'), (2.9134600162506104, 'XCEncPreRunState'), (2.919132947921753, 'XCEncRunState'), (15.369779825210571, 'XCEncDumpState'), (19.228575944900513, 'XCEncLoopState'), (19.22878384590149, 'XCEncFinishState'), (19.48741602897644, 'XCEncQuitState'), (19.48771595954895, 'FinalState')]
20:[(0.8495268821716309, 'XCEncSettingsState'), (2.42014479637146, 'XCEncLoopState'), (2.4202020168304443, 'XCEncPreRunState'), (2.4269628524780273, 'XCEncRunState'), (14.117455005645752, 'XCEncDumpState'), (18.036911010742188, 'XCEncLoopState'), (18.037089824676514, 'XCEncFinishState'), (18.320880889892578, 'XCEncQuitState'), (18.32154083251953, 'FinalState')]
22:[(0.849855899810791, 'XCEncSettingsState'), (2.59527587890625, 'XCEncLoopState'), (2.5953328609466553, 'XCEncPreRunState'), (2.600270986557007, 'XCEncRunState'), (13.568192958831787, 'XCEncDumpState'), (17.3436598777771, 'XCEncLoopState'), (17.343791961669922, 'XCEncFinishState'), (17.673837900161743, 'XCEncQuitState'), (17.673959970474243, 'FinalState')]
24:[(0.8501839637756348, 'XCEncSettingsState'), (3.1266520023345947, 'XCEncLoopState'), (3.1267518997192383, 'XCEncPreRunState'), (3.1330068111419678, 'XCEncRunState'), (15.52700400352478, 'XCEncDumpState'), (19.340106964111328, 'XCEncLoopState'), (19.340312004089355, 'XCEncFinishState'), (19.7978298664093, 'XCEncQuitState'), (19.798038005828857, 'FinalState')]
26:[(0.8509349822998047, 'XCEncSettingsState'), (1.9889748096466064, 'XCEncLoopState'), (1.9890289306640625, 'XCEncPreRunState'), (1.9994018077850342, 'XCEncRunState'), (12.788606882095337, 'XCEncDumpState'), (16.55901598930359, 'XCEncLoopState'), (16.559099912643433, 'XCEncFinishState'), (17.470064878463745, 'XCEncQuitState'), (17.470178842544556, 'FinalState')]
