0:[(1.206536054611206, 'XCEncSettingsState'), (3.128636121749878, 'XCEncLoopState'), (3.1287879943847656, 'XCEncPreRunState'), (3.1334359645843506, 'XCEncRunState'), (19.787317991256714, 'XCEncDumpState'), (22.63229513168335, 'XCEncLoopState'), (22.632429122924805, 'XCEncFinishState'), (22.921492099761963, 'XCEncQuitState'), (22.92162013053894, 'FinalState')]
2:[(1.2235171794891357, 'XCEncSettingsState'), (3.2111551761627197, 'XCEncLoopState'), (3.2112820148468018, 'XCEncPreRunState'), (3.217635154724121, 'XCEncRunState'), (19.96888518333435, 'XCEncDumpState'), (22.874308109283447, 'XCEncLoopState'), (22.874452114105225, 'XCEncFinishState'), (23.201240062713623, 'XCEncQuitState'), (23.201354026794434, 'FinalState')]
4:[(1.224865198135376, 'XCEncSettingsState'), (4.1054441928863525, 'XCEncLoopState'), (4.105566024780273, 'XCEncPreRunState'), (4.112621068954468, 'XCEncRunState'), (32.5863471031189, 'XCEncDumpState'), (42.10254406929016, 'XCEncLoopState'), (42.102720975875854, 'XCEncFinishState'), (42.44029903411865, 'XCEncQuitState'), (42.44043302536011, 'FinalState')]
6:[(1.2255120277404785, 'XCEncSettingsState'), (3.256524085998535, 'XCEncLoopState'), (3.256627082824707, 'XCEncPreRunState'), (3.2626631259918213, 'XCEncRunState'), (14.719935178756714, 'XCEncDumpState'), (18.76537013053894, 'XCEncLoopState'), (18.765499114990234, 'XCEncFinishState'), (19.013766050338745, 'XCEncQuitState'), (19.013893127441406, 'FinalState')]
8:[(1.2272601127624512, 'XCEncSettingsState'), (4.567898988723755, 'XCEncLoopState'), (4.568027973175049, 'XCEncPreRunState'), (4.576507091522217, 'XCEncRunState'), (15.692528009414673, 'XCEncDumpState'), (19.69308304786682, 'XCEncLoopState'), (19.693194150924683, 'XCEncFinishState'), (19.99410319328308, 'XCEncQuitState'), (19.994163990020752, 'FinalState')]
10:[(1.2278831005096436, 'XCEncSettingsState'), (2.3996500968933105, 'XCEncLoopState'), (2.3997061252593994, 'XCEncPreRunState'), (2.40521502494812, 'XCEncRunState'), (9.128233194351196, 'XCEncDumpState'), (11.73692512512207, 'XCEncLoopState'), (11.737051010131836, 'XCEncFinishState'), (11.964071035385132, 'XCEncQuitState'), (11.964200973510742, 'FinalState')]
12:[(1.2319979667663574, 'XCEncSettingsState'), (3.2822630405426025, 'XCEncLoopState'), (3.2823569774627686, 'XCEncPreRunState'), (3.2876250743865967, 'XCEncRunState'), (14.275331974029541, 'XCEncDumpState'), (17.986732006072998, 'XCEncLoopState'), (17.986791133880615, 'XCEncFinishState'), (18.211281061172485, 'XCEncQuitState'), (18.211413145065308, 'FinalState')]
14:[(1.2360332012176514, 'XCEncSettingsState'), (3.163532018661499, 'XCEncLoopState'), (3.163621187210083, 'XCEncPreRunState'), (3.1702091693878174, 'XCEncRunState'), (14.548173189163208, 'XCEncDumpState'), (18.23088312149048, 'XCEncLoopState'), (18.231024980545044, 'XCEncFinishState'), (18.464250087738037, 'XCEncQuitState'), (18.464423179626465, 'FinalState')]
16:[(1.245948076248169, 'XCEncSettingsState'), (2.3984570503234863, 'XCEncLoopState'), (2.3985371589660645, 'XCEncPreRunState'), (2.402935028076172, 'XCEncRunState'), (9.69690203666687, 'XCEncDumpState'), (12.341116189956665, 'XCEncLoopState'), (12.34122920036316, 'XCEncFinishState'), (12.578193187713623, 'XCEncQuitState'), (12.57832407951355, 'FinalState')]
18:[(1.249587059020996, 'XCEncSettingsState'), (4.563884973526001, 'XCEncLoopState'), (4.5640130043029785, 'XCEncPreRunState'), (4.574079990386963, 'XCEncRunState'), (16.349367141723633, 'XCEncDumpState'), (20.378729104995728, 'XCEncLoopState'), (20.378847122192383, 'XCEncFinishState'), (20.614475965499878, 'XCEncQuitState'), (20.614562034606934, 'FinalState')]
20:[(1.2530920505523682, 'XCEncSettingsState'), (3.1959609985351562, 'XCEncLoopState'), (3.1961231231689453, 'XCEncPreRunState'), (3.204259157180786, 'XCEncRunState'), (12.295114994049072, 'XCEncDumpState'), (15.989911079406738, 'XCEncLoopState'), (15.990056037902832, 'XCEncFinishState'), (16.231101036071777, 'XCEncQuitState'), (16.2312171459198, 'FinalState')]
