0:[(0.1983180046081543, 'XCEncSettingsState'), (1.3459718227386475, 'XCEncLoopState'), (1.3460948467254639, 'XCEncPreRunState'), (1.354252815246582, 'XCEncRunState'), (6.800230026245117, 'XCEncDumpState'), (9.69700288772583, 'XCEncLoopState'), (9.69715404510498, 'XCEncFinishState'), (9.95128583908081, 'XCEncQuitState'), (9.951437950134277, 'FinalState')]
2:[(0.49124789237976074, 'XCEncSettingsState'), (2.5674099922180176, 'XCEncLoopState'), (2.5674660205841064, 'XCEncPreRunState'), (2.579802989959717, 'XCEncRunState'), (8.13915205001831, 'XCEncDumpState'), (10.893692016601562, 'XCEncLoopState'), (10.89382290840149, 'XCEncFinishState'), (11.030511856079102, 'XCEncQuitState'), (11.030668020248413, 'FinalState')]
4:[(0.6915390491485596, 'XCEncSettingsState'), (2.524608850479126, 'XCEncLoopState'), (2.5246729850769043, 'XCEncPreRunState'), (2.5326738357543945, 'XCEncRunState'), (7.923545837402344, 'XCEncDumpState'), (10.622704029083252, 'XCEncLoopState'), (10.62283182144165, 'XCEncFinishState'), (10.879987001419067, 'XCEncQuitState'), (10.880149841308594, 'FinalState')]
6:[(0.7164578437805176, 'XCEncSettingsState'), (1.8617119789123535, 'XCEncLoopState'), (1.861771821975708, 'XCEncPreRunState'), (1.8668739795684814, 'XCEncRunState'), (5.7481849193573, 'XCEncDumpState'), (7.577026844024658, 'XCEncLoopState'), (7.57719087600708, 'XCEncFinishState'), (7.802567958831787, 'XCEncQuitState'), (7.802728891372681, 'FinalState')]
8:[(1.161247968673706, 'XCEncSettingsState'), (3.2001688480377197, 'XCEncLoopState'), (3.2002768516540527, 'XCEncPreRunState'), (3.2298738956451416, 'XCEncRunState'), (8.498860836029053, 'XCEncDumpState'), (11.253142833709717, 'XCEncLoopState'), (11.25325083732605, 'XCEncFinishState'), (11.506793022155762, 'XCEncQuitState'), (11.506923913955688, 'FinalState')]
10:[(1.1632440090179443, 'XCEncSettingsState'), (3.1720399856567383, 'XCEncLoopState'), (3.1721689701080322, 'XCEncPreRunState'), (3.1787068843841553, 'XCEncRunState'), (8.587828874588013, 'XCEncDumpState'), (11.354835033416748, 'XCEncLoopState'), (11.354960918426514, 'XCEncFinishState'), (11.527190923690796, 'XCEncQuitState'), (11.527331829071045, 'FinalState')]
12:[(1.1647918224334717, 'XCEncSettingsState'), (2.814784049987793, 'XCEncLoopState'), (2.814910888671875, 'XCEncPreRunState'), (2.8241958618164062, 'XCEncRunState'), (8.255342960357666, 'XCEncDumpState'), (10.920101881027222, 'XCEncLoopState'), (10.920248031616211, 'XCEncFinishState'), (11.09365200996399, 'XCEncQuitState'), (11.093791007995605, 'FinalState')]
14:[(1.1656718254089355, 'XCEncSettingsState'), (3.1961569786071777, 'XCEncLoopState'), (3.1962649822235107, 'XCEncPreRunState'), (3.205901861190796, 'XCEncRunState'), (8.355085849761963, 'XCEncDumpState'), (11.099047899246216, 'XCEncLoopState'), (11.099175930023193, 'XCEncFinishState'), (11.338647842407227, 'XCEncQuitState'), (11.338773012161255, 'FinalState')]
16:[(1.1744818687438965, 'XCEncSettingsState'), (3.2299530506134033, 'XCEncLoopState'), (3.2300498485565186, 'XCEncPreRunState'), (3.2467808723449707, 'XCEncRunState'), (8.585335969924927, 'XCEncDumpState'), (11.388947010040283, 'XCEncLoopState'), (11.389050006866455, 'XCEncFinishState'), (11.551110029220581, 'XCEncQuitState'), (11.551229000091553, 'FinalState')]
18:[(1.1869089603424072, 'XCEncSettingsState'), (2.9793670177459717, 'XCEncLoopState'), (2.979482889175415, 'XCEncPreRunState'), (2.9856059551239014, 'XCEncRunState'), (8.478251934051514, 'XCEncDumpState'), (11.342269897460938, 'XCEncLoopState'), (11.342401027679443, 'XCEncFinishState'), (11.51830792427063, 'XCEncQuitState'), (11.518434047698975, 'FinalState')]
20:[(1.1962718963623047, 'XCEncSettingsState'), (3.2005059719085693, 'XCEncLoopState'), (3.2006118297576904, 'XCEncPreRunState'), (3.2060039043426514, 'XCEncRunState'), (8.527513027191162, 'XCEncDumpState'), (11.18803095817566, 'XCEncLoopState'), (11.188211917877197, 'XCEncFinishState'), (11.398613929748535, 'XCEncQuitState'), (11.398713827133179, 'FinalState')]
22:[(1.197455883026123, 'XCEncSettingsState'), (3.6501710414886475, 'XCEncLoopState'), (3.650244951248169, 'XCEncPreRunState'), (3.6550309658050537, 'XCEncRunState'), (9.02882194519043, 'XCEncDumpState'), (11.753682851791382, 'XCEncLoopState'), (11.75379490852356, 'XCEncFinishState'), (11.873507022857666, 'XCEncQuitState'), (11.873644828796387, 'FinalState')]
24:[(1.1983728408813477, 'XCEncSettingsState'), (3.458976984024048, 'XCEncLoopState'), (3.459054946899414, 'XCEncPreRunState'), (3.4643030166625977, 'XCEncRunState'), (8.740767002105713, 'XCEncDumpState'), (11.492871046066284, 'XCEncLoopState'), (11.493026971817017, 'XCEncFinishState'), (12.09474492073059, 'XCEncQuitState'), (12.09521484375, 'FinalState')]
26:[(1.1991169452667236, 'XCEncSettingsState'), (2.7659668922424316, 'XCEncLoopState'), (2.7660179138183594, 'XCEncPreRunState'), (2.7773208618164062, 'XCEncRunState'), (7.887632846832275, 'XCEncDumpState'), (10.579665899276733, 'XCEncLoopState'), (10.579867839813232, 'XCEncFinishState'), (12.006525993347168, 'XCEncQuitState'), (12.006672859191895, 'FinalState')]
28:[(1.199934959411621, 'XCEncSettingsState'), (3.3994479179382324, 'XCEncLoopState'), (3.3995490074157715, 'XCEncPreRunState'), (3.4069738388061523, 'XCEncRunState'), (8.732066869735718, 'XCEncDumpState'), (11.447916984558105, 'XCEncLoopState'), (11.448017835617065, 'XCEncFinishState'), (11.645112037658691, 'XCEncQuitState'), (11.645203828811646, 'FinalState')]
30:[(1.2006378173828125, 'XCEncSettingsState'), (2.7005138397216797, 'XCEncLoopState'), (2.700577974319458, 'XCEncPreRunState'), (2.7090020179748535, 'XCEncRunState'), (8.165251016616821, 'XCEncDumpState'), (11.112260818481445, 'XCEncLoopState'), (11.11240291595459, 'XCEncFinishState'), (11.319408893585205, 'XCEncQuitState'), (11.319556951522827, 'FinalState')]
