0:[(0.039431095123291016, 'XCEncSettingsState'), (1.9679439067840576, 'XCEncLoopState'), (1.9680111408233643, 'XCEncPreRunState'), (1.9716169834136963, 'XCEncRunState'), (7.236390113830566, 'XCEncDumpState'), (9.831151008605957, 'XCEncLoopState'), (9.831294059753418, 'XCEncFinishState'), (9.999611139297485, 'XCEncQuitState'), (9.999728918075562, 'FinalState')]
2:[(0.1467881202697754, 'XCEncSettingsState'), (1.2782070636749268, 'XCEncLoopState'), (1.2783870697021484, 'XCEncPreRunState'), (1.2846379280090332, 'XCEncRunState'), (6.579503059387207, 'XCEncDumpState'), (9.35944414138794, 'XCEncLoopState'), (9.359586000442505, 'XCEncFinishState'), (9.590446949005127, 'XCEncQuitState'), (9.590600967407227, 'FinalState')]
4:[(0.15769100189208984, 'XCEncSettingsState'), (1.583956003189087, 'XCEncLoopState'), (1.5840280055999756, 'XCEncPreRunState'), (1.5902221202850342, 'XCEncRunState'), (7.169013977050781, 'XCEncDumpState'), (10.127478122711182, 'XCEncLoopState'), (10.127623081207275, 'XCEncFinishState'), (10.343950986862183, 'XCEncQuitState'), (10.344078063964844, 'FinalState')]
6:[(0.24400806427001953, 'XCEncSettingsState'), (1.3707160949707031, 'XCEncLoopState'), (1.3710191249847412, 'XCEncPreRunState'), (1.4006271362304688, 'XCEncRunState'), (6.891273021697998, 'XCEncDumpState'), (9.628369092941284, 'XCEncLoopState'), (9.628521919250488, 'XCEncFinishState'), (9.880270957946777, 'XCEncQuitState'), (9.880397081375122, 'FinalState')]
8:[(0.24524998664855957, 'XCEncSettingsState'), (2.472214937210083, 'XCEncLoopState'), (2.472266912460327, 'XCEncPreRunState'), (2.477742910385132, 'XCEncRunState'), (7.993736982345581, 'XCEncDumpState'), (10.851956129074097, 'XCEncLoopState'), (10.852033138275146, 'XCEncFinishState'), (11.073925971984863, 'XCEncQuitState'), (11.074054956436157, 'FinalState')]
10:[(0.2585179805755615, 'XCEncSettingsState'), (1.5111119747161865, 'XCEncLoopState'), (1.5111830234527588, 'XCEncPreRunState'), (1.5181159973144531, 'XCEncRunState'), (6.837280988693237, 'XCEncDumpState'), (9.549766063690186, 'XCEncLoopState'), (9.549922943115234, 'XCEncFinishState'), (9.792208909988403, 'XCEncQuitState'), (9.792360067367554, 'FinalState')]
12:[(0.2607901096343994, 'XCEncSettingsState'), (1.380047082901001, 'XCEncLoopState'), (1.3803460597991943, 'XCEncPreRunState'), (1.4102461338043213, 'XCEncRunState'), (6.809176921844482, 'XCEncDumpState'), (9.53380799293518, 'XCEncLoopState'), (9.533963918685913, 'XCEncFinishState'), (9.71155595779419, 'XCEncQuitState'), (9.711695909500122, 'FinalState')]
14:[(0.2648310661315918, 'XCEncSettingsState'), (2.0358450412750244, 'XCEncLoopState'), (2.0359110832214355, 'XCEncPreRunState'), (2.0424771308898926, 'XCEncRunState'), (7.359800100326538, 'XCEncDumpState'), (9.968240976333618, 'XCEncLoopState'), (9.968374967575073, 'XCEncFinishState'), (10.132477045059204, 'XCEncQuitState'), (10.132605075836182, 'FinalState')]
16:[(0.28717494010925293, 'XCEncSettingsState'), (1.4918429851531982, 'XCEncLoopState'), (1.4919230937957764, 'XCEncPreRunState'), (1.5137131214141846, 'XCEncRunState'), (6.959903001785278, 'XCEncDumpState'), (9.820750951766968, 'XCEncLoopState'), (9.820915937423706, 'XCEncFinishState'), (10.045010089874268, 'XCEncQuitState'), (10.045159101486206, 'FinalState')]
18:[(0.3447530269622803, 'XCEncSettingsState'), (1.482923984527588, 'XCEncLoopState'), (1.4830129146575928, 'XCEncPreRunState'), (1.4875400066375732, 'XCEncRunState'), (6.735755920410156, 'XCEncDumpState'), (9.386398077011108, 'XCEncLoopState'), (9.386538982391357, 'XCEncFinishState'), (9.608561038970947, 'XCEncQuitState'), (9.608680963516235, 'FinalState')]
20:[(0.3570749759674072, 'XCEncSettingsState'), (2.2601609230041504, 'XCEncLoopState'), (2.260222911834717, 'XCEncPreRunState'), (2.268364906311035, 'XCEncRunState'), (7.332018136978149, 'XCEncDumpState'), (9.932615995407104, 'XCEncLoopState'), (9.93276596069336, 'XCEncFinishState'), (10.110455989837646, 'XCEncQuitState'), (10.110618114471436, 'FinalState')]
