0:[(0.11988210678100586, 'XCEncSettingsState'), (1.2629210948944092, 'XCEncLoopState'), (1.2630641460418701, 'XCEncPreRunState'), (1.2657370567321777, 'XCEncRunState'), (12.395622968673706, 'XCEncDumpState'), (16.223806142807007, 'XCEncLoopState'), (16.223907947540283, 'XCEncFinishState'), (16.49105215072632, 'XCEncQuitState'), (16.49121594429016, 'FinalState')]
4:[(0.13782501220703125, 'XCEncSettingsState'), (1.2586090564727783, 'XCEncLoopState'), (1.2588131427764893, 'XCEncPreRunState'), (1.2660090923309326, 'XCEncRunState'), (13.071172952651978, 'XCEncDumpState'), (16.80868411064148, 'XCEncLoopState'), (16.80878210067749, 'XCEncFinishState'), (17.02040410041809, 'XCEncQuitState'), (17.02048897743225, 'FinalState')]
8:[(0.14138102531433105, 'XCEncSettingsState'), (1.2882111072540283, 'XCEncLoopState'), (1.288365125656128, 'XCEncPreRunState'), (1.2904689311981201, 'XCEncRunState'), (14.433305025100708, 'XCEncDumpState'), (18.329471111297607, 'XCEncLoopState'), (18.329642057418823, 'XCEncFinishState'), (18.59000301361084, 'XCEncQuitState'), (18.590119123458862, 'FinalState')]
12:[(0.16232705116271973, 'XCEncSettingsState'), (1.2767739295959473, 'XCEncLoopState'), (1.2769219875335693, 'XCEncPreRunState'), (1.278696060180664, 'XCEncRunState'), (10.553754091262817, 'XCEncDumpState'), (14.272319078445435, 'XCEncLoopState'), (14.272409915924072, 'XCEncFinishState'), (14.45951795578003, 'XCEncQuitState'), (14.45959210395813, 'FinalState')]
16:[(0.16482114791870117, 'XCEncSettingsState'), (1.3548610210418701, 'XCEncLoopState'), (1.3550059795379639, 'XCEncPreRunState'), (1.357969045639038, 'XCEncRunState'), (9.867671012878418, 'XCEncDumpState'), (12.71928095817566, 'XCEncLoopState'), (12.719444036483765, 'XCEncFinishState'), (12.904623985290527, 'XCEncQuitState'), (12.90476393699646, 'FinalState')]
20:[(0.16959714889526367, 'XCEncSettingsState'), (1.2801330089569092, 'XCEncLoopState'), (1.2802650928497314, 'XCEncPreRunState'), (1.2822189331054688, 'XCEncRunState'), (7.697644948959351, 'XCEncDumpState'), (10.908098936080933, 'XCEncLoopState'), (10.908208131790161, 'XCEncFinishState'), (11.089441061019897, 'XCEncQuitState'), (11.08959698677063, 'FinalState')]
24:[(0.17533302307128906, 'XCEncSettingsState'), (1.3297669887542725, 'XCEncLoopState'), (1.329944133758545, 'XCEncPreRunState'), (1.3355510234832764, 'XCEncRunState'), (7.867793083190918, 'XCEncDumpState'), (11.051449060440063, 'XCEncLoopState'), (11.05157208442688, 'XCEncFinishState'), (11.333354949951172, 'XCEncQuitState'), (11.333485126495361, 'FinalState')]
28:[(0.17732810974121094, 'XCEncSettingsState'), (2.1651840209960938, 'XCEncLoopState'), (2.1652629375457764, 'XCEncPreRunState'), (2.177886962890625, 'XCEncRunState'), (18.325326919555664, 'XCEncDumpState'), (27.35570001602173, 'XCEncLoopState'), (27.355823040008545, 'XCEncFinishState'), (27.73034405708313, 'XCEncQuitState'), (27.73044514656067, 'FinalState')]
32:[(0.1977541446685791, 'XCEncSettingsState'), (1.284959077835083, 'XCEncLoopState'), (1.2851171493530273, 'XCEncPreRunState'), (1.287851095199585, 'XCEncRunState'), (7.963032960891724, 'XCEncDumpState'), (11.424983024597168, 'XCEncLoopState'), (11.425107955932617, 'XCEncFinishState'), (11.643038034439087, 'XCEncQuitState'), (11.643106937408447, 'FinalState')]
36:[(0.3020179271697998, 'XCEncSettingsState'), (1.4587280750274658, 'XCEncLoopState'), (1.458838939666748, 'XCEncPreRunState'), (1.467090129852295, 'XCEncRunState'), (9.604939937591553, 'XCEncDumpState'), (13.01163911819458, 'XCEncLoopState'), (13.011749029159546, 'XCEncFinishState'), (13.272217988967896, 'XCEncQuitState'), (13.2722749710083, 'FinalState')]
40:[(0.31112098693847656, 'XCEncSettingsState'), (1.436514139175415, 'XCEncLoopState'), (1.4366090297698975, 'XCEncPreRunState'), (1.441697120666504, 'XCEncRunState'), (9.968769073486328, 'XCEncDumpState'), (13.602214097976685, 'XCEncLoopState'), (13.602327108383179, 'XCEncFinishState'), (13.813462018966675, 'XCEncQuitState'), (13.813576936721802, 'FinalState')]
44:[(0.6339099407196045, 'XCEncSettingsState'), (1.8016440868377686, 'XCEncLoopState'), (1.8017361164093018, 'XCEncPreRunState'), (1.808824062347412, 'XCEncRunState'), (10.615643978118896, 'XCEncDumpState'), (14.18044900894165, 'XCEncLoopState'), (14.180526971817017, 'XCEncFinishState'), (14.378399133682251, 'XCEncQuitState'), (14.378536939620972, 'FinalState')]
48:[(0.6910891532897949, 'XCEncSettingsState'), (2.62300705909729, 'XCEncLoopState'), (2.6230649948120117, 'XCEncPreRunState'), (2.6303529739379883, 'XCEncRunState'), (25.409335136413574, 'XCEncDumpState'), (30.403090953826904, 'XCEncLoopState'), (30.403242111206055, 'XCEncFinishState'), (30.71884799003601, 'XCEncQuitState'), (30.718968152999878, 'FinalState')]
52:[(0.9698870182037354, 'XCEncSettingsState'), (2.1755499839782715, 'XCEncLoopState'), (2.1756069660186768, 'XCEncPreRunState'), (2.1814141273498535, 'XCEncRunState'), (9.337675094604492, 'XCEncDumpState'), (11.949448108673096, 'XCEncLoopState'), (11.94950795173645, 'XCEncFinishState'), (12.316795110702515, 'XCEncQuitState'), (12.316895961761475, 'FinalState')]
56:[(1.1235380172729492, 'XCEncSettingsState'), (2.27583909034729, 'XCEncLoopState'), (2.275897979736328, 'XCEncPreRunState'), (2.2843499183654785, 'XCEncRunState'), (14.675007104873657, 'XCEncDumpState'), (18.616316080093384, 'XCEncLoopState'), (18.61640501022339, 'XCEncFinishState'), (19.43756604194641, 'XCEncQuitState'), (19.43768811225891, 'FinalState')]
60:[(1.1313550472259521, 'XCEncSettingsState'), (2.2617709636688232, 'XCEncLoopState'), (2.2618279457092285, 'XCEncPreRunState'), (2.2657310962677, 'XCEncRunState'), (15.673320055007935, 'XCEncDumpState'), (19.437775135040283, 'XCEncLoopState'), (19.437859058380127, 'XCEncFinishState'), (19.751348972320557, 'XCEncQuitState'), (19.75146508216858, 'FinalState')]
64:[(1.1384310722351074, 'XCEncSettingsState'), (2.3004090785980225, 'XCEncLoopState'), (2.300487995147705, 'XCEncPreRunState'), (2.3067970275878906, 'XCEncRunState'), (16.4604070186615, 'XCEncDumpState'), (20.534369945526123, 'XCEncLoopState'), (20.53452205657959, 'XCEncFinishState'), (21.664647102355957, 'XCEncQuitState'), (21.664804935455322, 'FinalState')]
68:[(1.1387710571289062, 'XCEncSettingsState'), (2.330747127532959, 'XCEncLoopState'), (2.3308050632476807, 'XCEncPreRunState'), (2.334386110305786, 'XCEncRunState'), (16.104855060577393, 'XCEncDumpState'), (20.019509077072144, 'XCEncLoopState'), (20.019707918167114, 'XCEncFinishState'), (21.102849006652832, 'XCEncQuitState'), (21.103068113327026, 'FinalState')]
72:[(1.1594290733337402, 'XCEncSettingsState'), (2.9514050483703613, 'XCEncLoopState'), (2.951460123062134, 'XCEncPreRunState'), (2.97324800491333, 'XCEncRunState'), (16.22878408432007, 'XCEncDumpState'), (18.847321033477783, 'XCEncLoopState'), (18.847450017929077, 'XCEncFinishState'), (19.200261116027832, 'XCEncQuitState'), (19.20039701461792, 'FinalState')]
76:[(1.1608309745788574, 'XCEncSettingsState'), (2.349247932434082, 'XCEncLoopState'), (2.3493051528930664, 'XCEncPreRunState'), (2.361483097076416, 'XCEncRunState'), (14.47172999382019, 'XCEncDumpState'), (18.041149139404297, 'XCEncLoopState'), (18.04127812385559, 'XCEncFinishState'), (18.301886081695557, 'XCEncQuitState'), (18.30204701423645, 'FinalState')]
80:[(1.1633810997009277, 'XCEncSettingsState'), (3.2416019439697266, 'XCEncLoopState'), (3.241671085357666, 'XCEncPreRunState'), (3.265803098678589, 'XCEncRunState'), (15.043391942977905, 'XCEncDumpState'), (18.977338075637817, 'XCEncLoopState'), (18.977517127990723, 'XCEncFinishState'), (19.727571964263916, 'XCEncQuitState'), (19.727702140808105, 'FinalState')]
84:[(1.1785969734191895, 'XCEncSettingsState'), (2.344377040863037, 'XCEncLoopState'), (2.344433069229126, 'XCEncPreRunState'), (2.356431007385254, 'XCEncRunState'), (15.684339046478271, 'XCEncDumpState'), (18.586352109909058, 'XCEncLoopState'), (18.586456060409546, 'XCEncFinishState'), (18.819885969161987, 'XCEncQuitState'), (18.82004714012146, 'FinalState')]
88:[(1.1889560222625732, 'XCEncSettingsState'), (3.0405709743499756, 'XCEncLoopState'), (3.0406219959259033, 'XCEncPreRunState'), (3.049448013305664, 'XCEncRunState'), (14.949872016906738, 'XCEncDumpState'), (18.67279601097107, 'XCEncLoopState'), (18.673015117645264, 'XCEncFinishState'), (18.97773313522339, 'XCEncQuitState'), (18.977797985076904, 'FinalState')]
92:[(1.1900720596313477, 'XCEncSettingsState'), (2.6741321086883545, 'XCEncLoopState'), (2.6741890907287598, 'XCEncPreRunState'), (2.681689977645874, 'XCEncRunState'), (14.28021502494812, 'XCEncDumpState'), (17.224518060684204, 'XCEncLoopState'), (17.224689960479736, 'XCEncFinishState'), (17.497962951660156, 'XCEncQuitState'), (17.498018980026245, 'FinalState')]
96:[(1.2533669471740723, 'XCEncSettingsState'), (4.663516998291016, 'XCEncLoopState'), (4.663656949996948, 'XCEncPreRunState'), (4.6742260456085205, 'XCEncRunState'), (16.080223083496094, 'XCEncDumpState'), (19.786139965057373, 'XCEncLoopState'), (19.78627896308899, 'XCEncFinishState'), (20.37418794631958, 'XCEncQuitState'), (20.374470949172974, 'FinalState')]
100:[(1.286548137664795, 'XCEncSettingsState'), (3.3277621269226074, 'XCEncLoopState'), (3.327816963195801, 'XCEncPreRunState'), (3.3358190059661865, 'XCEncRunState'), (13.883111953735352, 'XCEncDumpState'), (16.268468141555786, 'XCEncLoopState'), (16.268562078475952, 'XCEncFinishState'), (16.496735095977783, 'XCEncQuitState'), (16.49687099456787, 'FinalState')]
104:[(1.3019459247589111, 'XCEncSettingsState'), (3.2812061309814453, 'XCEncLoopState'), (3.281264066696167, 'XCEncPreRunState'), (3.289884090423584, 'XCEncRunState'), (13.431936979293823, 'XCEncDumpState'), (17.023453950881958, 'XCEncLoopState'), (17.02353596687317, 'XCEncFinishState'), (17.29169511795044, 'XCEncQuitState'), (17.291815042495728, 'FinalState')]
