0:[(0.02097010612487793, 'XCEncSettingsState'), (1.16621994972229, 'XCEncLoopState'), (1.1663649082183838, 'XCEncPreRunState'), (1.1690659523010254, 'XCEncRunState'), (15.655489921569824, 'XCEncDumpState'), (19.551498889923096, 'XCEncLoopState'), (19.55170512199402, 'XCEncFinishState'), (19.907905101776123, 'XCEncQuitState'), (19.90838098526001, 'FinalState')]
4:[(0.021626949310302734, 'XCEncSettingsState'), (1.1416490077972412, 'XCEncLoopState'), (1.14182710647583, 'XCEncPreRunState'), (1.1444621086120605, 'XCEncRunState'), (12.700537919998169, 'XCEncDumpState'), (16.35544991493225, 'XCEncLoopState'), (16.355788946151733, 'XCEncFinishState'), (16.74296808242798, 'XCEncQuitState'), (16.743408918380737, 'FinalState')]
8:[(0.12312889099121094, 'XCEncSettingsState'), (1.2881290912628174, 'XCEncLoopState'), (1.2883520126342773, 'XCEncPreRunState'), (1.290808916091919, 'XCEncRunState'), (8.859436988830566, 'XCEncDumpState'), (10.902097940444946, 'XCEncLoopState'), (10.902225017547607, 'XCEncFinishState'), (11.08639907836914, 'XCEncQuitState'), (11.086487054824829, 'FinalState')]
12:[(0.20536303520202637, 'XCEncSettingsState'), (1.3313241004943848, 'XCEncLoopState'), (1.3315749168395996, 'XCEncPreRunState'), (1.3335530757904053, 'XCEncRunState'), (9.351627111434937, 'XCEncDumpState'), (11.945075988769531, 'XCEncLoopState'), (11.945235013961792, 'XCEncFinishState'), (12.147902011871338, 'XCEncQuitState'), (12.148027896881104, 'FinalState')]
16:[(0.22896599769592285, 'XCEncSettingsState'), (1.432629108428955, 'XCEncLoopState'), (1.4327600002288818, 'XCEncPreRunState'), (1.447741985321045, 'XCEncRunState'), (10.890738010406494, 'XCEncDumpState'), (14.365113019943237, 'XCEncLoopState'), (14.36528205871582, 'XCEncFinishState'), (14.572947025299072, 'XCEncQuitState'), (14.573093891143799, 'FinalState')]
20:[(0.3840360641479492, 'XCEncSettingsState'), (1.5326731204986572, 'XCEncLoopState'), (1.5327370166778564, 'XCEncPreRunState'), (1.5455811023712158, 'XCEncRunState'), (12.07030200958252, 'XCEncDumpState'), (14.64299201965332, 'XCEncLoopState'), (14.643388986587524, 'XCEncFinishState'), (15.04259991645813, 'XCEncQuitState'), (15.042898893356323, 'FinalState')]
24:[(0.6214489936828613, 'XCEncSettingsState'), (1.7891960144042969, 'XCEncLoopState'), (1.7892661094665527, 'XCEncPreRunState'), (1.7957170009613037, 'XCEncRunState'), (7.91978907585144, 'XCEncDumpState'), (10.380811929702759, 'XCEncLoopState'), (10.380940914154053, 'XCEncFinishState'), (10.559521913528442, 'XCEncQuitState'), (10.559638023376465, 'FinalState')]
28:[(0.6297109127044678, 'XCEncSettingsState'), (1.7430500984191895, 'XCEncLoopState'), (1.7431108951568604, 'XCEncPreRunState'), (1.7507710456848145, 'XCEncRunState'), (9.016148090362549, 'XCEncDumpState'), (11.116714000701904, 'XCEncLoopState'), (11.11680793762207, 'XCEncFinishState'), (11.326024055480957, 'XCEncQuitState'), (11.326086044311523, 'FinalState')]
32:[(0.6979219913482666, 'XCEncSettingsState'), (1.8912129402160645, 'XCEncLoopState'), (1.8912720680236816, 'XCEncPreRunState'), (1.8977420330047607, 'XCEncRunState'), (7.916376113891602, 'XCEncDumpState'), (10.033843040466309, 'XCEncLoopState'), (10.033926010131836, 'XCEncFinishState'), (10.2673659324646, 'XCEncQuitState'), (10.267431020736694, 'FinalState')]
36:[(0.6997840404510498, 'XCEncSettingsState'), (1.8852949142456055, 'XCEncLoopState'), (1.8853580951690674, 'XCEncPreRunState'), (1.895216941833496, 'XCEncRunState'), (11.455853939056396, 'XCEncDumpState'), (14.898276090621948, 'XCEncLoopState'), (14.898433923721313, 'XCEncFinishState'), (15.096365928649902, 'XCEncQuitState'), (15.096564054489136, 'FinalState')]
40:[(0.7306818962097168, 'XCEncSettingsState'), (1.9248731136322021, 'XCEncLoopState'), (1.9249389171600342, 'XCEncPreRunState'), (1.9313061237335205, 'XCEncRunState'), (9.237669944763184, 'XCEncDumpState'), (11.563483953475952, 'XCEncLoopState'), (11.563637018203735, 'XCEncFinishState'), (11.798267126083374, 'XCEncQuitState'), (11.798387050628662, 'FinalState')]
44:[(0.8354558944702148, 'XCEncSettingsState'), (1.9628119468688965, 'XCEncLoopState'), (1.9628660678863525, 'XCEncPreRunState'), (1.9729149341583252, 'XCEncRunState'), (11.329493045806885, 'XCEncDumpState'), (13.649471044540405, 'XCEncLoopState'), (13.64955997467041, 'XCEncFinishState'), (13.852411031723022, 'XCEncQuitState'), (13.852618932723999, 'FinalState')]
