0:[(0.17974495887756348, 'XCEncSettingsState'), (1.7681288719177246, 'XCEncLoopState'), (1.7681849002838135, 'XCEncPreRunState'), (1.776620864868164, 'XCEncRunState'), (13.676461935043335, 'XCEncDumpState'), (21.320087909698486, 'XCEncLoopState'), (21.320287942886353, 'XCEncFinishState'), (21.725666046142578, 'XCEncQuitState'), (21.72589087486267, 'FinalState')]
44:[(1.3302688598632812, 'XCEncSettingsState'), (2.5517399311065674, 'XCEncLoopState'), (2.5517940521240234, 'XCEncPreRunState'), (2.5589759349823, 'XCEncRunState'), (11.708795070648193, 'XCEncDumpState'), (15.291708946228027, 'XCEncLoopState'), (15.291853904724121, 'XCEncFinishState'), (15.536555051803589, 'XCEncQuitState'), (15.53667688369751, 'FinalState')]
48:[(1.3310658931732178, 'XCEncSettingsState'), (2.532984972000122, 'XCEncLoopState'), (2.533041000366211, 'XCEncPreRunState'), (2.5363638401031494, 'XCEncRunState'), (8.353502988815308, 'XCEncDumpState'), (10.652214050292969, 'XCEncLoopState'), (10.65230107307434, 'XCEncFinishState'), (10.887842893600464, 'XCEncQuitState'), (10.887928009033203, 'FinalState')]
52:[(1.3315229415893555, 'XCEncSettingsState'), (3.3736579418182373, 'XCEncLoopState'), (3.373805046081543, 'XCEncPreRunState'), (3.3836259841918945, 'XCEncRunState'), (12.505116939544678, 'XCEncDumpState'), (15.835061073303223, 'XCEncLoopState'), (15.83515191078186, 'XCEncFinishState'), (16.184952974319458, 'XCEncQuitState'), (16.1850368976593, 'FinalState')]
56:[(1.3321099281311035, 'XCEncSettingsState'), (3.3866119384765625, 'XCEncLoopState'), (3.3867299556732178, 'XCEncPreRunState'), (3.395120859146118, 'XCEncRunState'), (11.64555287361145, 'XCEncDumpState'), (15.096749067306519, 'XCEncLoopState'), (15.096817970275879, 'XCEncFinishState'), (15.353364944458008, 'XCEncQuitState'), (15.353461980819702, 'FinalState')]
60:[(1.3326539993286133, 'XCEncSettingsState'), (2.479156970977783, 'XCEncLoopState'), (2.479245901107788, 'XCEncPreRunState'), (2.4877350330352783, 'XCEncRunState'), (7.615218877792358, 'XCEncDumpState'), (9.929375886917114, 'XCEncLoopState'), (9.929532051086426, 'XCEncFinishState'), (10.273215055465698, 'XCEncQuitState'), (10.273334980010986, 'FinalState')]
64:[(1.3331730365753174, 'XCEncSettingsState'), (3.242163896560669, 'XCEncLoopState'), (3.24222993850708, 'XCEncPreRunState'), (3.2495338916778564, 'XCEncRunState'), (11.982487916946411, 'XCEncDumpState'), (15.299254894256592, 'XCEncLoopState'), (15.299365997314453, 'XCEncFinishState'), (15.536764860153198, 'XCEncQuitState'), (15.536854028701782, 'FinalState')]
68:[(1.3337299823760986, 'XCEncSettingsState'), (2.55656099319458, 'XCEncLoopState'), (2.5566258430480957, 'XCEncPreRunState'), (2.5637898445129395, 'XCEncRunState'), (11.567966938018799, 'XCEncDumpState'), (14.97887897491455, 'XCEncLoopState'), (14.9789879322052, 'XCEncFinishState'), (15.180450916290283, 'XCEncQuitState'), (15.180629014968872, 'FinalState')]
72:[(1.334455966949463, 'XCEncSettingsState'), (3.4942688941955566, 'XCEncLoopState'), (3.4944000244140625, 'XCEncPreRunState'), (3.505645990371704, 'XCEncRunState'), (12.333150863647461, 'XCEncDumpState'), (15.884623050689697, 'XCEncLoopState'), (15.884714841842651, 'XCEncFinishState'), (16.164034843444824, 'XCEncQuitState'), (16.164119958877563, 'FinalState')]
76:[(1.3378849029541016, 'XCEncSettingsState'), (3.446233034133911, 'XCEncLoopState'), (3.4463348388671875, 'XCEncPreRunState'), (3.4535138607025146, 'XCEncRunState'), (12.031494855880737, 'XCEncDumpState'), (15.40805697441101, 'XCEncLoopState'), (15.408170938491821, 'XCEncFinishState'), (15.802998065948486, 'XCEncQuitState'), (15.803087949752808, 'FinalState')]
80:[(1.3440220355987549, 'XCEncSettingsState'), (3.526099920272827, 'XCEncLoopState'), (3.526202917098999, 'XCEncPreRunState'), (3.5320019721984863, 'XCEncRunState'), (12.129915952682495, 'XCEncDumpState'), (15.465831995010376, 'XCEncLoopState'), (15.466044902801514, 'XCEncFinishState'), (15.786684036254883, 'XCEncQuitState'), (15.786778926849365, 'FinalState')]
84:[(1.3584389686584473, 'XCEncSettingsState'), (2.6303460597991943, 'XCEncLoopState'), (2.6304118633270264, 'XCEncPreRunState'), (2.6375439167022705, 'XCEncRunState'), (11.413640975952148, 'XCEncDumpState'), (14.85331106185913, 'XCEncLoopState'), (14.85337495803833, 'XCEncFinishState'), (15.120521068572998, 'XCEncQuitState'), (15.120617866516113, 'FinalState')]
88:[(1.3701188564300537, 'XCEncSettingsState'), (2.569535970687866, 'XCEncLoopState'), (2.5695929527282715, 'XCEncPreRunState'), (2.579793930053711, 'XCEncRunState'), (11.11540699005127, 'XCEncDumpState'), (14.360856056213379, 'XCEncLoopState'), (14.360969066619873, 'XCEncFinishState'), (14.660093069076538, 'XCEncQuitState'), (14.660197019577026, 'FinalState')]
92:[(1.3733608722686768, 'XCEncSettingsState'), (2.8797030448913574, 'XCEncLoopState'), (2.879760980606079, 'XCEncPreRunState'), (2.892282009124756, 'XCEncRunState'), (11.874597072601318, 'XCEncDumpState'), (15.400979042053223, 'XCEncLoopState'), (15.401104927062988, 'XCEncFinishState'), (15.680554866790771, 'XCEncQuitState'), (15.680654048919678, 'FinalState')]
96:[(1.374150037765503, 'XCEncSettingsState'), (2.9445438385009766, 'XCEncLoopState'), (2.9445960521698, 'XCEncPreRunState'), (2.9518918991088867, 'XCEncRunState'), (24.92958903312683, 'XCEncDumpState'), (32.33033084869385, 'XCEncLoopState'), (32.33045792579651, 'XCEncFinishState'), (32.74235486984253, 'XCEncQuitState'), (32.74249005317688, 'FinalState')]
100:[(1.3748090267181396, 'XCEncSettingsState'), (2.7494020462036133, 'XCEncLoopState'), (2.7494559288024902, 'XCEncPreRunState'), (2.7590060234069824, 'XCEncRunState'), (11.960316896438599, 'XCEncDumpState'), (15.4253408908844, 'XCEncLoopState'), (15.425510883331299, 'XCEncFinishState'), (15.731873035430908, 'XCEncQuitState'), (15.731971025466919, 'FinalState')]
104:[(1.3751988410949707, 'XCEncSettingsState'), (2.667393922805786, 'XCEncLoopState'), (2.667466878890991, 'XCEncPreRunState'), (2.6762988567352295, 'XCEncRunState'), (8.088029861450195, 'XCEncDumpState'), (10.494401931762695, 'XCEncLoopState'), (10.494616985321045, 'XCEncFinishState'), (10.793331861495972, 'XCEncQuitState'), (10.793467044830322, 'FinalState')]
108:[(1.3755910396575928, 'XCEncSettingsState'), (3.2423758506774902, 'XCEncLoopState'), (3.2424259185791016, 'XCEncPreRunState'), (3.2534220218658447, 'XCEncRunState'), (10.458314895629883, 'XCEncDumpState'), (13.734470844268799, 'XCEncLoopState'), (13.734585046768188, 'XCEncFinishState'), (14.025446891784668, 'XCEncQuitState'), (14.025580883026123, 'FinalState')]
112:[(1.376136064529419, 'XCEncSettingsState'), (3.5057430267333984, 'XCEncLoopState'), (3.505858898162842, 'XCEncPreRunState'), (3.514554023742676, 'XCEncRunState'), (10.449146032333374, 'XCEncDumpState'), (13.689358949661255, 'XCEncLoopState'), (13.689473867416382, 'XCEncFinishState'), (13.87873101234436, 'XCEncQuitState'), (13.878844976425171, 'FinalState')]
116:[(1.3765790462493896, 'XCEncSettingsState'), (2.579838991165161, 'XCEncLoopState'), (2.5799028873443604, 'XCEncPreRunState'), (2.5864720344543457, 'XCEncRunState'), (9.72196102142334, 'XCEncDumpState'), (12.963919878005981, 'XCEncLoopState'), (12.964035987854004, 'XCEncFinishState'), (13.200516939163208, 'XCEncQuitState'), (13.200599908828735, 'FinalState')]
120:[(1.377094030380249, 'XCEncSettingsState'), (3.569793939590454, 'XCEncLoopState'), (3.5699009895324707, 'XCEncPreRunState'), (3.5766029357910156, 'XCEncRunState'), (11.179329872131348, 'XCEncDumpState'), (14.554959058761597, 'XCEncLoopState'), (14.55509090423584, 'XCEncFinishState'), (14.869953870773315, 'XCEncQuitState'), (14.870036840438843, 'FinalState')]
124:[(1.379507064819336, 'XCEncSettingsState'), (2.971492052078247, 'XCEncLoopState'), (2.971557855606079, 'XCEncPreRunState'), (2.9775710105895996, 'XCEncRunState'), (10.178037881851196, 'XCEncDumpState'), (13.389911890029907, 'XCEncLoopState'), (13.39002799987793, 'XCEncFinishState'), (13.628438949584961, 'XCEncQuitState'), (13.628583908081055, 'FinalState')]
128:[(1.3822319507598877, 'XCEncSettingsState'), (2.5874879360198975, 'XCEncLoopState'), (2.587538957595825, 'XCEncPreRunState'), (2.6002159118652344, 'XCEncRunState'), (10.892816066741943, 'XCEncDumpState'), (14.292846918106079, 'XCEncLoopState'), (14.29292106628418, 'XCEncFinishState'), (14.593065023422241, 'XCEncQuitState'), (14.593204021453857, 'FinalState')]
132:[(1.3870599269866943, 'XCEncSettingsState'), (3.4868509769439697, 'XCEncLoopState'), (3.4869890213012695, 'XCEncPreRunState'), (3.494678020477295, 'XCEncRunState'), (11.612180948257446, 'XCEncDumpState'), (15.072455883026123, 'XCEncLoopState'), (15.072563886642456, 'XCEncFinishState'), (15.26776385307312, 'XCEncQuitState'), (15.26791000366211, 'FinalState')]
136:[(1.395266056060791, 'XCEncSettingsState'), (2.716620922088623, 'XCEncLoopState'), (2.7166738510131836, 'XCEncPreRunState'), (2.727921962738037, 'XCEncRunState'), (10.701688051223755, 'XCEncDumpState'), (14.128597021102905, 'XCEncLoopState'), (14.128735065460205, 'XCEncFinishState'), (14.361171007156372, 'XCEncQuitState'), (14.361273050308228, 'FinalState')]
140:[(1.4041659832000732, 'XCEncSettingsState'), (2.679708957672119, 'XCEncLoopState'), (2.6797609329223633, 'XCEncPreRunState'), (2.6881909370422363, 'XCEncRunState'), (10.96450400352478, 'XCEncDumpState'), (14.36894702911377, 'XCEncLoopState'), (14.36906385421753, 'XCEncFinishState'), (14.605391025543213, 'XCEncQuitState'), (14.605509042739868, 'FinalState')]
144:[(1.4093189239501953, 'XCEncSettingsState'), (2.9747748374938965, 'XCEncLoopState'), (2.974829912185669, 'XCEncPreRunState'), (2.9890809059143066, 'XCEncRunState'), (11.439453840255737, 'XCEncDumpState'), (14.760688066482544, 'XCEncLoopState'), (14.760804891586304, 'XCEncFinishState'), (15.008847951889038, 'XCEncQuitState'), (15.008960008621216, 'FinalState')]
148:[(1.4098799228668213, 'XCEncSettingsState'), (2.964866876602173, 'XCEncLoopState'), (2.9649178981781006, 'XCEncPreRunState'), (2.9749670028686523, 'XCEncRunState'), (9.557482957839966, 'XCEncDumpState'), (11.78753399848938, 'XCEncLoopState'), (11.787667036056519, 'XCEncFinishState'), (11.9912109375, 'XCEncQuitState'), (11.991313934326172, 'FinalState')]
152:[(1.4122459888458252, 'XCEncSettingsState'), (3.100250005722046, 'XCEncLoopState'), (3.1003048419952393, 'XCEncPreRunState'), (3.108489990234375, 'XCEncRunState'), (12.086675882339478, 'XCEncDumpState'), (15.379369020462036, 'XCEncLoopState'), (15.379487991333008, 'XCEncFinishState'), (15.58287000656128, 'XCEncQuitState'), (15.58297085762024, 'FinalState')]
156:[(1.4127418994903564, 'XCEncSettingsState'), (3.0268449783325195, 'XCEncLoopState'), (3.0269100666046143, 'XCEncPreRunState'), (3.0366809368133545, 'XCEncRunState'), (12.648205041885376, 'XCEncDumpState'), (15.947074890136719, 'XCEncLoopState'), (15.947164058685303, 'XCEncFinishState'), (16.20059299468994, 'XCEncQuitState'), (16.2006778717041, 'FinalState')]
160:[(1.4130780696868896, 'XCEncSettingsState'), (2.650912046432495, 'XCEncLoopState'), (2.6509668827056885, 'XCEncPreRunState'), (2.6580679416656494, 'XCEncRunState'), (8.502080917358398, 'XCEncDumpState'), (10.815652847290039, 'XCEncLoopState'), (10.8157639503479, 'XCEncFinishState'), (11.650477886199951, 'XCEncQuitState'), (11.650553941726685, 'FinalState')]
164:[(1.413465976715088, 'XCEncSettingsState'), (3.3302838802337646, 'XCEncLoopState'), (3.3303380012512207, 'XCEncPreRunState'), (3.3599190711975098, 'XCEncRunState'), (13.031280040740967, 'XCEncDumpState'), (16.53018593788147, 'XCEncLoopState'), (16.530325889587402, 'XCEncFinishState'), (16.820306062698364, 'XCEncQuitState'), (16.820481061935425, 'FinalState')]
168:[(1.4139409065246582, 'XCEncSettingsState'), (2.782348871231079, 'XCEncLoopState'), (2.7824058532714844, 'XCEncPreRunState'), (2.793052911758423, 'XCEncRunState'), (11.761914014816284, 'XCEncDumpState'), (15.061792850494385, 'XCEncLoopState'), (15.061915874481201, 'XCEncFinishState'), (15.292090892791748, 'XCEncQuitState'), (15.292168855667114, 'FinalState')]
172:[(1.414423942565918, 'XCEncSettingsState'), (2.7590558528900146, 'XCEncLoopState'), (2.759113073348999, 'XCEncPreRunState'), (2.76796293258667, 'XCEncRunState'), (8.913912057876587, 'XCEncDumpState'), (10.691474914550781, 'XCEncLoopState'), (10.691647052764893, 'XCEncFinishState'), (10.893941879272461, 'XCEncQuitState'), (10.894005060195923, 'FinalState')]
176:[(1.4148390293121338, 'XCEncSettingsState'), (2.569705009460449, 'XCEncLoopState'), (2.569753885269165, 'XCEncPreRunState'), (2.5800418853759766, 'XCEncRunState'), (8.813484907150269, 'XCEncDumpState'), (11.001513957977295, 'XCEncLoopState'), (11.00162386894226, 'XCEncFinishState'), (11.183430910110474, 'XCEncQuitState'), (11.183511018753052, 'FinalState')]
180:[(1.4153368473052979, 'XCEncSettingsState'), (3.5456149578094482, 'XCEncLoopState'), (3.5457119941711426, 'XCEncPreRunState'), (3.5542399883270264, 'XCEncRunState'), (12.936867952346802, 'XCEncDumpState'), (15.797338962554932, 'XCEncLoopState'), (15.797427892684937, 'XCEncFinishState'), (16.13075304031372, 'XCEncQuitState'), (16.130849838256836, 'FinalState')]
184:[(1.415855884552002, 'XCEncSettingsState'), (2.701882839202881, 'XCEncLoopState'), (2.7019338607788086, 'XCEncPreRunState'), (2.712831974029541, 'XCEncRunState'), (12.822118997573853, 'XCEncDumpState'), (16.192291021347046, 'XCEncLoopState'), (16.192378997802734, 'XCEncFinishState'), (16.435739040374756, 'XCEncQuitState'), (16.435967922210693, 'FinalState')]
188:[(1.4179959297180176, 'XCEncSettingsState'), (2.694321870803833, 'XCEncLoopState'), (2.6943788528442383, 'XCEncPreRunState'), (2.6993460655212402, 'XCEncRunState'), (8.630141973495483, 'XCEncDumpState'), (10.579488039016724, 'XCEncLoopState'), (10.579583883285522, 'XCEncFinishState'), (10.809712886810303, 'XCEncQuitState'), (10.80977988243103, 'FinalState')]
192:[(1.4218769073486328, 'XCEncSettingsState'), (3.4315268993377686, 'XCEncLoopState'), (3.431701898574829, 'XCEncPreRunState'), (3.4412529468536377, 'XCEncRunState'), (14.487410068511963, 'XCEncDumpState'), (17.243751049041748, 'XCEncLoopState'), (17.24385404586792, 'XCEncFinishState'), (17.574554920196533, 'XCEncQuitState'), (17.57475185394287, 'FinalState')]
196:[(1.431872844696045, 'XCEncSettingsState'), (2.62271785736084, 'XCEncLoopState'), (2.622765064239502, 'XCEncPreRunState'), (2.6305549144744873, 'XCEncRunState'), (12.598115921020508, 'XCEncDumpState'), (15.924175024032593, 'XCEncLoopState'), (15.92427396774292, 'XCEncFinishState'), (16.204556941986084, 'XCEncQuitState'), (16.204642057418823, 'FinalState')]
200:[(1.438884973526001, 'XCEncSettingsState'), (2.6581220626831055, 'XCEncLoopState'), (2.6581878662109375, 'XCEncPreRunState'), (2.6725809574127197, 'XCEncRunState'), (9.798780918121338, 'XCEncDumpState'), (12.293408870697021, 'XCEncLoopState'), (12.293537855148315, 'XCEncFinishState'), (12.562001943588257, 'XCEncQuitState'), (12.562134981155396, 'FinalState')]
204:[(1.4411180019378662, 'XCEncSettingsState'), (3.5320990085601807, 'XCEncLoopState'), (3.5322048664093018, 'XCEncPreRunState'), (3.540961980819702, 'XCEncRunState'), (15.2009859085083, 'XCEncDumpState'), (17.727776050567627, 'XCEncLoopState'), (17.72793483734131, 'XCEncFinishState'), (17.990421056747437, 'XCEncQuitState'), (17.990570068359375, 'FinalState')]
208:[(1.4416718482971191, 'XCEncSettingsState'), (3.3272838592529297, 'XCEncLoopState'), (3.327363967895508, 'XCEncPreRunState'), (3.340327024459839, 'XCEncRunState'), (13.069653987884521, 'XCEncDumpState'), (16.12081503868103, 'XCEncLoopState'), (16.120908975601196, 'XCEncFinishState'), (16.412418842315674, 'XCEncQuitState'), (16.41283893585205, 'FinalState')]
212:[(1.442244052886963, 'XCEncSettingsState'), (3.6100199222564697, 'XCEncLoopState'), (3.6100950241088867, 'XCEncPreRunState'), (3.6380410194396973, 'XCEncRunState'), (15.71303105354309, 'XCEncDumpState'), (19.45254397392273, 'XCEncLoopState'), (19.452642917633057, 'XCEncFinishState'), (19.745305061340332, 'XCEncQuitState'), (19.74549388885498, 'FinalState')]
216:[(1.4426589012145996, 'XCEncSettingsState'), (2.8717329502105713, 'XCEncLoopState'), (2.8717918395996094, 'XCEncPreRunState'), (2.8799149990081787, 'XCEncRunState'), (13.468747854232788, 'XCEncDumpState'), (16.690162897109985, 'XCEncLoopState'), (16.69041085243225, 'XCEncFinishState'), (16.915158987045288, 'XCEncQuitState'), (16.91530990600586, 'FinalState')]
220:[(1.4430570602416992, 'XCEncSettingsState'), (3.147183895111084, 'XCEncLoopState'), (3.1472349166870117, 'XCEncPreRunState'), (3.1580748558044434, 'XCEncRunState'), (13.736867904663086, 'XCEncDumpState'), (16.82603883743286, 'XCEncLoopState'), (16.826191902160645, 'XCEncFinishState'), (17.049020051956177, 'XCEncQuitState'), (17.049131870269775, 'FinalState')]
224:[(1.4434230327606201, 'XCEncSettingsState'), (3.509079933166504, 'XCEncLoopState'), (3.5091969966888428, 'XCEncPreRunState'), (3.514688014984131, 'XCEncRunState'), (12.673167943954468, 'XCEncDumpState'), (15.514971017837524, 'XCEncLoopState'), (15.51511287689209, 'XCEncFinishState'), (15.722486972808838, 'XCEncQuitState'), (15.722599983215332, 'FinalState')]
228:[(1.4438209533691406, 'XCEncSettingsState'), (2.7058730125427246, 'XCEncLoopState'), (2.705935001373291, 'XCEncPreRunState'), (2.7153260707855225, 'XCEncRunState'), (8.998477935791016, 'XCEncDumpState'), (10.775398969650269, 'XCEncLoopState'), (10.77545690536499, 'XCEncFinishState'), (10.98885989189148, 'XCEncQuitState'), (10.988976955413818, 'FinalState')]
232:[(1.4441869258880615, 'XCEncSettingsState'), (3.359971046447754, 'XCEncLoopState'), (3.3600339889526367, 'XCEncPreRunState'), (3.3656740188598633, 'XCEncRunState'), (13.372015953063965, 'XCEncDumpState'), (16.759180068969727, 'XCEncLoopState'), (16.759342908859253, 'XCEncFinishState'), (17.043899059295654, 'XCEncQuitState'), (17.044008016586304, 'FinalState')]
236:[(1.4445528984069824, 'XCEncSettingsState'), (2.7089898586273193, 'XCEncLoopState'), (2.7090468406677246, 'XCEncPreRunState'), (2.7215869426727295, 'XCEncRunState'), (9.903578996658325, 'XCEncDumpState'), (12.238983869552612, 'XCEncLoopState'), (12.239073991775513, 'XCEncFinishState'), (12.476810932159424, 'XCEncQuitState'), (12.476876020431519, 'FinalState')]
240:[(1.44492506980896, 'XCEncSettingsState'), (2.658323049545288, 'XCEncLoopState'), (2.658371925354004, 'XCEncPreRunState'), (2.6701128482818604, 'XCEncRunState'), (13.652622938156128, 'XCEncDumpState'), (17.12566304206848, 'XCEncLoopState'), (17.12575602531433, 'XCEncFinishState'), (17.57492685317993, 'XCEncQuitState'), (17.575098991394043, 'FinalState')]
244:[(1.4453239440917969, 'XCEncSettingsState'), (2.7060439586639404, 'XCEncLoopState'), (2.7061378955841064, 'XCEncPreRunState'), (2.715398073196411, 'XCEncRunState'), (9.14382004737854, 'XCEncDumpState'), (11.43646788597107, 'XCEncLoopState'), (11.436643838882446, 'XCEncFinishState'), (11.702697038650513, 'XCEncQuitState'), (11.702811002731323, 'FinalState')]
248:[(1.445685863494873, 'XCEncSettingsState'), (2.626422882080078, 'XCEncLoopState'), (2.626481056213379, 'XCEncPreRunState'), (2.6317028999328613, 'XCEncRunState'), (10.317280054092407, 'XCEncDumpState'), (12.645900964736938, 'XCEncLoopState'), (12.645999908447266, 'XCEncFinishState'), (12.876000881195068, 'XCEncQuitState'), (12.876106023788452, 'FinalState')]
252:[(1.4460968971252441, 'XCEncSettingsState'), (3.5606720447540283, 'XCEncLoopState'), (3.560760974884033, 'XCEncPreRunState'), (3.5680320262908936, 'XCEncRunState'), (14.27732801437378, 'XCEncDumpState'), (17.66947102546692, 'XCEncLoopState'), (17.669662952423096, 'XCEncFinishState'), (17.89859700202942, 'XCEncQuitState'), (17.89880394935608, 'FinalState')]
256:[(1.4464709758758545, 'XCEncSettingsState'), (3.7925899028778076, 'XCEncLoopState'), (3.7926440238952637, 'XCEncPreRunState'), (3.7993738651275635, 'XCEncRunState'), (29.088356018066406, 'XCEncDumpState'), (33.151121854782104, 'XCEncLoopState'), (33.15126705169678, 'XCEncFinishState'), (33.481541872024536, 'XCEncQuitState'), (33.48166799545288, 'FinalState')]
260:[(1.4513130187988281, 'XCEncSettingsState'), (2.702077865600586, 'XCEncLoopState'), (2.702143907546997, 'XCEncPreRunState'), (2.712883949279785, 'XCEncRunState'), (13.787092924118042, 'XCEncDumpState'), (16.99784207344055, 'XCEncLoopState'), (16.997959852218628, 'XCEncFinishState'), (17.339274883270264, 'XCEncQuitState'), (17.339598894119263, 'FinalState')]
264:[(1.4654948711395264, 'XCEncSettingsState'), (2.6266109943389893, 'XCEncLoopState'), (2.626659870147705, 'XCEncPreRunState'), (2.63175892829895, 'XCEncRunState'), (13.311203956604004, 'XCEncDumpState'), (16.71026587486267, 'XCEncLoopState'), (16.71050190925598, 'XCEncFinishState'), (17.175365924835205, 'XCEncQuitState'), (17.175474882125854, 'FinalState')]
268:[(1.4706048965454102, 'XCEncSettingsState'), (2.7496559619903564, 'XCEncLoopState'), (2.7497060298919678, 'XCEncPreRunState'), (2.7565040588378906, 'XCEncRunState'), (8.700815916061401, 'XCEncDumpState'), (10.917773008346558, 'XCEncLoopState'), (10.917856931686401, 'XCEncFinishState'), (11.32009506225586, 'XCEncQuitState'), (11.320224046707153, 'FinalState')]
272:[(1.472548007965088, 'XCEncSettingsState'), (3.6713180541992188, 'XCEncLoopState'), (3.6713850498199463, 'XCEncPreRunState'), (3.676693916320801, 'XCEncRunState'), (13.732378005981445, 'XCEncDumpState'), (16.82638192176819, 'XCEncLoopState'), (16.8264479637146, 'XCEncFinishState'), (17.113075017929077, 'XCEncQuitState'), (17.11317801475525, 'FinalState')]
276:[(1.4730498790740967, 'XCEncSettingsState'), (3.5459089279174805, 'XCEncLoopState'), (3.5460000038146973, 'XCEncPreRunState'), (3.5543339252471924, 'XCEncRunState'), (12.17704701423645, 'XCEncDumpState'), (15.708341836929321, 'XCEncLoopState'), (15.70843505859375, 'XCEncFinishState'), (16.0612850189209, 'XCEncQuitState'), (16.061396837234497, 'FinalState')]
280:[(1.4735429286956787, 'XCEncSettingsState'), (2.7628989219665527, 'XCEncLoopState'), (2.762964963912964, 'XCEncPreRunState'), (2.777176856994629, 'XCEncRunState'), (11.558311939239502, 'XCEncDumpState'), (14.838865041732788, 'XCEncLoopState'), (14.838925838470459, 'XCEncFinishState'), (15.411776065826416, 'XCEncQuitState'), (15.41190505027771, 'FinalState')]
