0:[(0.13193106651306152, 'XCEncSettingsState'), (1.242617130279541, 'XCEncLoopState'), (1.2428321838378906, 'XCEncPreRunState'), (1.2449181079864502, 'XCEncRunState'), (15.742799043655396, 'XCEncDumpState'), (19.449887990951538, 'XCEncLoopState'), (19.450250148773193, 'XCEncFinishState'), (20.073590993881226, 'XCEncQuitState'), (20.073930978775024, 'FinalState')]
4:[(0.21235418319702148, 'XCEncSettingsState'), (1.3786931037902832, 'XCEncLoopState'), (1.3787710666656494, 'XCEncPreRunState'), (1.381289005279541, 'XCEncRunState'), (13.137401103973389, 'XCEncDumpState'), (16.59686517715454, 'XCEncLoopState'), (16.59714913368225, 'XCEncFinishState'), (16.8418390750885, 'XCEncQuitState'), (16.841979026794434, 'FinalState')]
8:[(0.2660501003265381, 'XCEncSettingsState'), (1.4131419658660889, 'XCEncLoopState'), (1.4132330417633057, 'XCEncPreRunState'), (1.415898084640503, 'XCEncRunState'), (12.765691041946411, 'XCEncDumpState'), (15.42759108543396, 'XCEncLoopState'), (15.427710056304932, 'XCEncFinishState'), (15.610759973526001, 'XCEncQuitState'), (15.610887050628662, 'FinalState')]
12:[(0.29227709770202637, 'XCEncSettingsState'), (1.4736549854278564, 'XCEncLoopState'), (1.4738080501556396, 'XCEncPreRunState'), (1.4876091480255127, 'XCEncRunState'), (14.384732961654663, 'XCEncDumpState'), (18.439840078353882, 'XCEncLoopState'), (18.44013500213623, 'XCEncFinishState'), (18.843728065490723, 'XCEncQuitState'), (18.844195127487183, 'FinalState')]
16:[(0.6094141006469727, 'XCEncSettingsState'), (1.7226781845092773, 'XCEncLoopState'), (1.7227389812469482, 'XCEncPreRunState'), (1.7296881675720215, 'XCEncRunState'), (11.21329402923584, 'XCEncDumpState'), (14.647726058959961, 'XCEncLoopState'), (14.64807415008545, 'XCEncFinishState'), (14.861411094665527, 'XCEncQuitState'), (14.86157512664795, 'FinalState')]
20:[(0.6119370460510254, 'XCEncSettingsState'), (1.782649040222168, 'XCEncLoopState'), (1.7827041149139404, 'XCEncPreRunState'), (1.7920341491699219, 'XCEncRunState'), (12.594805002212524, 'XCEncDumpState'), (16.333247184753418, 'XCEncLoopState'), (16.333553075790405, 'XCEncFinishState'), (16.631267070770264, 'XCEncQuitState'), (16.631572008132935, 'FinalState')]
24:[(0.6163411140441895, 'XCEncSettingsState'), (1.7685871124267578, 'XCEncLoopState'), (1.7687160968780518, 'XCEncPreRunState'), (1.7781171798706055, 'XCEncRunState'), (11.878353118896484, 'XCEncDumpState'), (15.08613395690918, 'XCEncLoopState'), (15.086339950561523, 'XCEncFinishState'), (15.284847974777222, 'XCEncQuitState'), (15.28514814376831, 'FinalState')]
28:[(0.6176810264587402, 'XCEncSettingsState'), (1.7828161716461182, 'XCEncLoopState'), (1.7828640937805176, 'XCEncPreRunState'), (1.7926530838012695, 'XCEncRunState'), (12.866929054260254, 'XCEncDumpState'), (15.941802024841309, 'XCEncLoopState'), (15.941943168640137, 'XCEncFinishState'), (16.133469104766846, 'XCEncQuitState'), (16.133578062057495, 'FinalState')]
32:[(0.6383640766143799, 'XCEncSettingsState'), (1.7899901866912842, 'XCEncLoopState'), (1.7900540828704834, 'XCEncPreRunState'), (1.7951929569244385, 'XCEncRunState'), (7.7031471729278564, 'XCEncDumpState'), (9.835900068283081, 'XCEncLoopState'), (9.836050033569336, 'XCEncFinishState'), (10.034435033798218, 'XCEncQuitState'), (10.034573078155518, 'FinalState')]
36:[(0.6393721103668213, 'XCEncSettingsState'), (1.8496270179748535, 'XCEncLoopState'), (1.8496861457824707, 'XCEncPreRunState'), (1.8570761680603027, 'XCEncRunState'), (11.544273138046265, 'XCEncDumpState'), (14.93032717704773, 'XCEncLoopState'), (14.930591106414795, 'XCEncFinishState'), (15.140299081802368, 'XCEncQuitState'), (15.140432119369507, 'FinalState')]
40:[(0.6414310932159424, 'XCEncSettingsState'), (1.81679105758667, 'XCEncLoopState'), (1.8168630599975586, 'XCEncPreRunState'), (1.8262710571289062, 'XCEncRunState'), (13.387789011001587, 'XCEncDumpState'), (16.760984182357788, 'XCEncLoopState'), (16.76136016845703, 'XCEncFinishState'), (17.081653118133545, 'XCEncQuitState'), (17.081861972808838, 'FinalState')]
44:[(0.6494770050048828, 'XCEncSettingsState'), (2.055864095687866, 'XCEncLoopState'), (2.055933952331543, 'XCEncPreRunState'), (2.064862012863159, 'XCEncRunState'), (15.45549201965332, 'XCEncDumpState'), (17.873825073242188, 'XCEncLoopState'), (17.87394404411316, 'XCEncFinishState'), (18.066315174102783, 'XCEncQuitState'), (18.06653618812561, 'FinalState')]
