0:[(0.03499603271484375, 'XCEncSettingsState'), (1.1581289768218994, 'XCEncLoopState'), (1.1583240032196045, 'XCEncPreRunState'), (1.1603970527648926, 'XCEncRunState'), (15.393083095550537, 'XCEncDumpState'), (19.325836896896362, 'XCEncLoopState'), (19.326199054718018, 'XCEncFinishState'), (20.06237292289734, 'XCEncQuitState'), (20.062657117843628, 'FinalState')]
4:[(0.04723000526428223, 'XCEncSettingsState'), (1.1696059703826904, 'XCEncLoopState'), (1.1697640419006348, 'XCEncPreRunState'), (1.1774840354919434, 'XCEncRunState'), (12.268587112426758, 'XCEncDumpState'), (15.759371042251587, 'XCEncLoopState'), (15.759485960006714, 'XCEncFinishState'), (16.116724014282227, 'XCEncQuitState'), (16.116836071014404, 'FinalState')]
8:[(0.09470891952514648, 'XCEncSettingsState'), (1.3493680953979492, 'XCEncLoopState'), (1.3495008945465088, 'XCEncPreRunState'), (1.3519489765167236, 'XCEncRunState'), (12.38917589187622, 'XCEncDumpState'), (15.422313928604126, 'XCEncLoopState'), (15.422527074813843, 'XCEncFinishState'), (15.641722917556763, 'XCEncQuitState'), (15.642071962356567, 'FinalState')]
12:[(0.10017895698547363, 'XCEncSettingsState'), (1.3041129112243652, 'XCEncLoopState'), (1.304274082183838, 'XCEncPreRunState'), (1.3068320751190186, 'XCEncRunState'), (9.123990058898926, 'XCEncDumpState'), (11.824415922164917, 'XCEncLoopState'), (11.824532985687256, 'XCEncFinishState'), (12.023611068725586, 'XCEncQuitState'), (12.023674964904785, 'FinalState')]
16:[(0.11453509330749512, 'XCEncSettingsState'), (1.310481071472168, 'XCEncLoopState'), (1.310624122619629, 'XCEncPreRunState'), (1.3126420974731445, 'XCEncRunState'), (6.899229049682617, 'XCEncDumpState'), (9.203078985214233, 'XCEncLoopState'), (9.203212022781372, 'XCEncFinishState'), (9.409377098083496, 'XCEncQuitState'), (9.409533023834229, 'FinalState')]
20:[(0.16126394271850586, 'XCEncSettingsState'), (1.3325130939483643, 'XCEncLoopState'), (1.3326458930969238, 'XCEncPreRunState'), (1.3352220058441162, 'XCEncRunState'), (11.892051935195923, 'XCEncDumpState'), (14.432586908340454, 'XCEncLoopState'), (14.432805061340332, 'XCEncFinishState'), (14.719820022583008, 'XCEncQuitState'), (14.719959020614624, 'FinalState')]
24:[(0.17937302589416504, 'XCEncSettingsState'), (1.3619320392608643, 'XCEncLoopState'), (1.362065076828003, 'XCEncPreRunState'), (1.363966941833496, 'XCEncRunState'), (8.05507206916809, 'XCEncDumpState'), (10.424554109573364, 'XCEncLoopState'), (10.424676895141602, 'XCEncFinishState'), (10.999691009521484, 'XCEncQuitState'), (10.999891996383667, 'FinalState')]
28:[(0.18141508102416992, 'XCEncSettingsState'), (1.387814998626709, 'XCEncLoopState'), (1.3879809379577637, 'XCEncPreRunState'), (1.3901851177215576, 'XCEncRunState'), (12.636418104171753, 'XCEncDumpState'), (15.854289054870605, 'XCEncLoopState'), (15.854465007781982, 'XCEncFinishState'), (16.054224967956543, 'XCEncQuitState'), (16.054455041885376, 'FinalState')]
32:[(0.19751811027526855, 'XCEncSettingsState'), (1.3478760719299316, 'XCEncLoopState'), (1.34804105758667, 'XCEncPreRunState'), (1.3510079383850098, 'XCEncRunState'), (9.872391939163208, 'XCEncDumpState'), (12.886774063110352, 'XCEncLoopState'), (12.886895895004272, 'XCEncFinishState'), (13.089664936065674, 'XCEncQuitState'), (13.089843988418579, 'FinalState')]
36:[(0.24989604949951172, 'XCEncSettingsState'), (1.818627119064331, 'XCEncLoopState'), (1.8187479972839355, 'XCEncPreRunState'), (1.8269739151000977, 'XCEncRunState'), (11.542237043380737, 'XCEncDumpState'), (15.164577007293701, 'XCEncLoopState'), (15.164796113967896, 'XCEncFinishState'), (15.37362790107727, 'XCEncQuitState'), (15.373876094818115, 'FinalState')]
40:[(0.8026230335235596, 'XCEncSettingsState'), (2.0323140621185303, 'XCEncLoopState'), (2.0323851108551025, 'XCEncPreRunState'), (2.0378499031066895, 'XCEncRunState'), (13.380835056304932, 'XCEncDumpState'), (16.6108980178833, 'XCEncLoopState'), (16.61109709739685, 'XCEncFinishState'), (16.90365695953369, 'XCEncQuitState'), (16.90376591682434, 'FinalState')]
