0:[(0.13935589790344238, 'XCEncSettingsState'), (1.2610418796539307, 'XCEncLoopState'), (1.2612500190734863, 'XCEncPreRunState'), (1.2645599842071533, 'XCEncRunState'), (11.647495985031128, 'XCEncDumpState'), (14.928776025772095, 'XCEncLoopState'), (14.928877830505371, 'XCEncFinishState'), (15.141257047653198, 'XCEncQuitState'), (15.141370058059692, 'FinalState')]
4:[(0.14322495460510254, 'XCEncSettingsState'), (1.423858880996704, 'XCEncLoopState'), (1.4241478443145752, 'XCEncPreRunState'), (1.436702013015747, 'XCEncRunState'), (10.770319938659668, 'XCEncDumpState'), (13.96704888343811, 'XCEncLoopState'), (13.96710991859436, 'XCEncFinishState'), (14.165700912475586, 'XCEncQuitState'), (14.165774822235107, 'FinalState')]
8:[(0.14658284187316895, 'XCEncSettingsState'), (1.4957058429718018, 'XCEncLoopState'), (1.4957818984985352, 'XCEncPreRunState'), (1.5024559497833252, 'XCEncRunState'), (11.282187938690186, 'XCEncDumpState'), (14.73805284500122, 'XCEncLoopState'), (14.738179922103882, 'XCEncFinishState'), (14.999711990356445, 'XCEncQuitState'), (14.999806880950928, 'FinalState')]
12:[(0.15432500839233398, 'XCEncSettingsState'), (2.1828370094299316, 'XCEncLoopState'), (2.182893991470337, 'XCEncPreRunState'), (2.1908559799194336, 'XCEncRunState'), (10.853654861450195, 'XCEncDumpState'), (14.144145011901855, 'XCEncLoopState'), (14.144214868545532, 'XCEncFinishState'), (14.398223876953125, 'XCEncQuitState'), (14.398279905319214, 'FinalState')]
16:[(0.16745495796203613, 'XCEncSettingsState'), (1.2796800136566162, 'XCEncLoopState'), (1.2797930240631104, 'XCEncPreRunState'), (1.2816698551177979, 'XCEncRunState'), (13.271695852279663, 'XCEncDumpState'), (16.52877902984619, 'XCEncLoopState'), (16.528964042663574, 'XCEncFinishState'), (16.74550986289978, 'XCEncQuitState'), (16.74563503265381, 'FinalState')]
20:[(0.16944599151611328, 'XCEncSettingsState'), (1.3968679904937744, 'XCEncLoopState'), (1.3970789909362793, 'XCEncPreRunState'), (1.4224319458007812, 'XCEncRunState'), (11.921550035476685, 'XCEncDumpState'), (15.343756914138794, 'XCEncLoopState'), (15.343842029571533, 'XCEncFinishState'), (15.575865983963013, 'XCEncQuitState'), (15.57597303390503, 'FinalState')]
24:[(0.17081189155578613, 'XCEncSettingsState'), (1.2965888977050781, 'XCEncLoopState'), (1.2967579364776611, 'XCEncPreRunState'), (1.2992138862609863, 'XCEncRunState'), (13.75817084312439, 'XCEncDumpState'), (16.446266889572144, 'XCEncLoopState'), (16.44645404815674, 'XCEncFinishState'), (16.636324882507324, 'XCEncQuitState'), (16.636425018310547, 'FinalState')]
28:[(0.17554998397827148, 'XCEncSettingsState'), (1.3096699714660645, 'XCEncLoopState'), (1.3098340034484863, 'XCEncPreRunState'), (1.3121490478515625, 'XCEncRunState'), (16.121850967407227, 'XCEncDumpState'), (18.69325089454651, 'XCEncLoopState'), (18.69349503517151, 'XCEncFinishState'), (18.876096963882446, 'XCEncQuitState'), (18.876198053359985, 'FinalState')]
32:[(0.1837780475616455, 'XCEncSettingsState'), (1.313621997833252, 'XCEncLoopState'), (1.3137409687042236, 'XCEncPreRunState'), (1.3163418769836426, 'XCEncRunState'), (10.746939897537231, 'XCEncDumpState'), (13.229476928710938, 'XCEncLoopState'), (13.229568004608154, 'XCEncFinishState'), (13.490927934646606, 'XCEncQuitState'), (13.491076946258545, 'FinalState')]
36:[(0.18517494201660156, 'XCEncSettingsState'), (2.255837917327881, 'XCEncLoopState'), (2.2558939456939697, 'XCEncPreRunState'), (2.267720937728882, 'XCEncRunState'), (18.871273040771484, 'XCEncDumpState'), (21.90936803817749, 'XCEncLoopState'), (21.90948486328125, 'XCEncFinishState'), (22.111219882965088, 'XCEncQuitState'), (22.111328840255737, 'FinalState')]
40:[(0.20115184783935547, 'XCEncSettingsState'), (1.3088860511779785, 'XCEncLoopState'), (1.3090448379516602, 'XCEncPreRunState'), (1.3117659091949463, 'XCEncRunState'), (16.582610845565796, 'XCEncDumpState'), (19.222681045532227, 'XCEncLoopState'), (19.222750902175903, 'XCEncFinishState'), (19.430786848068237, 'XCEncQuitState'), (19.4308819770813, 'FinalState')]
44:[(0.20729303359985352, 'XCEncSettingsState'), (1.3577799797058105, 'XCEncLoopState'), (1.3579070568084717, 'XCEncPreRunState'), (1.3604388236999512, 'XCEncRunState'), (10.270807027816772, 'XCEncDumpState'), (13.617523908615112, 'XCEncLoopState'), (13.617615938186646, 'XCEncFinishState'), (13.975785970687866, 'XCEncQuitState'), (13.975841999053955, 'FinalState')]
48:[(0.22420501708984375, 'XCEncSettingsState'), (1.3125429153442383, 'XCEncLoopState'), (1.3126938343048096, 'XCEncPreRunState'), (1.3159229755401611, 'XCEncRunState'), (10.190019845962524, 'XCEncDumpState'), (13.515053987503052, 'XCEncLoopState'), (13.515178918838501, 'XCEncFinishState'), (13.72063398361206, 'XCEncQuitState'), (13.720752954483032, 'FinalState')]
52:[(0.23095083236694336, 'XCEncSettingsState'), (1.331847906112671, 'XCEncLoopState'), (1.332002878189087, 'XCEncPreRunState'), (1.334040880203247, 'XCEncRunState'), (16.63433599472046, 'XCEncDumpState'), (20.324290990829468, 'XCEncLoopState'), (20.324440002441406, 'XCEncFinishState'), (20.59514594078064, 'XCEncQuitState'), (20.59523105621338, 'FinalState')]
56:[(0.23125982284545898, 'XCEncSettingsState'), (1.3309478759765625, 'XCEncLoopState'), (1.331049919128418, 'XCEncPreRunState'), (1.3331329822540283, 'XCEncRunState'), (10.526494979858398, 'XCEncDumpState'), (13.168153047561646, 'XCEncLoopState'), (13.168302059173584, 'XCEncFinishState'), (13.39581298828125, 'XCEncQuitState'), (13.395975828170776, 'FinalState')]
60:[(0.2318580150604248, 'XCEncSettingsState'), (1.4927499294281006, 'XCEncLoopState'), (1.492898941040039, 'XCEncPreRunState'), (1.5025408267974854, 'XCEncRunState'), (10.252727031707764, 'XCEncDumpState'), (13.995203971862793, 'XCEncLoopState'), (13.99525785446167, 'XCEncFinishState'), (14.20741605758667, 'XCEncQuitState'), (14.207489013671875, 'FinalState')]
64:[(0.23766398429870605, 'XCEncSettingsState'), (1.3597960472106934, 'XCEncLoopState'), (1.3598990440368652, 'XCEncPreRunState'), (1.3656048774719238, 'XCEncRunState'), (9.503629922866821, 'XCEncDumpState'), (12.803064823150635, 'XCEncLoopState'), (12.803215980529785, 'XCEncFinishState'), (13.013288974761963, 'XCEncQuitState'), (13.013406991958618, 'FinalState')]
68:[(0.23917198181152344, 'XCEncSettingsState'), (2.2713470458984375, 'XCEncLoopState'), (2.271401882171631, 'XCEncPreRunState'), (2.2751858234405518, 'XCEncRunState'), (16.72331404685974, 'XCEncDumpState'), (20.31182885169983, 'XCEncLoopState'), (20.311969995498657, 'XCEncFinishState'), (20.52011489868164, 'XCEncQuitState'), (20.520232915878296, 'FinalState')]
72:[(0.24620485305786133, 'XCEncSettingsState'), (1.4048309326171875, 'XCEncLoopState'), (1.4050300121307373, 'XCEncPreRunState'), (1.4284989833831787, 'XCEncRunState'), (9.151658058166504, 'XCEncDumpState'), (10.944967031478882, 'XCEncLoopState'), (10.945088863372803, 'XCEncFinishState'), (11.15933895111084, 'XCEncQuitState'), (11.15948486328125, 'FinalState')]
76:[(0.25034093856811523, 'XCEncSettingsState'), (2.2241458892822266, 'XCEncLoopState'), (2.2242188453674316, 'XCEncPreRunState'), (2.229637861251831, 'XCEncRunState'), (11.988672971725464, 'XCEncDumpState'), (15.048746824264526, 'XCEncLoopState'), (15.048879861831665, 'XCEncFinishState'), (15.275921821594238, 'XCEncQuitState'), (15.276018857955933, 'FinalState')]
80:[(0.25328803062438965, 'XCEncSettingsState'), (1.3741538524627686, 'XCEncLoopState'), (1.3744268417358398, 'XCEncPreRunState'), (1.3978328704833984, 'XCEncRunState'), (11.423511028289795, 'XCEncDumpState'), (14.771837949752808, 'XCEncLoopState'), (14.771934032440186, 'XCEncFinishState'), (14.976521015167236, 'XCEncQuitState'), (14.976608037948608, 'FinalState')]
84:[(0.2545900344848633, 'XCEncSettingsState'), (1.4056270122528076, 'XCEncLoopState'), (1.4058558940887451, 'XCEncPreRunState'), (1.428678035736084, 'XCEncRunState'), (11.89428186416626, 'XCEncDumpState'), (15.59330701828003, 'XCEncLoopState'), (15.593416929244995, 'XCEncFinishState'), (15.860195875167847, 'XCEncQuitState'), (15.860297918319702, 'FinalState')]
88:[(0.3598978519439697, 'XCEncSettingsState'), (2.3751509189605713, 'XCEncLoopState'), (2.37520694732666, 'XCEncPreRunState'), (2.3806040287017822, 'XCEncRunState'), (12.444870948791504, 'XCEncDumpState'), (15.437839031219482, 'XCEncLoopState'), (15.437937021255493, 'XCEncFinishState'), (15.628820896148682, 'XCEncQuitState'), (15.62895393371582, 'FinalState')]
92:[(0.4370460510253906, 'XCEncSettingsState'), (2.355893850326538, 'XCEncLoopState'), (2.3559508323669434, 'XCEncPreRunState'), (2.365447998046875, 'XCEncRunState'), (11.331619024276733, 'XCEncDumpState'), (14.594398975372314, 'XCEncLoopState'), (14.594491004943848, 'XCEncFinishState'), (14.853034973144531, 'XCEncQuitState'), (14.853193998336792, 'FinalState')]
96:[(0.49584197998046875, 'XCEncSettingsState'), (1.6839559078216553, 'XCEncLoopState'), (1.6840229034423828, 'XCEncPreRunState'), (1.6945099830627441, 'XCEncRunState'), (10.400743961334229, 'XCEncDumpState'), (13.80634093284607, 'XCEncLoopState'), (13.806457042694092, 'XCEncFinishState'), (14.05820083618164, 'XCEncQuitState'), (14.058330059051514, 'FinalState')]
100:[(0.6877729892730713, 'XCEncSettingsState'), (1.8733739852905273, 'XCEncLoopState'), (1.8734300136566162, 'XCEncPreRunState'), (1.8805758953094482, 'XCEncRunState'), (11.326571941375732, 'XCEncDumpState'), (14.728868961334229, 'XCEncLoopState'), (14.728972911834717, 'XCEncFinishState'), (14.931062936782837, 'XCEncQuitState'), (14.93115496635437, 'FinalState')]
104:[(0.6928949356079102, 'XCEncSettingsState'), (1.9020960330963135, 'XCEncLoopState'), (1.9021649360656738, 'XCEncPreRunState'), (1.9121220111846924, 'XCEncRunState'), (9.239575862884521, 'XCEncDumpState'), (11.698596954345703, 'XCEncLoopState'), (11.698664903640747, 'XCEncFinishState'), (11.912845849990845, 'XCEncQuitState'), (11.9129478931427, 'FinalState')]
108:[(0.699246883392334, 'XCEncSettingsState'), (1.8334698677062988, 'XCEncLoopState'), (1.8335399627685547, 'XCEncPreRunState'), (1.8397610187530518, 'XCEncRunState'), (13.6614408493042, 'XCEncDumpState'), (17.406534910202026, 'XCEncLoopState'), (17.406795024871826, 'XCEncFinishState'), (17.685415983200073, 'XCEncQuitState'), (17.685561895370483, 'FinalState')]
112:[(0.7006559371948242, 'XCEncSettingsState'), (1.8336749076843262, 'XCEncLoopState'), (1.8337249755859375, 'XCEncPreRunState'), (1.8391120433807373, 'XCEncRunState'), (7.05671501159668, 'XCEncDumpState'), (9.599890947341919, 'XCEncLoopState'), (9.600023031234741, 'XCEncFinishState'), (9.967445850372314, 'XCEncQuitState'), (9.967591047286987, 'FinalState')]
116:[(0.7036800384521484, 'XCEncSettingsState'), (1.8756258487701416, 'XCEncLoopState'), (1.8757200241088867, 'XCEncPreRunState'), (1.8813698291778564, 'XCEncRunState'), (28.114227056503296, 'XCEncDumpState'), (32.1110680103302, 'XCEncLoopState'), (32.11120390892029, 'XCEncFinishState'), (32.49263095855713, 'XCEncQuitState'), (32.49277186393738, 'FinalState')]
120:[(0.7416608333587646, 'XCEncSettingsState'), (1.9520020484924316, 'XCEncLoopState'), (1.952056884765625, 'XCEncPreRunState'), (1.9619929790496826, 'XCEncRunState'), (25.257056951522827, 'XCEncDumpState'), (30.042901039123535, 'XCEncLoopState'), (30.043055057525635, 'XCEncFinishState'), (30.39282202720642, 'XCEncQuitState'), (30.392966985702515, 'FinalState')]
124:[(0.7693438529968262, 'XCEncSettingsState'), (1.9790220260620117, 'XCEncLoopState'), (1.9790780544281006, 'XCEncPreRunState'), (1.9878389835357666, 'XCEncRunState'), (12.278775930404663, 'XCEncDumpState'), (15.621381998062134, 'XCEncLoopState'), (15.621472835540771, 'XCEncFinishState'), (15.837563037872314, 'XCEncQuitState'), (15.837658882141113, 'FinalState')]
