0:[(0.09883904457092285, 'XCEncSettingsState'), (2.162482976913452, 'XCEncLoopState'), (2.162545919418335, 'XCEncPreRunState'), (2.1756269931793213, 'XCEncRunState'), (12.952116012573242, 'XCEncDumpState'), (16.523091077804565, 'XCEncLoopState'), (16.52318000793457, 'XCEncFinishState'), (16.728193998336792, 'XCEncQuitState'), (16.72828698158264, 'FinalState')]
2:[(0.10009407997131348, 'XCEncSettingsState'), (1.9648969173431396, 'XCEncLoopState'), (1.9649560451507568, 'XCEncPreRunState'), (1.9710240364074707, 'XCEncRunState'), (12.615988969802856, 'XCEncDumpState'), (16.170144081115723, 'XCEncLoopState'), (16.170241117477417, 'XCEncFinishState'), (16.38383197784424, 'XCEncQuitState'), (16.383919954299927, 'FinalState')]
4:[(0.10738897323608398, 'XCEncSettingsState'), (1.2111289501190186, 'XCEncLoopState'), (1.2113349437713623, 'XCEncPreRunState'), (1.2155299186706543, 'XCEncRunState'), (12.930422067642212, 'XCEncDumpState'), (16.960479021072388, 'XCEncLoopState'), (16.96075701713562, 'XCEncFinishState'), (17.153964042663574, 'XCEncQuitState'), (17.154065132141113, 'FinalState')]
6:[(0.10798001289367676, 'XCEncSettingsState'), (2.1613829135894775, 'XCEncLoopState'), (2.161442995071411, 'XCEncPreRunState'), (2.1682519912719727, 'XCEncRunState'), (12.243964910507202, 'XCEncDumpState'), (14.67637300491333, 'XCEncLoopState'), (14.676476955413818, 'XCEncFinishState'), (14.872577905654907, 'XCEncQuitState'), (14.872756004333496, 'FinalState')]
8:[(0.10973596572875977, 'XCEncSettingsState'), (1.2495191097259521, 'XCEncLoopState'), (1.2496681213378906, 'XCEncPreRunState'), (1.2523770332336426, 'XCEncRunState'), (13.60092306137085, 'XCEncDumpState'), (16.872514963150024, 'XCEncLoopState'), (16.87281608581543, 'XCEncFinishState'), (17.106215000152588, 'XCEncQuitState'), (17.106308937072754, 'FinalState')]
10:[(0.11748695373535156, 'XCEncSettingsState'), (2.1292479038238525, 'XCEncLoopState'), (2.1293060779571533, 'XCEncPreRunState'), (2.1351189613342285, 'XCEncRunState'), (11.921607971191406, 'XCEncDumpState'), (15.349576950073242, 'XCEncLoopState'), (15.349689960479736, 'XCEncFinishState'), (15.542167901992798, 'XCEncQuitState'), (15.542248964309692, 'FinalState')]
12:[(0.12134599685668945, 'XCEncSettingsState'), (2.1454050540924072, 'XCEncLoopState'), (2.1454970836639404, 'XCEncPreRunState'), (2.1590700149536133, 'XCEncRunState'), (11.729389905929565, 'XCEncDumpState'), (15.44990611076355, 'XCEncLoopState'), (15.449985980987549, 'XCEncFinishState'), (15.668111085891724, 'XCEncQuitState'), (15.668198108673096, 'FinalState')]
14:[(0.12559294700622559, 'XCEncSettingsState'), (1.3047199249267578, 'XCEncLoopState'), (1.3048279285430908, 'XCEncPreRunState'), (1.307096004486084, 'XCEncRunState'), (9.858724117279053, 'XCEncDumpState'), (13.645644903182983, 'XCEncLoopState'), (13.645750045776367, 'XCEncFinishState'), (13.857428073883057, 'XCEncQuitState'), (13.857501029968262, 'FinalState')]
16:[(0.12904000282287598, 'XCEncSettingsState'), (2.1909260749816895, 'XCEncLoopState'), (2.1910219192504883, 'XCEncPreRunState'), (2.2042789459228516, 'XCEncRunState'), (10.51073408126831, 'XCEncDumpState'), (13.173670053482056, 'XCEncLoopState'), (13.173754930496216, 'XCEncFinishState'), (13.370788097381592, 'XCEncQuitState'), (13.370891094207764, 'FinalState')]
18:[(0.1297159194946289, 'XCEncSettingsState'), (1.2889230251312256, 'XCEncLoopState'), (1.2891819477081299, 'XCEncPreRunState'), (1.2938499450683594, 'XCEncRunState'), (7.6765758991241455, 'XCEncDumpState'), (10.943562030792236, 'XCEncLoopState'), (10.94369101524353, 'XCEncFinishState'), (11.13692307472229, 'XCEncQuitState'), (11.137069940567017, 'FinalState')]
20:[(0.13030409812927246, 'XCEncSettingsState'), (1.3198659420013428, 'XCEncLoopState'), (1.3200109004974365, 'XCEncPreRunState'), (1.3229889869689941, 'XCEncRunState'), (7.7321391105651855, 'XCEncDumpState'), (11.11559009552002, 'XCEncLoopState'), (11.115716934204102, 'XCEncFinishState'), (11.348329067230225, 'XCEncQuitState'), (11.348459005355835, 'FinalState')]
22:[(0.13093304634094238, 'XCEncSettingsState'), (1.325732946395874, 'XCEncLoopState'), (1.3258991241455078, 'XCEncPreRunState'), (1.32932710647583, 'XCEncRunState'), (8.002048969268799, 'XCEncDumpState'), (11.451268911361694, 'XCEncLoopState'), (11.451421976089478, 'XCEncFinishState'), (11.753716945648193, 'XCEncQuitState'), (11.753861904144287, 'FinalState')]
24:[(0.1316831111907959, 'XCEncSettingsState'), (1.3629319667816162, 'XCEncLoopState'), (1.363097906112671, 'XCEncPreRunState'), (1.3649909496307373, 'XCEncRunState'), (8.058839082717896, 'XCEncDumpState'), (11.409101009368896, 'XCEncLoopState'), (11.409265995025635, 'XCEncFinishState'), (11.619105100631714, 'XCEncQuitState'), (11.619215965270996, 'FinalState')]
26:[(0.13222312927246094, 'XCEncSettingsState'), (2.186039924621582, 'XCEncLoopState'), (2.186098098754883, 'XCEncPreRunState'), (2.200223922729492, 'XCEncRunState'), (8.60514497756958, 'XCEncDumpState'), (11.753979921340942, 'XCEncLoopState'), (11.754118919372559, 'XCEncFinishState'), (11.955397129058838, 'XCEncQuitState'), (11.955481052398682, 'FinalState')]
28:[(0.13571405410766602, 'XCEncSettingsState'), (2.17568302154541, 'XCEncLoopState'), (2.1757380962371826, 'XCEncPreRunState'), (2.181826114654541, 'XCEncRunState'), (8.629590034484863, 'XCEncDumpState'), (11.918334007263184, 'XCEncLoopState'), (11.918492078781128, 'XCEncFinishState'), (12.131290912628174, 'XCEncQuitState'), (12.131433010101318, 'FinalState')]
30:[(0.14714312553405762, 'XCEncSettingsState'), (1.2578270435333252, 'XCEncLoopState'), (1.2579469680786133, 'XCEncPreRunState'), (1.2598869800567627, 'XCEncRunState'), (7.51872992515564, 'XCEncDumpState'), (10.756424903869629, 'XCEncLoopState'), (10.756712913513184, 'XCEncFinishState'), (10.965497970581055, 'XCEncQuitState'), (10.965620994567871, 'FinalState')]
32:[(0.16323399543762207, 'XCEncSettingsState'), (1.3026630878448486, 'XCEncLoopState'), (1.3027880191802979, 'XCEncPreRunState'), (1.3096868991851807, 'XCEncRunState'), (8.489064931869507, 'XCEncDumpState'), (11.940582036972046, 'XCEncLoopState'), (11.940751075744629, 'XCEncFinishState'), (12.210772037506104, 'XCEncQuitState'), (12.210928916931152, 'FinalState')]
34:[(0.16771697998046875, 'XCEncSettingsState'), (1.3285760879516602, 'XCEncLoopState'), (1.3287839889526367, 'XCEncPreRunState'), (1.3309099674224854, 'XCEncRunState'), (8.751775979995728, 'XCEncDumpState'), (12.06377100944519, 'XCEncLoopState'), (12.063920974731445, 'XCEncFinishState'), (12.2586510181427, 'XCEncQuitState'), (12.258769989013672, 'FinalState')]
36:[(0.1689770221710205, 'XCEncSettingsState'), (1.3297550678253174, 'XCEncLoopState'), (1.3298819065093994, 'XCEncPreRunState'), (1.337054967880249, 'XCEncRunState'), (9.239677906036377, 'XCEncDumpState'), (12.648375988006592, 'XCEncLoopState'), (12.64855408668518, 'XCEncFinishState'), (12.865333080291748, 'XCEncQuitState'), (12.865467071533203, 'FinalState')]
38:[(0.1698899269104004, 'XCEncSettingsState'), (2.2659261226654053, 'XCEncLoopState'), (2.265984058380127, 'XCEncPreRunState'), (2.272160053253174, 'XCEncRunState'), (10.716038942337036, 'XCEncDumpState'), (14.315761089324951, 'XCEncLoopState'), (14.315869092941284, 'XCEncFinishState'), (14.541651964187622, 'XCEncQuitState'), (14.541769981384277, 'FinalState')]
40:[(0.17060494422912598, 'XCEncSettingsState'), (2.0689609050750732, 'XCEncLoopState'), (2.0690290927886963, 'XCEncPreRunState'), (2.0775980949401855, 'XCEncRunState'), (10.045515060424805, 'XCEncDumpState'), (12.975790023803711, 'XCEncLoopState'), (12.975889921188354, 'XCEncFinishState'), (13.18169903755188, 'XCEncQuitState'), (13.181806087493896, 'FinalState')]
