0:[(0.12944698333740234, 'XCEncSettingsState'), (1.3252019882202148, 'XCEncLoopState'), (1.325434923171997, 'XCEncPreRunState'), (1.3294658660888672, 'XCEncRunState'), (11.907948017120361, 'XCEncDumpState'), (15.658912897109985, 'XCEncLoopState'), (15.658972024917603, 'XCEncFinishState'), (15.87553596496582, 'XCEncQuitState'), (15.875638008117676, 'FinalState')]
2:[(0.20975089073181152, 'XCEncSettingsState'), (1.3840758800506592, 'XCEncLoopState'), (1.384389877319336, 'XCEncPreRunState'), (1.3902699947357178, 'XCEncRunState'), (11.834275007247925, 'XCEncDumpState'), (15.270802021026611, 'XCEncLoopState'), (15.270878076553345, 'XCEncFinishState'), (15.458427906036377, 'XCEncQuitState'), (15.45848298072815, 'FinalState')]
4:[(0.2785789966583252, 'XCEncSettingsState'), (1.4023430347442627, 'XCEncLoopState'), (1.4024620056152344, 'XCEncPreRunState'), (1.40419602394104, 'XCEncRunState'), (13.056639909744263, 'XCEncDumpState'), (16.882209062576294, 'XCEncLoopState'), (16.88233494758606, 'XCEncFinishState'), (17.092697858810425, 'XCEncQuitState'), (17.092843055725098, 'FinalState')]
6:[(0.3768939971923828, 'XCEncSettingsState'), (2.333066940307617, 'XCEncLoopState'), (2.3331239223480225, 'XCEncPreRunState'), (2.3402299880981445, 'XCEncRunState'), (12.82926893234253, 'XCEncDumpState'), (15.71699595451355, 'XCEncLoopState'), (15.717166900634766, 'XCEncFinishState'), (15.914231061935425, 'XCEncQuitState'), (15.914382934570312, 'FinalState')]
8:[(0.40604090690612793, 'XCEncSettingsState'), (1.5842349529266357, 'XCEncLoopState'), (1.584338903427124, 'XCEncPreRunState'), (1.5914568901062012, 'XCEncRunState'), (14.056812047958374, 'XCEncDumpState'), (17.74264407157898, 'XCEncLoopState'), (17.74281597137451, 'XCEncFinishState'), (17.950546979904175, 'XCEncQuitState'), (17.95070505142212, 'FinalState')]
10:[(0.4128580093383789, 'XCEncSettingsState'), (2.4209139347076416, 'XCEncLoopState'), (2.420970916748047, 'XCEncPreRunState'), (2.4276890754699707, 'XCEncRunState'), (11.813930988311768, 'XCEncDumpState'), (14.472779035568237, 'XCEncLoopState'), (14.472840070724487, 'XCEncFinishState'), (14.723907947540283, 'XCEncQuitState'), (14.723965883255005, 'FinalState')]
12:[(0.4149739742279053, 'XCEncSettingsState'), (1.549515962600708, 'XCEncLoopState'), (1.5496010780334473, 'XCEncPreRunState'), (1.5603749752044678, 'XCEncRunState'), (11.128607988357544, 'XCEncDumpState'), (14.986175060272217, 'XCEncLoopState'), (14.986284017562866, 'XCEncFinishState'), (15.203197956085205, 'XCEncQuitState'), (15.203274965286255, 'FinalState')]
14:[(0.42025303840637207, 'XCEncSettingsState'), (1.5858778953552246, 'XCEncLoopState'), (1.5859439373016357, 'XCEncPreRunState'), (1.5927510261535645, 'XCEncRunState'), (9.829737901687622, 'XCEncDumpState'), (13.243036031723022, 'XCEncLoopState'), (13.243125915527344, 'XCEncFinishState'), (13.448582887649536, 'XCEncQuitState'), (13.448713064193726, 'FinalState')]
16:[(0.4238119125366211, 'XCEncSettingsState'), (1.6184239387512207, 'XCEncLoopState'), (1.6184818744659424, 'XCEncPreRunState'), (1.6246569156646729, 'XCEncRunState'), (9.519250869750977, 'XCEncDumpState'), (12.095253944396973, 'XCEncLoopState'), (12.095311880111694, 'XCEncFinishState'), (12.340594053268433, 'XCEncQuitState'), (12.340718030929565, 'FinalState')]
18:[(0.43041300773620605, 'XCEncSettingsState'), (2.4918460845947266, 'XCEncLoopState'), (2.4919018745422363, 'XCEncPreRunState'), (2.498326063156128, 'XCEncRunState'), (8.998347043991089, 'XCEncDumpState'), (12.314588069915771, 'XCEncLoopState'), (12.314712047576904, 'XCEncFinishState'), (12.524821996688843, 'XCEncQuitState'), (12.528895854949951, 'FinalState')]
20:[(0.4330780506134033, 'XCEncSettingsState'), (1.6368138790130615, 'XCEncLoopState'), (1.6369149684906006, 'XCEncPreRunState'), (1.6413090229034424, 'XCEncRunState'), (8.238516092300415, 'XCEncDumpState'), (11.631414890289307, 'XCEncLoopState'), (11.631465911865234, 'XCEncFinishState'), (11.904269933700562, 'XCEncQuitState'), (11.904347896575928, 'FinalState')]
22:[(0.43403196334838867, 'XCEncSettingsState'), (1.52498197555542, 'XCEncLoopState'), (1.525089979171753, 'XCEncPreRunState'), (1.5301759243011475, 'XCEncRunState'), (8.29497504234314, 'XCEncDumpState'), (11.587585926055908, 'XCEncLoopState'), (11.587694883346558, 'XCEncFinishState'), (11.851093053817749, 'XCEncQuitState'), (11.851212978363037, 'FinalState')]
24:[(0.43888306617736816, 'XCEncSettingsState'), (2.0406808853149414, 'XCEncLoopState'), (2.0407400131225586, 'XCEncPreRunState'), (2.045801877975464, 'XCEncRunState'), (18.026172876358032, 'XCEncDumpState'), (26.737977981567383, 'XCEncLoopState'), (26.738139867782593, 'XCEncFinishState'), (27.065211057662964, 'XCEncQuitState'), (27.065365076065063, 'FinalState')]
26:[(0.445159912109375, 'XCEncSettingsState'), (1.5380339622497559, 'XCEncLoopState'), (1.538172960281372, 'XCEncPreRunState'), (1.5580508708953857, 'XCEncRunState'), (8.060973882675171, 'XCEncDumpState'), (11.316999912261963, 'XCEncLoopState'), (11.317168951034546, 'XCEncFinishState'), (11.53852891921997, 'XCEncQuitState'), (11.538660049438477, 'FinalState')]
28:[(0.4457509517669678, 'XCEncSettingsState'), (1.930708885192871, 'XCEncLoopState'), (1.9307799339294434, 'XCEncPreRunState'), (1.9431560039520264, 'XCEncRunState'), (8.352803945541382, 'XCEncDumpState'), (11.565144062042236, 'XCEncLoopState'), (11.565249919891357, 'XCEncFinishState'), (11.783073902130127, 'XCEncQuitState'), (11.783125877380371, 'FinalState')]
30:[(0.4462878704071045, 'XCEncSettingsState'), (1.5675718784332275, 'XCEncLoopState'), (1.5676589012145996, 'XCEncPreRunState'), (1.5846359729766846, 'XCEncRunState'), (7.975892066955566, 'XCEncDumpState'), (11.25834608078003, 'XCEncLoopState'), (11.258495092391968, 'XCEncFinishState'), (11.468040943145752, 'XCEncQuitState'), (11.468103885650635, 'FinalState')]
