0:[(0.08158302307128906, 'XCEncSettingsState'), (2.3508450984954834, 'XCEncLoopState'), (2.350900888442993, 'XCEncPreRunState'), (2.3574509620666504, 'XCEncRunState'), (18.39897608757019, 'XCEncDumpState'), (22.938306093215942, 'XCEncLoopState'), (22.93845796585083, 'XCEncFinishState'), (23.207070112228394, 'XCEncQuitState'), (23.207231998443604, 'FinalState')]
24:[(1.3661339282989502, 'XCEncSettingsState'), (5.193681001663208, 'XCEncLoopState'), (5.193794012069702, 'XCEncPreRunState'), (5.200529098510742, 'XCEncRunState'), (36.08488202095032, 'XCEncDumpState'), (41.25373697280884, 'XCEncLoopState'), (41.253868103027344, 'XCEncFinishState'), (41.590008020401, 'XCEncQuitState'), (41.59015107154846, 'FinalState')]
26:[(1.3711040019989014, 'XCEncSettingsState'), (3.533318042755127, 'XCEncLoopState'), (3.533452033996582, 'XCEncPreRunState'), (3.5382890701293945, 'XCEncRunState'), (24.40770697593689, 'XCEncDumpState'), (28.043503999710083, 'XCEncLoopState'), (28.043622970581055, 'XCEncFinishState'), (28.35608196258545, 'XCEncQuitState'), (28.356250047683716, 'FinalState')]
28:[(1.3868539333343506, 'XCEncSettingsState'), (5.085582971572876, 'XCEncLoopState'), (5.085681915283203, 'XCEncPreRunState'), (5.091969966888428, 'XCEncRunState'), (36.7852098941803, 'XCEncDumpState'), (39.83675289154053, 'XCEncLoopState'), (39.836910009384155, 'XCEncFinishState'), (40.05463910102844, 'XCEncQuitState'), (40.05477809906006, 'FinalState')]
30:[(1.3991119861602783, 'XCEncSettingsState'), (5.267627000808716, 'XCEncLoopState'), (5.267745018005371, 'XCEncPreRunState'), (5.273416996002197, 'XCEncRunState'), (22.193487882614136, 'XCEncDumpState'), (26.7988600730896, 'XCEncLoopState'), (26.79895305633545, 'XCEncFinishState'), (27.06708002090454, 'XCEncQuitState'), (27.0672390460968, 'FinalState')]
32:[(1.406167984008789, 'XCEncSettingsState'), (3.8702170848846436, 'XCEncLoopState'), (3.870332956314087, 'XCEncPreRunState'), (3.877990961074829, 'XCEncRunState'), (25.232640027999878, 'XCEncDumpState'), (30.04621911048889, 'XCEncLoopState'), (30.046360969543457, 'XCEncFinishState'), (30.38659906387329, 'XCEncQuitState'), (30.386735916137695, 'FinalState')]
34:[(1.4072649478912354, 'XCEncSettingsState'), (3.505523920059204, 'XCEncLoopState'), (3.5056939125061035, 'XCEncPreRunState'), (3.5110249519348145, 'XCEncRunState'), (24.3647620677948, 'XCEncDumpState'), (27.45820689201355, 'XCEncLoopState'), (27.45833110809326, 'XCEncFinishState'), (27.688626050949097, 'XCEncQuitState'), (27.688726902008057, 'FinalState')]
36:[(1.4083130359649658, 'XCEncSettingsState'), (5.25574803352356, 'XCEncLoopState'), (5.255866050720215, 'XCEncPreRunState'), (5.261346101760864, 'XCEncRunState'), (21.923007011413574, 'XCEncDumpState'), (25.587156057357788, 'XCEncLoopState'), (25.587244033813477, 'XCEncFinishState'), (25.82379698753357, 'XCEncQuitState'), (25.823927879333496, 'FinalState')]
38:[(1.409106969833374, 'XCEncSettingsState'), (5.223190069198608, 'XCEncLoopState'), (5.223288059234619, 'XCEncPreRunState'), (5.230777978897095, 'XCEncRunState'), (21.54962706565857, 'XCEncDumpState'), (26.07108998298645, 'XCEncLoopState'), (26.07123589515686, 'XCEncFinishState'), (26.30994701385498, 'XCEncQuitState'), (26.31004309654236, 'FinalState')]
40:[(1.4124970436096191, 'XCEncSettingsState'), (3.515346050262451, 'XCEncLoopState'), (3.515489101409912, 'XCEncPreRunState'), (3.520832061767578, 'XCEncRunState'), (14.920490026473999, 'XCEncDumpState'), (17.579241037368774, 'XCEncLoopState'), (17.57937788963318, 'XCEncFinishState'), (17.83100390434265, 'XCEncQuitState'), (17.831156015396118, 'FinalState')]
42:[(1.4190449714660645, 'XCEncSettingsState'), (5.3889501094818115, 'XCEncLoopState'), (5.389035940170288, 'XCEncPreRunState'), (5.395006895065308, 'XCEncRunState'), (34.46864604949951, 'XCEncDumpState'), (39.2158100605011, 'XCEncLoopState'), (39.215986013412476, 'XCEncFinishState'), (39.423513889312744, 'XCEncQuitState'), (39.423644065856934, 'FinalState')]
44:[(1.4285609722137451, 'XCEncSettingsState'), (5.239875078201294, 'XCEncLoopState'), (5.240045070648193, 'XCEncPreRunState'), (5.247973918914795, 'XCEncRunState'), (27.755742073059082, 'XCEncDumpState'), (32.83167505264282, 'XCEncLoopState'), (32.83180904388428, 'XCEncFinishState'), (33.13557195663452, 'XCEncQuitState'), (33.135749101638794, 'FinalState')]
46:[(1.4323639869689941, 'XCEncSettingsState'), (5.410609006881714, 'XCEncLoopState'), (5.410674095153809, 'XCEncPreRunState'), (5.416227102279663, 'XCEncRunState'), (25.749799966812134, 'XCEncDumpState'), (30.82346510887146, 'XCEncLoopState'), (30.823610067367554, 'XCEncFinishState'), (31.082340955734253, 'XCEncQuitState'), (31.082458019256592, 'FinalState')]
48:[(1.4356200695037842, 'XCEncSettingsState'), (5.340308904647827, 'XCEncLoopState'), (5.340394020080566, 'XCEncPreRunState'), (5.345848083496094, 'XCEncRunState'), (24.980252981185913, 'XCEncDumpState'), (29.09164595603943, 'XCEncLoopState'), (29.091779947280884, 'XCEncFinishState'), (29.337655067443848, 'XCEncQuitState'), (29.33780789375305, 'FinalState')]
50:[(1.4363019466400146, 'XCEncSettingsState'), (5.072051048278809, 'XCEncLoopState'), (5.0721540451049805, 'XCEncPreRunState'), (5.08080792427063, 'XCEncRunState'), (25.21946692466736, 'XCEncDumpState'), (29.734910011291504, 'XCEncLoopState'), (29.73497700691223, 'XCEncFinishState'), (29.990360975265503, 'XCEncQuitState'), (29.990478038787842, 'FinalState')]
52:[(1.4370460510253906, 'XCEncSettingsState'), (5.180052042007446, 'XCEncLoopState'), (5.180207967758179, 'XCEncPreRunState'), (5.188138961791992, 'XCEncRunState'), (25.437122106552124, 'XCEncDumpState'), (29.920336961746216, 'XCEncLoopState'), (29.92046093940735, 'XCEncFinishState'), (30.280916929244995, 'XCEncQuitState'), (30.281064987182617, 'FinalState')]
54:[(1.4376540184020996, 'XCEncSettingsState'), (5.3648059368133545, 'XCEncLoopState'), (5.364881992340088, 'XCEncPreRunState'), (5.368815898895264, 'XCEncRunState'), (22.433554887771606, 'XCEncDumpState'), (27.10547709465027, 'XCEncLoopState'), (27.105632066726685, 'XCEncFinishState'), (27.354347944259644, 'XCEncQuitState'), (27.354408979415894, 'FinalState')]
56:[(1.4410879611968994, 'XCEncSettingsState'), (5.158842086791992, 'XCEncLoopState'), (5.158922910690308, 'XCEncPreRunState'), (5.1639909744262695, 'XCEncRunState'), (23.019336938858032, 'XCEncDumpState'), (27.140938997268677, 'XCEncLoopState'), (27.14107894897461, 'XCEncFinishState'), (27.401082038879395, 'XCEncQuitState'), (27.401190996170044, 'FinalState')]
58:[(1.4467449188232422, 'XCEncSettingsState'), (3.4960410594940186, 'XCEncLoopState'), (3.4961979389190674, 'XCEncPreRunState'), (3.5018959045410156, 'XCEncRunState'), (15.121572017669678, 'XCEncDumpState'), (18.32156801223755, 'XCEncLoopState'), (18.32170009613037, 'XCEncFinishState'), (18.583683013916016, 'XCEncQuitState'), (18.583826065063477, 'FinalState')]
60:[(1.4547460079193115, 'XCEncSettingsState'), (5.76769495010376, 'XCEncLoopState'), (5.767764091491699, 'XCEncPreRunState'), (5.772769927978516, 'XCEncRunState'), (29.64662194252014, 'XCEncDumpState'), (34.12535500526428, 'XCEncLoopState'), (34.125524044036865, 'XCEncFinishState'), (34.3883581161499, 'XCEncQuitState'), (34.38854789733887, 'FinalState')]
62:[(1.45784592628479, 'XCEncSettingsState'), (5.359431982040405, 'XCEncLoopState'), (5.359510898590088, 'XCEncPreRunState'), (5.365048885345459, 'XCEncRunState'), (30.86040711402893, 'XCEncDumpState'), (34.58093309402466, 'XCEncLoopState'), (34.58104491233826, 'XCEncFinishState'), (34.810709953308105, 'XCEncQuitState'), (34.81078004837036, 'FinalState')]
64:[(1.4585950374603271, 'XCEncSettingsState'), (4.032936096191406, 'XCEncLoopState'), (4.033085107803345, 'XCEncPreRunState'), (4.041353940963745, 'XCEncRunState'), (20.546716928482056, 'XCEncDumpState'), (25.65459704399109, 'XCEncLoopState'), (25.654683113098145, 'XCEncFinishState'), (26.068005084991455, 'XCEncQuitState'), (26.068156003952026, 'FinalState')]
66:[(1.4591670036315918, 'XCEncSettingsState'), (5.261439085006714, 'XCEncLoopState'), (5.2615649700164795, 'XCEncPreRunState'), (5.2705559730529785, 'XCEncRunState'), (45.79247999191284, 'XCEncDumpState'), (50.117897033691406, 'XCEncLoopState'), (50.117960929870605, 'XCEncFinishState'), (50.54007887840271, 'XCEncQuitState'), (50.54020810127258, 'FinalState')]
68:[(1.4621450901031494, 'XCEncSettingsState'), (5.311814069747925, 'XCEncLoopState'), (5.311911106109619, 'XCEncPreRunState'), (5.3199379444122314, 'XCEncRunState'), (49.84914708137512, 'XCEncDumpState'), (54.198731899261475, 'XCEncLoopState'), (54.198883056640625, 'XCEncFinishState'), (54.76441192626953, 'XCEncQuitState'), (54.76459097862244, 'FinalState')]
70:[(1.4651050567626953, 'XCEncSettingsState'), (4.274612903594971, 'XCEncLoopState'), (4.274761915206909, 'XCEncPreRunState'), (4.283001899719238, 'XCEncRunState'), (23.58870506286621, 'XCEncDumpState'), (27.178306102752686, 'XCEncLoopState'), (27.178446054458618, 'XCEncFinishState'), (27.38823699951172, 'XCEncQuitState'), (27.388323068618774, 'FinalState')]
72:[(1.4708950519561768, 'XCEncSettingsState'), (5.412543058395386, 'XCEncLoopState'), (5.412609100341797, 'XCEncPreRunState'), (5.41811990737915, 'XCEncRunState'), (33.25855493545532, 'XCEncDumpState'), (38.28493905067444, 'XCEncLoopState'), (38.28514099121094, 'XCEncFinishState'), (38.530153036117554, 'XCEncQuitState'), (38.530287981033325, 'FinalState')]
74:[(1.4828600883483887, 'XCEncSettingsState'), (4.945154905319214, 'XCEncLoopState'), (4.945286989212036, 'XCEncPreRunState'), (4.955749988555908, 'XCEncRunState'), (28.454866886138916, 'XCEncDumpState'), (33.466980934143066, 'XCEncLoopState'), (33.467106103897095, 'XCEncFinishState'), (33.82597208023071, 'XCEncQuitState'), (33.826075077056885, 'FinalState')]
76:[(1.4875249862670898, 'XCEncSettingsState'), (5.3793580532073975, 'XCEncLoopState'), (5.3794310092926025, 'XCEncPreRunState'), (5.385467052459717, 'XCEncRunState'), (29.68373394012451, 'XCEncDumpState'), (33.1659049987793, 'XCEncLoopState'), (33.166064977645874, 'XCEncFinishState'), (33.423635959625244, 'XCEncQuitState'), (33.42378306388855, 'FinalState')]
78:[(1.4881811141967773, 'XCEncSettingsState'), (5.080888032913208, 'XCEncLoopState'), (5.080985069274902, 'XCEncPreRunState'), (5.0877649784088135, 'XCEncRunState'), (64.03109693527222, 'XCEncDumpState'), (68.29011702537537, 'XCEncLoopState'), (68.29030990600586, 'XCEncFinishState'), (68.8181779384613, 'XCEncQuitState'), (68.8183319568634, 'FinalState')]
80:[(1.4904489517211914, 'XCEncSettingsState'), (5.317414045333862, 'XCEncLoopState'), (5.317507028579712, 'XCEncPreRunState'), (5.322103977203369, 'XCEncRunState'), (38.53444790840149, 'XCEncDumpState'), (42.02782607078552, 'XCEncLoopState'), (42.0280020236969, 'XCEncFinishState'), (42.710495948791504, 'XCEncQuitState'), (42.710630893707275, 'FinalState')]
82:[(1.4909870624542236, 'XCEncSettingsState'), (4.84437108039856, 'XCEncLoopState'), (4.844563007354736, 'XCEncPreRunState'), (4.8553550243377686, 'XCEncRunState'), (35.107887983322144, 'XCEncDumpState'), (38.64601111412048, 'XCEncLoopState'), (38.64620900154114, 'XCEncFinishState'), (38.88868999481201, 'XCEncQuitState'), (38.888838052749634, 'FinalState')]
84:[(1.491412878036499, 'XCEncSettingsState'), (5.736480951309204, 'XCEncLoopState'), (5.736573934555054, 'XCEncPreRunState'), (5.745012044906616, 'XCEncRunState'), (33.22283101081848, 'XCEncDumpState'), (36.78174901008606, 'XCEncLoopState'), (36.781907081604004, 'XCEncFinishState'), (37.07557988166809, 'XCEncQuitState'), (37.0757269859314, 'FinalState')]
86:[(1.4917800426483154, 'XCEncSettingsState'), (3.6118040084838867, 'XCEncLoopState'), (3.611936092376709, 'XCEncPreRunState'), (3.617029905319214, 'XCEncRunState'), (22.02853488922119, 'XCEncDumpState'), (25.19850206375122, 'XCEncLoopState'), (25.198611974716187, 'XCEncFinishState'), (25.474919080734253, 'XCEncQuitState'), (25.47505807876587, 'FinalState')]
88:[(1.4923219680786133, 'XCEncSettingsState'), (5.277928113937378, 'XCEncLoopState'), (5.278040885925293, 'XCEncPreRunState'), (5.28483510017395, 'XCEncRunState'), (15.369540929794312, 'XCEncDumpState'), (19.30548596382141, 'XCEncLoopState'), (19.30559802055359, 'XCEncFinishState'), (19.574143886566162, 'XCEncQuitState'), (19.574222087860107, 'FinalState')]
90:[(1.4946060180664062, 'XCEncSettingsState'), (5.261818885803223, 'XCEncLoopState'), (5.261936902999878, 'XCEncPreRunState'), (5.268111944198608, 'XCEncRunState'), (15.510113954544067, 'XCEncDumpState'), (19.460022926330566, 'XCEncLoopState'), (19.460118055343628, 'XCEncFinishState'), (19.724131107330322, 'XCEncQuitState'), (19.724220037460327, 'FinalState')]
92:[(1.498445987701416, 'XCEncSettingsState'), (4.960906982421875, 'XCEncLoopState'), (4.961028099060059, 'XCEncPreRunState'), (4.967907905578613, 'XCEncRunState'), (15.367240905761719, 'XCEncDumpState'), (19.389260053634644, 'XCEncLoopState'), (19.3893780708313, 'XCEncFinishState'), (19.686196088790894, 'XCEncQuitState'), (19.686342000961304, 'FinalState')]
94:[(1.504025936126709, 'XCEncSettingsState'), (5.375704050064087, 'XCEncLoopState'), (5.3757829666137695, 'XCEncPreRunState'), (5.381411075592041, 'XCEncRunState'), (15.641273021697998, 'XCEncDumpState'), (19.54934000968933, 'XCEncLoopState'), (19.549447059631348, 'XCEncFinishState'), (19.822175979614258, 'XCEncQuitState'), (19.8222599029541, 'FinalState')]
96:[(1.5095510482788086, 'XCEncSettingsState'), (5.287240982055664, 'XCEncLoopState'), (5.287348985671997, 'XCEncPreRunState'), (5.294795989990234, 'XCEncRunState'), (15.948961973190308, 'XCEncDumpState'), (19.80864191055298, 'XCEncLoopState'), (19.808732986450195, 'XCEncFinishState'), (20.066917896270752, 'XCEncQuitState'), (20.06699299812317, 'FinalState')]
98:[(1.510469913482666, 'XCEncSettingsState'), (5.42637300491333, 'XCEncLoopState'), (5.4264349937438965, 'XCEncPreRunState'), (5.431174993515015, 'XCEncRunState'), (16.385170936584473, 'XCEncDumpState'), (20.296926021575928, 'XCEncLoopState'), (20.2970290184021, 'XCEncFinishState'), (20.496269941329956, 'XCEncQuitState'), (20.496395111083984, 'FinalState')]
100:[(1.5113189220428467, 'XCEncSettingsState'), (5.314899921417236, 'XCEncLoopState'), (5.314996957778931, 'XCEncPreRunState'), (5.322189092636108, 'XCEncRunState'), (17.35565209388733, 'XCEncDumpState'), (21.356132984161377, 'XCEncLoopState'), (21.35625696182251, 'XCEncFinishState'), (21.60110592842102, 'XCEncQuitState'), (21.601253032684326, 'FinalState')]
102:[(1.5119009017944336, 'XCEncSettingsState'), (5.132980108261108, 'XCEncLoopState'), (5.133074045181274, 'XCEncPreRunState'), (5.1406331062316895, 'XCEncRunState'), (20.14839506149292, 'XCEncDumpState'), (24.7060809135437, 'XCEncLoopState'), (24.706243991851807, 'XCEncFinishState'), (24.963454008102417, 'XCEncQuitState'), (24.9636070728302, 'FinalState')]
104:[(1.5125470161437988, 'XCEncSettingsState'), (4.210406064987183, 'XCEncLoopState'), (4.210526943206787, 'XCEncPreRunState'), (4.238275051116943, 'XCEncRunState'), (19.28396987915039, 'XCEncDumpState'), (23.71994709968567, 'XCEncLoopState'), (23.720083951950073, 'XCEncFinishState'), (23.979026079177856, 'XCEncQuitState'), (23.979197025299072, 'FinalState')]
106:[(1.5131609439849854, 'XCEncSettingsState'), (5.348136901855469, 'XCEncLoopState'), (5.348220109939575, 'XCEncPreRunState'), (5.355449914932251, 'XCEncRunState'), (21.54671311378479, 'XCEncDumpState'), (26.305907011032104, 'XCEncLoopState'), (26.306010961532593, 'XCEncFinishState'), (26.54354500770569, 'XCEncQuitState'), (26.543633937835693, 'FinalState')]
108:[(1.5137009620666504, 'XCEncSettingsState'), (3.569973945617676, 'XCEncLoopState'), (3.5701260566711426, 'XCEncPreRunState'), (3.575587034225464, 'XCEncRunState'), (13.371264934539795, 'XCEncDumpState'), (16.719544887542725, 'XCEncLoopState'), (16.719698905944824, 'XCEncFinishState'), (16.968502044677734, 'XCEncQuitState'), (16.96862506866455, 'FinalState')]
110:[(1.5142979621887207, 'XCEncSettingsState'), (4.444292068481445, 'XCEncLoopState'), (4.444407939910889, 'XCEncPreRunState'), (4.451677083969116, 'XCEncRunState'), (18.793771982192993, 'XCEncDumpState'), (23.251995086669922, 'XCEncLoopState'), (23.252145051956177, 'XCEncFinishState'), (23.506325006484985, 'XCEncQuitState'), (23.506419897079468, 'FinalState')]
112:[(1.5176610946655273, 'XCEncSettingsState'), (4.8895440101623535, 'XCEncLoopState'), (4.88968300819397, 'XCEncPreRunState'), (4.901217937469482, 'XCEncRunState'), (19.430917978286743, 'XCEncDumpState'), (23.937066078186035, 'XCEncLoopState'), (23.937160968780518, 'XCEncFinishState'), (24.169188022613525, 'XCEncQuitState'), (24.16932201385498, 'FinalState')]
114:[(1.5235440731048584, 'XCEncSettingsState'), (4.426680088043213, 'XCEncLoopState'), (4.4268128871917725, 'XCEncPreRunState'), (4.435349941253662, 'XCEncRunState'), (20.05208110809326, 'XCEncDumpState'), (25.025938987731934, 'XCEncLoopState'), (25.026038885116577, 'XCEncFinishState'), (25.217257976531982, 'XCEncQuitState'), (25.21737289428711, 'FinalState')]
116:[(1.5386788845062256, 'XCEncSettingsState'), (3.651283025741577, 'XCEncLoopState'), (3.6514198780059814, 'XCEncPreRunState'), (3.6563069820404053, 'XCEncRunState'), (16.326854944229126, 'XCEncDumpState'), (19.76651692390442, 'XCEncLoopState'), (19.766608953475952, 'XCEncFinishState'), (19.971519947052002, 'XCEncQuitState'), (19.97164487838745, 'FinalState')]
118:[(1.5409328937530518, 'XCEncSettingsState'), (5.393152952194214, 'XCEncLoopState'), (5.39322304725647, 'XCEncPreRunState'), (5.398315906524658, 'XCEncRunState'), (25.558314085006714, 'XCEncDumpState'), (30.430071115493774, 'XCEncLoopState'), (30.430166006088257, 'XCEncFinishState'), (30.75005602836609, 'XCEncQuitState'), (30.750189065933228, 'FinalState')]
120:[(1.541459083557129, 'XCEncSettingsState'), (3.6368179321289062, 'XCEncLoopState'), (3.636965036392212, 'XCEncPreRunState'), (3.642777919769287, 'XCEncRunState'), (16.09439206123352, 'XCEncDumpState'), (19.40972399711609, 'XCEncLoopState'), (19.409832000732422, 'XCEncFinishState'), (19.686443090438843, 'XCEncQuitState'), (19.686553955078125, 'FinalState')]
122:[(1.543363094329834, 'XCEncSettingsState'), (5.455910921096802, 'XCEncLoopState'), (5.455976963043213, 'XCEncPreRunState'), (5.464545011520386, 'XCEncRunState'), (21.81619095802307, 'XCEncDumpState'), (25.07120704650879, 'XCEncLoopState'), (25.071319103240967, 'XCEncFinishState'), (25.34380006790161, 'XCEncQuitState'), (25.34387993812561, 'FinalState')]
124:[(1.5438470840454102, 'XCEncSettingsState'), (5.363141059875488, 'XCEncLoopState'), (5.3632190227508545, 'XCEncPreRunState'), (5.368962049484253, 'XCEncRunState'), (22.699615001678467, 'XCEncDumpState'), (25.395092010498047, 'XCEncLoopState'), (25.39519691467285, 'XCEncFinishState'), (25.661849975585938, 'XCEncQuitState'), (25.661925077438354, 'FinalState')]
126:[(1.5443298816680908, 'XCEncSettingsState'), (3.8310160636901855, 'XCEncLoopState'), (3.8311610221862793, 'XCEncPreRunState'), (3.8396129608154297, 'XCEncRunState'), (34.24273991584778, 'XCEncDumpState'), (39.48366594314575, 'XCEncLoopState'), (39.48378896713257, 'XCEncFinishState'), (39.75721788406372, 'XCEncQuitState'), (39.75731897354126, 'FinalState')]
128:[(1.5447320938110352, 'XCEncSettingsState'), (5.412743091583252, 'XCEncLoopState'), (5.412820100784302, 'XCEncPreRunState'), (5.418184995651245, 'XCEncRunState'), (33.15227198600769, 'XCEncDumpState'), (36.26751399040222, 'XCEncLoopState'), (36.267667055130005, 'XCEncFinishState'), (36.46713900566101, 'XCEncQuitState'), (36.46731400489807, 'FinalState')]
130:[(1.545166015625, 'XCEncSettingsState'), (5.4000139236450195, 'XCEncLoopState'), (5.400080919265747, 'XCEncPreRunState'), (5.40587592124939, 'XCEncRunState'), (28.18959903717041, 'XCEncDumpState'), (31.848982095718384, 'XCEncLoopState'), (31.849075078964233, 'XCEncFinishState'), (32.09811305999756, 'XCEncQuitState'), (32.098212003707886, 'FinalState')]
132:[(1.5469610691070557, 'XCEncSettingsState'), (3.6144649982452393, 'XCEncLoopState'), (3.6145849227905273, 'XCEncPreRunState'), (3.619266986846924, 'XCEncRunState'), (12.485703945159912, 'XCEncDumpState'), (15.26360011100769, 'XCEncLoopState'), (15.263673067092896, 'XCEncFinishState'), (15.499177932739258, 'XCEncQuitState'), (15.499330997467041, 'FinalState')]
134:[(1.548820972442627, 'XCEncSettingsState'), (3.733750104904175, 'XCEncLoopState'), (3.7338740825653076, 'XCEncPreRunState'), (3.7388410568237305, 'XCEncRunState'), (12.341147899627686, 'XCEncDumpState'), (15.080857038497925, 'XCEncLoopState'), (15.081016063690186, 'XCEncFinishState'), (15.330416917800903, 'XCEncQuitState'), (15.330559015274048, 'FinalState')]
136:[(1.5509140491485596, 'XCEncSettingsState'), (5.7428810596466064, 'XCEncLoopState'), (5.742974042892456, 'XCEncPreRunState'), (5.7483649253845215, 'XCEncRunState'), (21.331943035125732, 'XCEncDumpState'), (25.515038013458252, 'XCEncLoopState'), (25.515136003494263, 'XCEncFinishState'), (25.86530900001526, 'XCEncQuitState'), (25.865473985671997, 'FinalState')]
138:[(1.557755947113037, 'XCEncSettingsState'), (5.3668999671936035, 'XCEncLoopState'), (5.3669750690460205, 'XCEncPreRunState'), (5.372572898864746, 'XCEncRunState'), (20.01120090484619, 'XCEncDumpState'), (24.513109922409058, 'XCEncLoopState'), (24.51325798034668, 'XCEncFinishState'), (24.770925045013428, 'XCEncQuitState'), (24.77103590965271, 'FinalState')]
140:[(1.5623478889465332, 'XCEncSettingsState'), (4.238367080688477, 'XCEncLoopState'), (4.2384819984436035, 'XCEncPreRunState'), (4.247982025146484, 'XCEncRunState'), (18.079411029815674, 'XCEncDumpState'), (22.354427099227905, 'XCEncLoopState'), (22.35453510284424, 'XCEncFinishState'), (22.570565938949585, 'XCEncQuitState'), (22.57069492340088, 'FinalState')]
142:[(1.562993049621582, 'XCEncSettingsState'), (5.4356770515441895, 'XCEncLoopState'), (5.435739040374756, 'XCEncPreRunState'), (5.462564945220947, 'XCEncRunState'), (22.24173593521118, 'XCEncDumpState'), (27.160605907440186, 'XCEncLoopState'), (27.16075301170349, 'XCEncFinishState'), (27.35205888748169, 'XCEncQuitState'), (27.3521249294281, 'FinalState')]
