0:[(0.01395106315612793, 'XCEncSettingsState'), (3.520815134048462, 'XCEncLoopState'), (3.521005153656006, 'XCEncPreRunState'), (3.531381130218506, 'XCEncRunState'), (12.728606939315796, 'XCEncDumpState'), (16.162452936172485, 'XCEncLoopState'), (16.162611961364746, 'XCEncFinishState'), (16.40854501724243, 'XCEncQuitState'), (16.40866208076477, 'FinalState')]
2:[(1.3583340644836426, 'XCEncSettingsState'), (3.5503461360931396, 'XCEncLoopState'), (3.5504820346832275, 'XCEncPreRunState'), (3.5579299926757812, 'XCEncRunState'), (9.14052414894104, 'XCEncDumpState'), (11.471615076065063, 'XCEncLoopState'), (11.471801996231079, 'XCEncFinishState'), (11.766759157180786, 'XCEncQuitState'), (11.766853094100952, 'FinalState')]
4:[(1.365368127822876, 'XCEncSettingsState'), (5.31603217124939, 'XCEncLoopState'), (5.316100120544434, 'XCEncPreRunState'), (5.320696115493774, 'XCEncRunState'), (14.477730989456177, 'XCEncDumpState'), (17.9570050239563, 'XCEncLoopState'), (17.957093954086304, 'XCEncFinishState'), (18.278282165527344, 'XCEncQuitState'), (18.278411149978638, 'FinalState')]
6:[(1.3707680702209473, 'XCEncSettingsState'), (5.259089946746826, 'XCEncLoopState'), (5.259169101715088, 'XCEncPreRunState'), (5.263898134231567, 'XCEncRunState'), (16.769813060760498, 'XCEncDumpState'), (21.587828159332275, 'XCEncLoopState'), (21.587926149368286, 'XCEncFinishState'), (21.79884910583496, 'XCEncQuitState'), (21.79898500442505, 'FinalState')]
8:[(1.3720130920410156, 'XCEncSettingsState'), (5.401402950286865, 'XCEncLoopState'), (5.401517152786255, 'XCEncPreRunState'), (5.406765937805176, 'XCEncRunState'), (18.653807163238525, 'XCEncDumpState'), (21.807739973068237, 'XCEncLoopState'), (21.807866096496582, 'XCEncFinishState'), (21.97641110420227, 'XCEncQuitState'), (21.97649598121643, 'FinalState')]
10:[(1.3727691173553467, 'XCEncSettingsState'), (3.5552611351013184, 'XCEncLoopState'), (3.555389165878296, 'XCEncPreRunState'), (3.5603129863739014, 'XCEncRunState'), (11.871888160705566, 'XCEncDumpState'), (15.193941116333008, 'XCEncLoopState'), (15.194152116775513, 'XCEncFinishState'), (15.418111085891724, 'XCEncQuitState'), (15.418287992477417, 'FinalState')]
12:[(1.373716115951538, 'XCEncSettingsState'), (4.796671152114868, 'XCEncLoopState'), (4.7968080043792725, 'XCEncPreRunState'), (4.804531097412109, 'XCEncRunState'), (22.864755153656006, 'XCEncDumpState'), (26.325669050216675, 'XCEncLoopState'), (26.325788974761963, 'XCEncFinishState'), (26.56862998008728, 'XCEncQuitState'), (26.56876015663147, 'FinalState')]
14:[(1.374140977859497, 'XCEncSettingsState'), (5.299929141998291, 'XCEncLoopState'), (5.300023078918457, 'XCEncPreRunState'), (5.305398941040039, 'XCEncRunState'), (22.90344500541687, 'XCEncDumpState'), (27.525782108306885, 'XCEncLoopState'), (27.525864124298096, 'XCEncFinishState'), (27.756572008132935, 'XCEncQuitState'), (27.756680965423584, 'FinalState')]
16:[(1.3748021125793457, 'XCEncSettingsState'), (5.3519861698150635, 'XCEncLoopState'), (5.352050065994263, 'XCEncPreRunState'), (5.359714984893799, 'XCEncRunState'), (22.932723999023438, 'XCEncDumpState'), (26.02560305595398, 'XCEncLoopState'), (26.025694131851196, 'XCEncFinishState'), (26.242933988571167, 'XCEncQuitState'), (26.243000984191895, 'FinalState')]
18:[(1.3792150020599365, 'XCEncSettingsState'), (5.036816120147705, 'XCEncLoopState'), (5.036915063858032, 'XCEncPreRunState'), (5.043162107467651, 'XCEncRunState'), (21.75196409225464, 'XCEncDumpState'), (26.296391010284424, 'XCEncLoopState'), (26.296514987945557, 'XCEncFinishState'), (26.60157608985901, 'XCEncQuitState'), (26.601696014404297, 'FinalState')]
20:[(1.3929431438446045, 'XCEncSettingsState'), (5.4539361000061035, 'XCEncLoopState'), (5.454028129577637, 'XCEncPreRunState'), (5.465733051300049, 'XCEncRunState'), (22.820841073989868, 'XCEncDumpState'), (26.566224098205566, 'XCEncLoopState'), (26.56636905670166, 'XCEncFinishState'), (26.917602062225342, 'XCEncQuitState'), (26.917736053466797, 'FinalState')]
22:[(1.404055118560791, 'XCEncSettingsState'), (4.905070066452026, 'XCEncLoopState'), (4.9051549434661865, 'XCEncPreRunState'), (4.913002967834473, 'XCEncRunState'), (22.762346029281616, 'XCEncDumpState'), (27.530707120895386, 'XCEncLoopState'), (27.5307719707489, 'XCEncFinishState'), (27.79170513153076, 'XCEncQuitState'), (27.79183316230774, 'FinalState')]
24:[(1.409106969833374, 'XCEncSettingsState'), (5.2256081104278564, 'XCEncLoopState'), (5.225712060928345, 'XCEncPreRunState'), (5.23241400718689, 'XCEncRunState'), (23.25425410270691, 'XCEncDumpState'), (27.596693992614746, 'XCEncLoopState'), (27.596828937530518, 'XCEncFinishState'), (27.8297381401062, 'XCEncQuitState'), (27.82981514930725, 'FinalState')]
26:[(1.4166259765625, 'XCEncSettingsState'), (5.230292081832886, 'XCEncLoopState'), (5.230379104614258, 'XCEncPreRunState'), (5.238284111022949, 'XCEncRunState'), (22.44550609588623, 'XCEncDumpState'), (27.22316002845764, 'XCEncLoopState'), (27.22328805923462, 'XCEncFinishState'), (27.568516969680786, 'XCEncQuitState'), (27.568583965301514, 'FinalState')]
28:[(1.4238841533660889, 'XCEncSettingsState'), (5.225928068161011, 'XCEncLoopState'), (5.226017951965332, 'XCEncPreRunState'), (5.2325029373168945, 'XCEncRunState'), (21.413422107696533, 'XCEncDumpState'), (26.265895128250122, 'XCEncLoopState'), (26.26601004600525, 'XCEncFinishState'), (26.49090600013733, 'XCEncQuitState'), (26.49105405807495, 'FinalState')]
30:[(1.4250011444091797, 'XCEncSettingsState'), (5.296686172485352, 'XCEncLoopState'), (5.296759128570557, 'XCEncPreRunState'), (5.301964044570923, 'XCEncRunState'), (21.51154899597168, 'XCEncDumpState'), (25.328513145446777, 'XCEncLoopState'), (25.328639030456543, 'XCEncFinishState'), (25.60117816925049, 'XCEncQuitState'), (25.601330041885376, 'FinalState')]
32:[(1.4257421493530273, 'XCEncSettingsState'), (5.273252010345459, 'XCEncLoopState'), (5.27332615852356, 'XCEncPreRunState'), (5.278001070022583, 'XCEncRunState'), (22.17171812057495, 'XCEncDumpState'), (26.9954731464386, 'XCEncLoopState'), (26.995612144470215, 'XCEncFinishState'), (27.233723163604736, 'XCEncQuitState'), (27.233848094940186, 'FinalState')]
34:[(1.4264640808105469, 'XCEncSettingsState'), (5.454221963882446, 'XCEncLoopState'), (5.454305171966553, 'XCEncPreRunState'), (5.463042974472046, 'XCEncRunState'), (23.3697190284729, 'XCEncDumpState'), (28.164952039718628, 'XCEncLoopState'), (28.165083169937134, 'XCEncFinishState'), (28.415961027145386, 'XCEncQuitState'), (28.416118144989014, 'FinalState')]
36:[(1.4271180629730225, 'XCEncSettingsState'), (5.376270055770874, 'XCEncLoopState'), (5.376424074172974, 'XCEncPreRunState'), (5.386322021484375, 'XCEncRunState'), (21.970654010772705, 'XCEncDumpState'), (26.512242078781128, 'XCEncLoopState'), (26.512413024902344, 'XCEncFinishState'), (26.791187047958374, 'XCEncQuitState'), (26.79134702682495, 'FinalState')]
38:[(1.4278180599212646, 'XCEncSettingsState'), (3.6392760276794434, 'XCEncLoopState'), (3.6394100189208984, 'XCEncPreRunState'), (3.645843029022217, 'XCEncRunState'), (20.70325994491577, 'XCEncDumpState'), (25.430264949798584, 'XCEncLoopState'), (25.43042016029358, 'XCEncFinishState'), (25.673431158065796, 'XCEncQuitState'), (25.67357110977173, 'FinalState')]
