0:[(0.05732083320617676, 'XCEncSettingsState'), (2.47054386138916, 'XCEncLoopState'), (2.4706168174743652, 'XCEncPreRunState'), (2.478255033493042, 'XCEncRunState'), (19.02378797531128, 'XCEncDumpState'), (23.885556936264038, 'XCEncLoopState'), (23.885726928710938, 'XCEncFinishState'), (24.15933084487915, 'XCEncQuitState'), (24.159454822540283, 'FinalState')]
76:[(1.4354979991912842, 'XCEncSettingsState'), (3.5797948837280273, 'XCEncLoopState'), (3.579897880554199, 'XCEncPreRunState'), (3.5841000080108643, 'XCEncRunState'), (29.856559991836548, 'XCEncDumpState'), (35.28421688079834, 'XCEncLoopState'), (35.28444290161133, 'XCEncFinishState'), (35.559818983078, 'XCEncQuitState'), (35.55998396873474, 'FinalState')]
78:[(1.438032865524292, 'XCEncSettingsState'), (3.520220994949341, 'XCEncLoopState'), (3.520331859588623, 'XCEncPreRunState'), (3.525275945663452, 'XCEncRunState'), (62.372658014297485, 'XCEncDumpState'), (66.73236584663391, 'XCEncLoopState'), (66.7328770160675, 'XCEncFinishState'), (67.38500189781189, 'XCEncQuitState'), (67.38516783714294, 'FinalState')]
80:[(1.4404819011688232, 'XCEncSettingsState'), (5.182991027832031, 'XCEncLoopState'), (5.183092832565308, 'XCEncPreRunState'), (5.1897759437561035, 'XCEncRunState'), (44.98119497299194, 'XCEncDumpState'), (48.809361934661865, 'XCEncLoopState'), (48.80949783325195, 'XCEncFinishState'), (49.14671587944031, 'XCEncQuitState'), (49.1468620300293, 'FinalState')]
82:[(1.4411578178405762, 'XCEncSettingsState'), (5.28528094291687, 'XCEncLoopState'), (5.285353899002075, 'XCEncPreRunState'), (5.290637969970703, 'XCEncRunState'), (31.799731969833374, 'XCEncDumpState'), (35.215449810028076, 'XCEncLoopState'), (35.21562695503235, 'XCEncFinishState'), (35.51559901237488, 'XCEncQuitState'), (35.51569890975952, 'FinalState')]
84:[(1.4416379928588867, 'XCEncSettingsState'), (3.5330710411071777, 'XCEncLoopState'), (3.533186912536621, 'XCEncPreRunState'), (3.5371220111846924, 'XCEncRunState'), (20.89107084274292, 'XCEncDumpState'), (24.232367992401123, 'XCEncLoopState'), (24.23255181312561, 'XCEncFinishState'), (24.47637701034546, 'XCEncQuitState'), (24.47646689414978, 'FinalState')]
86:[(1.4459929466247559, 'XCEncSettingsState'), (3.6296799182891846, 'XCEncLoopState'), (3.629772901535034, 'XCEncPreRunState'), (3.6537938117980957, 'XCEncRunState'), (34.843761920928955, 'XCEncDumpState'), (39.838796854019165, 'XCEncLoopState'), (39.83895182609558, 'XCEncFinishState'), (40.158509969711304, 'XCEncQuitState'), (40.15862703323364, 'FinalState')]
88:[(1.4504189491271973, 'XCEncSettingsState'), (5.3525848388671875, 'XCEncLoopState'), (5.352702856063843, 'XCEncPreRunState'), (5.359990835189819, 'XCEncRunState'), (15.6233069896698, 'XCEncDumpState'), (19.558838844299316, 'XCEncLoopState'), (19.558997869491577, 'XCEncFinishState'), (19.822003841400146, 'XCEncQuitState'), (19.82211184501648, 'FinalState')]
90:[(1.4526779651641846, 'XCEncSettingsState'), (3.691941022872925, 'XCEncLoopState'), (3.6920268535614014, 'XCEncPreRunState'), (3.695619821548462, 'XCEncRunState'), (10.138645887374878, 'XCEncDumpState'), (12.799039840698242, 'XCEncLoopState'), (12.799197912216187, 'XCEncFinishState'), (13.004819869995117, 'XCEncQuitState'), (13.00495195388794, 'FinalState')]
92:[(1.455258846282959, 'XCEncSettingsState'), (4.959429025650024, 'XCEncLoopState'), (4.959540843963623, 'XCEncPreRunState'), (4.990577936172485, 'XCEncRunState'), (15.448309898376465, 'XCEncDumpState'), (19.652500867843628, 'XCEncLoopState'), (19.65267586708069, 'XCEncFinishState'), (19.888901948928833, 'XCEncQuitState'), (19.88900399208069, 'FinalState')]
94:[(1.4576020240783691, 'XCEncSettingsState'), (3.5841848850250244, 'XCEncLoopState'), (3.5843138694763184, 'XCEncPreRunState'), (3.5889270305633545, 'XCEncRunState'), (10.131573915481567, 'XCEncDumpState'), (12.830415964126587, 'XCEncLoopState'), (12.830545902252197, 'XCEncFinishState'), (13.184075832366943, 'XCEncQuitState'), (13.184211015701294, 'FinalState')]
96:[(1.458122968673706, 'XCEncSettingsState'), (3.5711610317230225, 'XCEncLoopState'), (3.571269989013672, 'XCEncPreRunState'), (3.5778098106384277, 'XCEncRunState'), (10.2271568775177, 'XCEncDumpState'), (12.956214904785156, 'XCEncLoopState'), (12.956423997879028, 'XCEncFinishState'), (13.1491858959198, 'XCEncQuitState'), (13.149334907531738, 'FinalState')]
98:[(1.458634853363037, 'XCEncSettingsState'), (3.513787031173706, 'XCEncLoopState'), (3.5139079093933105, 'XCEncPreRunState'), (3.518190860748291, 'XCEncRunState'), (10.069406032562256, 'XCEncDumpState'), (12.640646934509277, 'XCEncLoopState'), (12.640790939331055, 'XCEncFinishState'), (12.827849864959717, 'XCEncQuitState'), (12.827993869781494, 'FinalState')]
100:[(1.4591028690338135, 'XCEncSettingsState'), (5.393474817276001, 'XCEncLoopState'), (5.393573999404907, 'XCEncPreRunState'), (5.403012990951538, 'XCEncRunState'), (17.28662896156311, 'XCEncDumpState'), (21.289012908935547, 'XCEncLoopState'), (21.28918194770813, 'XCEncFinishState'), (21.536123037338257, 'XCEncQuitState'), (21.536240816116333, 'FinalState')]
102:[(1.4594459533691406, 'XCEncSettingsState'), (5.393769025802612, 'XCEncLoopState'), (5.393857955932617, 'XCEncPreRunState'), (5.400548934936523, 'XCEncRunState'), (20.61278200149536, 'XCEncDumpState'), (25.12748694419861, 'XCEncLoopState'), (25.127619981765747, 'XCEncFinishState'), (25.391489028930664, 'XCEncQuitState'), (25.391636848449707, 'FinalState')]
104:[(1.4598209857940674, 'XCEncSettingsState'), (5.441182851791382, 'XCEncLoopState'), (5.44126296043396, 'XCEncPreRunState'), (5.447556018829346, 'XCEncRunState'), (20.663398027420044, 'XCEncDumpState'), (25.370113849639893, 'XCEncLoopState'), (25.370272874832153, 'XCEncFinishState'), (25.577541828155518, 'XCEncQuitState'), (25.57766103744507, 'FinalState')]
106:[(1.4620509147644043, 'XCEncSettingsState'), (4.6591880321502686, 'XCEncLoopState'), (4.659297943115234, 'XCEncPreRunState'), (4.66529393196106, 'XCEncRunState'), (20.709977865219116, 'XCEncDumpState'), (25.39529800415039, 'XCEncLoopState'), (25.395434856414795, 'XCEncFinishState'), (25.606915950775146, 'XCEncQuitState'), (25.60706090927124, 'FinalState')]
108:[(1.4677338600158691, 'XCEncSettingsState'), (4.525166988372803, 'XCEncLoopState'), (4.525280952453613, 'XCEncPreRunState'), (4.534701824188232, 'XCEncRunState'), (20.317932844161987, 'XCEncDumpState'), (24.95539903640747, 'XCEncLoopState'), (24.955493927001953, 'XCEncFinishState'), (25.200780868530273, 'XCEncQuitState'), (25.20087504386902, 'FinalState')]
110:[(1.4765989780426025, 'XCEncSettingsState'), (5.009315013885498, 'XCEncLoopState'), (5.009454965591431, 'XCEncPreRunState'), (5.018319845199585, 'XCEncRunState'), (19.83511996269226, 'XCEncDumpState'), (24.505852937698364, 'XCEncLoopState'), (24.50599694252014, 'XCEncFinishState'), (24.694319009780884, 'XCEncQuitState'), (24.6944420337677, 'FinalState')]
112:[(1.4787559509277344, 'XCEncSettingsState'), (5.481076955795288, 'XCEncLoopState'), (5.481153964996338, 'XCEncPreRunState'), (5.492779016494751, 'XCEncRunState'), (20.261905908584595, 'XCEncDumpState'), (24.836221933364868, 'XCEncLoopState'), (24.836360931396484, 'XCEncFinishState'), (25.095643043518066, 'XCEncQuitState'), (25.095778942108154, 'FinalState')]
114:[(1.4792869091033936, 'XCEncSettingsState'), (4.505157947540283, 'XCEncLoopState'), (4.505296945571899, 'XCEncPreRunState'), (4.516937017440796, 'XCEncRunState'), (19.867674827575684, 'XCEncDumpState'), (24.459378004074097, 'XCEncLoopState'), (24.459496021270752, 'XCEncFinishState'), (24.689445972442627, 'XCEncQuitState'), (24.689579010009766, 'FinalState')]
116:[(1.4797718524932861, 'XCEncSettingsState'), (5.527554035186768, 'XCEncLoopState'), (5.527683973312378, 'XCEncPreRunState'), (5.533792972564697, 'XCEncRunState'), (26.503307819366455, 'XCEncDumpState'), (31.194813013076782, 'XCEncLoopState'), (31.194947957992554, 'XCEncFinishState'), (31.437047004699707, 'XCEncQuitState'), (31.43710494041443, 'FinalState')]
118:[(1.4802358150482178, 'XCEncSettingsState'), (5.245000839233398, 'XCEncLoopState'), (5.245076894760132, 'XCEncPreRunState'), (5.251956939697266, 'XCEncRunState'), (24.793442964553833, 'XCEncDumpState'), (28.21159291267395, 'XCEncLoopState'), (28.21173095703125, 'XCEncFinishState'), (28.477032899856567, 'XCEncQuitState'), (28.477144956588745, 'FinalState')]
120:[(1.4807398319244385, 'XCEncSettingsState'), (5.4928460121154785, 'XCEncLoopState'), (5.492915868759155, 'XCEncPreRunState'), (5.499169826507568, 'XCEncRunState'), (26.791411876678467, 'XCEncDumpState'), (31.66947603225708, 'XCEncLoopState'), (31.669593811035156, 'XCEncFinishState'), (31.983101844787598, 'XCEncQuitState'), (31.983222007751465, 'FinalState')]
122:[(1.4811298847198486, 'XCEncSettingsState'), (5.4233620166778564, 'XCEncLoopState'), (5.423444032669067, 'XCEncPreRunState'), (5.4300079345703125, 'XCEncRunState'), (24.882969856262207, 'XCEncDumpState'), (29.682767868041992, 'XCEncLoopState'), (29.68289804458618, 'XCEncFinishState'), (29.993583917617798, 'XCEncQuitState'), (29.99367594718933, 'FinalState')]
124:[(1.4815919399261475, 'XCEncSettingsState'), (4.891152858734131, 'XCEncLoopState'), (4.8912718296051025, 'XCEncPreRunState'), (4.900225877761841, 'XCEncRunState'), (24.044183015823364, 'XCEncDumpState'), (28.25849485397339, 'XCEncLoopState'), (28.258625984191895, 'XCEncFinishState'), (28.562000036239624, 'XCEncQuitState'), (28.562124013900757, 'FinalState')]
126:[(1.4819788932800293, 'XCEncSettingsState'), (5.459573030471802, 'XCEncLoopState'), (5.459664821624756, 'XCEncPreRunState'), (5.489990949630737, 'XCEncRunState'), (36.05201482772827, 'XCEncDumpState'), (41.169615030288696, 'XCEncLoopState'), (41.169771909713745, 'XCEncFinishState'), (41.434433937072754, 'XCEncQuitState'), (41.43458104133606, 'FinalState')]
128:[(1.4840528964996338, 'XCEncSettingsState'), (4.7713868618011475, 'XCEncLoopState'), (4.771509885787964, 'XCEncPreRunState'), (4.778882026672363, 'XCEncRunState'), (33.16192603111267, 'XCEncDumpState'), (36.38169503211975, 'XCEncLoopState'), (36.38184404373169, 'XCEncFinishState'), (36.617486000061035, 'XCEncQuitState'), (36.6176118850708, 'FinalState')]
130:[(1.484591007232666, 'XCEncSettingsState'), (3.7213399410247803, 'XCEncLoopState'), (3.721442937850952, 'XCEncPreRunState'), (3.725538969039917, 'XCEncRunState'), (21.2131609916687, 'XCEncDumpState'), (24.68066382408142, 'XCEncLoopState'), (24.680869817733765, 'XCEncFinishState'), (24.955679893493652, 'XCEncQuitState'), (24.955777883529663, 'FinalState')]
132:[(1.4866440296173096, 'XCEncSettingsState'), (5.356174945831299, 'XCEncLoopState'), (5.356292963027954, 'XCEncPreRunState'), (5.3656628131866455, 'XCEncRunState'), (19.3614239692688, 'XCEncDumpState'), (23.40122699737549, 'XCEncLoopState'), (23.40132188796997, 'XCEncFinishState'), (23.708727836608887, 'XCEncQuitState'), (23.708849906921387, 'FinalState')]
134:[(1.495067834854126, 'XCEncSettingsState'), (3.575582981109619, 'XCEncLoopState'), (3.5756869316101074, 'XCEncPreRunState'), (3.582058906555176, 'XCEncRunState'), (12.30971097946167, 'XCEncDumpState'), (15.048866987228394, 'XCEncLoopState'), (15.049022912979126, 'XCEncFinishState'), (15.29554295539856, 'XCEncQuitState'), (15.295696020126343, 'FinalState')]
136:[(1.5045218467712402, 'XCEncSettingsState'), (3.663832902908325, 'XCEncLoopState'), (3.6639208793640137, 'XCEncPreRunState'), (3.667259931564331, 'XCEncRunState'), (13.236922979354858, 'XCEncDumpState'), (16.121068954467773, 'XCEncLoopState'), (16.12118887901306, 'XCEncFinishState'), (16.359187841415405, 'XCEncQuitState'), (16.359306812286377, 'FinalState')]
138:[(1.5065689086914062, 'XCEncSettingsState'), (3.5984318256378174, 'XCEncLoopState'), (3.598536968231201, 'XCEncPreRunState'), (3.602283000946045, 'XCEncRunState'), (12.783484935760498, 'XCEncDumpState'), (15.835990905761719, 'XCEncLoopState'), (15.836117029190063, 'XCEncFinishState'), (16.055970907211304, 'XCEncQuitState'), (16.05609893798828, 'FinalState')]
140:[(1.5071229934692383, 'XCEncSettingsState'), (5.435757875442505, 'XCEncLoopState'), (5.435838937759399, 'XCEncPreRunState'), (5.441439867019653, 'XCEncRunState'), (20.599767923355103, 'XCEncDumpState'), (25.30666494369507, 'XCEncLoopState'), (25.30678701400757, 'XCEncFinishState'), (25.570989847183228, 'XCEncQuitState'), (25.571106910705566, 'FinalState')]
142:[(1.5075929164886475, 'XCEncSettingsState'), (4.725778818130493, 'XCEncLoopState'), (4.725908041000366, 'XCEncPreRunState'), (4.733592987060547, 'XCEncRunState'), (21.320621967315674, 'XCEncDumpState'), (24.503103017807007, 'XCEncLoopState'), (24.50324296951294, 'XCEncFinishState'), (24.795344829559326, 'XCEncQuitState'), (24.795444011688232, 'FinalState')]
