0:[(0.022835969924926758, 'XCEncSettingsState'), (2.166656970977783, 'XCEncLoopState'), (2.1667139530181885, 'XCEncPreRunState'), (2.1823768615722656, 'XCEncRunState'), (19.013988971710205, 'XCEncDumpState'), (23.7760808467865, 'XCEncLoopState'), (23.776208877563477, 'XCEncFinishState'), (24.040642976760864, 'XCEncQuitState'), (24.040776014328003, 'FinalState')]
2:[(0.024698972702026367, 'XCEncSettingsState'), (2.2092368602752686, 'XCEncLoopState'), (2.2093119621276855, 'XCEncPreRunState'), (2.214003801345825, 'XCEncRunState'), (19.753108024597168, 'XCEncDumpState'), (24.714727878570557, 'XCEncLoopState'), (24.714860916137695, 'XCEncFinishState'), (24.99139094352722, 'XCEncQuitState'), (24.991525888442993, 'FinalState')]
4:[(0.03301501274108887, 'XCEncSettingsState'), (2.166827917098999, 'XCEncLoopState'), (2.1669039726257324, 'XCEncPreRunState'), (2.1814138889312744, 'XCEncRunState'), (20.05354881286621, 'XCEncDumpState'), (24.125452995300293, 'XCEncLoopState'), (24.12558102607727, 'XCEncFinishState'), (24.365500926971436, 'XCEncQuitState'), (24.36563491821289, 'FinalState')]
6:[(0.041580915451049805, 'XCEncSettingsState'), (2.230638027191162, 'XCEncLoopState'), (2.2307019233703613, 'XCEncPreRunState'), (2.236531972885132, 'XCEncRunState'), (25.303850889205933, 'XCEncDumpState'), (30.243798971176147, 'XCEncLoopState'), (30.24394702911377, 'XCEncFinishState'), (30.55979585647583, 'XCEncQuitState'), (30.55990195274353, 'FinalState')]
8:[(0.04454994201660156, 'XCEncSettingsState'), (3.9232709407806396, 'XCEncLoopState'), (3.9234018325805664, 'XCEncPreRunState'), (3.9522650241851807, 'XCEncRunState'), (24.23134994506836, 'XCEncDumpState'), (28.14446496963501, 'XCEncLoopState'), (28.14454984664917, 'XCEncFinishState'), (28.325109004974365, 'XCEncQuitState'), (28.325215816497803, 'FinalState')]
10:[(0.05343484878540039, 'XCEncSettingsState'), (2.1137030124664307, 'XCEncLoopState'), (2.1137919425964355, 'XCEncPreRunState'), (2.1276679039001465, 'XCEncRunState'), (20.520853996276855, 'XCEncDumpState'), (24.8057758808136, 'XCEncLoopState'), (24.805863857269287, 'XCEncFinishState'), (25.07185387611389, 'XCEncQuitState'), (25.07195782661438, 'FinalState')]
12:[(0.05522894859313965, 'XCEncSettingsState'), (3.2402918338775635, 'XCEncLoopState'), (3.2403650283813477, 'XCEncPreRunState'), (3.250826835632324, 'XCEncRunState'), (22.146812915802002, 'XCEncDumpState'), (26.706485986709595, 'XCEncLoopState'), (26.70663285255432, 'XCEncFinishState'), (26.9619038105011, 'XCEncQuitState'), (26.962042808532715, 'FinalState')]
14:[(0.05951189994812012, 'XCEncSettingsState'), (2.1947219371795654, 'XCEncLoopState'), (2.1947898864746094, 'XCEncPreRunState'), (2.206502914428711, 'XCEncRunState'), (18.85980486869812, 'XCEncDumpState'), (23.420455932617188, 'XCEncLoopState'), (23.420621871948242, 'XCEncFinishState'), (23.676674842834473, 'XCEncQuitState'), (23.67676281929016, 'FinalState')]
16:[(0.06424093246459961, 'XCEncSettingsState'), (2.455720901489258, 'XCEncLoopState'), (2.4557788372039795, 'XCEncPreRunState'), (2.4659409523010254, 'XCEncRunState'), (27.40721082687378, 'XCEncDumpState'), (32.216190814971924, 'XCEncLoopState'), (32.21634387969971, 'XCEncFinishState'), (32.476008892059326, 'XCEncQuitState'), (32.47608494758606, 'FinalState')]
18:[(0.06844782829284668, 'XCEncSettingsState'), (2.1949830055236816, 'XCEncLoopState'), (2.1950390338897705, 'XCEncPreRunState'), (2.206563949584961, 'XCEncRunState'), (23.467077016830444, 'XCEncDumpState'), (27.979522943496704, 'XCEncLoopState'), (27.979683876037598, 'XCEncFinishState'), (28.29591202735901, 'XCEncQuitState'), (28.296042919158936, 'FinalState')]
20:[(0.07589197158813477, 'XCEncSettingsState'), (3.720566987991333, 'XCEncLoopState'), (3.72066593170166, 'XCEncPreRunState'), (3.7260220050811768, 'XCEncRunState'), (27.548537969589233, 'XCEncDumpState'), (30.131309032440186, 'XCEncLoopState'), (30.13153386116028, 'XCEncFinishState'), (30.31638193130493, 'XCEncQuitState'), (30.316493034362793, 'FinalState')]
