0:[(0.12660789489746094, 'XCEncSettingsState'), (2.2857329845428467, 'XCEncLoopState'), (2.2858099937438965, 'XCEncPreRunState'), (2.2927610874176025, 'XCEncRunState'), (19.17975401878357, 'XCEncDumpState'), (24.15055799484253, 'XCEncLoopState'), (24.150705099105835, 'XCEncFinishState'), (24.362940073013306, 'XCEncQuitState'), (24.363029956817627, 'FinalState')]
2:[(0.3711130619049072, 'XCEncSettingsState'), (3.920604944229126, 'XCEncLoopState'), (3.920720100402832, 'XCEncPreRunState'), (3.928283929824829, 'XCEncRunState'), (20.457140922546387, 'XCEncDumpState'), (24.879278898239136, 'XCEncLoopState'), (24.879333019256592, 'XCEncFinishState'), (25.127985954284668, 'XCEncQuitState'), (25.128096103668213, 'FinalState')]
4:[(0.5221750736236572, 'XCEncSettingsState'), (3.781809091567993, 'XCEncLoopState'), (3.7819268703460693, 'XCEncPreRunState'), (3.7919669151306152, 'XCEncRunState'), (21.630627870559692, 'XCEncDumpState'), (25.71436095237732, 'XCEncLoopState'), (25.71450400352478, 'XCEncFinishState'), (25.983110904693604, 'XCEncQuitState'), (25.98319697380066, 'FinalState')]
6:[(0.5239040851593018, 'XCEncSettingsState'), (2.579993963241577, 'XCEncLoopState'), (2.5800728797912598, 'XCEncPreRunState'), (2.5866289138793945, 'XCEncRunState'), (25.21426486968994, 'XCEncDumpState'), (29.771004915237427, 'XCEncLoopState'), (29.771132946014404, 'XCEncFinishState'), (30.038037061691284, 'XCEncQuitState'), (30.03815507888794, 'FinalState')]
8:[(0.6504919528961182, 'XCEncSettingsState'), (3.0447468757629395, 'XCEncLoopState'), (3.044811964035034, 'XCEncPreRunState'), (3.0653018951416016, 'XCEncRunState'), (20.896713972091675, 'XCEncDumpState'), (23.517066955566406, 'XCEncLoopState'), (23.517204999923706, 'XCEncFinishState'), (23.70720601081848, 'XCEncQuitState'), (23.707347869873047, 'FinalState')]
10:[(0.7409539222717285, 'XCEncSettingsState'), (4.5676209926605225, 'XCEncLoopState'), (4.567732095718384, 'XCEncPreRunState'), (4.572628021240234, 'XCEncRunState'), (22.304219961166382, 'XCEncDumpState'), (26.589457988739014, 'XCEncLoopState'), (26.589607000350952, 'XCEncFinishState'), (26.843517065048218, 'XCEncQuitState'), (26.843636989593506, 'FinalState')]
12:[(1.1400020122528076, 'XCEncSettingsState'), (4.923748970031738, 'XCEncLoopState'), (4.923842906951904, 'XCEncPreRunState'), (4.931469917297363, 'XCEncRunState'), (23.436239004135132, 'XCEncDumpState'), (27.77120590209961, 'XCEncLoopState'), (27.77133798599243, 'XCEncFinishState'), (28.119498014450073, 'XCEncQuitState'), (28.11960005760193, 'FinalState')]
14:[(1.1605229377746582, 'XCEncSettingsState'), (4.757524013519287, 'XCEncLoopState'), (4.757658004760742, 'XCEncPreRunState'), (4.783160924911499, 'XCEncRunState'), (21.464345932006836, 'XCEncDumpState'), (25.954107999801636, 'XCEncLoopState'), (25.95425295829773, 'XCEncFinishState'), (26.214180946350098, 'XCEncQuitState'), (26.214252948760986, 'FinalState')]
16:[(1.1627569198608398, 'XCEncSettingsState'), (4.2106099128723145, 'XCEncLoopState'), (4.210723876953125, 'XCEncPreRunState'), (4.218914985656738, 'XCEncRunState'), (28.9511079788208, 'XCEncDumpState'), (33.52381992340088, 'XCEncLoopState'), (33.5239520072937, 'XCEncFinishState'), (33.722081899642944, 'XCEncQuitState'), (33.72226595878601, 'FinalState')]
18:[(1.3928849697113037, 'XCEncSettingsState'), (5.297918081283569, 'XCEncLoopState'), (5.298012018203735, 'XCEncPreRunState'), (5.3023200035095215, 'XCEncRunState'), (26.30181908607483, 'XCEncDumpState'), (30.7778160572052, 'XCEncLoopState'), (30.777962923049927, 'XCEncFinishState'), (31.050323009490967, 'XCEncQuitState'), (31.05048704147339, 'FinalState')]
20:[(1.3935480117797852, 'XCEncSettingsState'), (5.2593278884887695, 'XCEncLoopState'), (5.259439945220947, 'XCEncPreRunState'), (5.2664361000061035, 'XCEncRunState'), (29.73748207092285, 'XCEncDumpState'), (33.71243906021118, 'XCEncLoopState'), (33.71257495880127, 'XCEncFinishState'), (33.8862669467926, 'XCEncQuitState'), (33.886404037475586, 'FinalState')]
