0:[(0.04493212699890137, 'XCEncSettingsState'), (2.172948122024536, 'XCEncLoopState'), (2.1730339527130127, 'XCEncPreRunState'), (2.179835081100464, 'XCEncRunState'), (11.640393018722534, 'XCEncDumpState'), (14.104329109191895, 'XCEncLoopState'), (14.10447096824646, 'XCEncFinishState'), (14.316720008850098, 'XCEncQuitState'), (14.316864967346191, 'FinalState')]
1:[(0.1583271026611328, 'XCEncSettingsState'), (4.043136119842529, 'XCEncLoopState'), (4.043321132659912, 'XCEncPreRunState'), (4.051593065261841, 'XCEncRunState'), (13.611954927444458, 'XCEncDumpState'), (16.176620960235596, 'XCEncLoopState'), (16.176764011383057, 'XCEncFinishState'), (16.355276107788086, 'XCEncQuitState'), (16.355451107025146, 'FinalState')]
2:[(0.20819997787475586, 'XCEncSettingsState'), (4.1474809646606445, 'XCEncLoopState'), (4.147590160369873, 'XCEncPreRunState'), (4.15527606010437, 'XCEncRunState'), (13.701771974563599, 'XCEncDumpState'), (16.246001958847046, 'XCEncLoopState'), (16.246150016784668, 'XCEncFinishState'), (16.46150803565979, 'XCEncQuitState'), (16.461666107177734, 'FinalState')]
3:[(0.2550840377807617, 'XCEncSettingsState'), (2.3856639862060547, 'XCEncLoopState'), (2.385754108428955, 'XCEncPreRunState'), (2.39260196685791, 'XCEncRunState'), (11.977288961410522, 'XCEncDumpState'), (14.435516119003296, 'XCEncLoopState'), (14.435642957687378, 'XCEncFinishState'), (14.656065940856934, 'XCEncQuitState'), (14.65621304512024, 'FinalState')]
4:[(0.26677703857421875, 'XCEncSettingsState'), (2.469449996948242, 'XCEncLoopState'), (2.469525098800659, 'XCEncPreRunState'), (2.4898970127105713, 'XCEncRunState'), (12.549585103988647, 'XCEncDumpState'), (15.279534101486206, 'XCEncLoopState'), (15.279658079147339, 'XCEncFinishState'), (15.509416103363037, 'XCEncQuitState'), (15.509551048278809, 'FinalState')]
5:[(0.31317901611328125, 'XCEncSettingsState'), (3.276869058609009, 'XCEncLoopState'), (3.2769949436187744, 'XCEncPreRunState'), (3.28875994682312, 'XCEncRunState'), (12.796795129776001, 'XCEncDumpState'), (15.382707118988037, 'XCEncLoopState'), (15.382869958877563, 'XCEncFinishState'), (15.660592079162598, 'XCEncQuitState'), (15.660730123519897, 'FinalState')]
6:[(0.3179140090942383, 'XCEncSettingsState'), (2.4011270999908447, 'XCEncLoopState'), (2.4011809825897217, 'XCEncPreRunState'), (2.409393072128296, 'XCEncRunState'), (13.534980058670044, 'XCEncDumpState'), (16.949860095977783, 'XCEncLoopState'), (16.949979066848755, 'XCEncFinishState'), (17.11575198173523, 'XCEncQuitState'), (17.115878105163574, 'FinalState')]
7:[(0.3368360996246338, 'XCEncSettingsState'), (4.209625005722046, 'XCEncLoopState'), (4.209749937057495, 'XCEncPreRunState'), (4.217060089111328, 'XCEncRunState'), (16.290349006652832, 'XCEncDumpState'), (18.694343090057373, 'XCEncLoopState'), (18.694473028182983, 'XCEncFinishState'), (18.861701011657715, 'XCEncQuitState'), (18.861935138702393, 'FinalState')]
8:[(0.5992951393127441, 'XCEncSettingsState'), (4.126116037368774, 'XCEncLoopState'), (4.126237154006958, 'XCEncPreRunState'), (4.1369969844818115, 'XCEncRunState'), (17.829012155532837, 'XCEncDumpState'), (21.188290119171143, 'XCEncLoopState'), (21.188403129577637, 'XCEncFinishState'), (21.346861124038696, 'XCEncQuitState'), (21.34698510169983, 'FinalState')]
9:[(0.71002197265625, 'XCEncSettingsState'), (2.745723009109497, 'XCEncLoopState'), (2.7458009719848633, 'XCEncPreRunState'), (2.7558720111846924, 'XCEncRunState'), (17.50281000137329, 'XCEncDumpState'), (20.332608938217163, 'XCEncLoopState'), (20.3327419757843, 'XCEncFinishState'), (20.545087099075317, 'XCEncQuitState'), (20.54521894454956, 'FinalState')]
10:[(0.7192120552062988, 'XCEncSettingsState'), (4.61395001411438, 'XCEncLoopState'), (4.6140971183776855, 'XCEncPreRunState'), (4.624387979507446, 'XCEncRunState'), (17.703745126724243, 'XCEncDumpState'), (21.48758602142334, 'XCEncLoopState'), (21.48771905899048, 'XCEncFinishState'), (21.773786067962646, 'XCEncQuitState'), (21.773910999298096, 'FinalState')]
