0:[(0.008146047592163086, 'XCEncSettingsState'), (2.0618181228637695, 'XCEncLoopState'), (2.061904191970825, 'XCEncPreRunState'), (2.0692391395568848, 'XCEncRunState'), (15.926405191421509, 'XCEncDumpState'), (18.840859174728394, 'XCEncLoopState'), (18.84099006652832, 'XCEncFinishState'), (19.006455183029175, 'XCEncQuitState'), (19.006596088409424, 'FinalState')]
1:[(0.5464081764221191, 'XCEncSettingsState'), (4.162110090255737, 'XCEncLoopState'), (4.1622631549835205, 'XCEncPreRunState'), (4.170546054840088, 'XCEncRunState'), (18.050347089767456, 'XCEncDumpState'), (20.949109077453613, 'XCEncLoopState'), (20.94926118850708, 'XCEncFinishState'), (21.12035608291626, 'XCEncQuitState'), (21.120477199554443, 'FinalState')]
2:[(0.6413791179656982, 'XCEncSettingsState'), (4.528365135192871, 'XCEncLoopState'), (4.528501987457275, 'XCEncPreRunState'), (4.5364990234375, 'XCEncRunState'), (18.67854118347168, 'XCEncDumpState'), (21.371812105178833, 'XCEncLoopState'), (21.371971130371094, 'XCEncFinishState'), (21.580514192581177, 'XCEncQuitState'), (21.580637216567993, 'FinalState')]
3:[(0.9039051532745361, 'XCEncSettingsState'), (4.528777122497559, 'XCEncLoopState'), (4.528898000717163, 'XCEncPreRunState'), (4.534294128417969, 'XCEncRunState'), (18.047762155532837, 'XCEncDumpState'), (20.936491012573242, 'XCEncLoopState'), (20.93659520149231, 'XCEncFinishState'), (21.199165105819702, 'XCEncQuitState'), (21.19929599761963, 'FinalState')]
4:[(0.9042692184448242, 'XCEncSettingsState'), (4.7776641845703125, 'XCEncLoopState'), (4.777785062789917, 'XCEncPreRunState'), (4.7834930419921875, 'XCEncRunState'), (20.78082513809204, 'XCEncDumpState'), (24.05583620071411, 'XCEncLoopState'), (24.055934190750122, 'XCEncFinishState'), (24.270052194595337, 'XCEncQuitState'), (24.270156145095825, 'FinalState')]
5:[(0.956017017364502, 'XCEncSettingsState'), (4.741611003875732, 'XCEncLoopState'), (4.741758108139038, 'XCEncPreRunState'), (4.747099161148071, 'XCEncRunState'), (23.209468126296997, 'XCEncDumpState'), (25.559734106063843, 'XCEncLoopState'), (25.559845209121704, 'XCEncFinishState'), (25.71967315673828, 'XCEncQuitState'), (25.71981406211853, 'FinalState')]
6:[(1.014963150024414, 'XCEncSettingsState'), (4.481568098068237, 'XCEncLoopState'), (4.481696128845215, 'XCEncPreRunState'), (4.492359161376953, 'XCEncRunState'), (23.96708917617798, 'XCEncDumpState'), (27.265923023223877, 'XCEncLoopState'), (27.266029119491577, 'XCEncFinishState'), (27.54407501220703, 'XCEncQuitState'), (27.544227123260498, 'FinalState')]
7:[(1.2450721263885498, 'XCEncSettingsState'), (5.0676751136779785, 'XCEncLoopState'), (5.067795991897583, 'XCEncPreRunState'), (5.074681043624878, 'XCEncRunState'), (24.39252519607544, 'XCEncDumpState'), (26.71998620033264, 'XCEncLoopState'), (26.720102071762085, 'XCEncFinishState'), (26.92492413520813, 'XCEncQuitState'), (26.925045013427734, 'FinalState')]
8:[(1.3754401206970215, 'XCEncSettingsState'), (5.138099193572998, 'XCEncLoopState'), (5.138195991516113, 'XCEncPreRunState'), (5.143679141998291, 'XCEncRunState'), (22.555680990219116, 'XCEncDumpState'), (25.63111901283264, 'XCEncLoopState'), (25.63124918937683, 'XCEncFinishState'), (25.84364104270935, 'XCEncQuitState'), (25.843769073486328, 'FinalState')]
9:[(1.376453161239624, 'XCEncSettingsState'), (5.364095211029053, 'XCEncLoopState'), (5.364150047302246, 'XCEncPreRunState'), (5.371829032897949, 'XCEncRunState'), (20.825199127197266, 'XCEncDumpState'), (22.830538988113403, 'XCEncLoopState'), (22.83068013191223, 'XCEncFinishState'), (23.011507034301758, 'XCEncQuitState'), (23.011632204055786, 'FinalState')]
10:[(1.3769080638885498, 'XCEncSettingsState'), (5.369048118591309, 'XCEncLoopState'), (5.369214057922363, 'XCEncPreRunState'), (5.373526096343994, 'XCEncRunState'), (21.362389087677002, 'XCEncDumpState'), (24.31699013710022, 'XCEncLoopState'), (24.317108154296875, 'XCEncFinishState'), (24.537140130996704, 'XCEncQuitState'), (24.537276029586792, 'FinalState')]
