0:[(0.20763587951660156, 'XCEncSettingsState'), (4.153143882751465, 'XCEncLoopState'), (4.153218984603882, 'XCEncPreRunState'), (4.158155918121338, 'XCEncRunState'), (18.24678087234497, 'XCEncDumpState'), (21.12020993232727, 'XCEncLoopState'), (21.120352029800415, 'XCEncFinishState'), (21.32565402984619, 'XCEncQuitState'), (21.32580590248108, 'FinalState')]
1:[(0.21468591690063477, 'XCEncSettingsState'), (2.3089230060577393, 'XCEncLoopState'), (2.308983087539673, 'XCEncPreRunState'), (2.318675994873047, 'XCEncRunState'), (16.654552936553955, 'XCEncDumpState'), (19.704681873321533, 'XCEncLoopState'), (19.70484209060669, 'XCEncFinishState'), (19.92432403564453, 'XCEncQuitState'), (19.924467086791992, 'FinalState')]
2:[(0.22518086433410645, 'XCEncSettingsState'), (2.3040828704833984, 'XCEncLoopState'), (2.3041720390319824, 'XCEncPreRunState'), (2.3163368701934814, 'XCEncRunState'), (16.488314867019653, 'XCEncDumpState'), (19.368937015533447, 'XCEncLoopState'), (19.36907696723938, 'XCEncFinishState'), (19.572391986846924, 'XCEncQuitState'), (19.572508096694946, 'FinalState')]
3:[(0.23261809349060059, 'XCEncSettingsState'), (2.347388982772827, 'XCEncLoopState'), (2.3474478721618652, 'XCEncPreRunState'), (2.358505964279175, 'XCEncRunState'), (15.926599025726318, 'XCEncDumpState'), (18.798157930374146, 'XCEncLoopState'), (18.798290967941284, 'XCEncFinishState'), (19.09187602996826, 'XCEncQuitState'), (19.092010021209717, 'FinalState')]
4:[(0.25638294219970703, 'XCEncSettingsState'), (2.3764960765838623, 'XCEncLoopState'), (2.376551866531372, 'XCEncPreRunState'), (2.3858349323272705, 'XCEncRunState'), (12.186135053634644, 'XCEncDumpState'), (14.039151906967163, 'XCEncLoopState'), (14.039293050765991, 'XCEncFinishState'), (14.202313899993896, 'XCEncQuitState'), (14.202465057373047, 'FinalState')]
5:[(0.3018200397491455, 'XCEncSettingsState'), (2.362802028656006, 'XCEncLoopState'), (2.362859010696411, 'XCEncPreRunState'), (2.3705759048461914, 'XCEncRunState'), (20.864969968795776, 'XCEncDumpState'), (23.877772092819214, 'XCEncLoopState'), (23.877880096435547, 'XCEncFinishState'), (24.086407899856567, 'XCEncQuitState'), (24.086575031280518, 'FinalState')]
6:[(0.30225086212158203, 'XCEncSettingsState'), (2.3801870346069336, 'XCEncLoopState'), (2.3802430629730225, 'XCEncPreRunState'), (2.3858940601348877, 'XCEncRunState'), (22.403435945510864, 'XCEncDumpState'), (25.466253995895386, 'XCEncLoopState'), (25.466392993927002, 'XCEncFinishState'), (25.67341899871826, 'XCEncQuitState'), (25.673562049865723, 'FinalState')]
7:[(0.3041210174560547, 'XCEncSettingsState'), (2.4059500694274902, 'XCEncLoopState'), (2.406008005142212, 'XCEncPreRunState'), (2.418154001235962, 'XCEncRunState'), (22.088016033172607, 'XCEncDumpState'), (25.129539966583252, 'XCEncLoopState'), (25.12967586517334, 'XCEncFinishState'), (25.348936080932617, 'XCEncQuitState'), (25.349061965942383, 'FinalState')]
8:[(0.30841493606567383, 'XCEncSettingsState'), (2.40225887298584, 'XCEncLoopState'), (2.4023170471191406, 'XCEncPreRunState'), (2.4133450984954834, 'XCEncRunState'), (13.314176082611084, 'XCEncDumpState'), (15.279885053634644, 'XCEncLoopState'), (15.280025005340576, 'XCEncFinishState'), (15.431400060653687, 'XCEncQuitState'), (15.431556940078735, 'FinalState')]
9:[(0.31897592544555664, 'XCEncSettingsState'), (2.878283977508545, 'XCEncLoopState'), (2.878345012664795, 'XCEncPreRunState'), (2.8901219367980957, 'XCEncRunState'), (17.73198890686035, 'XCEncDumpState'), (19.54167604446411, 'XCEncLoopState'), (19.541815996170044, 'XCEncFinishState'), (19.74889087677002, 'XCEncQuitState'), (19.749017000198364, 'FinalState')]
10:[(0.33684587478637695, 'XCEncSettingsState'), (2.4458658695220947, 'XCEncLoopState'), (2.445935010910034, 'XCEncPreRunState'), (2.4528310298919678, 'XCEncRunState'), (18.309180974960327, 'XCEncDumpState'), (20.583613872528076, 'XCEncLoopState'), (20.583735942840576, 'XCEncFinishState'), (20.739506006240845, 'XCEncQuitState'), (20.739598035812378, 'FinalState')]
