0:[(1.3851230144500732, 'XCEncSettingsState'), (4.11577296257019, 'XCEncLoopState'), (4.115912914276123, 'XCEncPreRunState'), (4.1231019496917725, 'XCEncRunState'), (13.470586061477661, 'XCEncDumpState'), (15.933353900909424, 'XCEncLoopState'), (15.933536052703857, 'XCEncFinishState'), (16.13903784751892, 'XCEncQuitState'), (16.139179944992065, 'FinalState')]
23:[(1.4667448997497559, 'XCEncSettingsState'), (4.656619071960449, 'XCEncLoopState'), (4.656774044036865, 'XCEncPreRunState'), (4.665340900421143, 'XCEncRunState'), (21.54115605354309, 'XCEncDumpState'), (24.39363694190979, 'XCEncLoopState'), (24.39376187324524, 'XCEncFinishState'), (24.553410053253174, 'XCEncQuitState'), (24.553529024124146, 'FinalState')]
24:[(1.467561960220337, 'XCEncSettingsState'), (5.32731294631958, 'XCEncLoopState'), (5.327451944351196, 'XCEncPreRunState'), (5.334857940673828, 'XCEncRunState'), (21.836997032165527, 'XCEncDumpState'), (25.368326902389526, 'XCEncLoopState'), (25.368475914001465, 'XCEncFinishState'), (25.649435997009277, 'XCEncQuitState'), (25.649613857269287, 'FinalState')]
25:[(1.4681708812713623, 'XCEncSettingsState'), (5.357351064682007, 'XCEncLoopState'), (5.357461929321289, 'XCEncPreRunState'), (5.365257978439331, 'XCEncRunState'), (21.621603965759277, 'XCEncDumpState'), (24.879953861236572, 'XCEncLoopState'), (24.88008403778076, 'XCEncFinishState'), (25.085131883621216, 'XCEncQuitState'), (25.08524990081787, 'FinalState')]
26:[(1.4687340259552002, 'XCEncSettingsState'), (5.850476026535034, 'XCEncLoopState'), (5.850595951080322, 'XCEncPreRunState'), (5.859736919403076, 'XCEncRunState'), (21.50254201889038, 'XCEncDumpState'), (24.798848867416382, 'XCEncLoopState'), (24.798985958099365, 'XCEncFinishState'), (25.00501799583435, 'XCEncQuitState'), (25.005152940750122, 'FinalState')]
27:[(1.469275951385498, 'XCEncSettingsState'), (4.839133024215698, 'XCEncLoopState'), (4.839231967926025, 'XCEncPreRunState'), (4.8465540409088135, 'XCEncRunState'), (19.964107990264893, 'XCEncDumpState'), (23.281590938568115, 'XCEncLoopState'), (23.28192400932312, 'XCEncFinishState'), (23.505616903305054, 'XCEncQuitState'), (23.50572896003723, 'FinalState')]
28:[(1.4698638916015625, 'XCEncSettingsState'), (5.276551008224487, 'XCEncLoopState'), (5.27661395072937, 'XCEncPreRunState'), (5.280972003936768, 'XCEncRunState'), (20.002120971679688, 'XCEncDumpState'), (23.190748929977417, 'XCEncLoopState'), (23.190871953964233, 'XCEncFinishState'), (23.405937910079956, 'XCEncQuitState'), (23.406075954437256, 'FinalState')]
29:[(1.4727048873901367, 'XCEncSettingsState'), (5.149216890335083, 'XCEncLoopState'), (5.149312973022461, 'XCEncPreRunState'), (5.154595851898193, 'XCEncRunState'), (20.37195897102356, 'XCEncDumpState'), (23.620315074920654, 'XCEncLoopState'), (23.620442867279053, 'XCEncFinishState'), (23.832360982894897, 'XCEncQuitState'), (23.832510948181152, 'FinalState')]
30:[(1.4753849506378174, 'XCEncSettingsState'), (5.307826042175293, 'XCEncLoopState'), (5.307886838912964, 'XCEncPreRunState'), (5.314399003982544, 'XCEncRunState'), (20.465641021728516, 'XCEncDumpState'), (23.6999089717865, 'XCEncLoopState'), (23.700085878372192, 'XCEncFinishState'), (23.92011785507202, 'XCEncQuitState'), (23.92026996612549, 'FinalState')]
31:[(1.4786629676818848, 'XCEncSettingsState'), (5.000939846038818, 'XCEncLoopState'), (5.001029968261719, 'XCEncPreRunState'), (5.011376857757568, 'XCEncRunState'), (20.146111011505127, 'XCEncDumpState'), (23.39551091194153, 'XCEncLoopState'), (23.395644903182983, 'XCEncFinishState'), (23.60283899307251, 'XCEncQuitState'), (23.602957010269165, 'FinalState')]
32:[(1.4887139797210693, 'XCEncSettingsState'), (5.257155895233154, 'XCEncLoopState'), (5.25722599029541, 'XCEncPreRunState'), (5.260894060134888, 'XCEncRunState'), (20.53908896446228, 'XCEncDumpState'), (23.52333092689514, 'XCEncLoopState'), (23.523460865020752, 'XCEncFinishState'), (23.686781883239746, 'XCEncQuitState'), (23.686914920806885, 'FinalState')]
33:[(1.4928810596466064, 'XCEncSettingsState'), (5.499940872192383, 'XCEncLoopState'), (5.5000269412994385, 'XCEncPreRunState'), (5.505204916000366, 'XCEncRunState'), (21.334065914154053, 'XCEncDumpState'), (24.66190195083618, 'XCEncLoopState'), (24.66201090812683, 'XCEncFinishState'), (24.870260000228882, 'XCEncQuitState'), (24.870404958724976, 'FinalState')]
34:[(1.4934470653533936, 'XCEncSettingsState'), (5.341385841369629, 'XCEncLoopState'), (5.341533899307251, 'XCEncPreRunState'), (5.351374864578247, 'XCEncRunState'), (21.228607892990112, 'XCEncDumpState'), (23.395889043807983, 'XCEncLoopState'), (23.396008014678955, 'XCEncFinishState'), (23.65522003173828, 'XCEncQuitState'), (23.65533185005188, 'FinalState')]
35:[(1.4964079856872559, 'XCEncSettingsState'), (5.386798858642578, 'XCEncLoopState'), (5.38689398765564, 'XCEncPreRunState'), (5.392508029937744, 'XCEncRunState'), (20.205631971359253, 'XCEncDumpState'), (23.27942395210266, 'XCEncLoopState'), (23.279541969299316, 'XCEncFinishState'), (23.4370059967041, 'XCEncQuitState'), (23.437140941619873, 'FinalState')]
36:[(1.4969758987426758, 'XCEncSettingsState'), (5.3653528690338135, 'XCEncLoopState'), (5.365462064743042, 'XCEncPreRunState'), (5.3712358474731445, 'XCEncRunState'), (20.418576955795288, 'XCEncDumpState'), (23.61502695083618, 'XCEncLoopState'), (23.61517095565796, 'XCEncFinishState'), (23.850576877593994, 'XCEncQuitState'), (23.850707054138184, 'FinalState')]
37:[(1.4996109008789062, 'XCEncSettingsState'), (5.357738971710205, 'XCEncLoopState'), (5.35784387588501, 'XCEncPreRunState'), (5.362752914428711, 'XCEncRunState'), (20.68942904472351, 'XCEncDumpState'), (23.867207050323486, 'XCEncLoopState'), (23.867326021194458, 'XCEncFinishState'), (24.077570915222168, 'XCEncQuitState'), (24.077688932418823, 'FinalState')]
38:[(1.501708984375, 'XCEncSettingsState'), (5.6242499351501465, 'XCEncLoopState'), (5.624321937561035, 'XCEncPreRunState'), (5.635727882385254, 'XCEncRunState'), (20.94590401649475, 'XCEncDumpState'), (24.32142686843872, 'XCEncLoopState'), (24.3215548992157, 'XCEncFinishState'), (24.599313974380493, 'XCEncQuitState'), (24.599434852600098, 'FinalState')]
39:[(1.5054190158843994, 'XCEncSettingsState'), (5.511461019515991, 'XCEncLoopState'), (5.511530876159668, 'XCEncPreRunState'), (5.518275022506714, 'XCEncRunState'), (20.82633900642395, 'XCEncDumpState'), (23.969069957733154, 'XCEncLoopState'), (23.96919584274292, 'XCEncFinishState'), (24.1442768573761, 'XCEncQuitState'), (24.144402027130127, 'FinalState')]
40:[(1.5089330673217773, 'XCEncSettingsState'), (5.0973169803619385, 'XCEncLoopState'), (5.097411870956421, 'XCEncPreRunState'), (5.1067328453063965, 'XCEncRunState'), (20.505742073059082, 'XCEncDumpState'), (23.68204689025879, 'XCEncLoopState'), (23.682188987731934, 'XCEncFinishState'), (23.89583396911621, 'XCEncQuitState'), (23.895964860916138, 'FinalState')]
41:[(1.5095100402832031, 'XCEncSettingsState'), (5.225265979766846, 'XCEncLoopState'), (5.225337028503418, 'XCEncPreRunState'), (5.236840009689331, 'XCEncRunState'), (20.591660976409912, 'XCEncDumpState'), (23.79435396194458, 'XCEncLoopState'), (23.79446506500244, 'XCEncFinishState'), (24.018213987350464, 'XCEncQuitState'), (24.018333911895752, 'FinalState')]
42:[(1.5100178718566895, 'XCEncSettingsState'), (5.566549062728882, 'XCEncLoopState'), (5.566597938537598, 'XCEncPreRunState'), (5.571624040603638, 'XCEncRunState'), (21.700820922851562, 'XCEncDumpState'), (25.395084857940674, 'XCEncLoopState'), (25.39521598815918, 'XCEncFinishState'), (25.621973991394043, 'XCEncQuitState'), (25.62213397026062, 'FinalState')]
43:[(1.5104179382324219, 'XCEncSettingsState'), (5.4383180141448975, 'XCEncLoopState'), (5.438398838043213, 'XCEncPreRunState'), (5.450829982757568, 'XCEncRunState'), (20.894315004348755, 'XCEncDumpState'), (23.074535846710205, 'XCEncLoopState'), (23.074663877487183, 'XCEncFinishState'), (23.289450883865356, 'XCEncQuitState'), (23.28958797454834, 'FinalState')]
44:[(1.5107789039611816, 'XCEncSettingsState'), (5.562440872192383, 'XCEncLoopState'), (5.562497854232788, 'XCEncPreRunState'), (5.566710948944092, 'XCEncRunState'), (21.122215032577515, 'XCEncDumpState'), (24.22308897972107, 'XCEncLoopState'), (24.22324800491333, 'XCEncFinishState'), (24.58169388771057, 'XCEncQuitState'), (24.581806898117065, 'FinalState')]
45:[(1.511152982711792, 'XCEncSettingsState'), (5.438571929931641, 'XCEncLoopState'), (5.438649892807007, 'XCEncPreRunState'), (5.450901985168457, 'XCEncRunState'), (21.21152687072754, 'XCEncDumpState'), (24.388890027999878, 'XCEncLoopState'), (24.389014959335327, 'XCEncFinishState'), (24.6158549785614, 'XCEncQuitState'), (24.61598300933838, 'FinalState')]
46:[(1.5114920139312744, 'XCEncSettingsState'), (5.508380889892578, 'XCEncLoopState'), (5.50845193862915, 'XCEncPreRunState'), (5.515336036682129, 'XCEncRunState'), (20.70063805580139, 'XCEncDumpState'), (23.757606983184814, 'XCEncLoopState'), (23.757751941680908, 'XCEncFinishState'), (23.987144947052002, 'XCEncQuitState'), (23.987258911132812, 'FinalState')]
47:[(1.5118389129638672, 'XCEncSettingsState'), (5.408771991729736, 'XCEncLoopState'), (5.408860921859741, 'XCEncPreRunState'), (5.417271852493286, 'XCEncRunState'), (20.729833841323853, 'XCEncDumpState'), (23.84784197807312, 'XCEncLoopState'), (23.84798502922058, 'XCEncFinishState'), (24.121891975402832, 'XCEncQuitState'), (24.12201690673828, 'FinalState')]
48:[(1.512213945388794, 'XCEncSettingsState'), (5.4542460441589355, 'XCEncLoopState'), (5.454329013824463, 'XCEncPreRunState'), (5.458319902420044, 'XCEncRunState'), (20.937846899032593, 'XCEncDumpState'), (24.042841911315918, 'XCEncLoopState'), (24.042962074279785, 'XCEncFinishState'), (24.245386838912964, 'XCEncQuitState'), (24.245521068572998, 'FinalState')]
49:[(1.5125389099121094, 'XCEncSettingsState'), (5.035480976104736, 'XCEncLoopState'), (5.03560996055603, 'XCEncPreRunState'), (5.0457329750061035, 'XCEncRunState'), (20.394194841384888, 'XCEncDumpState'), (23.653085947036743, 'XCEncLoopState'), (23.653207063674927, 'XCEncFinishState'), (23.869423866271973, 'XCEncQuitState'), (23.869543075561523, 'FinalState')]
50:[(1.5128870010375977, 'XCEncSettingsState'), (5.456197023391724, 'XCEncLoopState'), (5.456276893615723, 'XCEncPreRunState'), (5.46449089050293, 'XCEncRunState'), (20.596832990646362, 'XCEncDumpState'), (24.1194589138031, 'XCEncLoopState'), (24.11958885192871, 'XCEncFinishState'), (24.290647983551025, 'XCEncQuitState'), (24.290766954421997, 'FinalState')]
51:[(1.5162739753723145, 'XCEncSettingsState'), (5.314449071884155, 'XCEncLoopState'), (5.314507007598877, 'XCEncPreRunState'), (5.320764064788818, 'XCEncRunState'), (19.937769889831543, 'XCEncDumpState'), (23.060622930526733, 'XCEncLoopState'), (23.060744047164917, 'XCEncFinishState'), (23.224349975585938, 'XCEncQuitState'), (23.224467992782593, 'FinalState')]
52:[(1.5182609558105469, 'XCEncSettingsState'), (5.138957977294922, 'XCEncLoopState'), (5.139039993286133, 'XCEncPreRunState'), (5.147747039794922, 'XCEncRunState'), (19.08051300048828, 'XCEncDumpState'), (22.22122097015381, 'XCEncLoopState'), (22.221374988555908, 'XCEncFinishState'), (22.441987991333008, 'XCEncQuitState'), (22.442142009735107, 'FinalState')]
53:[(1.526197910308838, 'XCEncSettingsState'), (5.28262996673584, 'XCEncLoopState'), (5.282697916030884, 'XCEncPreRunState'), (5.287415981292725, 'XCEncRunState'), (18.329108953475952, 'XCEncDumpState'), (21.440397024154663, 'XCEncLoopState'), (21.440512895584106, 'XCEncFinishState'), (21.718257904052734, 'XCEncQuitState'), (21.718364000320435, 'FinalState')]
54:[(1.5367228984832764, 'XCEncSettingsState'), (5.461988925933838, 'XCEncLoopState'), (5.462066888809204, 'XCEncPreRunState'), (5.470206022262573, 'XCEncRunState'), (18.474565982818604, 'XCEncDumpState'), (21.776527881622314, 'XCEncLoopState'), (21.776659965515137, 'XCEncFinishState'), (21.99891185760498, 'XCEncQuitState'), (21.999032020568848, 'FinalState')]
55:[(1.5388989448547363, 'XCEncSettingsState'), (5.462228059768677, 'XCEncLoopState'), (5.462302923202515, 'XCEncPreRunState'), (5.47219705581665, 'XCEncRunState'), (17.798399925231934, 'XCEncDumpState'), (20.724328994750977, 'XCEncLoopState'), (20.72447395324707, 'XCEncFinishState'), (20.93386197090149, 'XCEncQuitState'), (20.933974981307983, 'FinalState')]
56:[(1.5394489765167236, 'XCEncSettingsState'), (5.402343034744263, 'XCEncLoopState'), (5.402430057525635, 'XCEncPreRunState'), (5.409057855606079, 'XCEncRunState'), (17.733659982681274, 'XCEncDumpState'), (20.750876903533936, 'XCEncLoopState'), (20.75106906890869, 'XCEncFinishState'), (20.967967987060547, 'XCEncQuitState'), (20.96808695793152, 'FinalState')]
57:[(1.5399630069732666, 'XCEncSettingsState'), (5.850844860076904, 'XCEncLoopState'), (5.850956916809082, 'XCEncPreRunState'), (5.859843969345093, 'XCEncRunState'), (18.224308013916016, 'XCEncDumpState'), (21.10069704055786, 'XCEncLoopState'), (21.100836992263794, 'XCEncFinishState'), (21.3041729927063, 'XCEncQuitState'), (21.30430293083191, 'FinalState')]
58:[(1.540358066558838, 'XCEncSettingsState'), (5.3968939781188965, 'XCEncLoopState'), (5.396992921829224, 'XCEncPreRunState'), (5.406944990158081, 'XCEncRunState'), (18.380840063095093, 'XCEncDumpState'), (21.023711919784546, 'XCEncLoopState'), (21.023858070373535, 'XCEncFinishState'), (21.233150959014893, 'XCEncQuitState'), (21.23328185081482, 'FinalState')]
59:[(1.5407168865203857, 'XCEncSettingsState'), (5.201106071472168, 'XCEncLoopState'), (5.201174974441528, 'XCEncPreRunState'), (5.205452919006348, 'XCEncRunState'), (18.094684839248657, 'XCEncDumpState'), (21.11497688293457, 'XCEncLoopState'), (21.11513090133667, 'XCEncFinishState'), (21.32948398590088, 'XCEncQuitState'), (21.329625844955444, 'FinalState')]
60:[(1.5410549640655518, 'XCEncSettingsState'), (5.9825708866119385, 'XCEncLoopState'), (5.9826390743255615, 'XCEncPreRunState'), (5.990526914596558, 'XCEncRunState'), (38.066508054733276, 'XCEncDumpState'), (45.00045990943909, 'XCEncLoopState'), (45.00062894821167, 'XCEncFinishState'), (45.323837995529175, 'XCEncQuitState'), (45.323997020721436, 'FinalState')]
61:[(1.541409969329834, 'XCEncSettingsState'), (3.697481870651245, 'XCEncLoopState'), (3.6976559162139893, 'XCEncPreRunState'), (3.7045159339904785, 'XCEncRunState'), (12.046671867370605, 'XCEncDumpState'), (13.927872896194458, 'XCEncLoopState'), (13.92802095413208, 'XCEncFinishState'), (14.134412050247192, 'XCEncQuitState'), (14.134571075439453, 'FinalState')]
62:[(1.5418119430541992, 'XCEncSettingsState'), (5.438813924789429, 'XCEncLoopState'), (5.438889980316162, 'XCEncPreRunState'), (5.450968027114868, 'XCEncRunState'), (19.333359956741333, 'XCEncDumpState'), (22.692376852035522, 'XCEncLoopState'), (22.69249701499939, 'XCEncFinishState'), (22.91396403312683, 'XCEncQuitState'), (22.91409397125244, 'FinalState')]
63:[(1.5421879291534424, 'XCEncSettingsState'), (5.624479055404663, 'XCEncLoopState'), (5.624529838562012, 'XCEncPreRunState'), (5.6333770751953125, 'XCEncRunState'), (20.391324996948242, 'XCEncDumpState'), (23.95763397216797, 'XCEncLoopState'), (23.95776891708374, 'XCEncFinishState'), (24.173049926757812, 'XCEncQuitState'), (24.173161029815674, 'FinalState')]
64:[(1.5425310134887695, 'XCEncSettingsState'), (5.415163993835449, 'XCEncLoopState'), (5.415251970291138, 'XCEncPreRunState'), (5.439100027084351, 'XCEncRunState'), (19.561436891555786, 'XCEncDumpState'), (22.76169490814209, 'XCEncLoopState'), (22.7618670463562, 'XCEncFinishState'), (23.000102996826172, 'XCEncQuitState'), (23.00022006034851, 'FinalState')]
65:[(1.5428760051727295, 'XCEncSettingsState'), (5.6317479610443115, 'XCEncLoopState'), (5.631814956665039, 'XCEncPreRunState'), (5.637966871261597, 'XCEncRunState'), (20.186935901641846, 'XCEncDumpState'), (23.794663906097412, 'XCEncLoopState'), (23.79475998878479, 'XCEncFinishState'), (24.066526889801025, 'XCEncQuitState'), (24.06663203239441, 'FinalState')]
66:[(1.5432498455047607, 'XCEncSettingsState'), (5.389971017837524, 'XCEncLoopState'), (5.390066862106323, 'XCEncPreRunState'), (5.399834871292114, 'XCEncRunState'), (19.2975070476532, 'XCEncDumpState'), (21.65895104408264, 'XCEncLoopState'), (21.659092903137207, 'XCEncFinishState'), (21.859458923339844, 'XCEncQuitState'), (21.85959792137146, 'FinalState')]
67:[(1.543592929840088, 'XCEncSettingsState'), (5.6246418952941895, 'XCEncLoopState'), (5.624691963195801, 'XCEncPreRunState'), (5.635776996612549, 'XCEncRunState'), (19.784934997558594, 'XCEncDumpState'), (23.06990385055542, 'XCEncLoopState'), (23.070047855377197, 'XCEncFinishState'), (23.34525203704834, 'XCEncQuitState'), (23.34538984298706, 'FinalState')]
68:[(1.545625925064087, 'XCEncSettingsState'), (5.306514024734497, 'XCEncLoopState'), (5.3065760135650635, 'XCEncPreRunState'), (5.313061952590942, 'XCEncRunState'), (19.23263692855835, 'XCEncDumpState'), (22.59036684036255, 'XCEncLoopState'), (22.5905179977417, 'XCEncFinishState'), (22.91136598587036, 'XCEncQuitState'), (22.9114990234375, 'FinalState')]
69:[(1.549164056777954, 'XCEncSettingsState'), (6.580358982086182, 'XCEncLoopState'), (6.580451965332031, 'XCEncPreRunState'), (6.587458848953247, 'XCEncRunState'), (20.53417992591858, 'XCEncDumpState'), (23.862941026687622, 'XCEncLoopState'), (23.863057851791382, 'XCEncFinishState'), (24.036530017852783, 'XCEncQuitState'), (24.036674976348877, 'FinalState')]
70:[(1.5598390102386475, 'XCEncSettingsState'), (4.6932220458984375, 'XCEncLoopState'), (4.693384885787964, 'XCEncPreRunState'), (4.705137014389038, 'XCEncRunState'), (19.12300395965576, 'XCEncDumpState'), (22.560620069503784, 'XCEncLoopState'), (22.560731887817383, 'XCEncFinishState'), (22.723119020462036, 'XCEncQuitState'), (22.723238945007324, 'FinalState')]
71:[(1.56876802444458, 'XCEncSettingsState'), (5.171625852584839, 'XCEncLoopState'), (5.171699047088623, 'XCEncPreRunState'), (5.179661989212036, 'XCEncRunState'), (19.909190893173218, 'XCEncDumpState'), (23.3693208694458, 'XCEncLoopState'), (23.369503021240234, 'XCEncFinishState'), (23.591404914855957, 'XCEncQuitState'), (23.591527938842773, 'FinalState')]
