0:[(1.1503489017486572, 'XCEncSettingsState'), (5.048108816146851, 'XCEncLoopState'), (5.048256874084473, 'XCEncPreRunState'), (5.052927017211914, 'XCEncRunState'), (15.37364387512207, 'XCEncDumpState'), (18.574981927871704, 'XCEncLoopState'), (18.575166940689087, 'XCEncFinishState'), (18.735023975372314, 'XCEncQuitState'), (18.7352077960968, 'FinalState')]
4:[(1.1506578922271729, 'XCEncSettingsState'), (4.937996864318848, 'XCEncLoopState'), (4.9381937980651855, 'XCEncPreRunState'), (4.943378925323486, 'XCEncRunState'), (15.643852949142456, 'XCEncDumpState'), (18.85775089263916, 'XCEncLoopState'), (18.85790181159973, 'XCEncFinishState'), (19.140138864517212, 'XCEncQuitState'), (19.140288829803467, 'FinalState')]
8:[(1.1512198448181152, 'XCEncSettingsState'), (5.025799989700317, 'XCEncLoopState'), (5.025943994522095, 'XCEncPreRunState'), (5.033582925796509, 'XCEncRunState'), (18.183125972747803, 'XCEncDumpState'), (21.54506802558899, 'XCEncLoopState'), (21.545331954956055, 'XCEncFinishState'), (21.859007835388184, 'XCEncQuitState'), (21.859187841415405, 'FinalState')]
12:[(1.1534650325775146, 'XCEncSettingsState'), (8.582793951034546, 'XCEncLoopState'), (8.582928895950317, 'XCEncPreRunState'), (8.590504884719849, 'XCEncRunState'), (84.14812183380127, 'XCEncDumpState'), (89.94973683357239, 'XCEncLoopState'), (89.94988894462585, 'XCEncFinishState'), (90.25175380706787, 'XCEncQuitState'), (90.25190591812134, 'FinalState')]
16:[(1.153822898864746, 'XCEncSettingsState'), (8.480170965194702, 'XCEncLoopState'), (8.480273008346558, 'XCEncPreRunState'), (8.484972953796387, 'XCEncRunState'), (81.45965385437012, 'XCEncDumpState'), (89.93604683876038, 'XCEncLoopState'), (89.93621492385864, 'XCEncFinishState'), (90.27534985542297, 'XCEncQuitState'), (90.27549481391907, 'FinalState')]
20:[(1.1545720100402832, 'XCEncSettingsState'), (8.54647183418274, 'XCEncLoopState'), (8.54655385017395, 'XCEncPreRunState'), (8.553076982498169, 'XCEncRunState'), (79.92065787315369, 'XCEncDumpState'), (88.61225986480713, 'XCEncLoopState'), (88.61239099502563, 'XCEncFinishState'), (88.91306281089783, 'XCEncQuitState'), (88.91320896148682, 'FinalState')]
24:[(1.1550328731536865, 'XCEncSettingsState'), (9.032898902893066, 'XCEncLoopState'), (9.032996892929077, 'XCEncPreRunState'), (9.037942886352539, 'XCEncRunState'), (82.10993885993958, 'XCEncDumpState'), (91.77855181694031, 'XCEncLoopState'), (91.77870893478394, 'XCEncFinishState'), (92.2326819896698, 'XCEncQuitState'), (92.23284387588501, 'FinalState')]
28:[(1.1584999561309814, 'XCEncSettingsState'), (8.498066902160645, 'XCEncLoopState'), (8.498157024383545, 'XCEncPreRunState'), (8.514261960983276, 'XCEncRunState'), (87.17711997032166, 'XCEncDumpState'), (93.25013399124146, 'XCEncLoopState'), (93.25028085708618, 'XCEncFinishState'), (94.09557485580444, 'XCEncQuitState'), (94.09571385383606, 'FinalState')]
32:[(1.1609349250793457, 'XCEncSettingsState'), (7.990494012832642, 'XCEncLoopState'), (7.990610837936401, 'XCEncPreRunState'), (7.9989519119262695, 'XCEncRunState'), (112.24117994308472, 'XCEncDumpState'), (121.73587584495544, 'XCEncLoopState'), (121.73603081703186, 'XCEncFinishState'), (122.41909790039062, 'XCEncQuitState'), (122.41925096511841, 'FinalState')]
36:[(1.1616590023040771, 'XCEncSettingsState'), (8.496095895767212, 'XCEncLoopState'), (8.496186017990112, 'XCEncPreRunState'), (8.501296997070312, 'XCEncRunState'), (108.08839392662048, 'XCEncDumpState'), (114.46561002731323, 'XCEncLoopState'), (114.46581292152405, 'XCEncFinishState'), (115.31536483764648, 'XCEncQuitState'), (115.31551599502563, 'FinalState')]
40:[(1.1622748374938965, 'XCEncSettingsState'), (7.97602391242981, 'XCEncLoopState'), (7.97616982460022, 'XCEncPreRunState'), (7.984202861785889, 'XCEncRunState'), (78.13055086135864, 'XCEncDumpState'), (87.29130291938782, 'XCEncLoopState'), (87.29144787788391, 'XCEncFinishState'), (87.87649083137512, 'XCEncQuitState'), (87.87663197517395, 'FinalState')]
44:[(1.1626968383789062, 'XCEncSettingsState'), (8.525381803512573, 'XCEncLoopState'), (8.525470972061157, 'XCEncPreRunState'), (8.530923843383789, 'XCEncRunState'), (97.91940689086914, 'XCEncDumpState'), (104.75539302825928, 'XCEncLoopState'), (104.75546884536743, 'XCEncFinishState'), (105.26199388504028, 'XCEncQuitState'), (105.26208090782166, 'FinalState')]
48:[(1.1631689071655273, 'XCEncSettingsState'), (8.463570833206177, 'XCEncLoopState'), (8.463711023330688, 'XCEncPreRunState'), (8.473734855651855, 'XCEncRunState'), (82.88603901863098, 'XCEncDumpState'), (88.7354838848114, 'XCEncLoopState'), (88.7357108592987, 'XCEncFinishState'), (90.2893648147583, 'XCEncQuitState'), (90.28950500488281, 'FinalState')]
52:[(1.1636137962341309, 'XCEncSettingsState'), (8.49439287185669, 'XCEncLoopState'), (8.494503021240234, 'XCEncPreRunState'), (8.499770879745483, 'XCEncRunState'), (70.03614282608032, 'XCEncDumpState'), (78.81673884391785, 'XCEncLoopState'), (78.81688284873962, 'XCEncFinishState'), (79.11409091949463, 'XCEncQuitState'), (79.1141710281372, 'FinalState')]
56:[(1.1659619808197021, 'XCEncSettingsState'), (8.579962015151978, 'XCEncLoopState'), (8.580084800720215, 'XCEncPreRunState'), (8.587761878967285, 'XCEncRunState'), (53.45285487174988, 'XCEncDumpState'), (60.15575385093689, 'XCEncLoopState'), (60.15591502189636, 'XCEncFinishState'), (60.46349096298218, 'XCEncQuitState'), (60.46367001533508, 'FinalState')]
60:[(1.171048879623413, 'XCEncSettingsState'), (8.35641598701477, 'XCEncLoopState'), (8.356559991836548, 'XCEncPreRunState'), (8.362658977508545, 'XCEncRunState'), (52.15889883041382, 'XCEncDumpState'), (60.03068780899048, 'XCEncLoopState'), (60.03083801269531, 'XCEncFinishState'), (60.31787896156311, 'XCEncQuitState'), (60.317972898483276, 'FinalState')]
64:[(1.181736946105957, 'XCEncSettingsState'), (8.368413925170898, 'XCEncLoopState'), (8.36856198310852, 'XCEncPreRunState'), (8.375748872756958, 'XCEncRunState'), (36.411309003829956, 'XCEncDumpState'), (42.634150981903076, 'XCEncLoopState'), (42.634318828582764, 'XCEncFinishState'), (42.91853380203247, 'XCEncQuitState'), (42.91869282722473, 'FinalState')]
68:[(1.1900219917297363, 'XCEncSettingsState'), (5.028569936752319, 'XCEncLoopState'), (5.0287158489227295, 'XCEncPreRunState'), (5.033735990524292, 'XCEncRunState'), (16.161207914352417, 'XCEncDumpState'), (19.364147901535034, 'XCEncLoopState'), (19.364298820495605, 'XCEncFinishState'), (19.474565029144287, 'XCEncQuitState'), (19.474716901779175, 'FinalState')]
72:[(1.1927978992462158, 'XCEncSettingsState'), (8.358421802520752, 'XCEncLoopState'), (8.358527898788452, 'XCEncPreRunState'), (8.364820957183838, 'XCEncRunState'), (55.0335009098053, 'XCEncDumpState'), (62.26929783821106, 'XCEncLoopState'), (62.26937985420227, 'XCEncFinishState'), (62.52750086784363, 'XCEncQuitState'), (62.527660846710205, 'FinalState')]
76:[(1.1954410076141357, 'XCEncSettingsState'), (8.551349878311157, 'XCEncLoopState'), (8.551435947418213, 'XCEncPreRunState'), (8.556392908096313, 'XCEncRunState'), (72.4210569858551, 'XCEncDumpState'), (80.11225986480713, 'XCEncLoopState'), (80.11239099502563, 'XCEncFinishState'), (80.53007483482361, 'XCEncQuitState'), (80.53022289276123, 'FinalState')]
80:[(1.2035119533538818, 'XCEncSettingsState'), (8.249352931976318, 'XCEncLoopState'), (8.24950385093689, 'XCEncPreRunState'), (8.257169008255005, 'XCEncRunState'), (101.58913898468018, 'XCEncDumpState'), (111.40057682991028, 'XCEncLoopState'), (111.40077686309814, 'XCEncFinishState'), (111.8181529045105, 'XCEncQuitState'), (111.81830191612244, 'FinalState')]
84:[(1.2044639587402344, 'XCEncSettingsState'), (8.445823907852173, 'XCEncLoopState'), (8.4459228515625, 'XCEncPreRunState'), (8.45061993598938, 'XCEncRunState'), (88.94980597496033, 'XCEncDumpState'), (96.88747191429138, 'XCEncLoopState'), (96.88763189315796, 'XCEncFinishState'), (97.21287989616394, 'XCEncQuitState'), (97.21302485466003, 'FinalState')]
88:[(1.2050268650054932, 'XCEncSettingsState'), (5.114209890365601, 'XCEncLoopState'), (5.114337921142578, 'XCEncPreRunState'), (5.1187498569488525, 'XCEncRunState'), (34.390843868255615, 'XCEncDumpState'), (39.0242919921875, 'XCEncLoopState'), (39.0244460105896, 'XCEncFinishState'), (39.3203649520874, 'XCEncQuitState'), (39.32054591178894, 'FinalState')]
92:[(1.2054648399353027, 'XCEncSettingsState'), (8.569263935089111, 'XCEncLoopState'), (8.569397926330566, 'XCEncPreRunState'), (8.57741379737854, 'XCEncRunState'), (69.57609295845032, 'XCEncDumpState'), (76.98424696922302, 'XCEncLoopState'), (76.98435688018799, 'XCEncFinishState'), (77.34130787849426, 'XCEncQuitState'), (77.34145402908325, 'FinalState')]
96:[(1.2058448791503906, 'XCEncSettingsState'), (8.423251867294312, 'XCEncLoopState'), (8.4233558177948, 'XCEncPreRunState'), (8.43117380142212, 'XCEncRunState'), (57.92355799674988, 'XCEncDumpState'), (66.2712459564209, 'XCEncLoopState'), (66.27139186859131, 'XCEncFinishState'), (66.6106948852539, 'XCEncQuitState'), (66.61084699630737, 'FinalState')]
100:[(1.2062218189239502, 'XCEncSettingsState'), (5.081529855728149, 'XCEncLoopState'), (5.081673860549927, 'XCEncPreRunState'), (5.088645935058594, 'XCEncRunState'), (49.523216009140015, 'XCEncDumpState'), (55.38722896575928, 'XCEncLoopState'), (55.38738489151001, 'XCEncFinishState'), (56.50615882873535, 'XCEncQuitState'), (56.506325006484985, 'FinalState')]
104:[(1.20660400390625, 'XCEncSettingsState'), (8.542299032211304, 'XCEncLoopState'), (8.542380809783936, 'XCEncPreRunState'), (8.5482017993927, 'XCEncRunState'), (55.05566096305847, 'XCEncDumpState'), (62.57573699951172, 'XCEncLoopState'), (62.57584095001221, 'XCEncFinishState'), (62.89613890647888, 'XCEncQuitState'), (62.89622187614441, 'FinalState')]
108:[(1.2069218158721924, 'XCEncSettingsState'), (9.145550966262817, 'XCEncLoopState'), (9.145617961883545, 'XCEncPreRunState'), (9.149462938308716, 'XCEncRunState'), (61.7075469493866, 'XCEncDumpState'), (68.73286294937134, 'XCEncLoopState'), (68.73301982879639, 'XCEncFinishState'), (69.04684782028198, 'XCEncQuitState'), (69.04695081710815, 'FinalState')]
112:[(1.2072548866271973, 'XCEncSettingsState'), (8.506449937820435, 'XCEncLoopState'), (8.50653886795044, 'XCEncPreRunState'), (8.510775804519653, 'XCEncRunState'), (62.305739879608154, 'XCEncDumpState'), (70.01791286468506, 'XCEncLoopState'), (70.01804995536804, 'XCEncFinishState'), (70.33515191078186, 'XCEncQuitState'), (70.33528399467468, 'FinalState')]
116:[(1.2075979709625244, 'XCEncSettingsState'), (7.928969860076904, 'XCEncLoopState'), (7.929111003875732, 'XCEncPreRunState'), (7.937547922134399, 'XCEncRunState'), (70.55724692344666, 'XCEncDumpState'), (78.77947402000427, 'XCEncLoopState'), (78.779620885849, 'XCEncFinishState'), (79.15111684799194, 'XCEncQuitState'), (79.15127301216125, 'FinalState')]
120:[(1.2079508304595947, 'XCEncSettingsState'), (8.544603824615479, 'XCEncLoopState'), (8.54469084739685, 'XCEncPreRunState'), (8.549861907958984, 'XCEncRunState'), (70.74900889396667, 'XCEncDumpState'), (76.24506187438965, 'XCEncLoopState'), (76.24523496627808, 'XCEncFinishState'), (76.56558299064636, 'XCEncQuitState'), (76.56574082374573, 'FinalState')]
124:[(1.210057020187378, 'XCEncSettingsState'), (8.128351926803589, 'XCEncLoopState'), (8.12849497795105, 'XCEncPreRunState'), (8.137763023376465, 'XCEncRunState'), (88.3074598312378, 'XCEncDumpState'), (96.93348097801208, 'XCEncLoopState'), (96.93363690376282, 'XCEncFinishState'), (97.26638984680176, 'XCEncQuitState'), (97.26653480529785, 'FinalState')]
128:[(1.2174057960510254, 'XCEncSettingsState'), (8.56535792350769, 'XCEncLoopState'), (8.5655038356781, 'XCEncPreRunState'), (8.57234787940979, 'XCEncRunState'), (93.03108286857605, 'XCEncDumpState'), (101.50495195388794, 'XCEncLoopState'), (101.5050368309021, 'XCEncFinishState'), (101.95076203346252, 'XCEncQuitState'), (101.95085191726685, 'FinalState')]
132:[(1.2338588237762451, 'XCEncSettingsState'), (8.371969938278198, 'XCEncLoopState'), (8.37207293510437, 'XCEncPreRunState'), (8.382179021835327, 'XCEncRunState'), (84.96815586090088, 'XCEncDumpState'), (93.53372502326965, 'XCEncLoopState'), (93.5338728427887, 'XCEncFinishState'), (93.83806800842285, 'XCEncQuitState'), (93.8382658958435, 'FinalState')]
136:[(1.2376580238342285, 'XCEncSettingsState'), (6.964143991470337, 'XCEncLoopState'), (6.964296817779541, 'XCEncPreRunState'), (6.969407796859741, 'XCEncRunState'), (59.16236090660095, 'XCEncDumpState'), (66.64336490631104, 'XCEncLoopState'), (66.64350485801697, 'XCEncFinishState'), (67.01134896278381, 'XCEncQuitState'), (67.01151084899902, 'FinalState')]
140:[(1.238339900970459, 'XCEncSettingsState'), (8.542579889297485, 'XCEncLoopState'), (8.542657852172852, 'XCEncPreRunState'), (8.551644802093506, 'XCEncRunState'), (93.04622602462769, 'XCEncDumpState'), (102.05096697807312, 'XCEncLoopState'), (102.05110692977905, 'XCEncFinishState'), (102.43091297149658, 'XCEncQuitState'), (102.43102288246155, 'FinalState')]
144:[(1.241776943206787, 'XCEncSettingsState'), (5.02313494682312, 'XCEncLoopState'), (5.023298025131226, 'XCEncPreRunState'), (5.029042959213257, 'XCEncRunState'), (46.49517488479614, 'XCEncDumpState'), (51.91509485244751, 'XCEncLoopState'), (51.915241956710815, 'XCEncFinishState'), (52.20696496963501, 'XCEncQuitState'), (52.20711588859558, 'FinalState')]
148:[(1.2421519756317139, 'XCEncSettingsState'), (7.914649963378906, 'XCEncLoopState'), (7.914808988571167, 'XCEncPreRunState'), (7.923133850097656, 'XCEncRunState'), (95.09979295730591, 'XCEncDumpState'), (104.09268999099731, 'XCEncLoopState'), (104.09285187721252, 'XCEncFinishState'), (104.50890398025513, 'XCEncQuitState'), (104.5091028213501, 'FinalState')]
