0:[(0.03714919090270996, 'XCEncSettingsState'), (5.1861090660095215, 'XCEncLoopState'), (5.186262130737305, 'XCEncPreRunState'), (5.192924976348877, 'XCEncRunState'), (22.59052610397339, 'XCEncDumpState'), (27.877015113830566, 'XCEncLoopState'), (27.877186059951782, 'XCEncFinishState'), (28.053092002868652, 'XCEncQuitState'), (28.053248167037964, 'FinalState')]
2:[(0.0403900146484375, 'XCEncSettingsState'), (6.3637871742248535, 'XCEncLoopState'), (6.36391019821167, 'XCEncPreRunState'), (6.369436979293823, 'XCEncRunState'), (25.200684070587158, 'XCEncDumpState'), (30.989001035690308, 'XCEncLoopState'), (30.98918104171753, 'XCEncFinishState'), (31.167891025543213, 'XCEncQuitState'), (31.168040990829468, 'FinalState')]
4:[(0.08469510078430176, 'XCEncSettingsState'), (7.199440002441406, 'XCEncLoopState'), (7.199599027633667, 'XCEncPreRunState'), (7.207310199737549, 'XCEncRunState'), (25.046276092529297, 'XCEncDumpState'), (30.35344099998474, 'XCEncLoopState'), (30.353605031967163, 'XCEncFinishState'), (30.529991149902344, 'XCEncQuitState'), (30.530148029327393, 'FinalState')]
6:[(0.09214997291564941, 'XCEncSettingsState'), (3.915584087371826, 'XCEncLoopState'), (3.915781021118164, 'XCEncPreRunState'), (3.921018123626709, 'XCEncRunState'), (14.953958988189697, 'XCEncDumpState'), (18.456518173217773, 'XCEncLoopState'), (18.45671510696411, 'XCEncFinishState'), (18.623509168624878, 'XCEncQuitState'), (18.623687982559204, 'FinalState')]
8:[(0.44092702865600586, 'XCEncSettingsState'), (7.204625129699707, 'XCEncLoopState'), (7.204776048660278, 'XCEncPreRunState'), (7.21306300163269, 'XCEncRunState'), (27.910938024520874, 'XCEncDumpState'), (33.221697092056274, 'XCEncLoopState'), (33.221883058547974, 'XCEncFinishState'), (33.521435022354126, 'XCEncQuitState'), (33.52158999443054, 'FinalState')]
10:[(1.0333521366119385, 'XCEncSettingsState'), (8.435124158859253, 'XCEncLoopState'), (8.43527603149414, 'XCEncPreRunState'), (8.439918041229248, 'XCEncRunState'), (118.56743216514587, 'XCEncDumpState'), (128.49274802207947, 'XCEncLoopState'), (128.49292516708374, 'XCEncFinishState'), (129.01027512550354, 'XCEncQuitState'), (129.01044416427612, 'FinalState')]
12:[(1.0524570941925049, 'XCEncSettingsState'), (8.421260118484497, 'XCEncLoopState'), (8.42138409614563, 'XCEncPreRunState'), (8.427290201187134, 'XCEncRunState'), (91.12472009658813, 'XCEncDumpState'), (99.96473717689514, 'XCEncLoopState'), (99.96491813659668, 'XCEncFinishState'), (100.27065420150757, 'XCEncQuitState'), (100.2707781791687, 'FinalState')]
14:[(1.062178134918213, 'XCEncSettingsState'), (7.3002331256866455, 'XCEncLoopState'), (7.300394058227539, 'XCEncPreRunState'), (7.305757999420166, 'XCEncRunState'), (105.22371912002563, 'XCEncDumpState'), (111.58764815330505, 'XCEncLoopState'), (111.58779907226562, 'XCEncFinishState'), (112.20928716659546, 'XCEncQuitState'), (112.2094349861145, 'FinalState')]
16:[(1.0776879787445068, 'XCEncSettingsState'), (8.095514059066772, 'XCEncLoopState'), (8.095669984817505, 'XCEncPreRunState'), (8.104798078536987, 'XCEncRunState'), (82.01492500305176, 'XCEncDumpState'), (90.81249499320984, 'XCEncLoopState'), (90.81260800361633, 'XCEncFinishState'), (91.1533842086792, 'XCEncQuitState'), (91.15354418754578, 'FinalState')]
18:[(1.1862850189208984, 'XCEncSettingsState'), (7.6083550453186035, 'XCEncLoopState'), (7.608492136001587, 'XCEncPreRunState'), (7.6149961948394775, 'XCEncRunState'), (50.298137187957764, 'XCEncDumpState'), (55.89280819892883, 'XCEncLoopState'), (55.89296007156372, 'XCEncFinishState'), (56.216076135635376, 'XCEncQuitState'), (56.216225147247314, 'FinalState')]
20:[(1.3758351802825928, 'XCEncSettingsState'), (8.840322017669678, 'XCEncLoopState'), (8.840430974960327, 'XCEncPreRunState'), (8.846366167068481, 'XCEncRunState'), (82.0878381729126, 'XCEncDumpState'), (89.13542008399963, 'XCEncLoopState'), (89.13557600975037, 'XCEncFinishState'), (89.46953511238098, 'XCEncQuitState'), (89.46970701217651, 'FinalState')]
