0:[(0.08145785331726074, 'XCEncSettingsState'), (3.9103429317474365, 'XCEncLoopState'), (3.910531997680664, 'XCEncPreRunState'), (3.91473388671875, 'XCEncRunState'), (14.668751955032349, 'XCEncDumpState'), (18.102677822113037, 'XCEncLoopState'), (18.10294485092163, 'XCEncFinishState'), (18.285935878753662, 'XCEncQuitState'), (18.28612184524536, 'FinalState')]
2:[(0.4514188766479492, 'XCEncSettingsState'), (7.575736045837402, 'XCEncLoopState'), (7.575889825820923, 'XCEncPreRunState'), (7.582788944244385, 'XCEncRunState'), (25.2450749874115, 'XCEncDumpState'), (30.38556694984436, 'XCEncLoopState'), (30.385716915130615, 'XCEncFinishState'), (30.5621018409729, 'XCEncQuitState'), (30.562259912490845, 'FinalState')]
4:[(0.5147688388824463, 'XCEncSettingsState'), (7.0091328620910645, 'XCEncLoopState'), (7.009282827377319, 'XCEncPreRunState'), (7.018399953842163, 'XCEncRunState'), (25.495105028152466, 'XCEncDumpState'), (30.842200994491577, 'XCEncLoopState'), (30.84246802330017, 'XCEncFinishState'), (31.011905908584595, 'XCEncQuitState'), (31.01205587387085, 'FinalState')]
6:[(1.1917698383331299, 'XCEncSettingsState'), (6.95328688621521, 'XCEncLoopState'), (6.953444004058838, 'XCEncPreRunState'), (6.959702014923096, 'XCEncRunState'), (25.064924955368042, 'XCEncDumpState'), (30.253177881240845, 'XCEncLoopState'), (30.2534019947052, 'XCEncFinishState'), (30.445597887039185, 'XCEncQuitState'), (30.445770978927612, 'FinalState')]
8:[(1.192667007446289, 'XCEncSettingsState'), (8.008563995361328, 'XCEncLoopState'), (8.008723974227905, 'XCEncPreRunState'), (8.016890048980713, 'XCEncRunState'), (29.594498872756958, 'XCEncDumpState'), (35.27077293395996, 'XCEncLoopState'), (35.27092695236206, 'XCEncFinishState'), (35.55391597747803, 'XCEncQuitState'), (35.55406594276428, 'FinalState')]
10:[(1.1932508945465088, 'XCEncSettingsState'), (8.54366683959961, 'XCEncLoopState'), (8.543773889541626, 'XCEncPreRunState'), (8.549131870269775, 'XCEncRunState'), (99.53638982772827, 'XCEncDumpState'), (106.06031489372253, 'XCEncLoopState'), (106.06047797203064, 'XCEncFinishState'), (106.45575594902039, 'XCEncQuitState'), (106.45590686798096, 'FinalState')]
12:[(1.1937768459320068, 'XCEncSettingsState'), (8.795300960540771, 'XCEncLoopState'), (8.795367956161499, 'XCEncPreRunState'), (8.799105882644653, 'XCEncRunState'), (94.4028799533844, 'XCEncDumpState'), (104.7531168460846, 'XCEncLoopState'), (104.75327205657959, 'XCEncFinishState'), (105.22443890571594, 'XCEncQuitState'), (105.22457599639893, 'FinalState')]
14:[(1.1943359375, 'XCEncSettingsState'), (8.552397012710571, 'XCEncLoopState'), (8.552502870559692, 'XCEncPreRunState'), (8.557698011398315, 'XCEncRunState'), (92.86686086654663, 'XCEncDumpState'), (98.99801802635193, 'XCEncLoopState'), (98.9981758594513, 'XCEncFinishState'), (100.21372604370117, 'XCEncQuitState'), (100.21380186080933, 'FinalState')]
16:[(1.1948089599609375, 'XCEncSettingsState'), (5.064144849777222, 'XCEncLoopState'), (5.06429386138916, 'XCEncPreRunState'), (5.068920850753784, 'XCEncRunState'), (48.826252937316895, 'XCEncDumpState'), (54.53297996520996, 'XCEncLoopState'), (54.53322100639343, 'XCEncFinishState'), (55.017926931381226, 'XCEncQuitState'), (55.018080949783325, 'FinalState')]
18:[(1.1951088905334473, 'XCEncSettingsState'), (8.116170883178711, 'XCEncLoopState'), (8.116297006607056, 'XCEncPreRunState'), (8.12726902961731, 'XCEncRunState'), (66.4682629108429, 'XCEncDumpState'), (75.94350600242615, 'XCEncLoopState'), (75.94365286827087, 'XCEncFinishState'), (76.3486340045929, 'XCEncQuitState'), (76.3488039970398, 'FinalState')]
20:[(1.1954350471496582, 'XCEncSettingsState'), (5.9651939868927, 'XCEncLoopState'), (5.965324878692627, 'XCEncPreRunState'), (5.9716479778289795, 'XCEncRunState'), (47.58858585357666, 'XCEncDumpState'), (53.161283016204834, 'XCEncLoopState'), (53.161437034606934, 'XCEncFinishState'), (53.43694090843201, 'XCEncQuitState'), (53.437100887298584, 'FinalState')]
22:[(1.1959798336029053, 'XCEncSettingsState'), (5.020326852798462, 'XCEncLoopState'), (5.020450830459595, 'XCEncPreRunState'), (5.025244951248169, 'XCEncRunState'), (47.82394003868103, 'XCEncDumpState'), (53.636149883270264, 'XCEncLoopState'), (53.63630700111389, 'XCEncFinishState'), (54.0701949596405, 'XCEncQuitState'), (54.07035303115845, 'FinalState')]
24:[(1.1967239379882812, 'XCEncSettingsState'), (6.369673013687134, 'XCEncLoopState'), (6.369791030883789, 'XCEncPreRunState'), (6.377091884613037, 'XCEncRunState'), (78.55894184112549, 'XCEncDumpState'), (87.35376596450806, 'XCEncLoopState'), (87.35386991500854, 'XCEncFinishState'), (87.82813787460327, 'XCEncQuitState'), (87.82828903198242, 'FinalState')]
26:[(1.2003560066223145, 'XCEncSettingsState'), (8.590555906295776, 'XCEncLoopState'), (8.590685844421387, 'XCEncPreRunState'), (8.597729921340942, 'XCEncRunState'), (99.5676019191742, 'XCEncDumpState'), (109.62430596351624, 'XCEncLoopState'), (109.62444305419922, 'XCEncFinishState'), (110.11521291732788, 'XCEncQuitState'), (110.11537599563599, 'FinalState')]
28:[(1.2090909481048584, 'XCEncSettingsState'), (7.272404909133911, 'XCEncLoopState'), (7.272565841674805, 'XCEncPreRunState'), (7.280319929122925, 'XCEncRunState'), (103.02358794212341, 'XCEncDumpState'), (112.61538696289062, 'XCEncLoopState'), (112.61554598808289, 'XCEncFinishState'), (113.2965190410614, 'XCEncQuitState'), (113.2966639995575, 'FinalState')]
30:[(1.2226638793945312, 'XCEncSettingsState'), (5.149972915649414, 'XCEncLoopState'), (5.15011191368103, 'XCEncPreRunState'), (5.154361009597778, 'XCEncRunState'), (63.771625995635986, 'XCEncDumpState'), (69.78511595726013, 'XCEncLoopState'), (69.78524804115295, 'XCEncFinishState'), (70.2867739200592, 'XCEncQuitState'), (70.2869279384613, 'FinalState')]
32:[(1.2308850288391113, 'XCEncSettingsState'), (8.671694040298462, 'XCEncLoopState'), (8.671797037124634, 'XCEncPreRunState'), (8.680660963058472, 'XCEncRunState'), (107.41453695297241, 'XCEncDumpState'), (116.82541704177856, 'XCEncLoopState'), (116.82556891441345, 'XCEncFinishState'), (117.33273887634277, 'XCEncQuitState'), (117.33289289474487, 'FinalState')]
34:[(1.2339930534362793, 'XCEncSettingsState'), (8.601894855499268, 'XCEncLoopState'), (8.60201382637024, 'XCEncPreRunState'), (8.608701944351196, 'XCEncRunState'), (107.09637594223022, 'XCEncDumpState'), (116.42121005058289, 'XCEncLoopState'), (116.42135190963745, 'XCEncFinishState'), (116.93396186828613, 'XCEncQuitState'), (116.93403601646423, 'FinalState')]
36:[(1.2346210479736328, 'XCEncSettingsState'), (8.477102041244507, 'XCEncLoopState'), (8.477223873138428, 'XCEncPreRunState'), (8.483105897903442, 'XCEncRunState'), (103.07792901992798, 'XCEncDumpState'), (111.98891592025757, 'XCEncLoopState'), (111.98906993865967, 'XCEncFinishState'), (112.45092391967773, 'XCEncQuitState'), (112.45109701156616, 'FinalState')]
38:[(1.235069990158081, 'XCEncSettingsState'), (8.397403955459595, 'XCEncLoopState'), (8.397534847259521, 'XCEncPreRunState'), (8.404984951019287, 'XCEncRunState'), (108.92608594894409, 'XCEncDumpState'), (118.22623491287231, 'XCEncLoopState'), (118.22644400596619, 'XCEncFinishState'), (118.80512189865112, 'XCEncQuitState'), (118.80527305603027, 'FinalState')]
40:[(1.235496997833252, 'XCEncSettingsState'), (8.654115915298462, 'XCEncLoopState'), (8.654252052307129, 'XCEncPreRunState'), (8.662195920944214, 'XCEncRunState'), (77.78541302680969, 'XCEncDumpState'), (87.15396404266357, 'XCEncLoopState'), (87.15406894683838, 'XCEncFinishState'), (87.54250884056091, 'XCEncQuitState'), (87.54265403747559, 'FinalState')]
42:[(1.2359158992767334, 'XCEncSettingsState'), (8.659602880477905, 'XCEncLoopState'), (8.659698963165283, 'XCEncPreRunState'), (8.667358875274658, 'XCEncRunState'), (115.94668292999268, 'XCEncDumpState'), (122.5468909740448, 'XCEncLoopState'), (122.54703092575073, 'XCEncFinishState'), (122.90693998336792, 'XCEncQuitState'), (122.90708684921265, 'FinalState')]
44:[(1.236327886581421, 'XCEncSettingsState'), (8.654469966888428, 'XCEncLoopState'), (8.654571056365967, 'XCEncPreRunState'), (8.66492486000061, 'XCEncRunState'), (112.30710792541504, 'XCEncDumpState'), (118.54267597198486, 'XCEncLoopState'), (118.54282593727112, 'XCEncFinishState'), (118.90439581871033, 'XCEncQuitState'), (118.90455603599548, 'FinalState')]
46:[(1.2391109466552734, 'XCEncSettingsState'), (5.121191024780273, 'XCEncLoopState'), (5.121315002441406, 'XCEncPreRunState'), (5.125979900360107, 'XCEncRunState'), (42.889811992645264, 'XCEncDumpState'), (48.562448024749756, 'XCEncLoopState'), (48.56259799003601, 'XCEncFinishState'), (48.85748505592346, 'XCEncQuitState'), (48.85763382911682, 'FinalState')]
48:[(1.2442150115966797, 'XCEncSettingsState'), (8.25133204460144, 'XCEncLoopState'), (8.251497983932495, 'XCEncPreRunState'), (8.259078025817871, 'XCEncRunState'), (85.73054194450378, 'XCEncDumpState'), (94.46591997146606, 'XCEncLoopState'), (94.46607398986816, 'XCEncFinishState'), (94.87040591239929, 'XCEncQuitState'), (94.87055993080139, 'FinalState')]
