0:[(0.648859977722168, 'XCEncSettingsState'), (7.856549978256226, 'XCEncLoopState'), (7.856698989868164, 'XCEncPreRunState'), (7.861847162246704, 'XCEncRunState'), (24.93078112602234, 'XCEncDumpState'), (30.08206605911255, 'XCEncLoopState'), (30.082226991653442, 'XCEncFinishState'), (30.321277141571045, 'XCEncQuitState'), (30.321433067321777, 'FinalState')]
2:[(1.1564240455627441, 'XCEncSettingsState'), (8.577208042144775, 'XCEncLoopState'), (8.57732605934143, 'XCEncPreRunState'), (8.583698034286499, 'XCEncRunState'), (26.1389000415802, 'XCEncDumpState'), (31.224030017852783, 'XCEncLoopState'), (31.224326133728027, 'XCEncFinishState'), (31.449177026748657, 'XCEncQuitState'), (31.449331998825073, 'FinalState')]
4:[(1.1609899997711182, 'XCEncSettingsState'), (8.661962032318115, 'XCEncLoopState'), (8.662041187286377, 'XCEncPreRunState'), (8.667687177658081, 'XCEncRunState'), (26.836194038391113, 'XCEncDumpState'), (32.284640073776245, 'XCEncLoopState'), (32.28482007980347, 'XCEncFinishState'), (32.46345901489258, 'XCEncQuitState'), (32.46361517906189, 'FinalState')]
6:[(1.1612231731414795, 'XCEncSettingsState'), (8.554356098175049, 'XCEncLoopState'), (8.554500102996826, 'XCEncPreRunState'), (8.564354181289673, 'XCEncRunState'), (26.50061798095703, 'XCEncDumpState'), (31.73195505142212, 'XCEncLoopState'), (31.732133150100708, 'XCEncFinishState'), (31.908526182174683, 'XCEncQuitState'), (31.908679008483887, 'FinalState')]
8:[(1.1617450714111328, 'XCEncSettingsState'), (5.055713176727295, 'XCEncLoopState'), (5.055911064147949, 'XCEncPreRunState'), (5.060909032821655, 'XCEncRunState'), (17.700654983520508, 'XCEncDumpState'), (21.083781003952026, 'XCEncLoopState'), (21.083964109420776, 'XCEncFinishState'), (21.3053560256958, 'XCEncQuitState'), (21.305509090423584, 'FinalState')]
10:[(1.163588047027588, 'XCEncSettingsState'), (8.138171195983887, 'XCEncLoopState'), (8.138329029083252, 'XCEncPreRunState'), (8.147269010543823, 'XCEncRunState'), (117.6106390953064, 'XCEncDumpState'), (127.33354616165161, 'XCEncLoopState'), (127.33369898796082, 'XCEncFinishState'), (127.87034702301025, 'XCEncQuitState'), (127.87050604820251, 'FinalState')]
12:[(1.1647791862487793, 'XCEncSettingsState'), (8.329256057739258, 'XCEncLoopState'), (8.329385042190552, 'XCEncPreRunState'), (8.336722135543823, 'XCEncRunState'), (79.16361403465271, 'XCEncDumpState'), (87.66103911399841, 'XCEncLoopState'), (87.66119813919067, 'XCEncFinishState'), (88.06824016571045, 'XCEncQuitState'), (88.06839108467102, 'FinalState')]
14:[(1.1652681827545166, 'XCEncSettingsState'), (8.554795980453491, 'XCEncLoopState'), (8.55492615699768, 'XCEncPreRunState'), (8.562235116958618, 'XCEncRunState'), (101.17634606361389, 'XCEncDumpState'), (107.48880314826965, 'XCEncLoopState'), (107.4889760017395, 'XCEncFinishState'), (108.31341314315796, 'XCEncQuitState'), (108.3135461807251, 'FinalState')]
16:[(1.1656901836395264, 'XCEncSettingsState'), (8.054356098175049, 'XCEncLoopState'), (8.054485082626343, 'XCEncPreRunState'), (8.059929132461548, 'XCEncRunState'), (62.98691201210022, 'XCEncDumpState'), (68.64875197410583, 'XCEncLoopState'), (68.64896011352539, 'XCEncFinishState'), (68.98313117027283, 'XCEncQuitState'), (68.98327016830444, 'FinalState')]
18:[(1.1663811206817627, 'XCEncSettingsState'), (7.351370096206665, 'XCEncLoopState'), (7.3515260219573975, 'XCEncPreRunState'), (7.358797073364258, 'XCEncRunState'), (64.32163500785828, 'XCEncDumpState'), (72.85425519943237, 'XCEncLoopState'), (72.85439705848694, 'XCEncFinishState'), (73.19478511810303, 'XCEncQuitState'), (73.19492697715759, 'FinalState')]
20:[(1.1668980121612549, 'XCEncSettingsState'), (8.486587047576904, 'XCEncLoopState'), (8.486677169799805, 'XCEncPreRunState'), (8.49300503730774, 'XCEncRunState'), (76.6679961681366, 'XCEncDumpState'), (82.30945611000061, 'XCEncLoopState'), (82.30960702896118, 'XCEncFinishState'), (82.64636898040771, 'XCEncQuitState'), (82.64652013778687, 'FinalState')]
22:[(1.1676561832427979, 'XCEncSettingsState'), (8.532387018203735, 'XCEncLoopState'), (8.532480001449585, 'XCEncPreRunState'), (8.555299043655396, 'XCEncRunState'), (78.69991612434387, 'XCEncDumpState'), (87.38174319267273, 'XCEncLoopState'), (87.38182616233826, 'XCEncFinishState'), (87.6703360080719, 'XCEncQuitState'), (87.6705641746521, 'FinalState')]
24:[(1.1682040691375732, 'XCEncSettingsState'), (8.555402040481567, 'XCEncLoopState'), (8.555530071258545, 'XCEncPreRunState'), (8.564473152160645, 'XCEncRunState'), (60.159022092819214, 'XCEncDumpState'), (65.70783615112305, 'XCEncLoopState'), (65.70797419548035, 'XCEncFinishState'), (65.98914217948914, 'XCEncQuitState'), (65.98928809165955, 'FinalState')]
26:[(1.1689281463623047, 'XCEncSettingsState'), (8.600992202758789, 'XCEncLoopState'), (8.601095199584961, 'XCEncPreRunState'), (8.60646104812622, 'XCEncRunState'), (90.65386915206909, 'XCEncDumpState'), (97.18798112869263, 'XCEncLoopState'), (97.18818497657776, 'XCEncFinishState'), (97.79034399986267, 'XCEncQuitState'), (97.79049706459045, 'FinalState')]
28:[(1.170147180557251, 'XCEncSettingsState'), (8.817046165466309, 'XCEncLoopState'), (8.817101001739502, 'XCEncPreRunState'), (8.821116209030151, 'XCEncRunState'), (89.26127099990845, 'XCEncDumpState'), (95.32320308685303, 'XCEncLoopState'), (95.3233470916748, 'XCEncFinishState'), (95.8137321472168, 'XCEncQuitState'), (95.81381511688232, 'FinalState')]
