0:[(0.060621023178100586, 'XCEncSettingsState'), (1.1884751319885254, 'XCEncLoopState'), (1.188730001449585, 'XCEncPreRunState'), (1.1908860206604004, 'XCEncRunState'), (8.495986938476562, 'XCEncDumpState'), (11.893353939056396, 'XCEncLoopState'), (11.893496990203857, 'XCEncFinishState'), (12.241060018539429, 'XCEncQuitState'), (12.241131067276001, 'FinalState')]
2:[(0.06844210624694824, 'XCEncSettingsState'), (1.1940691471099854, 'XCEncLoopState'), (1.1942639350891113, 'XCEncPreRunState'), (1.1998810768127441, 'XCEncRunState'), (8.75898814201355, 'XCEncDumpState'), (12.247480154037476, 'XCEncLoopState'), (12.247555017471313, 'XCEncFinishState'), (12.47614312171936, 'XCEncQuitState'), (12.476262092590332, 'FinalState')]
4:[(0.075531005859375, 'XCEncSettingsState'), (2.082005023956299, 'XCEncLoopState'), (2.0820610523223877, 'XCEncPreRunState'), (2.089242935180664, 'XCEncRunState'), (11.9059419631958, 'XCEncDumpState'), (15.638672113418579, 'XCEncLoopState'), (15.638731002807617, 'XCEncFinishState'), (15.845361948013306, 'XCEncQuitState'), (15.84550404548645, 'FinalState')]
6:[(0.08012104034423828, 'XCEncSettingsState'), (1.2152531147003174, 'XCEncLoopState'), (1.2153959274291992, 'XCEncPreRunState'), (1.2188050746917725, 'XCEncRunState'), (10.361726999282837, 'XCEncDumpState'), (12.497844934463501, 'XCEncLoopState'), (12.497960090637207, 'XCEncFinishState'), (12.699366092681885, 'XCEncQuitState'), (12.69953203201294, 'FinalState')]
8:[(0.1033329963684082, 'XCEncSettingsState'), (2.046278953552246, 'XCEncLoopState'), (2.046354055404663, 'XCEncPreRunState'), (2.0595879554748535, 'XCEncRunState'), (17.33788299560547, 'XCEncDumpState'), (20.037569999694824, 'XCEncLoopState'), (20.03789210319519, 'XCEncFinishState'), (20.610140085220337, 'XCEncQuitState'), (20.610552072525024, 'FinalState')]
10:[(0.10871315002441406, 'XCEncSettingsState'), (2.072343111038208, 'XCEncLoopState'), (2.0724120140075684, 'XCEncPreRunState'), (2.08221697807312, 'XCEncRunState'), (18.288069009780884, 'XCEncDumpState'), (21.89323592185974, 'XCEncLoopState'), (21.89353609085083, 'XCEncFinishState'), (22.296975135803223, 'XCEncQuitState'), (22.297049045562744, 'FinalState')]
12:[(0.12585902214050293, 'XCEncSettingsState'), (2.1501810550689697, 'XCEncLoopState'), (2.150238037109375, 'XCEncPreRunState'), (2.1637380123138428, 'XCEncRunState'), (18.87391495704651, 'XCEncDumpState'), (22.614428997039795, 'XCEncLoopState'), (22.614514112472534, 'XCEncFinishState'), (22.99745202064514, 'XCEncQuitState'), (22.99757409095764, 'FinalState')]
14:[(0.16922497749328613, 'XCEncSettingsState'), (2.1144840717315674, 'XCEncLoopState'), (2.114567995071411, 'XCEncPreRunState'), (2.1187551021575928, 'XCEncRunState'), (15.917160034179688, 'XCEncDumpState'), (19.525696992874146, 'XCEncLoopState'), (19.525964975357056, 'XCEncFinishState'), (19.83698010444641, 'XCEncQuitState'), (19.837146997451782, 'FinalState')]
16:[(0.1768960952758789, 'XCEncSettingsState'), (1.333935022354126, 'XCEncLoopState'), (1.334078073501587, 'XCEncPreRunState'), (1.3366389274597168, 'XCEncRunState'), (12.906032085418701, 'XCEncDumpState'), (16.833445072174072, 'XCEncLoopState'), (16.83361792564392, 'XCEncFinishState'), (17.097795009613037, 'XCEncQuitState'), (17.09795594215393, 'FinalState')]
18:[(0.1775200366973877, 'XCEncSettingsState'), (1.3043029308319092, 'XCEncLoopState'), (1.3044459819793701, 'XCEncPreRunState'), (1.3073639869689941, 'XCEncRunState'), (13.022155046463013, 'XCEncDumpState'), (16.87389612197876, 'XCEncLoopState'), (16.87404203414917, 'XCEncFinishState'), (17.122647047042847, 'XCEncQuitState'), (17.12283706665039, 'FinalState')]
20:[(0.3770480155944824, 'XCEncSettingsState'), (2.397365093231201, 'XCEncLoopState'), (2.3974220752716064, 'XCEncPreRunState'), (2.4106290340423584, 'XCEncRunState'), (13.225465059280396, 'XCEncDumpState'), (16.95142102241516, 'XCEncLoopState'), (16.951609134674072, 'XCEncFinishState'), (17.20593810081482, 'XCEncQuitState'), (17.206053972244263, 'FinalState')]
22:[(0.37741994857788086, 'XCEncSettingsState'), (2.186630964279175, 'XCEncLoopState'), (2.18668794631958, 'XCEncPreRunState'), (2.194322109222412, 'XCEncRunState'), (12.291844129562378, 'XCEncDumpState'), (15.943158149719238, 'XCEncLoopState'), (15.943385124206543, 'XCEncFinishState'), (16.23758292198181, 'XCEncQuitState'), (16.2376389503479, 'FinalState')]
24:[(0.38686299324035645, 'XCEncSettingsState'), (1.5366101264953613, 'XCEncLoopState'), (1.5367000102996826, 'XCEncPreRunState'), (1.5588891506195068, 'XCEncRunState'), (13.18612813949585, 'XCEncDumpState'), (16.75332498550415, 'XCEncLoopState'), (16.7534761428833, 'XCEncFinishState'), (17.02061104774475, 'XCEncQuitState'), (17.020792961120605, 'FinalState')]
26:[(0.3891110420227051, 'XCEncSettingsState'), (1.565675973892212, 'XCEncLoopState'), (1.565770149230957, 'XCEncPreRunState'), (1.573620080947876, 'XCEncRunState'), (11.504114151000977, 'XCEncDumpState'), (15.365121126174927, 'XCEncLoopState'), (15.365270137786865, 'XCEncFinishState'), (15.691622972488403, 'XCEncQuitState'), (15.691748142242432, 'FinalState')]
28:[(0.39420104026794434, 'XCEncSettingsState'), (1.6449711322784424, 'XCEncLoopState'), (1.6450800895690918, 'XCEncPreRunState'), (1.6637871265411377, 'XCEncRunState'), (10.99141001701355, 'XCEncDumpState'), (14.722003936767578, 'XCEncLoopState'), (14.722110986709595, 'XCEncFinishState'), (15.014595985412598, 'XCEncQuitState'), (15.014745950698853, 'FinalState')]
