0:[(0.058515071868896484, 'XCEncSettingsState'), (1.559460163116455, 'XCEncLoopState'), (1.559521198272705, 'XCEncPreRunState'), (1.5721981525421143, 'XCEncRunState'), (22.522294998168945, 'XCEncDumpState'), (26.451621055603027, 'XCEncLoopState'), (26.45172619819641, 'XCEncFinishState'), (26.799480199813843, 'XCEncQuitState'), (26.799681186676025, 'FinalState')]
2:[(0.0596621036529541, 'XCEncSettingsState'), (2.0608010292053223, 'XCEncLoopState'), (2.0608561038970947, 'XCEncPreRunState'), (2.0673232078552246, 'XCEncRunState'), (23.299564123153687, 'XCEncDumpState'), (27.38533902168274, 'XCEncLoopState'), (27.3854501247406, 'XCEncFinishState'), (27.949130058288574, 'XCEncQuitState'), (27.949252128601074, 'FinalState')]
4:[(0.06984519958496094, 'XCEncSettingsState'), (1.5740129947662354, 'XCEncLoopState'), (1.5740690231323242, 'XCEncPreRunState'), (1.5791010856628418, 'XCEncRunState'), (21.74267816543579, 'XCEncDumpState'), (24.471435070037842, 'XCEncLoopState'), (24.47153615951538, 'XCEncFinishState'), (25.00415802001953, 'XCEncQuitState'), (25.004226207733154, 'FinalState')]
6:[(0.07052302360534668, 'XCEncSettingsState'), (1.1748180389404297, 'XCEncLoopState'), (1.175049066543579, 'XCEncPreRunState'), (1.192338228225708, 'XCEncRunState'), (21.68269920349121, 'XCEncDumpState'), (24.57233214378357, 'XCEncLoopState'), (24.57239603996277, 'XCEncFinishState'), (24.856664180755615, 'XCEncQuitState'), (24.85680317878723, 'FinalState')]
8:[(0.07973909378051758, 'XCEncSettingsState'), (2.0494611263275146, 'XCEncLoopState'), (2.0495471954345703, 'XCEncPreRunState'), (2.060979127883911, 'XCEncRunState'), (23.329026222229004, 'XCEncDumpState'), (27.279245138168335, 'XCEncLoopState'), (27.27933406829834, 'XCEncFinishState'), (27.97031021118164, 'XCEncQuitState'), (27.97045612335205, 'FinalState')]
10:[(0.12594819068908691, 'XCEncSettingsState'), (1.2247090339660645, 'XCEncLoopState'), (1.2249300479888916, 'XCEncPreRunState'), (1.2491950988769531, 'XCEncRunState'), (22.16828203201294, 'XCEncDumpState'), (26.269870042800903, 'XCEncLoopState'), (26.270024061203003, 'XCEncFinishState'), (26.97954511642456, 'XCEncQuitState'), (26.980111122131348, 'FinalState')]
12:[(0.15877413749694824, 'XCEncSettingsState'), (1.399773120880127, 'XCEncLoopState'), (1.3998310565948486, 'XCEncPreRunState'), (1.4091451168060303, 'XCEncRunState'), (22.013257026672363, 'XCEncDumpState'), (25.838022232055664, 'XCEncLoopState'), (25.83820915222168, 'XCEncFinishState'), (26.24852418899536, 'XCEncQuitState'), (26.248696088790894, 'FinalState')]
14:[(0.16844916343688965, 'XCEncSettingsState'), (2.0435822010040283, 'XCEncLoopState'), (2.04364013671875, 'XCEncPreRunState'), (2.0542712211608887, 'XCEncRunState'), (22.377695083618164, 'XCEncDumpState'), (26.361842155456543, 'XCEncLoopState'), (26.361971139907837, 'XCEncFinishState'), (26.858484029769897, 'XCEncQuitState'), (26.858671188354492, 'FinalState')]
16:[(0.16875410079956055, 'XCEncSettingsState'), (1.3172531127929688, 'XCEncLoopState'), (1.3173141479492188, 'XCEncPreRunState'), (1.328301191329956, 'XCEncRunState'), (21.383073091506958, 'XCEncDumpState'), (24.204252004623413, 'XCEncLoopState'), (24.2043240070343, 'XCEncFinishState'), (24.552593231201172, 'XCEncQuitState'), (24.552709102630615, 'FinalState')]
18:[(0.17010116577148438, 'XCEncSettingsState'), (2.0010170936584473, 'XCEncLoopState'), (2.0010931491851807, 'XCEncPreRunState'), (2.0090510845184326, 'XCEncRunState'), (20.173189163208008, 'XCEncDumpState'), (22.870679140090942, 'XCEncLoopState'), (22.870840072631836, 'XCEncFinishState'), (23.202819108963013, 'XCEncQuitState'), (23.202890157699585, 'FinalState')]
20:[(0.1786510944366455, 'XCEncSettingsState'), (1.3174400329589844, 'XCEncLoopState'), (1.3175101280212402, 'XCEncPreRunState'), (1.328357219696045, 'XCEncRunState'), (20.976392030715942, 'XCEncDumpState'), (24.8731632232666, 'XCEncLoopState'), (24.873245000839233, 'XCEncFinishState'), (25.27745008468628, 'XCEncQuitState'), (25.277581214904785, 'FinalState')]
22:[(0.1883389949798584, 'XCEncSettingsState'), (1.294739007949829, 'XCEncLoopState'), (1.2948050498962402, 'XCEncPreRunState'), (1.3077812194824219, 'XCEncRunState'), (8.248155117034912, 'XCEncDumpState'), (10.651422023773193, 'XCEncLoopState'), (10.651594161987305, 'XCEncFinishState'), (11.001827001571655, 'XCEncQuitState'), (11.00199818611145, 'FinalState')]
24:[(0.4300980567932129, 'XCEncSettingsState'), (1.6057441234588623, 'XCEncLoopState'), (1.6058611869812012, 'XCEncPreRunState'), (1.6173310279846191, 'XCEncRunState'), (12.35148310661316, 'XCEncDumpState'), (16.145535230636597, 'XCEncLoopState'), (16.14571499824524, 'XCEncFinishState'), (16.53201723098755, 'XCEncQuitState'), (16.53217315673828, 'FinalState')]
26:[(0.4306070804595947, 'XCEncSettingsState'), (1.5741891860961914, 'XCEncLoopState'), (1.5742502212524414, 'XCEncPreRunState'), (1.5791571140289307, 'XCEncRunState'), (12.425604104995728, 'XCEncDumpState'), (15.884413003921509, 'XCEncLoopState'), (15.884582996368408, 'XCEncFinishState'), (16.165151119232178, 'XCEncQuitState'), (16.165316104888916, 'FinalState')]
28:[(0.4325830936431885, 'XCEncSettingsState'), (2.4168879985809326, 'XCEncLoopState'), (2.4169440269470215, 'XCEncPreRunState'), (2.422239065170288, 'XCEncRunState'), (13.348058223724365, 'XCEncDumpState'), (16.88829207420349, 'XCEncLoopState'), (16.888407230377197, 'XCEncFinishState'), (17.125656127929688, 'XCEncQuitState'), (17.12574005126953, 'FinalState')]
30:[(0.43314409255981445, 'XCEncSettingsState'), (1.6194920539855957, 'XCEncLoopState'), (1.6195480823516846, 'XCEncPreRunState'), (1.6263091564178467, 'XCEncRunState'), (13.157872200012207, 'XCEncDumpState'), (16.78061604499817, 'XCEncLoopState'), (16.7807559967041, 'XCEncFinishState'), (17.00853204727173, 'XCEncQuitState'), (17.008644104003906, 'FinalState')]
32:[(0.433582067489624, 'XCEncSettingsState'), (2.2237300872802734, 'XCEncLoopState'), (2.2237892150878906, 'XCEncPreRunState'), (2.2373201847076416, 'XCEncRunState'), (14.04995608329773, 'XCEncDumpState'), (17.678067207336426, 'XCEncLoopState'), (17.67822504043579, 'XCEncFinishState'), (17.87729501724243, 'XCEncQuitState'), (17.877430200576782, 'FinalState')]
34:[(0.43398308753967285, 'XCEncSettingsState'), (1.704963207244873, 'XCEncLoopState'), (1.7050180435180664, 'XCEncPreRunState'), (1.714980125427246, 'XCEncRunState'), (13.088174104690552, 'XCEncDumpState'), (16.842523097991943, 'XCEncLoopState'), (16.842626094818115, 'XCEncFinishState'), (17.051125049591064, 'XCEncQuitState'), (17.051199197769165, 'FinalState')]
36:[(0.43529605865478516, 'XCEncSettingsState'), (2.3739981651306152, 'XCEncLoopState'), (2.3740551471710205, 'XCEncPreRunState'), (2.3803951740264893, 'XCEncRunState'), (15.516218185424805, 'XCEncDumpState'), (18.91894006729126, 'XCEncLoopState'), (18.919121026992798, 'XCEncFinishState'), (19.12133812904358, 'XCEncQuitState'), (19.121527194976807, 'FinalState')]
38:[(0.45296716690063477, 'XCEncSettingsState'), (2.6114840507507324, 'XCEncLoopState'), (2.611558198928833, 'XCEncPreRunState'), (2.621845006942749, 'XCEncRunState'), (16.635082006454468, 'XCEncDumpState'), (20.365758180618286, 'XCEncLoopState'), (20.365852117538452, 'XCEncFinishState'), (20.653844118118286, 'XCEncQuitState'), (20.65416407585144, 'FinalState')]
40:[(0.45717620849609375, 'XCEncSettingsState'), (2.4428870677948, 'XCEncLoopState'), (2.4429421424865723, 'XCEncPreRunState'), (2.450529098510742, 'XCEncRunState'), (15.704756021499634, 'XCEncDumpState'), (18.690295219421387, 'XCEncLoopState'), (18.690391063690186, 'XCEncFinishState'), (18.92542004585266, 'XCEncQuitState'), (18.925655126571655, 'FinalState')]
42:[(0.4638640880584717, 'XCEncSettingsState'), (2.0543570518493652, 'XCEncLoopState'), (2.0544140338897705, 'XCEncPreRunState'), (2.0632991790771484, 'XCEncRunState'), (16.07805299758911, 'XCEncDumpState'), (19.884278059005737, 'XCEncLoopState'), (19.884448051452637, 'XCEncFinishState'), (20.447049140930176, 'XCEncQuitState'), (20.44733214378357, 'FinalState')]
44:[(0.46772122383117676, 'XCEncSettingsState'), (2.46142315864563, 'XCEncLoopState'), (2.461536169052124, 'XCEncPreRunState'), (2.4737701416015625, 'XCEncRunState'), (16.36116123199463, 'XCEncDumpState'), (20.20295810699463, 'XCEncLoopState'), (20.20312809944153, 'XCEncFinishState'), (20.574676036834717, 'XCEncQuitState'), (20.57495617866516, 'FinalState')]
46:[(0.4685490131378174, 'XCEncSettingsState'), (2.0389020442962646, 'XCEncLoopState'), (2.0389580726623535, 'XCEncPreRunState'), (2.0437870025634766, 'XCEncRunState'), (14.838510036468506, 'XCEncDumpState'), (18.484543085098267, 'XCEncLoopState'), (18.484715223312378, 'XCEncFinishState'), (18.782599210739136, 'XCEncQuitState'), (18.78280210494995, 'FinalState')]
48:[(0.4839920997619629, 'XCEncSettingsState'), (2.446646213531494, 'XCEncLoopState'), (2.4467201232910156, 'XCEncPreRunState'), (2.4584460258483887, 'XCEncRunState'), (16.584442138671875, 'XCEncDumpState'), (20.246549129486084, 'XCEncLoopState'), (20.24676513671875, 'XCEncFinishState'), (20.704443216323853, 'XCEncQuitState'), (20.704663038253784, 'FinalState')]
50:[(0.5290241241455078, 'XCEncSettingsState'), (1.6546800136566162, 'XCEncLoopState'), (1.6547532081604004, 'XCEncPreRunState'), (1.6580440998077393, 'XCEncRunState'), (16.828338146209717, 'XCEncDumpState'), (20.690385103225708, 'XCEncLoopState'), (20.690667152404785, 'XCEncFinishState'), (20.976741075515747, 'XCEncQuitState'), (20.976839065551758, 'FinalState')]
