0:[(0.025455951690673828, 'XCEncSettingsState'), (2.30582594871521, 'XCEncLoopState'), (2.305881977081299, 'XCEncPreRunState'), (2.3179681301116943, 'XCEncRunState'), (21.281058073043823, 'XCEncDumpState'), (23.995630025863647, 'XCEncLoopState'), (23.995766162872314, 'XCEncFinishState'), (24.378705978393555, 'XCEncQuitState'), (24.37883996963501, 'FinalState')]
2:[(0.026101112365722656, 'XCEncSettingsState'), (1.1977550983428955, 'XCEncLoopState'), (1.1979179382324219, 'XCEncPreRunState'), (1.2148089408874512, 'XCEncRunState'), (20.783960103988647, 'XCEncDumpState'), (23.535572052001953, 'XCEncLoopState'), (23.535688161849976, 'XCEncFinishState'), (23.87385606765747, 'XCEncQuitState'), (23.87391495704651, 'FinalState')]
4:[(0.0264890193939209, 'XCEncSettingsState'), (1.1464900970458984, 'XCEncLoopState'), (1.1467490196228027, 'XCEncPreRunState'), (1.184844970703125, 'XCEncRunState'), (14.385295152664185, 'XCEncDumpState'), (17.114799976348877, 'XCEncLoopState'), (17.11492609977722, 'XCEncFinishState'), (17.441763162612915, 'XCEncQuitState'), (17.441884994506836, 'FinalState')]
6:[(0.027460098266601562, 'XCEncSettingsState'), (1.1958410739898682, 'XCEncLoopState'), (1.1959450244903564, 'XCEncPreRunState'), (1.2098560333251953, 'XCEncRunState'), (22.332026958465576, 'XCEncDumpState'), (26.75062394142151, 'XCEncLoopState'), (26.750774145126343, 'XCEncFinishState'), (27.22531008720398, 'XCEncQuitState'), (27.22551202774048, 'FinalState')]
8:[(0.028506994247436523, 'XCEncSettingsState'), (1.1722321510314941, 'XCEncLoopState'), (1.1726200580596924, 'XCEncPreRunState'), (1.1963119506835938, 'XCEncRunState'), (22.53608202934265, 'XCEncDumpState'), (26.28206205368042, 'XCEncLoopState'), (26.28217315673828, 'XCEncFinishState'), (26.877886056900024, 'XCEncQuitState'), (26.87800693511963, 'FinalState')]
10:[(0.029577016830444336, 'XCEncSettingsState'), (2.016474962234497, 'XCEncLoopState'), (2.0165350437164307, 'XCEncPreRunState'), (2.0301661491394043, 'XCEncRunState'), (21.71576714515686, 'XCEncDumpState'), (24.632267951965332, 'XCEncLoopState'), (24.632405042648315, 'XCEncFinishState'), (24.97429895401001, 'XCEncQuitState'), (24.97440505027771, 'FinalState')]
12:[(0.030189037322998047, 'XCEncSettingsState'), (1.2035541534423828, 'XCEncLoopState'), (1.2036831378936768, 'XCEncPreRunState'), (1.214911937713623, 'XCEncRunState'), (22.0172221660614, 'XCEncDumpState'), (25.857269048690796, 'XCEncLoopState'), (25.85743999481201, 'XCEncFinishState'), (26.23958706855774, 'XCEncQuitState'), (26.23972201347351, 'FinalState')]
14:[(0.030621051788330078, 'XCEncSettingsState'), (1.9114811420440674, 'XCEncLoopState'), (1.9115641117095947, 'XCEncPreRunState'), (1.919511079788208, 'XCEncRunState'), (20.457314014434814, 'XCEncDumpState'), (23.38562798500061, 'XCEncLoopState'), (23.385792016983032, 'XCEncFinishState'), (23.780128955841064, 'XCEncQuitState'), (23.780189037322998, 'FinalState')]
16:[(0.038941144943237305, 'XCEncSettingsState'), (1.1905369758605957, 'XCEncLoopState'), (1.190716028213501, 'XCEncPreRunState'), (1.2038969993591309, 'XCEncRunState'), (20.414122104644775, 'XCEncDumpState'), (23.21538496017456, 'XCEncLoopState'), (23.215604066848755, 'XCEncFinishState'), (23.55257797241211, 'XCEncQuitState'), (23.55267596244812, 'FinalState')]
18:[(0.052718162536621094, 'XCEncSettingsState'), (1.18510103225708, 'XCEncLoopState'), (1.1852970123291016, 'XCEncPreRunState'), (1.1982669830322266, 'XCEncRunState'), (13.397597074508667, 'XCEncDumpState'), (16.125177145004272, 'XCEncLoopState'), (16.125338077545166, 'XCEncFinishState'), (16.60190510749817, 'XCEncQuitState'), (16.602018117904663, 'FinalState')]
20:[(0.0585019588470459, 'XCEncSettingsState'), (1.2039990425109863, 'XCEncLoopState'), (1.204111099243164, 'XCEncPreRunState'), (1.2149901390075684, 'XCEncRunState'), (20.90767502784729, 'XCEncDumpState'), (25.032122135162354, 'XCEncLoopState'), (25.03234314918518, 'XCEncFinishState'), (25.41961693763733, 'XCEncQuitState'), (25.419742107391357, 'FinalState')]
22:[(0.06176304817199707, 'XCEncSettingsState'), (1.2099940776824951, 'XCEncLoopState'), (1.2100839614868164, 'XCEncPreRunState'), (1.2150700092315674, 'XCEncRunState'), (12.521943092346191, 'XCEncDumpState'), (16.153977155685425, 'XCEncLoopState'), (16.15412402153015, 'XCEncFinishState'), (16.378427982330322, 'XCEncQuitState'), (16.378523111343384, 'FinalState')]
24:[(0.06504106521606445, 'XCEncSettingsState'), (2.097296953201294, 'XCEncLoopState'), (2.0973551273345947, 'XCEncPreRunState'), (2.102843999862671, 'XCEncRunState'), (12.746546983718872, 'XCEncDumpState'), (16.38504910469055, 'XCEncLoopState'), (16.385131120681763, 'XCEncFinishState'), (16.61572813987732, 'XCEncQuitState'), (16.615867137908936, 'FinalState')]
26:[(0.06576108932495117, 'XCEncSettingsState'), (1.8579161167144775, 'XCEncLoopState'), (1.857978105545044, 'XCEncPreRunState'), (1.8689789772033691, 'XCEncRunState'), (12.701033115386963, 'XCEncDumpState'), (16.3285870552063, 'XCEncLoopState'), (16.32876706123352, 'XCEncFinishState'), (16.562083959579468, 'XCEncQuitState'), (16.56215000152588, 'FinalState')]
28:[(0.06634712219238281, 'XCEncSettingsState'), (2.0344879627227783, 'XCEncLoopState'), (2.0345470905303955, 'XCEncPreRunState'), (2.042963981628418, 'XCEncRunState'), (13.187682151794434, 'XCEncDumpState'), (16.745530128479004, 'XCEncLoopState'), (16.745699167251587, 'XCEncFinishState'), (16.981568098068237, 'XCEncQuitState'), (16.98170304298401, 'FinalState')]
30:[(0.06693816184997559, 'XCEncSettingsState'), (2.106678009033203, 'XCEncLoopState'), (2.106734037399292, 'XCEncPreRunState'), (2.113698959350586, 'XCEncRunState'), (13.572165966033936, 'XCEncDumpState'), (17.184216022491455, 'XCEncLoopState'), (17.18436908721924, 'XCEncFinishState'), (17.5144100189209, 'XCEncQuitState'), (17.514482021331787, 'FinalState')]
