0:[(0.0780799388885498, 'XCEncSettingsState'), (1.2475509643554688, 'XCEncLoopState'), (1.2476439476013184, 'XCEncPreRunState'), (1.2568659782409668, 'XCEncRunState'), (21.79923105239868, 'XCEncDumpState'), (25.77268099784851, 'XCEncLoopState'), (25.772812128067017, 'XCEncFinishState'), (26.12921714782715, 'XCEncQuitState'), (26.129359006881714, 'FinalState')]
2:[(0.07941508293151855, 'XCEncSettingsState'), (1.1695590019226074, 'XCEncLoopState'), (1.1697099208831787, 'XCEncPreRunState'), (1.1722960472106934, 'XCEncRunState'), (20.342705011367798, 'XCEncDumpState'), (23.180294036865234, 'XCEncLoopState'), (23.180427074432373, 'XCEncFinishState'), (23.67789101600647, 'XCEncQuitState'), (23.677951097488403, 'FinalState')]
4:[(0.08728408813476562, 'XCEncSettingsState'), (1.510956048965454, 'XCEncLoopState'), (1.5110881328582764, 'XCEncPreRunState'), (1.5192570686340332, 'XCEncRunState'), (22.862452030181885, 'XCEncDumpState'), (27.000191926956177, 'XCEncLoopState'), (27.000314950942993, 'XCEncFinishState'), (27.353873014450073, 'XCEncQuitState'), (27.35402512550354, 'FinalState')]
6:[(0.09066295623779297, 'XCEncSettingsState'), (1.7220160961151123, 'XCEncLoopState'), (1.7220730781555176, 'XCEncPreRunState'), (1.7256920337677002, 'XCEncRunState'), (23.17817997932434, 'XCEncDumpState'), (26.941484928131104, 'XCEncLoopState'), (26.94156813621521, 'XCEncFinishState'), (27.28232192993164, 'XCEncQuitState'), (27.282449960708618, 'FinalState')]
8:[(0.09115195274353027, 'XCEncSettingsState'), (1.2971041202545166, 'XCEncLoopState'), (1.29721999168396, 'XCEncPreRunState'), (1.3045470714569092, 'XCEncRunState'), (22.943905115127563, 'XCEncDumpState'), (27.485018968582153, 'XCEncLoopState'), (27.485167980194092, 'XCEncFinishState'), (27.844316005706787, 'XCEncQuitState'), (27.84442901611328, 'FinalState')]
10:[(0.09251713752746582, 'XCEncSettingsState'), (2.186414957046509, 'XCEncLoopState'), (2.186471939086914, 'XCEncPreRunState'), (2.19466495513916, 'XCEncRunState'), (20.728933095932007, 'XCEncDumpState'), (23.441566944122314, 'XCEncLoopState'), (23.44166111946106, 'XCEncFinishState'), (23.720513105392456, 'XCEncQuitState'), (23.72057008743286, 'FinalState')]
12:[(0.09324407577514648, 'XCEncSettingsState'), (2.0406720638275146, 'XCEncLoopState'), (2.040745973587036, 'XCEncPreRunState'), (2.0479071140289307, 'XCEncRunState'), (22.128915071487427, 'XCEncDumpState'), (25.04106593132019, 'XCEncLoopState'), (25.04120111465454, 'XCEncFinishState'), (25.34443712234497, 'XCEncQuitState'), (25.34458899497986, 'FinalState')]
14:[(0.09386110305786133, 'XCEncSettingsState'), (2.1179471015930176, 'XCEncLoopState'), (2.118004083633423, 'XCEncPreRunState'), (2.125946044921875, 'XCEncRunState'), (21.020318031311035, 'XCEncDumpState'), (23.744502067565918, 'XCEncLoopState'), (23.74459409713745, 'XCEncFinishState'), (24.07685399055481, 'XCEncQuitState'), (24.07702398300171, 'FinalState')]
16:[(0.09470200538635254, 'XCEncSettingsState'), (1.1905169486999512, 'XCEncLoopState'), (1.1906521320343018, 'XCEncPreRunState'), (1.2024531364440918, 'XCEncRunState'), (20.77654194831848, 'XCEncDumpState'), (23.511554956436157, 'XCEncLoopState'), (23.51163411140442, 'XCEncFinishState'), (23.848417043685913, 'XCEncQuitState'), (23.848505973815918, 'FinalState')]
18:[(0.09557008743286133, 'XCEncSettingsState'), (2.1223549842834473, 'XCEncLoopState'), (2.1224119663238525, 'XCEncPreRunState'), (2.1325221061706543, 'XCEncRunState'), (21.264230966567993, 'XCEncDumpState'), (23.994143962860107, 'XCEncLoopState'), (23.994209051132202, 'XCEncFinishState'), (24.374900102615356, 'XCEncQuitState'), (24.374979972839355, 'FinalState')]
20:[(0.09944510459899902, 'XCEncSettingsState'), (1.3192360401153564, 'XCEncLoopState'), (1.3193600177764893, 'XCEncPreRunState'), (1.3218181133270264, 'XCEncRunState'), (21.075287103652954, 'XCEncDumpState'), (23.796565055847168, 'XCEncLoopState'), (23.796644926071167, 'XCEncFinishState'), (24.12044095993042, 'XCEncQuitState'), (24.120568990707397, 'FinalState')]
22:[(0.11790108680725098, 'XCEncSettingsState'), (1.2826709747314453, 'XCEncLoopState'), (1.2828431129455566, 'XCEncPreRunState'), (1.2851791381835938, 'XCEncRunState'), (12.483317136764526, 'XCEncDumpState'), (16.133429050445557, 'XCEncLoopState'), (16.133556127548218, 'XCEncFinishState'), (16.435338020324707, 'XCEncQuitState'), (16.43549108505249, 'FinalState')]
24:[(0.12429308891296387, 'XCEncSettingsState'), (2.4144489765167236, 'XCEncLoopState'), (2.414530038833618, 'XCEncPreRunState'), (2.429163932800293, 'XCEncRunState'), (12.862231016159058, 'XCEncDumpState'), (16.501508951187134, 'XCEncLoopState'), (16.501662015914917, 'XCEncFinishState'), (16.783782958984375, 'XCEncQuitState'), (16.78389310836792, 'FinalState')]
26:[(0.12947392463684082, 'XCEncSettingsState'), (2.153236150741577, 'XCEncLoopState'), (2.1533050537109375, 'XCEncPreRunState'), (2.158466100692749, 'XCEncRunState'), (13.238898038864136, 'XCEncDumpState'), (17.051383018493652, 'XCEncLoopState'), (17.051517009735107, 'XCEncFinishState'), (17.339980125427246, 'XCEncQuitState'), (17.340059995651245, 'FinalState')]
28:[(0.13857507705688477, 'XCEncSettingsState'), (1.2650470733642578, 'XCEncLoopState'), (1.2651519775390625, 'XCEncPreRunState'), (1.2675349712371826, 'XCEncRunState'), (12.20858907699585, 'XCEncDumpState'), (15.803452968597412, 'XCEncLoopState'), (15.80355715751648, 'XCEncFinishState'), (16.034126043319702, 'XCEncQuitState'), (16.034229040145874, 'FinalState')]
30:[(0.14357399940490723, 'XCEncSettingsState'), (1.3032710552215576, 'XCEncLoopState'), (1.303441047668457, 'XCEncPreRunState'), (1.306096076965332, 'XCEncRunState'), (12.525581121444702, 'XCEncDumpState'), (16.118934154510498, 'XCEncLoopState'), (16.119100093841553, 'XCEncFinishState'), (16.455888032913208, 'XCEncQuitState'), (16.456062078475952, 'FinalState')]
32:[(0.18086004257202148, 'XCEncSettingsState'), (2.1117351055145264, 'XCEncLoopState'), (2.1117961406707764, 'XCEncPreRunState'), (2.12015700340271, 'XCEncRunState'), (13.933488130569458, 'XCEncDumpState'), (17.574671030044556, 'XCEncLoopState'), (17.574753046035767, 'XCEncFinishState'), (17.889972925186157, 'XCEncQuitState'), (17.89009404182434, 'FinalState')]
34:[(0.18222403526306152, 'XCEncSettingsState'), (1.6741220951080322, 'XCEncLoopState'), (1.6741809844970703, 'XCEncPreRunState'), (1.686985969543457, 'XCEncRunState'), (13.212108135223389, 'XCEncDumpState'), (17.00046706199646, 'XCEncLoopState'), (17.000586986541748, 'XCEncFinishState'), (17.29628300666809, 'XCEncQuitState'), (17.296416997909546, 'FinalState')]
36:[(0.18266701698303223, 'XCEncSettingsState'), (1.3319799900054932, 'XCEncLoopState'), (1.3322761058807373, 'XCEncPreRunState'), (1.3351809978485107, 'XCEncRunState'), (14.5033540725708, 'XCEncDumpState'), (17.864248991012573, 'XCEncLoopState'), (17.86438512802124, 'XCEncFinishState'), (18.054521083831787, 'XCEncQuitState'), (18.05470299720764, 'FinalState')]
38:[(0.18311500549316406, 'XCEncSettingsState'), (1.3088281154632568, 'XCEncLoopState'), (1.3089821338653564, 'XCEncPreRunState'), (1.3123960494995117, 'XCEncRunState'), (15.300471067428589, 'XCEncDumpState'), (18.955865144729614, 'XCEncLoopState'), (18.956053018569946, 'XCEncFinishState'), (19.715145111083984, 'XCEncQuitState'), (19.71532106399536, 'FinalState')]
40:[(0.18569302558898926, 'XCEncSettingsState'), (1.3132059574127197, 'XCEncLoopState'), (1.3133559226989746, 'XCEncPreRunState'), (1.316080093383789, 'XCEncRunState'), (9.976262092590332, 'XCEncDumpState'), (12.568717956542969, 'XCEncLoopState'), (12.568871974945068, 'XCEncFinishState'), (12.85326099395752, 'XCEncQuitState'), (12.853356122970581, 'FinalState')]
42:[(0.18630313873291016, 'XCEncSettingsState'), (1.3125, 'XCEncLoopState'), (1.3126261234283447, 'XCEncPreRunState'), (1.3154590129852295, 'XCEncRunState'), (15.067546129226685, 'XCEncDumpState'), (18.966161966323853, 'XCEncLoopState'), (18.96628999710083, 'XCEncFinishState'), (19.566578149795532, 'XCEncQuitState'), (19.566823959350586, 'FinalState')]
44:[(0.18700408935546875, 'XCEncSettingsState'), (2.3782451152801514, 'XCEncLoopState'), (2.378308057785034, 'XCEncPreRunState'), (2.386549949645996, 'XCEncRunState'), (16.435606956481934, 'XCEncDumpState'), (19.329801082611084, 'XCEncLoopState'), (19.32991099357605, 'XCEncFinishState'), (19.56699514389038, 'XCEncQuitState'), (19.567121028900146, 'FinalState')]
46:[(0.18974995613098145, 'XCEncSettingsState'), (1.349200963973999, 'XCEncLoopState'), (1.3493189811706543, 'XCEncPreRunState'), (1.3515729904174805, 'XCEncRunState'), (14.169924974441528, 'XCEncDumpState'), (17.893615007400513, 'XCEncLoopState'), (17.893733024597168, 'XCEncFinishState'), (18.302484035491943, 'XCEncQuitState'), (18.302670001983643, 'FinalState')]
48:[(0.1905350685119629, 'XCEncSettingsState'), (2.135451078414917, 'XCEncLoopState'), (2.1355090141296387, 'XCEncPreRunState'), (2.1424620151519775, 'XCEncRunState'), (16.57403302192688, 'XCEncDumpState'), (20.426002979278564, 'XCEncLoopState'), (20.426167964935303, 'XCEncFinishState'), (20.66273808479309, 'XCEncQuitState'), (20.662884950637817, 'FinalState')]
50:[(0.19112801551818848, 'XCEncSettingsState'), (2.1713221073150635, 'XCEncLoopState'), (2.1713781356811523, 'XCEncPreRunState'), (2.177093982696533, 'XCEncRunState'), (16.955503940582275, 'XCEncDumpState'), (20.841397047042847, 'XCEncLoopState'), (20.8416531085968, 'XCEncFinishState'), (21.519322156906128, 'XCEncQuitState'), (21.519670009613037, 'FinalState')]
52:[(0.19416403770446777, 'XCEncSettingsState'), (1.3259241580963135, 'XCEncLoopState'), (1.3260531425476074, 'XCEncPreRunState'), (1.3329100608825684, 'XCEncRunState'), (15.755933046340942, 'XCEncDumpState'), (18.98690414428711, 'XCEncLoopState'), (18.987030029296875, 'XCEncFinishState'), (19.876829147338867, 'XCEncQuitState'), (19.87699294090271, 'FinalState')]
54:[(0.19916915893554688, 'XCEncSettingsState'), (1.3306119441986084, 'XCEncLoopState'), (1.3307499885559082, 'XCEncPreRunState'), (1.3333990573883057, 'XCEncRunState'), (15.499769926071167, 'XCEncDumpState'), (19.375364065170288, 'XCEncLoopState'), (19.375543117523193, 'XCEncFinishState'), (19.669546127319336, 'XCEncQuitState'), (19.669732093811035, 'FinalState')]
