0:[(0.051287174224853516, 'XCEncSettingsState'), (1.1891160011291504, 'XCEncLoopState'), (1.1892640590667725, 'XCEncPreRunState'), (1.198580026626587, 'XCEncRunState'), (6.579492092132568, 'XCEncDumpState'), (9.111948013305664, 'XCEncLoopState'), (9.112141132354736, 'XCEncFinishState'), (9.337805032730103, 'XCEncQuitState'), (9.337964057922363, 'FinalState')]
22:[(0.14671015739440918, 'XCEncSettingsState'), (2.198697090148926, 'XCEncLoopState'), (2.198784112930298, 'XCEncPreRunState'), (2.2050631046295166, 'XCEncRunState'), (12.478363037109375, 'XCEncDumpState'), (16.355642080307007, 'XCEncLoopState'), (16.355754137039185, 'XCEncFinishState'), (16.607673168182373, 'XCEncQuitState'), (16.607825994491577, 'FinalState')]
24:[(0.15131211280822754, 'XCEncSettingsState'), (1.3588380813598633, 'XCEncLoopState'), (1.358971118927002, 'XCEncPreRunState'), (1.3622851371765137, 'XCEncRunState'), (13.898530960083008, 'XCEncDumpState'), (18.16956400871277, 'XCEncLoopState'), (18.169957160949707, 'XCEncFinishState'), (19.04710817337036, 'XCEncQuitState'), (19.047746181488037, 'FinalState')]
26:[(0.15253496170043945, 'XCEncSettingsState'), (2.0959701538085938, 'XCEncLoopState'), (2.096027135848999, 'XCEncPreRunState'), (2.10853910446167, 'XCEncRunState'), (12.038921117782593, 'XCEncDumpState'), (15.975134134292603, 'XCEncLoopState'), (15.975195169448853, 'XCEncFinishState'), (16.299686193466187, 'XCEncQuitState'), (16.29984712600708, 'FinalState')]
28:[(0.15329813957214355, 'XCEncSettingsState'), (2.142505168914795, 'XCEncLoopState'), (2.142564058303833, 'XCEncPreRunState'), (2.1494879722595215, 'XCEncRunState'), (11.523138999938965, 'XCEncDumpState'), (15.227882146835327, 'XCEncLoopState'), (15.227986097335815, 'XCEncFinishState'), (15.587853193283081, 'XCEncQuitState'), (15.587982177734375, 'FinalState')]
30:[(0.15403103828430176, 'XCEncSettingsState'), (2.199671983718872, 'XCEncLoopState'), (2.1997480392456055, 'XCEncPreRunState'), (2.205144166946411, 'XCEncRunState'), (11.843011140823364, 'XCEncDumpState'), (15.536818981170654, 'XCEncLoopState'), (15.536954164505005, 'XCEncFinishState'), (15.833768129348755, 'XCEncQuitState'), (15.833916187286377, 'FinalState')]
32:[(0.15479207038879395, 'XCEncSettingsState'), (1.3139090538024902, 'XCEncLoopState'), (1.3140301704406738, 'XCEncPreRunState'), (1.3163700103759766, 'XCEncRunState'), (11.382622003555298, 'XCEncDumpState'), (14.97389817237854, 'XCEncLoopState'), (14.974037170410156, 'XCEncFinishState'), (15.281867027282715, 'XCEncQuitState'), (15.282016038894653, 'FinalState')]
34:[(0.15551304817199707, 'XCEncSettingsState'), (1.3129470348358154, 'XCEncLoopState'), (1.3130850791931152, 'XCEncPreRunState'), (1.3160200119018555, 'XCEncRunState'), (11.299422025680542, 'XCEncDumpState'), (14.925559997558594, 'XCEncLoopState'), (14.9257230758667, 'XCEncFinishState'), (15.161123991012573, 'XCEncQuitState'), (15.161267042160034, 'FinalState')]
36:[(0.1635270118713379, 'XCEncSettingsState'), (1.3344950675964355, 'XCEncLoopState'), (1.334665060043335, 'XCEncPreRunState'), (1.3372340202331543, 'XCEncRunState'), (11.776934146881104, 'XCEncDumpState'), (14.869320154190063, 'XCEncLoopState'), (14.869508981704712, 'XCEncFinishState'), (15.058724164962769, 'XCEncQuitState'), (15.058840036392212, 'FinalState')]
38:[(0.18379998207092285, 'XCEncSettingsState'), (1.3510901927947998, 'XCEncLoopState'), (1.3512251377105713, 'XCEncPreRunState'), (1.3542020320892334, 'XCEncRunState'), (13.654778003692627, 'XCEncDumpState'), (17.296889066696167, 'XCEncLoopState'), (17.297017097473145, 'XCEncFinishState'), (18.012861967086792, 'XCEncQuitState'), (18.013158082962036, 'FinalState')]
40:[(0.18809199333190918, 'XCEncSettingsState'), (1.3193039894104004, 'XCEncLoopState'), (1.3194451332092285, 'XCEncPreRunState'), (1.3224101066589355, 'XCEncRunState'), (13.29096508026123, 'XCEncDumpState'), (17.092790126800537, 'XCEncLoopState'), (17.09293508529663, 'XCEncFinishState'), (17.747714042663574, 'XCEncQuitState'), (17.74812412261963, 'FinalState')]
42:[(0.19223904609680176, 'XCEncSettingsState'), (2.06862211227417, 'XCEncLoopState'), (2.068688154220581, 'XCEncPreRunState'), (2.076294183731079, 'XCEncRunState'), (14.045140981674194, 'XCEncDumpState'), (16.582098960876465, 'XCEncLoopState'), (16.582221031188965, 'XCEncFinishState'), (16.85103416442871, 'XCEncQuitState'), (16.851150035858154, 'FinalState')]
44:[(0.1962730884552002, 'XCEncSettingsState'), (1.337663173675537, 'XCEncLoopState'), (1.3378591537475586, 'XCEncPreRunState'), (1.3401861190795898, 'XCEncRunState'), (13.360893964767456, 'XCEncDumpState'), (16.961807012557983, 'XCEncLoopState'), (16.961973190307617, 'XCEncFinishState'), (17.434097051620483, 'XCEncQuitState'), (17.434718132019043, 'FinalState')]
46:[(0.1997361183166504, 'XCEncSettingsState'), (2.1552979946136475, 'XCEncLoopState'), (2.1553561687469482, 'XCEncPreRunState'), (2.172093152999878, 'XCEncRunState'), (13.378189086914062, 'XCEncDumpState'), (16.74932098388672, 'XCEncLoopState'), (16.749430179595947, 'XCEncFinishState'), (17.04295301437378, 'XCEncQuitState'), (17.04310703277588, 'FinalState')]
48:[(0.20317411422729492, 'XCEncSettingsState'), (2.208688974380493, 'XCEncLoopState'), (2.2087461948394775, 'XCEncPreRunState'), (2.221459150314331, 'XCEncRunState'), (11.75679612159729, 'XCEncDumpState'), (15.537191152572632, 'XCEncLoopState'), (15.537309169769287, 'XCEncFinishState'), (15.837815999984741, 'XCEncQuitState'), (15.837954044342041, 'FinalState')]
50:[(0.22419404983520508, 'XCEncSettingsState'), (1.3535339832305908, 'XCEncLoopState'), (1.3536720275878906, 'XCEncPreRunState'), (1.35670804977417, 'XCEncRunState'), (12.288252115249634, 'XCEncDumpState'), (15.758450984954834, 'XCEncLoopState'), (15.758548021316528, 'XCEncFinishState'), (16.043313026428223, 'XCEncQuitState'), (16.043419122695923, 'FinalState')]
52:[(0.2799110412597656, 'XCEncSettingsState'), (1.807603120803833, 'XCEncLoopState'), (1.807682991027832, 'XCEncPreRunState'), (1.8221771717071533, 'XCEncRunState'), (12.96210503578186, 'XCEncDumpState'), (16.68343496322632, 'XCEncLoopState'), (16.683536052703857, 'XCEncFinishState'), (16.99955105781555, 'XCEncQuitState'), (16.999685049057007, 'FinalState')]
54:[(0.2837181091308594, 'XCEncSettingsState'), (1.4097461700439453, 'XCEncLoopState'), (1.4099211692810059, 'XCEncPreRunState'), (1.442708969116211, 'XCEncRunState'), (12.736164093017578, 'XCEncDumpState'), (16.7031831741333, 'XCEncLoopState'), (16.703267097473145, 'XCEncFinishState'), (16.95753002166748, 'XCEncQuitState'), (16.957705974578857, 'FinalState')]
56:[(0.28836798667907715, 'XCEncSettingsState'), (1.4754631519317627, 'XCEncLoopState'), (1.4756200313568115, 'XCEncPreRunState'), (1.4866461753845215, 'XCEncRunState'), (11.906244993209839, 'XCEncDumpState'), (15.611464023590088, 'XCEncLoopState'), (15.611590147018433, 'XCEncFinishState'), (15.880943059921265, 'XCEncQuitState'), (15.881051063537598, 'FinalState')]
58:[(0.40450000762939453, 'XCEncSettingsState'), (1.5749731063842773, 'XCEncLoopState'), (1.5750350952148438, 'XCEncPreRunState'), (1.586637020111084, 'XCEncRunState'), (13.25619101524353, 'XCEncDumpState'), (17.263293027877808, 'XCEncLoopState'), (17.263427019119263, 'XCEncFinishState'), (17.61268711090088, 'XCEncQuitState'), (17.61290216445923, 'FinalState')]
60:[(0.5079841613769531, 'XCEncSettingsState'), (1.7634270191192627, 'XCEncLoopState'), (1.7635161876678467, 'XCEncPreRunState'), (1.7725830078125, 'XCEncRunState'), (12.898797988891602, 'XCEncDumpState'), (15.920125961303711, 'XCEncLoopState'), (15.920207023620605, 'XCEncFinishState'), (16.099300146102905, 'XCEncQuitState'), (16.09941005706787, 'FinalState')]
62:[(0.8939931392669678, 'XCEncSettingsState'), (2.3314430713653564, 'XCEncLoopState'), (2.3315019607543945, 'XCEncPreRunState'), (2.3410589694976807, 'XCEncRunState'), (14.263246059417725, 'XCEncDumpState'), (17.583089113235474, 'XCEncLoopState'), (17.58339810371399, 'XCEncFinishState'), (17.90419602394104, 'XCEncQuitState'), (17.904401063919067, 'FinalState')]
64:[(1.0486981868743896, 'XCEncSettingsState'), (2.1920981407165527, 'XCEncLoopState'), (2.1921541690826416, 'XCEncPreRunState'), (2.1977500915527344, 'XCEncRunState'), (9.986077070236206, 'XCEncDumpState'), (12.404911041259766, 'XCEncLoopState'), (12.405049085617065, 'XCEncFinishState'), (12.600757122039795, 'XCEncQuitState'), (12.600831031799316, 'FinalState')]
66:[(1.0494000911712646, 'XCEncSettingsState'), (2.8046681880950928, 'XCEncLoopState'), (2.8047239780426025, 'XCEncPreRunState'), (2.8168301582336426, 'XCEncRunState'), (15.226022005081177, 'XCEncDumpState'), (18.618273973464966, 'XCEncLoopState'), (18.618532180786133, 'XCEncFinishState'), (18.835000038146973, 'XCEncQuitState'), (18.835201025009155, 'FinalState')]
68:[(1.057384967803955, 'XCEncSettingsState'), (3.00982403755188, 'XCEncLoopState'), (3.0099260807037354, 'XCEncPreRunState'), (3.0149521827697754, 'XCEncRunState'), (15.8301420211792, 'XCEncDumpState'), (19.688883066177368, 'XCEncLoopState'), (19.68904709815979, 'XCEncFinishState'), (20.536481142044067, 'XCEncQuitState'), (20.53663396835327, 'FinalState')]
70:[(1.0609431266784668, 'XCEncSettingsState'), (2.2088940143585205, 'XCEncLoopState'), (2.20894718170166, 'XCEncPreRunState'), (2.2215449810028076, 'XCEncRunState'), (14.645576000213623, 'XCEncDumpState'), (18.430366039276123, 'XCEncLoopState'), (18.430687189102173, 'XCEncFinishState'), (18.67014503479004, 'XCEncQuitState'), (18.670359134674072, 'FinalState')]
72:[(1.0676250457763672, 'XCEncSettingsState'), (2.9368159770965576, 'XCEncLoopState'), (2.9368720054626465, 'XCEncPreRunState'), (2.9443631172180176, 'XCEncRunState'), (14.414113998413086, 'XCEncDumpState'), (18.096166133880615, 'XCEncLoopState'), (18.09641408920288, 'XCEncFinishState'), (18.35879397392273, 'XCEncQuitState'), (18.359076023101807, 'FinalState')]
74:[(1.0718929767608643, 'XCEncSettingsState'), (2.260432004928589, 'XCEncLoopState'), (2.2604880332946777, 'XCEncPreRunState'), (2.265455961227417, 'XCEncRunState'), (13.62118911743164, 'XCEncDumpState'), (16.71076202392578, 'XCEncLoopState'), (16.71091318130493, 'XCEncFinishState'), (16.99022912979126, 'XCEncQuitState'), (16.990369081497192, 'FinalState')]
76:[(1.0726351737976074, 'XCEncSettingsState'), (2.95936918258667, 'XCEncLoopState'), (2.959426164627075, 'XCEncPreRunState'), (2.9647560119628906, 'XCEncRunState'), (19.510130167007446, 'XCEncDumpState'), (22.05497908592224, 'XCEncLoopState'), (22.055092096328735, 'XCEncFinishState'), (22.309076070785522, 'XCEncQuitState'), (22.309226989746094, 'FinalState')]
78:[(1.0760180950164795, 'XCEncSettingsState'), (2.209062099456787, 'XCEncLoopState'), (2.209113121032715, 'XCEncPreRunState'), (2.2216010093688965, 'XCEncRunState'), (19.979735136032104, 'XCEncDumpState'), (23.690984964370728, 'XCEncLoopState'), (23.691158056259155, 'XCEncFinishState'), (24.006272077560425, 'XCEncQuitState'), (24.006412029266357, 'FinalState')]
80:[(1.0818250179290771, 'XCEncSettingsState'), (2.2317371368408203, 'XCEncLoopState'), (2.23183012008667, 'XCEncPreRunState'), (2.2374701499938965, 'XCEncRunState'), (16.943865060806274, 'XCEncDumpState'), (19.420647144317627, 'XCEncLoopState'), (19.420788049697876, 'XCEncFinishState'), (19.822756052017212, 'XCEncQuitState'), (19.822865962982178, 'FinalState')]
82:[(1.0851151943206787, 'XCEncSettingsState'), (2.395461082458496, 'XCEncLoopState'), (2.3955180644989014, 'XCEncPreRunState'), (2.4066760540008545, 'XCEncRunState'), (18.656646966934204, 'XCEncDumpState'), (21.28722906112671, 'XCEncLoopState'), (21.28738498687744, 'XCEncFinishState'), (21.55579400062561, 'XCEncQuitState'), (21.55587911605835, 'FinalState')]
84:[(1.0962719917297363, 'XCEncSettingsState'), (2.217454195022583, 'XCEncLoopState'), (2.2175090312957764, 'XCEncPreRunState'), (2.222478151321411, 'XCEncRunState'), (9.778867959976196, 'XCEncDumpState'), (12.425947189331055, 'XCEncLoopState'), (12.426025152206421, 'XCEncFinishState'), (12.698212146759033, 'XCEncQuitState'), (12.698302984237671, 'FinalState')]
86:[(1.1460089683532715, 'XCEncSettingsState'), (3.1655571460723877, 'XCEncLoopState'), (3.165677070617676, 'XCEncPreRunState'), (3.1718621253967285, 'XCEncRunState'), (15.076878070831299, 'XCEncDumpState'), (19.099215030670166, 'XCEncLoopState'), (19.099752187728882, 'XCEncFinishState'), (19.588287115097046, 'XCEncQuitState'), (19.588471174240112, 'FinalState')]
88:[(1.1501281261444092, 'XCEncSettingsState'), (2.281217098236084, 'XCEncLoopState'), (2.281273126602173, 'XCEncPreRunState'), (2.2868411540985107, 'XCEncRunState'), (13.733397960662842, 'XCEncDumpState'), (16.920875072479248, 'XCEncLoopState'), (16.921053171157837, 'XCEncFinishState'), (17.13076615333557, 'XCEncQuitState'), (17.131028175354004, 'FinalState')]
90:[(1.1555521488189697, 'XCEncSettingsState'), (2.2822561264038086, 'XCEncLoopState'), (2.282315969467163, 'XCEncPreRunState'), (2.289057970046997, 'XCEncRunState'), (10.60776400566101, 'XCEncDumpState'), (13.179022073745728, 'XCEncLoopState'), (13.179110050201416, 'XCEncFinishState'), (13.488020181655884, 'XCEncQuitState'), (13.488121032714844, 'FinalState')]
92:[(1.1597280502319336, 'XCEncSettingsState'), (2.7420690059661865, 'XCEncLoopState'), (2.7421271800994873, 'XCEncPreRunState'), (2.753951072692871, 'XCEncRunState'), (16.391895055770874, 'XCEncDumpState'), (19.54488515853882, 'XCEncLoopState'), (19.545047998428345, 'XCEncFinishState'), (19.92124319076538, 'XCEncQuitState'), (19.92136311531067, 'FinalState')]
94:[(1.1604440212249756, 'XCEncSettingsState'), (2.3207809925079346, 'XCEncLoopState'), (2.3208391666412354, 'XCEncPreRunState'), (2.325361967086792, 'XCEncRunState'), (16.21518611907959, 'XCEncDumpState'), (20.017492055892944, 'XCEncLoopState'), (20.017611026763916, 'XCEncFinishState'), (20.306456089019775, 'XCEncQuitState'), (20.30674409866333, 'FinalState')]
96:[(1.1611270904541016, 'XCEncSettingsState'), (2.4971141815185547, 'XCEncLoopState'), (2.4971721172332764, 'XCEncPreRunState'), (2.501561164855957, 'XCEncRunState'), (16.276028156280518, 'XCEncDumpState'), (20.141268014907837, 'XCEncLoopState'), (20.141380071640015, 'XCEncFinishState'), (20.630232095718384, 'XCEncQuitState'), (20.630542993545532, 'FinalState')]
98:[(1.1650359630584717, 'XCEncSettingsState'), (2.324212074279785, 'XCEncLoopState'), (2.324268102645874, 'XCEncPreRunState'), (2.3292579650878906, 'XCEncRunState'), (9.887009143829346, 'XCEncDumpState'), (12.750384092330933, 'XCEncLoopState'), (12.750466108322144, 'XCEncFinishState'), (12.993592977523804, 'XCEncQuitState'), (12.99368405342102, 'FinalState')]
100:[(1.1747870445251465, 'XCEncSettingsState'), (2.2999351024627686, 'XCEncLoopState'), (2.2999939918518066, 'XCEncPreRunState'), (2.3037171363830566, 'XCEncRunState'), (14.933051109313965, 'XCEncDumpState'), (17.679319143295288, 'XCEncLoopState'), (17.679689168930054, 'XCEncFinishState'), (18.04063105583191, 'XCEncQuitState'), (18.040825128555298, 'FinalState')]
102:[(1.1786680221557617, 'XCEncSettingsState'), (3.2290711402893066, 'XCEncLoopState'), (3.2291669845581055, 'XCEncPreRunState'), (3.234135150909424, 'XCEncRunState'), (15.952108144760132, 'XCEncDumpState'), (19.786776065826416, 'XCEncLoopState'), (19.786880016326904, 'XCEncFinishState'), (20.036440134048462, 'XCEncQuitState'), (20.036558151245117, 'FinalState')]
104:[(1.179537057876587, 'XCEncSettingsState'), (3.1225500106811523, 'XCEncLoopState'), (3.122655153274536, 'XCEncPreRunState'), (3.1299569606781006, 'XCEncRunState'), (16.376047134399414, 'XCEncDumpState'), (20.196633100509644, 'XCEncLoopState'), (20.196941137313843, 'XCEncFinishState'), (20.519368171691895, 'XCEncQuitState'), (20.51955008506775, 'FinalState')]
106:[(1.1804940700531006, 'XCEncSettingsState'), (3.140933036804199, 'XCEncLoopState'), (3.141026020050049, 'XCEncPreRunState'), (3.1458539962768555, 'XCEncRunState'), (15.390725135803223, 'XCEncDumpState'), (18.763532161712646, 'XCEncLoopState'), (18.76366400718689, 'XCEncFinishState'), (19.048386096954346, 'XCEncQuitState'), (19.048649072647095, 'FinalState')]
108:[(1.181387186050415, 'XCEncSettingsState'), (2.3001151084899902, 'XCEncLoopState'), (2.300189971923828, 'XCEncPreRunState'), (2.304615020751953, 'XCEncRunState'), (14.713471174240112, 'XCEncDumpState'), (18.321582078933716, 'XCEncLoopState'), (18.321877002716064, 'XCEncFinishState'), (18.719707012176514, 'XCEncQuitState'), (18.720052003860474, 'FinalState')]
110:[(1.1968581676483154, 'XCEncSettingsState'), (2.3776400089263916, 'XCEncLoopState'), (2.37772798538208, 'XCEncPreRunState'), (2.3870580196380615, 'XCEncRunState'), (14.915117025375366, 'XCEncDumpState'), (17.802078008651733, 'XCEncLoopState'), (17.802515983581543, 'XCEncFinishState'), (18.330388069152832, 'XCEncQuitState'), (18.330658197402954, 'FinalState')]
112:[(1.1983070373535156, 'XCEncSettingsState'), (3.194585084915161, 'XCEncLoopState'), (3.194688081741333, 'XCEncPreRunState'), (3.19913911819458, 'XCEncRunState'), (15.541608095169067, 'XCEncDumpState'), (19.006540060043335, 'XCEncLoopState'), (19.006911039352417, 'XCEncFinishState'), (19.92142415046692, 'XCEncQuitState'), (19.92147707939148, 'FinalState')]
114:[(1.1988770961761475, 'XCEncSettingsState'), (3.1178841590881348, 'XCEncLoopState'), (3.1179940700531006, 'XCEncPreRunState'), (3.127671003341675, 'XCEncRunState'), (15.26822805404663, 'XCEncDumpState'), (19.116919994354248, 'XCEncLoopState'), (19.117189168930054, 'XCEncFinishState'), (19.39361596107483, 'XCEncQuitState'), (19.393738985061646, 'FinalState')]
116:[(1.1994471549987793, 'XCEncSettingsState'), (2.6577401161193848, 'XCEncLoopState'), (2.6578280925750732, 'XCEncPreRunState'), (2.663588047027588, 'XCEncRunState'), (15.583956003189087, 'XCEncDumpState'), (19.01924204826355, 'XCEncLoopState'), (19.01968502998352, 'XCEncFinishState'), (19.642882108688354, 'XCEncQuitState'), (19.643054962158203, 'FinalState')]
118:[(1.2059481143951416, 'XCEncSettingsState'), (3.163076162338257, 'XCEncLoopState'), (3.163228988647461, 'XCEncPreRunState'), (3.1699650287628174, 'XCEncRunState'), (14.974298000335693, 'XCEncDumpState'), (18.84113097190857, 'XCEncLoopState'), (18.84132218360901, 'XCEncFinishState'), (19.497573137283325, 'XCEncQuitState'), (19.49784803390503, 'FinalState')]
120:[(1.2094311714172363, 'XCEncSettingsState'), (3.194918155670166, 'XCEncLoopState'), (3.1950221061706543, 'XCEncPreRunState'), (3.2009201049804688, 'XCEncRunState'), (15.976324081420898, 'XCEncDumpState'), (19.707921981811523, 'XCEncLoopState'), (19.708106994628906, 'XCEncFinishState'), (20.270140171051025, 'XCEncQuitState'), (20.270474195480347, 'FinalState')]
122:[(1.213346004486084, 'XCEncSettingsState'), (2.6049420833587646, 'XCEncLoopState'), (2.6050000190734863, 'XCEncPreRunState'), (2.6130270957946777, 'XCEncRunState'), (14.65025806427002, 'XCEncDumpState'), (18.568953037261963, 'XCEncLoopState'), (18.56915807723999, 'XCEncFinishState'), (18.8416690826416, 'XCEncQuitState'), (18.84179401397705, 'FinalState')]
124:[(1.2168281078338623, 'XCEncSettingsState'), (2.8808491230010986, 'XCEncLoopState'), (2.880908966064453, 'XCEncPreRunState'), (2.8901259899139404, 'XCEncRunState'), (12.93717098236084, 'XCEncDumpState'), (16.65715003013611, 'XCEncLoopState'), (16.65726113319397, 'XCEncFinishState'), (16.990458011627197, 'XCEncQuitState'), (16.99055004119873, 'FinalState')]
126:[(1.2180001735687256, 'XCEncSettingsState'), (3.1300480365753174, 'XCEncLoopState'), (3.1301491260528564, 'XCEncPreRunState'), (3.1374120712280273, 'XCEncRunState'), (12.948868036270142, 'XCEncDumpState'), (16.620562076568604, 'XCEncLoopState'), (16.620678186416626, 'XCEncFinishState'), (16.939207077026367, 'XCEncQuitState'), (16.939378023147583, 'FinalState')]
128:[(1.2199690341949463, 'XCEncSettingsState'), (2.3906309604644775, 'XCEncLoopState'), (2.3906891345977783, 'XCEncPreRunState'), (2.404026985168457, 'XCEncRunState'), (8.96813416481018, 'XCEncDumpState'), (11.679742097854614, 'XCEncLoopState'), (11.679855108261108, 'XCEncFinishState'), (11.9650399684906, 'XCEncQuitState'), (11.96517014503479, 'FinalState')]
130:[(1.2203960418701172, 'XCEncSettingsState'), (2.5069010257720947, 'XCEncLoopState'), (2.5069570541381836, 'XCEncPreRunState'), (2.5182440280914307, 'XCEncRunState'), (11.99022912979126, 'XCEncDumpState'), (15.63609004020691, 'XCEncLoopState'), (15.636183023452759, 'XCEncFinishState'), (15.890707015991211, 'XCEncQuitState'), (15.890786170959473, 'FinalState')]
132:[(1.22481107711792, 'XCEncSettingsState'), (2.4095141887664795, 'XCEncLoopState'), (2.4095699787139893, 'XCEncPreRunState'), (2.42010498046875, 'XCEncRunState'), (12.632479190826416, 'XCEncDumpState'), (16.347830057144165, 'XCEncLoopState'), (16.34795308113098, 'XCEncFinishState'), (16.617155075073242, 'XCEncQuitState'), (16.61728000640869, 'FinalState')]
134:[(1.2777481079101562, 'XCEncSettingsState'), (3.3004541397094727, 'XCEncLoopState'), (3.300605058670044, 'XCEncPreRunState'), (3.3278231620788574, 'XCEncRunState'), (13.135037183761597, 'XCEncDumpState'), (16.90519618988037, 'XCEncLoopState'), (16.905390977859497, 'XCEncFinishState'), (17.161266088485718, 'XCEncQuitState'), (17.1615571975708, 'FinalState')]
136:[(1.2785580158233643, 'XCEncSettingsState'), (2.3859779834747314, 'XCEncLoopState'), (2.38604998588562, 'XCEncPreRunState'), (2.39565110206604, 'XCEncRunState'), (12.712416172027588, 'XCEncDumpState'), (16.353744983673096, 'XCEncLoopState'), (16.353856086730957, 'XCEncFinishState'), (16.588245153427124, 'XCEncQuitState'), (16.58837103843689, 'FinalState')]
138:[(1.3835830688476562, 'XCEncSettingsState'), (3.237413167953491, 'XCEncLoopState'), (3.2374939918518066, 'XCEncPreRunState'), (3.2460451126098633, 'XCEncRunState'), (13.179267168045044, 'XCEncDumpState'), (17.031957149505615, 'XCEncLoopState'), (17.032092094421387, 'XCEncFinishState'), (17.384664058685303, 'XCEncQuitState'), (17.384765148162842, 'FinalState')]
140:[(1.3847579956054688, 'XCEncSettingsState'), (3.0856170654296875, 'XCEncLoopState'), (3.0856971740722656, 'XCEncPreRunState'), (3.0922889709472656, 'XCEncRunState'), (13.300611019134521, 'XCEncDumpState'), (16.842010021209717, 'XCEncLoopState'), (16.842137098312378, 'XCEncFinishState'), (17.07746696472168, 'XCEncQuitState'), (17.077625036239624, 'FinalState')]
