0:[(0.028300046920776367, 'XCEncSettingsState'), (1.3373970985412598, 'XCEncLoopState'), (1.33748197555542, 'XCEncPreRunState'), (1.3452069759368896, 'XCEncRunState'), (6.7085630893707275, 'XCEncDumpState'), (9.262995958328247, 'XCEncLoopState'), (9.263118982315063, 'XCEncFinishState'), (9.45301103591919, 'XCEncQuitState'), (9.453169107437134, 'FinalState')]
2:[(0.029574155807495117, 'XCEncSettingsState'), (1.228044033050537, 'XCEncLoopState'), (1.2281310558319092, 'XCEncPreRunState'), (1.2353901863098145, 'XCEncRunState'), (6.591478109359741, 'XCEncDumpState'), (9.199656009674072, 'XCEncLoopState'), (9.19979214668274, 'XCEncFinishState'), (9.458052158355713, 'XCEncQuitState'), (9.458198070526123, 'FinalState')]
4:[(0.04210615158081055, 'XCEncSettingsState'), (1.2155301570892334, 'XCEncLoopState'), (1.215597152709961, 'XCEncPreRunState'), (1.2319731712341309, 'XCEncRunState'), (4.81000018119812, 'XCEncDumpState'), (6.607895135879517, 'XCEncLoopState'), (6.60805606842041, 'XCEncFinishState'), (6.834211111068726, 'XCEncQuitState'), (6.834378957748413, 'FinalState')]
6:[(0.06467008590698242, 'XCEncSettingsState'), (1.3538081645965576, 'XCEncLoopState'), (1.3538641929626465, 'XCEncPreRunState'), (1.3632831573486328, 'XCEncRunState'), (6.964142084121704, 'XCEncDumpState'), (9.775668144226074, 'XCEncLoopState'), (9.775875091552734, 'XCEncFinishState'), (9.93832802772522, 'XCEncQuitState'), (9.93847918510437, 'FinalState')]
8:[(0.07144498825073242, 'XCEncSettingsState'), (1.1963751316070557, 'XCEncLoopState'), (1.1965820789337158, 'XCEncPreRunState'), (1.2101011276245117, 'XCEncRunState'), (6.537764072418213, 'XCEncDumpState'), (9.194291114807129, 'XCEncLoopState'), (9.194440126419067, 'XCEncFinishState'), (9.378729104995728, 'XCEncQuitState'), (9.37888216972351, 'FinalState')]
10:[(0.1569199562072754, 'XCEncSettingsState'), (1.3870110511779785, 'XCEncLoopState'), (1.3870689868927002, 'XCEncPreRunState'), (1.4071221351623535, 'XCEncRunState'), (6.785097122192383, 'XCEncDumpState'), (9.491289138793945, 'XCEncLoopState'), (9.491461992263794, 'XCEncFinishState'), (9.86062216758728, 'XCEncQuitState'), (9.860789060592651, 'FinalState')]
12:[(0.25774598121643066, 'XCEncSettingsState'), (2.18583607673645, 'XCEncLoopState'), (2.185894012451172, 'XCEncPreRunState'), (2.1902451515197754, 'XCEncRunState'), (7.521473169326782, 'XCEncDumpState'), (10.277546167373657, 'XCEncLoopState'), (10.277692079544067, 'XCEncFinishState'), (10.484610080718994, 'XCEncQuitState'), (10.4847571849823, 'FinalState')]
14:[(0.7534730434417725, 'XCEncSettingsState'), (2.547353982925415, 'XCEncLoopState'), (2.5474159717559814, 'XCEncPreRunState'), (2.5533971786499023, 'XCEncRunState'), (7.885698080062866, 'XCEncDumpState'), (10.59234619140625, 'XCEncLoopState'), (10.592446088790894, 'XCEncFinishState'), (10.772263050079346, 'XCEncQuitState'), (10.772401094436646, 'FinalState')]
16:[(0.7546091079711914, 'XCEncSettingsState'), (2.7703990936279297, 'XCEncLoopState'), (2.7705280780792236, 'XCEncPreRunState'), (2.77657413482666, 'XCEncRunState'), (8.19069218635559, 'XCEncDumpState'), (10.902259111404419, 'XCEncLoopState'), (10.902404069900513, 'XCEncFinishState'), (11.075806140899658, 'XCEncQuitState'), (11.075942039489746, 'FinalState')]
18:[(0.7569711208343506, 'XCEncSettingsState'), (2.761186122894287, 'XCEncLoopState'), (2.76131010055542, 'XCEncPreRunState'), (2.7657439708709717, 'XCEncRunState'), (8.180432081222534, 'XCEncDumpState'), (10.838958024978638, 'XCEncLoopState'), (10.839109182357788, 'XCEncFinishState'), (10.999983072280884, 'XCEncQuitState'), (11.00013017654419, 'FinalState')]
20:[(0.7608351707458496, 'XCEncSettingsState'), (2.893872022628784, 'XCEncLoopState'), (2.893984079360962, 'XCEncPreRunState'), (2.909060001373291, 'XCEncRunState'), (8.43537712097168, 'XCEncDumpState'), (11.31766414642334, 'XCEncLoopState'), (11.317792177200317, 'XCEncFinishState'), (11.514716148376465, 'XCEncQuitState'), (11.514819145202637, 'FinalState')]
