0:[(0.08764386177062988, 'XCEncSettingsState'), (1.888819932937622, 'XCEncLoopState'), (1.8888928890228271, 'XCEncPreRunState'), (1.9073810577392578, 'XCEncRunState'), (19.197566986083984, 'XCEncDumpState'), (21.971596002578735, 'XCEncLoopState'), (21.971745014190674, 'XCEncFinishState'), (22.288264989852905, 'XCEncQuitState'), (22.288393020629883, 'FinalState')]
2:[(0.1621248722076416, 'XCEncSettingsState'), (2.1054868698120117, 'XCEncLoopState'), (2.105556011199951, 'XCEncPreRunState'), (2.1093509197235107, 'XCEncRunState'), (19.02456784248352, 'XCEncDumpState'), (21.908254861831665, 'XCEncLoopState'), (21.908364057540894, 'XCEncFinishState'), (22.224851846694946, 'XCEncQuitState'), (22.224992036819458, 'FinalState')]
4:[(0.1689460277557373, 'XCEncSettingsState'), (2.1141510009765625, 'XCEncLoopState'), (2.114208936691284, 'XCEncPreRunState'), (2.128006935119629, 'XCEncRunState'), (13.729774951934814, 'XCEncDumpState'), (17.308188915252686, 'XCEncLoopState'), (17.308342933654785, 'XCEncFinishState'), (17.59188199043274, 'XCEncQuitState'), (17.59195899963379, 'FinalState')]
6:[(0.16959190368652344, 'XCEncSettingsState'), (2.0726540088653564, 'XCEncLoopState'), (2.072795867919922, 'XCEncPreRunState'), (2.079226016998291, 'XCEncRunState'), (13.510324001312256, 'XCEncDumpState'), (17.164018869400024, 'XCEncLoopState'), (17.164156913757324, 'XCEncFinishState'), (17.439008951187134, 'XCEncQuitState'), (17.43916082382202, 'FinalState')]
8:[(0.17146086692810059, 'XCEncSettingsState'), (2.108336925506592, 'XCEncLoopState'), (2.108396053314209, 'XCEncPreRunState'), (2.1143569946289062, 'XCEncRunState'), (12.91360592842102, 'XCEncDumpState'), (16.115962028503418, 'XCEncLoopState'), (16.116042852401733, 'XCEncFinishState'), (16.330039978027344, 'XCEncQuitState'), (16.330127000808716, 'FinalState')]
10:[(0.17495298385620117, 'XCEncSettingsState'), (1.4100110530853271, 'XCEncLoopState'), (1.4103100299835205, 'XCEncPreRunState'), (1.4148099422454834, 'XCEncRunState'), (12.519263982772827, 'XCEncDumpState'), (16.57031798362732, 'XCEncLoopState'), (16.57045292854309, 'XCEncFinishState'), (16.926589965820312, 'XCEncQuitState'), (16.926712036132812, 'FinalState')]
12:[(0.17837882041931152, 'XCEncSettingsState'), (1.3793120384216309, 'XCEncLoopState'), (1.3794808387756348, 'XCEncPreRunState'), (1.3826639652252197, 'XCEncRunState'), (12.541240930557251, 'XCEncDumpState'), (16.424285888671875, 'XCEncLoopState'), (16.42440700531006, 'XCEncFinishState'), (16.72857403755188, 'XCEncQuitState'), (16.728725910186768, 'FinalState')]
14:[(0.17947793006896973, 'XCEncSettingsState'), (1.3207309246063232, 'XCEncLoopState'), (1.3208448886871338, 'XCEncPreRunState'), (1.3281409740447998, 'XCEncRunState'), (8.624871015548706, 'XCEncDumpState'), (11.235368967056274, 'XCEncLoopState'), (11.235489845275879, 'XCEncFinishState'), (11.508486986160278, 'XCEncQuitState'), (11.508622884750366, 'FinalState')]
16:[(0.18275785446166992, 'XCEncSettingsState'), (2.1679580211639404, 'XCEncLoopState'), (2.1680238246917725, 'XCEncPreRunState'), (2.176663875579834, 'XCEncRunState'), (13.700369834899902, 'XCEncDumpState'), (17.501868963241577, 'XCEncLoopState'), (17.501991987228394, 'XCEncFinishState'), (17.787178993225098, 'XCEncQuitState'), (17.787279844284058, 'FinalState')]
18:[(0.18867897987365723, 'XCEncSettingsState'), (1.3120529651641846, 'XCEncLoopState'), (1.3122210502624512, 'XCEncPreRunState'), (1.328277826309204, 'XCEncRunState'), (12.960033893585205, 'XCEncDumpState'), (16.873538970947266, 'XCEncLoopState'), (16.873684883117676, 'XCEncFinishState'), (17.23010802268982, 'XCEncQuitState'), (17.230303049087524, 'FinalState')]
20:[(0.19407987594604492, 'XCEncSettingsState'), (2.174329996109009, 'XCEncLoopState'), (2.174388885498047, 'XCEncPreRunState'), (2.1789069175720215, 'XCEncRunState'), (11.23146104812622, 'XCEncDumpState'), (14.805166006088257, 'XCEncLoopState'), (14.805317878723145, 'XCEncFinishState'), (15.09281587600708, 'XCEncQuitState'), (15.092933893203735, 'FinalState')]
22:[(0.19687390327453613, 'XCEncSettingsState'), (1.3675298690795898, 'XCEncLoopState'), (1.3678359985351562, 'XCEncPreRunState'), (1.3714098930358887, 'XCEncRunState'), (10.688173055648804, 'XCEncDumpState'), (14.509963989257812, 'XCEncLoopState'), (14.510053873062134, 'XCEncFinishState'), (14.787986040115356, 'XCEncQuitState'), (14.788105010986328, 'FinalState')]
24:[(0.20180392265319824, 'XCEncSettingsState'), (1.3535239696502686, 'XCEncLoopState'), (1.353693962097168, 'XCEncPreRunState'), (1.3558309078216553, 'XCEncRunState'), (10.916599988937378, 'XCEncDumpState'), (14.756446838378906, 'XCEncLoopState'), (14.756589889526367, 'XCEncFinishState'), (15.084024906158447, 'XCEncQuitState'), (15.084147930145264, 'FinalState')]
26:[(0.26211094856262207, 'XCEncSettingsState'), (1.601205825805664, 'XCEncLoopState'), (1.60127592086792, 'XCEncPreRunState'), (1.6053009033203125, 'XCEncRunState'), (11.860743045806885, 'XCEncDumpState'), (15.633255958557129, 'XCEncLoopState'), (15.633378028869629, 'XCEncFinishState'), (15.882297039031982, 'XCEncQuitState'), (15.88241696357727, 'FinalState')]
28:[(0.26393795013427734, 'XCEncSettingsState'), (2.226893901824951, 'XCEncLoopState'), (2.226951837539673, 'XCEncPreRunState'), (2.2307260036468506, 'XCEncRunState'), (12.78963589668274, 'XCEncDumpState'), (16.513854026794434, 'XCEncLoopState'), (16.51400589942932, 'XCEncFinishState'), (16.849958896636963, 'XCEncQuitState'), (16.85002589225769, 'FinalState')]
30:[(0.269758939743042, 'XCEncSettingsState'), (2.174510955810547, 'XCEncLoopState'), (2.174564838409424, 'XCEncPreRunState'), (2.178959846496582, 'XCEncRunState'), (12.975986957550049, 'XCEncDumpState'), (16.68734097480774, 'XCEncLoopState'), (16.687428951263428, 'XCEncFinishState'), (16.961302042007446, 'XCEncQuitState'), (16.96138286590576, 'FinalState')]
32:[(0.2705848217010498, 'XCEncSettingsState'), (2.1031219959259033, 'XCEncLoopState'), (2.1031830310821533, 'XCEncPreRunState'), (2.108551025390625, 'XCEncRunState'), (12.541481018066406, 'XCEncDumpState'), (16.39446783065796, 'XCEncLoopState'), (16.39463782310486, 'XCEncFinishState'), (16.732616901397705, 'XCEncQuitState'), (16.732760906219482, 'FinalState')]
34:[(0.27196693420410156, 'XCEncSettingsState'), (1.4723868370056152, 'XCEncLoopState'), (1.472599983215332, 'XCEncPreRunState'), (1.4865460395812988, 'XCEncRunState'), (12.03678297996521, 'XCEncDumpState'), (16.036293983459473, 'XCEncLoopState'), (16.036396980285645, 'XCEncFinishState'), (16.390113830566406, 'XCEncQuitState'), (16.39025092124939, 'FinalState')]
36:[(0.273514986038208, 'XCEncSettingsState'), (2.267704963684082, 'XCEncLoopState'), (2.2677628993988037, 'XCEncPreRunState'), (2.2746100425720215, 'XCEncRunState'), (13.49067497253418, 'XCEncDumpState'), (17.090265035629272, 'XCEncLoopState'), (17.090365886688232, 'XCEncFinishState'), (17.363549947738647, 'XCEncQuitState'), (17.363659858703613, 'FinalState')]
38:[(0.2743499279022217, 'XCEncSettingsState'), (2.252802848815918, 'XCEncLoopState'), (2.2528598308563232, 'XCEncPreRunState'), (2.259488821029663, 'XCEncRunState'), (13.120386838912964, 'XCEncDumpState'), (17.09182596206665, 'XCEncLoopState'), (17.09191584587097, 'XCEncFinishState'), (17.435953855514526, 'XCEncQuitState'), (17.43612289428711, 'FinalState')]
40:[(0.2755119800567627, 'XCEncSettingsState'), (1.4731829166412354, 'XCEncLoopState'), (1.4733338356018066, 'XCEncPreRunState'), (1.4858520030975342, 'XCEncRunState'), (8.074612855911255, 'XCEncDumpState'), (10.76122784614563, 'XCEncLoopState'), (10.76139783859253, 'XCEncFinishState'), (10.995360851287842, 'XCEncQuitState'), (10.995508909225464, 'FinalState')]
42:[(0.2801499366760254, 'XCEncSettingsState'), (1.4736428260803223, 'XCEncLoopState'), (1.4738068580627441, 'XCEncPreRunState'), (1.4866528511047363, 'XCEncRunState'), (11.555493831634521, 'XCEncDumpState'), (15.651464939117432, 'XCEncLoopState'), (15.65157699584961, 'XCEncFinishState'), (15.892143964767456, 'XCEncQuitState'), (15.892266988754272, 'FinalState')]
44:[(0.2877528667449951, 'XCEncSettingsState'), (1.4947319030761719, 'XCEncLoopState'), (1.494823932647705, 'XCEncPreRunState'), (1.515777826309204, 'XCEncRunState'), (11.389632940292358, 'XCEncDumpState'), (15.232270002365112, 'XCEncLoopState'), (15.232406854629517, 'XCEncFinishState'), (15.609598875045776, 'XCEncQuitState'), (15.609729051589966, 'FinalState')]
46:[(0.29509687423706055, 'XCEncSettingsState'), (1.4807560443878174, 'XCEncLoopState'), (1.4808478355407715, 'XCEncPreRunState'), (1.4867379665374756, 'XCEncRunState'), (10.904469013214111, 'XCEncDumpState'), (14.669822931289673, 'XCEncLoopState'), (14.669989824295044, 'XCEncFinishState'), (14.983829975128174, 'XCEncQuitState'), (14.983927965164185, 'FinalState')]
48:[(0.3050880432128906, 'XCEncSettingsState'), (2.338178873062134, 'XCEncLoopState'), (2.3382389545440674, 'XCEncPreRunState'), (2.3525829315185547, 'XCEncRunState'), (12.167917013168335, 'XCEncDumpState'), (15.936115026473999, 'XCEncLoopState'), (15.936229944229126, 'XCEncFinishState'), (16.218896865844727, 'XCEncQuitState'), (16.218994855880737, 'FinalState')]
50:[(0.31198596954345703, 'XCEncSettingsState'), (1.4740979671478271, 'XCEncLoopState'), (1.4742250442504883, 'XCEncPreRunState'), (1.486832857131958, 'XCEncRunState'), (16.88314986228943, 'XCEncDumpState'), (19.51372790336609, 'XCEncLoopState'), (19.514060974121094, 'XCEncFinishState'), (20.189712047576904, 'XCEncQuitState'), (20.190021991729736, 'FinalState')]
52:[(0.31572604179382324, 'XCEncSettingsState'), (1.4551730155944824, 'XCEncLoopState'), (1.4554259777069092, 'XCEncPreRunState'), (1.4842150211334229, 'XCEncRunState'), (20.592643976211548, 'XCEncDumpState'), (23.186622858047485, 'XCEncLoopState'), (23.18674087524414, 'XCEncFinishState'), (23.554147005081177, 'XCEncQuitState'), (23.554290056228638, 'FinalState')]
54:[(0.31667304039001465, 'XCEncSettingsState'), (1.531371831893921, 'XCEncLoopState'), (1.5314478874206543, 'XCEncPreRunState'), (1.5373249053955078, 'XCEncRunState'), (14.561421871185303, 'XCEncDumpState'), (17.304829835891724, 'XCEncLoopState'), (17.304972887039185, 'XCEncFinishState'), (17.7948260307312, 'XCEncQuitState'), (17.794922828674316, 'FinalState')]
56:[(0.31773996353149414, 'XCEncSettingsState'), (2.2000060081481934, 'XCEncLoopState'), (2.2000699043273926, 'XCEncPreRunState'), (2.208127975463867, 'XCEncRunState'), (20.120507955551147, 'XCEncDumpState'), (22.732379913330078, 'XCEncLoopState'), (22.732516050338745, 'XCEncFinishState'), (23.032760858535767, 'XCEncQuitState'), (23.03290295600891, 'FinalState')]
